-1.988290000000000057e-01 4.978400000000000186e-02 9.580500000000000127e-02 -7.033699999999999675e-02 1.707900000000000043e-02 -6.650799999999999768e-02 5.634000000000000119e-03 -2.785999999999999848e-03 9.371400000000000563e-02 8.581300000000000039e-02 -1.521100000000000056e-02 -1.378550000000000053e-01 -8.936700000000000199e-02 -9.362600000000000089e-02 -1.321680000000000077e-01 -5.707600000000000173e-02 -6.577099999999999613e-02 -1.180760000000000004e-01 -2.810999999999999957e-02 7.588599999999999512e-02 7.533299999999999719e-02 1.044100000000000028e-01 -1.288499999999999923e-01 1.197779999999999956e-01 -1.017060000000000047e-01 -1.153420000000000001e-01 1.002429999999999988e-01 -4.182420000000000027e-01 2.340089999999999948e-01 9.621999999999999997e-02 2.878160000000000163e-01 -8.970000000000000109e-04 -2.175699999999999856e-02 -3.175200000000000244e-02 -6.918499999999999650e-02 -5.695569999999999800e-01 -4.154599999999999960e-02 1.962699999999999861e-02 1.106449999999999934e-01 -1.126700000000000063e-01 4.836300000000000321e-02 6.931099999999999761e-02 -3.935420000000000029e-01 -5.618999999999999689e-02 1.218579999999999941e-01 -9.236700000000000466e-02 -5.171499999999999708e-02 1.791379999999999917e-01 -2.433869999999999922e-01 -2.864789999999999837e-01 -2.616749999999999909e-01 1.870979999999999865e-01 -1.225249999999999950e+00 -1.713863644740172276e-01 -1.061799999999999966e-01 -4.870760000000000089e-01 -6.783500000000000640e-02 -2.477499999999999841e-02 -4.361729999999999774e-01 3.449999999999999942e-03 1.621420000000000083e-01 1.174229999999999996e-01 5.732299999999999895e-02 -8.817899999999999350e-02 -6.436100000000000154e-02 -2.825739999999999919e-01 -1.154560000000000031e-01 -4.812999999999999917e-02 2.826359999999999983e-01 1.484360000000000124e-01 1.624500000000000111e-01 3.211589999999999723e-01 3.228440000000000198e-01 1.640379999999999894e-01 1.537580000000000058e-01 -9.146899999999999475e-02 1.312240000000000073e-01 2.135779999999999901e-01 -1.866269999999999873e-01 -3.600749999999999784e-01 4.048709999999999809e-01 -3.213739999999999930e-01 1.407599999999999962e-01 2.795420000000000127e-01 5.020649999999999835e-01 -3.513519999999999976e-01 -9.638800000000000145e-02 -5.321919999999999984e-01 4.481780000000000208e-01 6.037630000000000496e-01 -2.829809999999999826e-01 4.066960000000000020e-01 -6.813169999999999504e-01 4.416189999999999838e-01 -5.370270000000000321e-01 9.386799999999999311e-02 -1.664509999999999879e-01 3.169529999999999847e-01 -1.401820000000000010e-01 5.960950000000000415e-01 2.332819999999999894e-01
-1.716139999999999888e-01 -9.235000000000000153e-03 -3.373299999999999910e-02 -6.011899999999999883e-02 1.904980000000000007e-01 -4.807299999999999768e-02 4.577599999999999725e-02 -1.969399999999999970e-02 -1.354509999999999881e-01 3.421989999999999754e-01 4.989230000000000054e-01 3.526529999999999943e-01 -4.598100000000000104e-02 -6.149600000000000205e-02 -6.317899999999999905e-02 6.315800000000000580e-02 -7.595999999999999974e-02 4.457030000000000158e-01 -2.318999999999999950e-01 -2.076109999999999900e-01 1.767029999999999990e-01 2.447620000000000073e-01 5.686059999999999448e-01 -3.131059999999999954e-01 -3.169009999999999883e-01 9.446390000000000065e-01 -8.765629999999999811e-01 -2.752129999999999854e-01 -1.995309999999999861e-01 -5.973119999999999541e-01 1.423889999999999878e-01 1.428999999999999932e-03 -1.068629999999999997e-01 1.313910000000000078e-01 -6.461600000000000676e-02 -4.170000000000000095e-03 -1.026888000000000023e+00 -7.155100000000000349e-02 6.807999999999999816e-03 1.258599999999999997e-01 7.176100000000000534e-02 2.178650000000000031e-01 4.047180000000000222e-01 -7.675600000000000478e-02 -6.501500000000000334e-02 -1.603920000000000068e-01 -1.072089999999999987e-01 -1.408689999999999942e-01 -8.988999999999999768e-02 6.806800000000000350e-02 -1.589029999999999887e-01 -4.265100000000000141e-02 -1.174930000000000002e-01 -1.061799999999999966e-01 1.114714635525956510e+00 -1.793170000000000042e-01 -1.074780000000000041e-01 -1.528400000000000071e-02 1.052870000000000056e-01 6.449820000000000553e-01 9.739600000000000479e-01 5.002210000000000267e-01 -3.775300000000000183e-02 -2.540529999999999733e-01 2.114350000000000118e-01 4.076080000000000259e-01 6.222680000000000433e-01 1.204117000000000104e+00 1.731550000000000034e-01 -1.964279999999999915e-01 -3.184420000000000028e-01 -9.259599999999999775e-02 8.955100000000000560e-02 1.764280000000000015e-01 -1.354170000000000096e-01 7.782200000000000228e-02 -7.157600000000000073e-02 -6.373199999999999699e-02 1.800779999999999881e-01 2.646799999999999847e-02 -9.338899999999999979e-02 7.947600000000000497e-02 -2.391860000000000097e-01 1.099429999999999991e-01 -5.701900000000000024e-02 1.702859999999999929e-01 2.173339999999999994e-01 3.911979999999999902e-01 -9.947200000000000486e-02 -1.870209999999999928e-01 -1.836849999999999872e-01 5.938689999999999802e-01 -1.335689999999999933e-01 -9.940499999999999337e-02 2.621100000000000166e-02 -7.968000000000000083e-02 -6.380099999999999660e-02 -3.033299999999999885e-02 3.463000000000000106e-02 -1.912339999999999873e-01 3.905609999999999915e-01
8.237700000000000577e-02 4.057800000000000296e-02 -8.352600000000000302e-02 4.021199999999999775e-02 -4.710000000000000298e-02 -1.591300000000000006e-02 1.861399999999999860e-02 6.219999999999999835e-03 2.477000000000000035e-03 -9.243700000000000527e-02 -5.556099999999999928e-02 4.769099999999999728e-02 3.505400000000000182e-02 9.432899999999999618e-02 8.900099999999999678e-02 6.563399999999999790e-02 -3.241200000000000331e-02 4.109899999999999665e-02 -8.805999999999999592e-03 1.908999999999999933e-02 -8.294300000000000284e-02 4.837400000000000033e-02 -7.978300000000000669e-02 -7.174999999999999434e-02 -2.885100000000000164e-02 -7.527499999999999469e-02 2.352800000000000030e-02 4.875490000000000101e-01 1.653599999999999862e-02 2.045420000000000016e-01 -1.033519999999999994e-01 -2.122900000000000134e-02 7.215799999999999992e-02 -6.909999999999999910e-04 -5.953300000000000258e-02 3.615880000000000205e-01 1.542570000000000052e-01 -9.655400000000000094e-02 2.841060000000000252e-01 -2.177600000000000022e-02 -1.321400000000000005e-02 3.006809999999999761e-01 1.033659999999999995e-01 -6.710009999999999586e-01 3.231400000000000244e-02 -1.687629999999999963e-01 -1.243099999999999934e-02 -3.350429999999999797e-01 4.746210000000000151e-01 -4.639730000000000243e-01 -9.935199999999999587e-02 -3.420050000000000034e-01 -4.601850000000000107e-01 -4.870760000000000089e-01 -1.793170000000000042e-01 -1.332330364474046291e+00 -1.218189999999999967e-01 1.349899999999999989e-01 1.445799999999999863e-01 2.599870000000000236e-01 -5.828200000000000047e-02 -3.058620000000000227e-01 -4.393199999999999883e-02 1.213479999999999975e-01 1.313100000000000031e-02 3.931149999999999922e-01 -1.417100000000000026e-01 -3.338780000000000081e-01 -1.475809999999999900e-01 7.618099999999999872e-02 1.388399999999999912e-01 2.113269999999999871e-01 -4.572999999999999982e-02 -2.091890000000000138e-01 -7.759299999999999531e-02 1.070289999999999991e-01 -9.241000000000000603e-02 -2.981829999999999758e-01 3.814999999999999815e-03 1.728220000000000034e-01 -1.447809999999999930e-01 1.550880000000000036e-01 9.179500000000000159e-02 -4.104599999999999915e-02 -1.644289999999999918e-01 1.374360000000000026e-01 7.531999999999999806e-02 -3.675599999999999701e-02 -3.260419999999999985e-01 -7.741099999999999370e-02 -4.057600000000000096e-02 -9.136299999999999977e-02 1.642019999999999869e-01 -5.851000000000000298e-03 3.755720000000000169e-01 1.300860000000000072e-01 -2.723000000000000073e-02 1.601799999999999891e-01 -7.397299999999999709e-02 1.138519999999999949e-01 -2.542880000000000140e-01
-1.839700000000000016e-02 -1.225770000000000054e-01 -5.210999999999999660e-02 1.828400000000000164e-02 9.454600000000000504e-02 -4.737500000000000044e-02 2.657999999999999946e-02 -5.982799999999999924e-02 -1.344289999999999929e-01 1.406600000000000038e-02 -2.170179999999999887e-01 -1.530009999999999981e-01 -3.894900000000000029e-01 5.427499999999999686e-02 -5.996200000000000141e-02 4.700900000000000217e-02 1.028300000000000047e-02 -1.019089999999999996e-01 1.195490000000000025e-01 6.229000000000000162e-03 3.290969999999999729e-01 -2.564370000000000260e-01 4.739769999999999817e-01 1.822010000000000018e-01 2.943939999999999890e-01 -8.838999999999999635e-02 1.530060000000000031e-01 1.565179999999999905e-01 1.576100000000000001e-01 -1.329049999999999954e-01 -1.205190000000000011e-01 -2.978339999999999876e-01 -1.453210000000000057e-01 -4.001199999999999896e-02 2.384199999999999930e-01 -4.669289999999999830e-01 3.149569999999999870e-01 1.668620000000000103e-01 2.290339999999999876e-01 5.236140000000000239e-01 -3.687210000000000210e-01 -5.462800000000000294e-02 -2.126149999999999984e-01 3.429700000000000110e-02 3.547800000000000259e-02 -3.362559999999999993e-01 -3.632670000000000066e-01 9.258199999999999763e-02 -4.471200000000000174e-02 -1.453210000000000057e-01 3.127300000000000219e-02 -1.706699999999999884e-01 2.967799999999999952e-02 -6.783500000000000640e-02 -1.074780000000000041e-01 -1.218189999999999967e-01 3.174946355259748998e-01 -7.644649999999999501e-01 1.457680000000000087e-01 -2.645359999999999934e-01 -7.486580000000000457e-01 -1.499999999999999944e-02 4.469440000000000079e-01 1.040859999999999980e-01 3.209099999999999731e-01 2.221069999999999989e-01 -3.015400000000000025e-02 -1.546520000000000117e-01 -2.529270000000000129e-01 -3.586630000000000096e-01 1.181870000000000004e-01 -1.198952000000000018e+00 -3.249580000000000246e-01 7.183100000000000596e-02 1.051109999999999961e-01 3.407390000000000141e-01 -9.611400000000000499e-02 -2.495100000000000096e-02 4.904709999999999903e-01 -1.226140000000000008e-01 1.863670000000000049e-01 -3.381210000000000049e-01 8.350899999999999990e-02 -3.599709999999999854e-01 2.254549999999999887e-01 -3.220599999999999852e-02 -6.638169999999999904e-01 2.351900000000000171e-02 -3.892749999999999821e-01 -3.703690000000000038e-01 -8.458300000000000540e-02 4.079329999999999901e-01 -2.364920000000000078e-01 6.618499999999999384e-02 -3.101720000000000033e-01 -1.598099999999999868e-02 2.124399999999999900e-02 7.158499999999999586e-02 -3.377499999999999947e-02 8.609700000000000686e-02 4.445290000000000075e-01
-4.168299999999999783e-02 -1.341559999999999975e-01 -2.282000000000000001e-02 1.375499999999999987e-02 -1.032369999999999954e-01 -2.079900000000000151e-02 -5.964699999999999863e-02 -2.106200000000000086e-02 1.185879999999999990e-01 6.079199999999999882e-02 9.108800000000000230e-02 2.418359999999999954e-01 3.558200000000000252e-01 4.546100000000000141e-02 1.061649999999999955e-01 9.102000000000000715e-03 1.269770000000000065e-01 -3.169500000000000095e-01 -1.740000000000000010e-03 -1.017389999999999961e-01 -1.552439999999999931e-01 -3.840029999999999832e-01 6.732390000000000319e-01 1.765190000000000092e-01 4.166380000000000083e-01 8.377099999999999824e-02 9.793399999999999328e-02 6.245699999999999863e-02 -8.866899999999999782e-02 2.933189999999999964e-01 -6.412000000000000165e-03 3.320400000000000018e-01 5.739999999999999660e-04 2.303799999999999945e-02 -3.151799999999999741e-02 -5.826970000000000205e-01 -2.805099999999999955e-02 -1.801180000000000003e-01 1.825759999999999883e-01 -4.207380000000000009e-01 1.112469999999999987e-01 -6.822000000000000286e-02 -1.963469999999999938e-01 -7.527399999999999369e-02 -1.547499999999999987e-01 -2.548830000000000262e-01 -2.081969999999999932e-01 -2.138319999999999943e-01 -2.385359999999999980e-01 3.206099999999999922e-02 9.963400000000000034e-02 -3.152510000000000034e-01 2.727459999999999885e-01 -2.477499999999999841e-02 -1.528400000000000071e-02 1.349899999999999989e-01 -7.644649999999999501e-01 1.880926355259475713e-01 1.742730000000000112e-01 4.075989999999999891e-01 1.031730000000000008e-01 2.627880000000000216e-01 3.177849999999999842e-01 4.777599999999999902e-02 1.650200000000000000e-01 -1.631610000000000005e-01 -6.640300000000000369e-02 -2.725569999999999937e-01 -6.120400000000000146e-02 -1.767430000000000112e-01 3.462049999999999850e-01 9.231470000000000509e-01 3.031760000000000010e-01 -1.348119999999999874e-01 1.187089999999999951e-01 2.176909999999999956e-01 9.183199999999999696e-02 3.775910000000000100e-01 2.804099999999999926e-01 -1.561929999999999985e-01 5.384900000000000103e-02 1.064000000000000015e-02 -4.352360000000000118e-01 1.897780000000000022e-01 2.915789999999999771e-01 1.143210000000000059e-01 -5.917700000000000043e-02 -4.932989999999999875e-01 -3.900819999999999843e-01 -5.527050000000000018e-01 -4.246799999999999881e-02 4.123490000000000211e-01 -9.294700000000000184e-02 -5.976299999999999668e-02 -4.610349999999999726e-01 -5.546199999999999741e-02 2.201399999999999885e-02 -2.523600000000000149e-02 -1.165640000000000009e-01 5.558400000000000146e-02 6.882000000000000096e-03
5.510400000000000020e-02 -5.875299999999999967e-02 2.499329999999999885e-01 -2.855999999999999858e-02 -1.142300000000000086e-02 -2.375700000000000034e-02 2.113699999999999954e-02 -8.026000000000000148e-03 -1.174599999999999950e-02 1.889599999999999960e-02 1.097300000000000011e-02 -2.535700000000000107e-02 1.958100000000000118e-02 -2.374509999999999954e-01 2.812600000000000169e-02 -2.760940000000000061e-01 2.159700000000000161e-02 -8.088599999999999957e-02 3.523600000000000343e-02 3.060600000000000126e-02 6.799199999999999688e-02 -1.106940000000000007e-01 -7.772000000000000262e-03 1.525880000000000014e-01 1.279830000000000134e-01 -6.630800000000000582e-02 -3.214899999999999702e-02 -1.040086999999999984e+00 5.214900000000000091e-02 1.119999999999999989e-02 2.201309999999999933e-01 -6.447400000000000353e-02 -4.494700000000000084e-02 -5.694199999999999956e-02 4.194300000000000112e-02 -2.846699999999999786e-01 9.039400000000000213e-02 -2.280290000000000095e-01 -1.796526999999999985e+00 5.866600000000000287e-02 1.466639999999999888e-01 2.015629999999999922e-01 -2.065629999999999966e-01 -1.815499999999999892e-01 -5.762799999999999867e-02 -1.257909999999999862e-01 -2.783519999999999883e-01 -2.426000000000000205e-03 8.600000000000000006e-03 -4.584499999999999686e-02 -7.812600000000000100e-02 1.791590000000000127e-01 4.936100000000000210e-02 -4.361729999999999774e-01 1.052870000000000056e-01 1.445799999999999863e-01 1.457680000000000087e-01 1.742730000000000112e-01 -1.792126364474029288e+00 -4.483399999999999885e-02 -9.662000000000000449e-03 1.185999999999999988e-03 6.618400000000000671e-02 2.246999999999999865e-03 1.160500000000000073e-02 -5.862950000000000106e-01 -2.468140000000000056e-01 3.865169999999999995e-01 1.479530000000000012e-01 8.762300000000000644e-02 -2.096590000000000120e-01 -1.595979999999999899e-01 -1.532900000000000061e-02 -4.852090000000000014e-01 -4.603550000000000142e-01 8.361999999999999642e-03 -1.654430000000000067e-01 2.335810000000000108e-01 9.330600000000000005e-02 1.733349999999999891e-01 -7.171299999999999897e-02 -1.665799999999999920e-02 1.306410000000000071e-01 5.454699999999999827e-02 2.331779999999999964e-01 -1.391519999999999979e-01 1.855370000000000075e-01 3.853530000000000011e-01 -3.569140000000000090e-01 -7.787589999999999790e-01 3.622099999999999764e-01 -7.464089999999999892e-01 6.135770000000000390e-01 -3.398050000000000237e-01 8.191000000000000364e-03 1.193049999999999944e-01 5.617210000000000258e-01 -1.014048999999999978e+00 5.602519999999999722e-01 -9.976070000000000215e-01 -2.794220000000000037e-01
-1.307510000000000061e-01 3.529199999999999698e-02 4.798299999999999788e-02 4.696399999999999880e-02 -2.562800000000000147e-02 4.334999999999999964e-02 -1.258900000000000019e-01 -4.401499999999999857e-02 -9.210599999999999343e-02 7.929700000000000637e-02 -7.870199999999999418e-02 2.766159999999999730e-01 3.200470000000000259e-01 -1.271199999999999934e-02 9.510399999999999410e-02 -3.422499999999999848e-02 -8.633000000000000049e-03 4.201739999999999919e-01 6.889499999999999791e-02 1.551029999999999909e-01 -4.527699999999999780e-02 2.006380000000000108e-01 -1.283960000000000101e-01 -1.473440000000000027e-01 -1.184889999999999971e-01 7.701999999999999645e-03 1.561230000000000118e-01 -2.279420000000000057e-01 2.925760000000000027e-01 8.232080000000000508e-01 -2.708470000000000044e-01 -5.658699999999999841e-01 -4.364000000000000101e-01 8.351300000000000390e-02 -4.895999999999999658e-02 3.403050000000000241e-01 7.695629999999999971e-01 -1.960639999999999883e-01 -3.377260000000000262e-01 8.878199999999999981e-02 -1.571220000000000117e-01 2.611379999999999812e-01 3.310109999999999997e-01 -2.219559999999999866e-01 -3.110979999999999857e-01 2.941210000000000213e-01 3.218809999999999727e-01 1.713530000000000053e-01 1.893910000000000038e-01 -2.549540000000000139e-01 -2.081129999999999924e-01 -1.155520000000000019e-01 -1.911889999999999978e-01 3.449999999999999942e-03 6.449820000000000553e-01 2.599870000000000236e-01 -2.645359999999999934e-01 4.075989999999999891e-01 -4.483399999999999885e-02 -1.798803644740019081e-01 9.946700000000000541e-01 1.866520000000000123e-01 3.635970000000000035e-01 -1.367200000000000082e-01 -3.977040000000000020e-01 -4.440950000000000175e-01 -6.057850000000000179e-01 -8.179319999999999924e-01 -2.233690000000000120e-01 9.726300000000000223e-02 4.238890000000000158e-01 2.127640000000000087e-01 1.535469999999999891e-01 3.270299999999999874e-01 2.841000000000000209e-03 -3.107590000000000074e-01 -2.464399999999999924e-01 -9.333500000000000130e-02 1.153919999999999946e-01 -6.700100000000000500e-02 -3.457640000000000158e-01 2.739289999999999781e-01 -1.552969999999999906e-01 -3.678239999999999843e-01 1.552610000000000101e-01 1.851339999999999930e-01 -1.652049999999999907e-01 5.556729999999999725e-01 -7.896799999999999653e-02 5.037599999999999856e-01 2.830050000000000066e-01 9.502900000000000236e-02 -2.020000000000000094e-03 -5.326269999999999616e-01 3.453669999999999796e-01 3.890430000000000277e-01 -3.668440000000000034e-01 5.558170000000000055e-01 -4.302219999999999933e-01 -8.448879999999999724e-01 1.761400000000000118e-02
6.979699999999999793e-02 2.278000000000000077e-03 -8.177000000000000240e-03 1.744370000000000087e-01 5.459800000000000070e-02 -4.462599999999999900e-02 1.932879999999999876e-01 3.371099999999999791e-02 -4.433900000000000341e-02 2.349110000000000087e-01 6.956999999999999643e-03 3.329829999999999735e-01 2.899209999999999843e-01 3.863500000000000267e-02 3.013499999999999859e-02 4.482599999999999779e-02 -5.641000000000000181e-02 3.214480000000000115e-01 -4.440800000000000303e-02 1.989400000000000057e-01 1.208359999999999990e-01 3.265899999999999914e-01 1.103419999999999956e-01 -4.408460000000000156e-01 7.004499999999999615e-02 1.314130000000000020e-01 2.198819999999999941e-01 1.019930000000000003e-01 -2.151399999999999840e-02 7.382199999999999873e-01 -1.769900000000000084e-01 -4.312559999999999727e-01 -5.325819999999999999e-01 -5.195760000000000378e-01 -8.590699999999999725e-02 -3.134719999999999729e-01 7.079290000000000305e-01 -3.503539999999999988e-01 3.516980000000000106e-01 2.137159999999999893e-01 9.171200000000000185e-02 2.066799999999999887e-02 9.093700000000000394e-02 2.643780000000000019e-01 -3.489329999999999932e-01 -3.964750000000000218e-01 -1.750140000000000029e-01 1.117340000000000000e-01 -1.916829999999999923e-01 -3.075599999999999862e-02 -2.164000000000000090e-01 5.481390000000000429e-01 -2.839869999999999894e-01 1.621420000000000083e-01 9.739600000000000479e-01 -5.828200000000000047e-02 -7.486580000000000457e-01 1.031730000000000008e-01 -9.662000000000000449e-03 9.946700000000000541e-01 -9.409364474038284243e-03 4.696279999999999899e-01 -7.508150000000000102e-01 -8.850000000000000444e-04 1.179209999999999980e-01 -3.863429999999999920e-01 -2.342249999999999888e-01 -6.428850000000000398e-01 -9.183999999999999456e-03 3.048250000000000126e-01 8.974600000000000632e-02 4.813109999999999888e-01 4.082899999999999724e-02 -3.183920000000000083e-01 -2.041239999999999999e-01 2.282619999999999927e-01 -7.075800000000000145e-02 -1.875690000000000135e-01 -1.928429999999999866e-01 2.931300000000000017e-01 3.329469999999999930e-01 -1.901780000000000137e-01 3.674270000000000036e-01 -1.828029999999999933e-01 -6.836200000000000609e-02 -2.159580000000000111e-01 4.506700000000000289e-02 -1.126759999999999984e-01 -1.888749999999999873e-01 1.840539999999999954e-01 1.235400000000000040e-02 3.280799999999999689e-02 -1.321229999999999905e-01 1.085549999999999987e-01 -3.092969999999999886e-01 -4.700030000000000041e-01 4.185980000000000256e-01 -8.893330000000000402e-01 4.072870000000000101e-01 5.343869999999999454e-01 4.385709999999999886e-01
-5.597389999999999866e-01 -4.806499999999999662e-02 2.588599999999999929e-02 -2.407600000000000018e-02 2.666699999999999973e-02 -1.224100000000000014e-02 -6.112999999999999684e-02 -3.504700000000000176e-02 -2.232800000000000062e-02 4.209299999999999847e-02 5.056200000000000278e-02 -5.448100000000000165e-02 -3.101200000000000137e-02 2.106099999999999986e-02 4.423999999999999981e-03 7.577999999999999667e-03 -2.641599999999999851e-02 -2.883160000000000167e-01 1.650999999999999907e-03 -6.592499999999999749e-02 3.626200000000000256e-02 3.674800000000000288e-02 4.666589999999999905e-01 -1.318800000000000007e-02 1.078419999999999934e-01 5.187300000000000244e-02 9.304800000000000570e-02 -1.998010000000000064e-01 1.646080000000000043e-01 3.158400000000000096e-01 -6.715799999999999548e-02 9.008900000000000241e-02 -1.521160000000000012e-01 1.325899999999999995e-02 1.476179999999999992e-01 1.207389999999999991e-01 3.044709999999999916e-01 3.056470000000000020e-01 1.347300000000000060e-02 -6.652900000000000480e-02 -1.282399999999999929e-01 -8.616100000000000148e-02 1.151029999999999970e-01 2.047940000000000038e-01 -8.075899999999999745e-02 1.128880000000000022e-01 -2.870800000000000088e-02 -1.715599999999999903e-01 -4.464520000000000155e-01 -3.678599999999999925e-02 -9.893699999999999717e-02 1.567240000000000022e-01 1.143139999999999989e-01 1.174229999999999996e-01 5.002210000000000267e-01 -3.058620000000000227e-01 -1.499999999999999944e-02 2.627880000000000216e-01 1.185999999999999988e-03 1.866520000000000123e-01 4.696279999999999899e-01 -1.819614364474034574e+00 4.065849999999999742e-01 1.258070000000000022e-01 -3.970699999999999924e-02 -2.294980000000000075e-01 4.234209999999999918e-01 1.437370000000000037e-01 -4.725399999999999739e-02 -3.250469999999999748e-01 2.806409999999999738e-01 -1.247560000000000058e-01 1.207000000000000017e-01 -2.287770000000000081e-01 1.150739999999999957e-01 -8.401799999999999546e-02 4.530890000000000195e-01 3.920699999999999880e-02 -6.788999999999999896e-03 -6.182100000000000095e-02 1.555130000000000123e-01 -1.879089999999999927e-01 -5.033600000000000296e-01 -1.858730000000000104e-01 4.087180000000000257e-01 2.689300000000000024e-02 -2.187080000000000135e-01 -1.047130000000000005e-01 1.960899999999999865e-01 2.192870000000000097e-01 1.011449999999999988e-01 1.420949999999999991e-01 -6.783899999999999653e-02 -2.683050000000000157e-01 -9.442000000000000393e-02 -1.099279999999999979e-01 2.672000000000000069e-02 3.712759999999999949e-01 -1.495299999999999928e-02 -3.690499999999999892e-01 -2.438000000000000063e-03
-1.960330000000000128e-01 -2.442799999999999833e-02 6.259900000000000186e-02 1.312139999999999973e-01 7.471999999999999476e-02 3.729999999999999982e-02 -1.088950000000000057e-01 9.300799999999999346e-02 1.032219999999999943e-01 -3.525799999999999768e-02 -3.678200000000000219e-02 -3.707200000000000079e-02 -1.277020000000000099e-01 -2.654700000000000115e-02 1.527200000000000085e-02 2.691999999999999948e-03 2.898200000000000082e-02 -1.119180000000000036e-01 -1.746299999999999936e-02 2.944780000000000175e-01 2.222830000000000084e-01 -5.853300000000000169e-02 5.021400000000000169e-02 5.418699999999999906e-02 4.000750000000000139e-01 -3.434000000000000247e-02 -1.004810000000000009e-01 -1.882790000000000019e-01 -3.138830000000000231e-01 3.452399999999999913e-02 -1.032829999999999998e-01 -3.275800000000000239e-02 4.898799999999999683e-02 7.281799999999999384e-02 1.640620000000000134e-01 3.154959999999999987e-01 8.044800000000000562e-02 1.916509999999999880e-01 5.568200000000000233e-02 3.640309999999999935e-01 3.788969999999999838e-01 2.026040000000000063e-01 1.695999999999999938e-02 -2.123799999999999993e-02 2.441499999999999920e-02 9.997799999999999743e-02 2.688099999999999934e-01 5.074599999999999944e-02 -2.592690000000000272e-01 1.070979999999999988e-01 -1.093500000000000028e-02 3.183670000000000111e-01 -2.195570000000000022e-01 5.732299999999999895e-02 -3.775300000000000183e-02 -4.393199999999999883e-02 4.469440000000000079e-01 3.177849999999999842e-01 6.618400000000000671e-02 3.635970000000000035e-01 -7.508150000000000102e-01 4.065849999999999742e-01 -2.266094364474042777e+00 3.278699999999999948e-01 6.833899999999999697e-02 3.971399999999999930e-02 -1.455980000000000052e-01 1.009570000000000051e-01 -1.067079999999999973e-01 -1.118040000000000006e-01 -5.311669999999999447e-01 2.494999999999999822e-03 -5.189930000000000376e-01 6.916700000000000625e-02 -4.734900000000000220e-02 1.011200000000000015e-01 -3.828700000000000159e-02 1.976759999999999906e-01 -1.050630000000000036e-01 8.358699999999999464e-02 -3.558640000000000136e-01 -2.395359999999999989e-01 -4.362090000000000134e-01 2.052579999999999960e-01 1.060050000000000020e-01 2.043500000000000039e-01 6.587899999999999312e-02 -1.264329999999999898e-01 2.198519999999999919e-01 1.155240000000000017e-01 -1.239289999999999975e-01 3.524880000000000235e-01 5.401070000000000038e-01 4.465500000000000025e-02 7.756089999999999929e-01 -1.079899999999999957e-02 4.047589999999999799e-01 -6.343250000000000277e-01 -6.875900000000000345e-01 5.134560000000000235e-01 1.764590000000000047e-01
6.234200000000000158e-02 3.369000000000000033e-03 1.077999999999999965e-03 -3.817199999999999760e-02 -3.907399999999999762e-02 1.226010000000000016e-01 -4.193999999999999811e-03 -1.867600000000000163e-02 -1.549900000000000062e-02 1.299999999999999940e-02 -1.580900000000000014e-02 -6.256599999999999662e-02 4.272299999999999709e-02 -6.047799999999999704e-02 3.197200000000000042e-02 5.029999999999999749e-02 6.152000000000000350e-03 1.979699999999999863e-02 -3.188599999999999768e-02 -5.937300000000000216e-02 -7.217999999999999416e-02 1.151419999999999944e-01 -1.349339999999999984e-01 3.177100000000000063e-02 -1.300290000000000057e-01 -7.467000000000000026e-02 2.321799999999999906e-02 -1.300509999999999999e-01 1.119279999999999997e-01 -2.014309999999999989e-01 -1.388860000000000094e-01 -7.451000000000000158e-03 1.169229999999999992e-01 -6.607799999999999785e-02 -2.788950000000000040e-01 5.268939999999999735e-01 -1.649519999999999875e-01 2.134540000000000048e-01 1.768879999999999897e-01 -1.639559999999999906e-01 -5.098199999999999954e-02 2.591189999999999882e-01 -2.318759999999999988e-01 2.979809999999999959e-01 2.069880000000000053e-01 -8.782099999999999629e-02 -1.688510000000000011e-01 -5.247600000000000181e-02 2.190660000000000107e-01 -1.190159999999999968e-01 -1.026029999999999998e-01 1.291730000000000100e-01 8.199199999999999544e-02 -8.817899999999999350e-02 -2.540529999999999733e-01 1.213479999999999975e-01 1.040859999999999980e-01 4.777599999999999902e-02 2.246999999999999865e-03 -1.367200000000000082e-01 -8.850000000000000444e-04 1.258070000000000022e-01 3.278699999999999948e-01 -1.083414364474037939e+00 -6.899250000000000105e-01 -3.202599999999999891e-02 -2.218829999999999969e-01 1.128040000000000015e-01 -1.340409999999999935e-01 -6.733799999999999508e-02 3.825699999999999934e-02 9.244999999999999746e-03 7.124900000000000677e-02 -1.157590000000000008e-01 -4.091270000000000184e-01 7.191100000000000270e-02 -4.117959999999999954e-01 2.167900000000000035e-02 -2.696000000000000046e-03 -3.325119999999999743e-01 1.924150000000000027e-01 -1.102209999999999995e-01 -2.816069999999999962e-01 2.601760000000000184e-01 3.159040000000000181e-01 3.179400000000000281e-02 -4.056379999999999986e-01 2.234699999999999881e-02 7.358689999999999953e-01 7.089459999999999651e-01 -9.876200000000000256e-02 -2.673199999999999882e-02 2.892140000000000266e-01 -8.235270000000000090e-01 3.406750000000000056e-01 -5.550389999999999491e-01 3.392720000000000180e-01 -4.212719999999999798e-01 8.659109999999999863e-01 -7.630259999999999820e-01 -6.371599999999999486e-02
