 Ground state dipole moment in X,Y,Z:    0.000000    0.000000   -1.618313 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
    17    24     0.0000000    -0.0000000    -0.7865580     1.46540     0.02221
    17    25    -0.0121205     0.0000000    -0.0000000     2.01100     0.00001
    17    26    -0.0000000    -0.5069262     0.0000000     2.11730     0.01333
    17    27    -0.0000000     0.0000000    -0.1950530     2.16790     0.00202
    17    28     0.0000000    -0.0000000    -0.0000000     2.21040     0.00000
    17    29     0.0000000     0.1477751     0.0000000     2.77490     0.00148
    17    30     0.0000000     0.5578932     0.0000000     2.91170     0.02220
    18    18     0.0000000    -0.0000000   -12.0641084     0.00000     0.00000
    18    19    -0.0000000    -0.0000000     0.0000000     0.27690     0.00000
    18    20     0.0000000    -0.0000000    -0.6411943     0.55380     0.00558
    18    21     0.0118776    -0.0000000     0.0000000     0.55390     0.00000
    18    22    -0.0000000    -0.0460563     0.0000000     0.66490     0.00003
    18    23    -0.0000000     0.0000000    -0.0000000     1.09900     0.00000
    18    24    -0.0000000     0.0000000     0.0984911     1.23620     0.00029
    18    25    -0.0213359    -0.0000000     0.0000000     1.78180     0.00002
    18    26     0.0000000     0.1603574    -0.0000000     1.88810     0.00119
    18    27    -0.0000000     0.0000000    -1.2294945     1.93870     0.07180
    18    28     0.0000000    -0.0000000     0.0000000     1.98120     0.00000
    18    29    -0.0000000    -0.0006348     0.0000000     2.54570     0.00000
    18    30     0.0000000    -0.1624801    -0.0000000     2.68250     0.00173
    19    19    -0.0000000    -0.0000000    -7.1833679     0.00000     0.00000
    19    20    -0.0000000     0.0000000    -0.0000000     0.27690     0.00000
    19    21     0.0000000     1.4842677    -0.0000000     0.27700     0.01495
    19    22     0.1314956     0.0000000    -0.0000000     0.38800     0.00016
    19    23     0.0000000    -0.0000000    -0.0387142     0.82210     0.00003
    19    24    -0.0000000     0.0000000     0.0000000     0.95930     0.00000
    19    25    -0.0000000    -0.0200023     0.0000000     1.50490     0.00001
    19    26     0.0213442    -0.0000000     0.0000000     1.61120     0.00002
    19    27     0.0000000    -0.0000000    -0.0000000     1.66180     0.00000
    19    28     0.0000000    -0.0000000    -0.6700616     1.70430     0.01875
    19    29     0.0916743    -0.0000000     0.0000000     2.26880     0.00047
    19    30    -0.0015111    -0.0000000     0.0000000     2.40560     0.00000
    20    20     0.0000000     0.0000000    -7.8734831     0.00000     0.00000
    20    21     0.0029565     0.0000000     0.0000000     0.00010     0.00000
    20    22    -0.0000000    -0.5611130     0.0000000     0.11110     0.00086
    20    23     0.0000000    -0.0000000     0.0000000     0.54520     0.00000
    20    24    -0.0000000     0.0000000    -0.0200576     0.68240     0.00001
    20    25    -0.0017511     0.0000000     0.0000000     1.22800     0.00000
    20    26    -0.0000000    -0.6203760     0.0000000     1.33430     0.01258
    20    27    -0.0000000    -0.0000000    -0.2111222     1.38490     0.00151
    20    28     0.0000000     0.0000000    -0.0000000     1.42740     0.00000
    20    29     0.0000000     0.1763913    -0.0000000     1.99190     0.00152
    20    30    -0.0000000    -0.0070172     0.0000000     2.12870     0.00000
    21    21     0.0000000     0.0000000    -8.5682302     0.00000     0.00000
    21    22    -0.0000000     0.0000000    -0.0000000     0.11100     0.00000
    21    23     0.0000000     0.0413370    -0.0000000     0.54510     0.00002
    21    24    -0.0044232    -0.0000000    -0.0000000     0.68230     0.00000
    21    25    -0.0000000    -0.0000000    -0.0138104     1.22790     0.00001
    21    26     0.0000000    -0.0000000    -0.0000000     1.33420     0.00000
    21    27     0.0180239    -0.0000000    -0.0000000     1.38480     0.00001
    21    28     0.0000000    -0.4578731    -0.0000000     1.42730     0.00733
    21    29     0.0000000    -0.0000000    -0.0000000     1.99180     0.00000
    21    30     0.0000000    -0.0000000    -0.0000000     2.12860     0.00000
    22    22     0.0000000     0.0000000    -8.3777986     0.00000     0.00000
    22    23    -0.6468833     0.0000000    -0.0000000     0.43410     0.00445
    22    24    -0.0000000    -0.4505081    -0.0000000     0.57130     0.00284
    22    25    -0.0000000     0.0000000     0.0000000     1.11690     0.00000
    22    26     0.0000000    -0.0000000     0.2481663     1.22320     0.00185
    22    27    -0.0000000    -0.0769375    -0.0000000     1.27380     0.00018
    22    28    -0.1977841    -0.0000000    -0.0000000     1.31630     0.00126
    22    29     0.0000000     0.0000000    -0.2026808     1.88080     0.00189
    22    30    -0.0000000    -0.0000000     1.4539134     2.01760     0.10449
    23    23    -0.0000000     0.0000000    -8.0315704     0.00000     0.00000
    23    24     0.0000000     0.0000000    -0.0000000     0.13720     0.00000
    23    25    -0.0000000     0.0038296     0.0000000     0.68280     0.00000
    23    26     0.3868447    -0.0000000    -0.0000000     0.78910     0.00289
    23    27    -0.0000000    -0.0000000    -0.0000000     0.83970     0.00000
    23    28     0.0000000    -0.0000000    -0.1088404     0.88220     0.00026
    23    29    -1.5443242     0.0000000    -0.0000000     1.44670     0.08453
    23    30     1.0163370    -0.0000000     0.0000000     1.58350     0.04007
    24    24     0.0000000     0.0000000   -12.0015269     0.00000     0.00000
    24    25    -0.7205695    -0.0000000    -0.0000000     0.54560     0.00694
    24    26     0.0000000     0.2801980     0.0000000     0.65190     0.00125
    24    27    -0.0000000    -0.0000000    -0.0934422     0.70250     0.00015
    24    28    -0.0000000     0.0000000    -0.0000000     0.74500     0.00000
    24    29     0.0000000    -0.2636919    -0.0000000     1.30950     0.00223
    24    30    -0.0000000    -0.8663274    -0.0000000     1.44630     0.02659
    25    25    -0.0000000     0.0000000   -10.4992321     0.00000     0.00000
    25    26     0.0000000    -0.0000000    -0.0000000     0.10630     0.00000
    25    27    -0.0127754     0.0000000     0.0000000     0.15690     0.00000
    25    28    -0.0000000    -0.0088882     0.0000000     0.19940     0.00000
    25    29    -0.0000000    -0.0000000     0.0000000     0.76390     0.00000
    25    30    -0.0000000    -0.0000000     0.0000000     0.90070     0.00000
    26    26    -0.0000000    -0.0000000    -8.1324559     0.00000     0.00000
    26    27     0.0000000    -0.5466929    -0.0000000     0.05060     0.00037
    26    28     0.3379348     0.0000000     0.0000000     0.09310     0.00026
    26    29     0.0000000     0.0000000    -1.9495681     0.65760     0.06123
    26    30    -0.0000000    -0.0000000     0.0021582     0.79440     0.00000
    27    27     0.0000000    -0.0000000    -9.2709271     0.00000     0.00000
    27    28     0.0000000     0.0000000    -0.0000000     0.04250     0.00000
    27    29     0.0000000    -0.5807675     0.0000000     0.60700     0.00502
    27    30    -0.0000000     0.7805701    -0.0000000     0.74380     0.01110
    28    28     0.0000000     0.0000000   -13.0156138     0.00000     0.00000
    28    29     0.4429565     0.0000000     0.0000000     0.56450     0.00271
    28    30     0.2503364     0.0000000     0.0000000     0.70130     0.00108
    29    29    -0.0000000    -0.0000000    -9.2051432     0.00000     0.00000
    29    30     0.0000000     0.0000000    -0.8832695     0.13680     0.00261
    30    30     0.0000000    -0.0000000    -9.5020394     0.00000     0.00000
