 Ground state dipole moment in X,Y,Z:    0.000000   -0.000000   -1.286983 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
    17    24    -0.0150500    -0.0000000     0.0000000     0.99730     0.00001
    17    25    -0.0000000     0.0000000    -0.0545038     1.33510     0.00010
    17    26    -0.0000000     0.5584195    -0.0000000     1.44590     0.01105
    17    27    -0.0000000    -0.0000000     0.0000000     1.51890     0.00000
    17    28     0.0000000    -0.0632415     0.0000000     1.87710     0.00018
    17    29    -0.0000000     0.0000000    -0.0000000     1.97050     0.00000
    17    30    -0.0977809     0.0000000     0.0000000     2.11570     0.00050
    18    18     0.0000000     0.0000000    -0.9362318     0.00000     0.00000
    18    19     0.1521354    -0.0000000     0.0000000     0.05170     0.00003
    18    20    -0.0000000     0.0000000    -0.0000000     0.16290     0.00000
    18    21     0.0000000    -0.0000000    -0.0000000     0.33390     0.00000
    18    22     0.0000000    -0.0428502    -0.0000000     0.42490     0.00002
    18    23    -0.0000000    -0.0000000     0.0510694     0.69640     0.00004
    18    24     0.0000000    -1.0534264    -0.0000000     0.85250     0.02318
    18    25     0.0000000     0.0000000     0.0000000     1.19030     0.00000
    18    26     0.1561311    -0.0000000     0.0000000     1.30110     0.00078
    18    27    -0.0000000    -0.0000000    -0.0431823     1.37410     0.00006
    18    28     0.2001534    -0.0000000    -0.0000000     1.73230     0.00170
    18    29     0.0000000    -0.0000000    -0.1468801     1.82570     0.00096
    18    30     0.0000000    -0.0097429    -0.0000000     1.97090     0.00000
    19    19    -0.0000000    -0.0000000    -2.8422052     0.00000     0.00000
    19    20     0.0000000     0.5577492    -0.0000000     0.11120     0.00085
    19    21    -0.0000000     0.0249499    -0.0000000     0.28220     0.00000
    19    22    -0.0000000     0.0000000     0.0000000     0.37320     0.00000
    19    23     0.6514286     0.0000000     0.0000000     0.64470     0.00670
    19    24    -0.0000000     0.0000000    -0.0000000     0.80080     0.00000
    19    25    -0.0000000     0.1693847     0.0000000     1.13860     0.00080
    19    26    -0.0000000     0.0000000    -0.8335490     1.24940     0.02127
    19    27     0.0857371    -0.0000000    -0.0000000     1.32240     0.00024
    19    28     0.0000000     0.0000000    -0.0109175     1.68060     0.00000
    19    29     0.0923182    -0.0000000     0.0000000     1.77400     0.00037
    19    30    -0.0000000    -0.0000000    -0.0000000     1.91920     0.00000
    20    20     0.0000000     0.0000000    -1.8883418     0.00000     0.00000
    20    21     0.0000000    -0.0000000     0.0498136     0.17100     0.00001
    20    22     0.0231935    -0.0000000    -0.0000000     0.26200     0.00000
    20    23     0.0000000     0.0000000    -0.0000000     0.53350     0.00000
    20    24    -0.0000388    -0.0000000     0.0000000     0.68960     0.00000
    20    25     0.0000000    -0.0000000    -0.0015260     1.02740     0.00000
    20    26    -0.0000000     0.0176924    -0.0000000     1.13820     0.00001
    20    27    -0.0000000     0.0000000     0.0000000     1.21120     0.00000
    20    28     0.0000000    -0.1303346    -0.0000000     1.56940     0.00065
    20    29    -0.0000000     0.0000000    -0.0000000     1.66280     0.00000
    20    30    -0.2056156    -0.0000000    -0.0000000     1.80800     0.00187
    21    21     0.0000000     0.0000000    -2.0256683     0.00000     0.00000
    21    22    -0.0216015    -0.0000000     0.0000000     0.09100     0.00000
    21    23    -0.0000000    -0.0000000     0.0000000     0.36250     0.00000
    21    24     0.0410721     0.0000000    -0.0000000     0.51860     0.00002
    21    25    -0.0000000     0.0000000     1.1427871     0.85640     0.02740
    21    26    -0.0000000     0.3710177     0.0000000     0.96720     0.00326
    21    27     0.0000000    -0.0000000    -0.0000000     1.04020     0.00000
    21    28     0.0000000    -2.4827828    -0.0000000     1.39840     0.21119
    21    29     0.0000000     0.0000000     0.0000000     1.49180     0.00000
    21    30    -2.4318349    -0.0000000    -0.0000000     1.63700     0.23718
    22    22     0.0000000    -0.0000000    -4.7780287     0.00000     0.00000
    22    23    -0.0000000     0.0205860     0.0000000     0.27150     0.00000
    22    24     0.0000000    -0.0000000     0.0699762     0.42760     0.00005
    22    25     0.0689021    -0.0000000    -0.0000000     0.76540     0.00009
    22    26    -0.0000000     0.0000000    -0.0000000     0.87620     0.00000
    22    27    -0.0000000     0.0309504     0.0000000     0.94920     0.00002
    22    28    -0.0000000     0.0000000    -0.0000000     1.30740     0.00000
    22    29     0.0000000    -0.0316004     0.0000000     1.40080     0.00003
    22    30    -0.0000000     0.0000000    -0.0746477     1.54600     0.00021
    23    23    -0.0000000    -0.0000000    -2.0681979     0.00000     0.00000
    23    24    -0.0000000     0.0369416     0.0000000     0.15610     0.00001
    23    25    -0.0000000    -0.0000000     0.0000000     0.49390     0.00000
    23    26    -0.0467140    -0.0000000     0.0000000     0.60470     0.00003
    23    27    -0.0000000     0.0000000    -0.0455303     0.67770     0.00003
    23    28    -0.3420341    -0.0000000     0.0000000     1.03590     0.00297
    23    29     0.0000000     0.0000000    -0.0609891     1.12930     0.00010
    23    30    -0.0000000     0.3157405     0.0000000     1.27450     0.00311
    24    24    -0.0000000    -0.0000000    -2.9409930     0.00000     0.00000
    24    25    -0.0316005    -0.0000000     0.0000000     0.33780     0.00001
    24    26    -0.0000000     0.0000000     0.0000000     0.44860     0.00000
    24    27    -0.0000000     0.8014768     0.0000000     0.52160     0.00821
    24    28    -0.0000000     0.0000000     0.0000000     0.87980     0.00000
    24    29     0.0000000    -0.5961177     0.0000000     0.97320     0.00847
    24    30     0.0000000     0.0000000    -0.0083460     1.11840     0.00000
    25    25     0.0000000    -0.0000000    -6.2626226     0.00000     0.00000
    25    26    -0.0000000    -0.2267773     0.0000000     0.11080     0.00014
    25    27     0.0000000    -0.0000000    -0.0000000     0.18380     0.00000
    25    28     0.0000000     1.6117922    -0.0000000     0.54200     0.03450
    25    29    -0.0000000    -0.0000000     0.0000000     0.63540     0.00000
    25    30     1.7857994     0.0000000    -0.0000000     0.78060     0.06099
    26    26     0.0000000    -0.0000000    -4.2705558     0.00000     0.00000
    26    27     0.1040151    -0.0000000    -0.0000000     0.07300     0.00002
    26    28     0.0000000    -0.0000000    -0.1358802     0.43120     0.00020
    26    29     0.0856572    -0.0000000     0.0000000     0.52460     0.00009
    26    30     0.0000000    -0.0000000     0.0000000     0.66980     0.00000
    27    27    -0.0000000     0.0000000    -4.3795110     0.00000     0.00000
    27    28     0.0211561    -0.0000000    -0.0000000     0.35820     0.00000
    27    29     0.0000000     0.0000000    -1.5013653     0.45160     0.02494
    27    30     0.0000000     0.0103535     0.0000000     0.59680     0.00000
    28    28     0.0000000     0.0000000    -4.0706503     0.00000     0.00000
    28    29     0.0941177    -0.0000000     0.0000000     0.09340     0.00002
    28    30     0.0000000     0.0000000    -0.0000000     0.23860     0.00000
    29    29     0.0000000    -0.0000000    -6.1044632     0.00000     0.00000
    29    30     0.0000000     0.0042312     0.0000000     0.14520     0.00000
    30    30    -0.0000000    -0.0000000    -4.0850500     0.00000     0.00000
