 Ground state dipole moment in X,Y,Z:   -0.000000    0.000000   -1.573427 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
    17    23     0.0000000     0.2337285     0.0000000     1.38030     0.00185
    17    24    -2.3965609     0.0000000     0.0000000     1.40730     0.19803
    17    25     0.0000000     0.0000000    -0.0000000     1.93780     0.00000
    17    26    -0.0000000     0.2725313    -0.0000000     2.05990     0.00375
    17    27     0.1911732     0.0000000     0.0000000     2.26510     0.00203
    17    28    -0.0000000     0.0000000    -0.1814507     2.31330     0.00187
    17    29    -0.0000000    -0.0000000    -0.3452913     2.82280     0.00825
    17    30    -0.0000000    -0.0000000     0.0918682     2.93110     0.00061
    18    18    -0.0000000     0.0000000    -6.3341656     0.00000     0.00000
    18    19     0.0000000    -0.0000000     0.0000000     0.03300     0.00000
    18    20     0.0000000    -0.0000000    -0.0000000     0.30570     0.00000
    18    21     0.0000000     1.5080382     0.0000000     0.31600     0.01761
    18    22     0.1188857     0.0000000    -0.0000000     0.35270     0.00012
    18    23     0.0000000    -0.0000000     0.0000000     0.80970     0.00000
    18    24    -0.0000000     0.0000000    -0.0421503     0.83670     0.00004
    18    25    -0.0000000    -0.0240619    -0.0000000     1.36720     0.00002
    18    26    -0.0000000    -0.0000000    -0.0000000     1.48930     0.00000
    18    27     0.0000000     0.0000000    -0.6631839     1.69450     0.01826
    18    28     0.0163177    -0.0000000     0.0000000     1.74270     0.00001
    18    29     0.0738368    -0.0000000     0.0000000     2.25220     0.00030
    18    30     0.0594026    -0.0000000     0.0000000     2.36050     0.00020
    19    19    -0.0000000    -0.0000000   -10.5380176     0.00000     0.00000
    19    20    -0.0000000     0.0000000    -1.1418363     0.27270     0.00871
    19    21     0.0094079    -0.0000000     0.0000000     0.28300     0.00000
    19    22    -0.0000000     0.1796174    -0.0000000     0.31970     0.00025
    19    23     0.0000000    -0.0000000     0.0253360     0.77670     0.00001
    19    24     0.0000000    -0.0000000    -0.0000000     0.80370     0.00000
    19    25    -0.0161550    -0.0000000     0.0000000     1.33420     0.00001
    19    26     0.0000000     0.0000000    -1.4718485     1.45630     0.07729
    19    27    -0.0000000     0.0000000     0.0000000     1.66150     0.00000
    19    28    -0.0000000     0.2344760     0.0000000     1.70970     0.00230
    19    29     0.0000000    -0.0440553    -0.0000000     2.21920     0.00011
    19    30     0.0000000     0.1540001    -0.0000000     2.32750     0.00135
    20    20    -0.0000000    -0.0000000    -7.1060853     0.00000     0.00000
    20    21     0.0037722    -0.0000000     0.0000000     0.01030     0.00000
    20    22     0.0000000    -0.5400552     0.0000000     0.04700     0.00034
    20    23     0.0000000    -0.0000000    -0.0195375     0.50400     0.00000
    20    24    -0.0000000     0.0000000     0.0000000     0.53100     0.00000
    20    25    -0.0018620     0.0000000    -0.0000000     1.06150     0.00000
    20    26     0.0000000     0.0000000    -0.4536620     1.18360     0.00597
    20    27    -0.0000000    -0.0000000    -0.0000000     1.38880     0.00000
    20    28     0.0000000    -0.5388037    -0.0000000     1.43700     0.01022
    20    29     0.0000000     0.1338163     0.0000000     1.94650     0.00085
    20    30     0.0000000     0.1759981     0.0000000     2.05480     0.00156
    21    21    -0.0000000     0.0000000    -7.6301688     0.00000     0.00000
    21    22     0.0000000    -0.0000000     0.0000000     0.03670     0.00000
    21    23    -0.0055772    -0.0000000     0.0000000     0.49370     0.00000
    21    24     0.0000000     0.0360154     0.0000000     0.52070     0.00002
    21    25     0.0000000    -0.0000000    -0.0198096     1.05120     0.00001
    21    26     0.0192269    -0.0000000    -0.0000000     1.17330     0.00001
    21    27    -0.0000000    -0.4437290     0.0000000     1.37850     0.00665
    21    28    -0.0000000     0.0000000    -0.0000000     1.42670     0.00000
    21    29     0.0000000     0.0000000    -0.0000000     1.93620     0.00000
    21    30    -0.0000000     0.0000000    -0.0000000     2.04450     0.00000
    22    22    -0.0000000    -0.0000000    -7.4683816     0.00000     0.00000
    22    23    -0.0000000    -0.4190688    -0.0000000     0.45700     0.00197
    22    24    -0.6587818     0.0000000     0.0000000     0.48400     0.00515
    22    25    -0.0000000    -0.0000000     0.0000000     1.01450     0.00000
    22    26     0.0000000    -0.0496344     0.0000000     1.13660     0.00007
    22    27    -0.1872978    -0.0000000     0.0000000     1.34180     0.00115
    22    28    -0.0000000    -0.0000000     0.4012451     1.39000     0.00548
    22    29    -0.0000000    -0.0000000     0.6462956     1.89950     0.01944
    22    30    -0.0000000    -0.0000000    -1.2438975     2.00780     0.07611
    23    23    -0.0000000    -0.0000000   -11.0311302     0.00000     0.00000
    23    24    -0.0000000    -0.0000000    -0.0000000     0.02700     0.00000
    23    25    -0.6830312    -0.0000000     0.0000000     0.55750     0.00637
    23    26     0.0000000    -0.0000000    -0.1075009     0.67960     0.00019
    23    27     0.0000000     0.0000000    -0.0000000     0.88480     0.00000
    23    28    -0.0000000     0.2393004    -0.0000000     0.93300     0.00131
    23    29     0.0000000    -0.6952735     0.0000000     1.44250     0.01708
    23    30    -0.0000000     0.5541972    -0.0000000     1.55080     0.01167
    24    24     0.0000000     0.0000000    -7.0023892     0.00000     0.00000
    24    25    -0.0000000     0.0052001    -0.0000000     0.53050     0.00000
    24    26     0.0000000     0.0000000     0.0000000     0.65260     0.00000
    24    27    -0.0000000     0.0000000    -0.0991761     0.85780     0.00021
    24    28     0.5542994     0.0000000    -0.0000000     0.90600     0.00682
    24    29    -0.7175679     0.0000000     0.0000000     1.41550     0.01786
    24    30    -1.5723970     0.0000000     0.0000000     1.52380     0.09230
    25    25     0.0000000     0.0000000    -9.5104535     0.00000     0.00000
    25    26    -0.0190080     0.0000000     0.0000000     0.12210     0.00000
    25    27     0.0000000    -0.0069299     0.0000000     0.32730     0.00000
    25    28     0.0000000    -0.0000000    -0.0000000     0.37550     0.00000
    25    29    -0.0000000     0.0000000     0.0000000     0.88500     0.00000
    25    30     0.0000000    -0.0000000    -0.0000000     0.99330     0.00000
    26    26    -0.0000000    -0.0000000    -8.5469760     0.00000     0.00000
    26    27    -0.0000000    -0.0000000    -0.0000000     0.20520     0.00000
    26    28     0.0000000    -0.6358585     0.0000000     0.25340     0.00251
    26    29    -0.0000000    -0.1389009     0.0000000     0.76290     0.00036
    26    30     0.0000000    -1.2125455     0.0000000     0.87120     0.03138
    27    27    -0.0000000    -0.0000000   -12.0021012     0.00000     0.00000
    27    28     0.3300689     0.0000000    -0.0000000     0.04820     0.00013
    27    29     0.4670242     0.0000000    -0.0000000     0.55770     0.00298
    27    30     0.0696692     0.0000000    -0.0000000     0.66600     0.00008
    28    28     0.0000000     0.0000000    -7.0933013     0.00000     0.00000
    28    29     0.0000000    -0.0000000    -1.5492481     0.50950     0.02996
    28    30    -0.0000000    -0.0000000    -1.1661539     0.61780     0.02058
    29    29     0.0000000    -0.0000000    -9.0766863     0.00000     0.00000
    29    30    -0.0000000     0.0000000     0.4121027     0.10830     0.00045
    30    30    -0.0000000     0.0000000    -7.7943186     0.00000     0.00000
