 Ground state dipole moment in X,Y,Z:    0.000000   -0.000000   -1.722664 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
    17    24    -0.0000000     0.0999696    -0.0000000     2.06380     0.00051
    17    25    -0.0000000     0.0000000    -0.5770210     2.08440     0.01700
    17    26     0.3260603    -0.0000000     0.0000000     2.53620     0.00661
    17    27    -0.0000000     0.0000000     0.0000000     2.59440     0.00000
    17    28     0.0000000     0.1618777    -0.0000000     2.87960     0.00185
    17    29    -0.0000000    -0.0000000    -0.0497557     2.92710     0.00018
    17    30    -0.0000000     0.8398246     0.0000000     3.30060     0.05703
    18    18     0.0000000     0.0000000    -8.3592231     0.00000     0.00000
    18    19    -0.0000000    -0.0000000    -0.0000000     0.23760     0.00000
    18    20    -0.0000000    -0.0000000     0.0164161     0.37450     0.00000
    18    21    -0.0072328    -0.0000000     0.0000000     0.42630     0.00000
    18    22    -0.0000000     1.1099534     0.0000000     0.64770     0.01955
    18    23    -0.0000000     0.0000000    -0.0000000     0.93120     0.00000
    18    24     0.0000000     0.0000000    -0.8231630     1.45530     0.02416
    18    25     0.0000000    -0.6450905    -0.0000000     1.47590     0.01505
    18    26    -0.0000000    -0.0000000    -0.0000000     1.92770     0.00000
    18    27     0.0064398    -0.0000000    -0.0000000     1.98590     0.00000
    18    28     0.0000000     0.0000000     0.0400162     2.27110     0.00009
    18    29     0.0000000    -0.0979344    -0.0000000     2.31860     0.00054
    18    30    -0.0000000     0.0000000     0.0953249     2.69210     0.00060
    19    19     0.0000000     0.0000000    -9.3828226     0.00000     0.00000
    19    20     0.0000000    -0.0000000    -0.0000000     0.13690     0.00000
    19    21    -0.0000000     1.4425719     0.0000000     0.18870     0.00962
    19    22     0.1587036    -0.0000000    -0.0000000     0.41010     0.00025
    19    23    -0.0000000     0.0000000    -0.0226276     0.69360     0.00001
    19    24    -0.0000000     0.0000000     0.0000000     1.21770     0.00000
    19    25     0.0223586     0.0000000    -0.0000000     1.23830     0.00002
    19    26     0.0000000     0.0000000    -0.7108587     1.69010     0.02092
    19    27     0.0000000    -0.0148324    -0.0000000     1.74830     0.00001
    19    28    -0.0000000    -0.0000000    -0.0000000     2.03350     0.00000
    19    29     0.0622013     0.0000000    -0.0000000     2.08100     0.00020
    19    30     0.0000000     0.0000000    -0.0000000     2.45450     0.00000
    20    20     0.0000000    -0.0000000   -10.4165946     0.00000     0.00000
    20    21     0.0024524     0.0000000     0.0000000     0.05180     0.00000
    20    22    -0.0000000    -0.5663218    -0.0000000     0.27320     0.00215
    20    23    -0.0000000     0.0000000    -0.0000000     0.55670     0.00000
    20    24     0.0000000     0.0000000    -0.0299224     1.08080     0.00002
    20    25     0.0000000    -0.7215618    -0.0000000     1.10140     0.01405
    20    26     0.0000000    -0.0000000     0.0000000     1.55320     0.00000
    20    27    -0.0068463    -0.0000000    -0.0000000     1.61140     0.00000
    20    28     0.0000000     0.0000000    -0.2142966     1.89660     0.00213
    20    29    -0.0000000     0.1356557     0.0000000     1.94410     0.00088
    20    30     0.0000000    -0.0000000     1.0518893     2.31760     0.06283
    21    21     0.0000000    -0.0000000   -10.9009734     0.00000     0.00000
    21    22     0.0000000     0.0000000    -0.0000000     0.22140     0.00000
    21    23    -0.0000000     0.0563279     0.0000000     0.50490     0.00004
    21    24    -0.0027787     0.0000000     0.0000000     1.02900     0.00000
    21    25    -0.0000000     0.0000000     0.0000000     1.04960     0.00000
    21    26    -0.0000000    -0.4828178     0.0000000     1.50140     0.00857
    21    27     0.0000000    -0.0000000    -0.0056997     1.55960     0.00000
    21    28     0.0233841    -0.0000000    -0.0000000     1.84480     0.00002
    21    29    -0.0000000     0.0000000     0.0000000     1.89230     0.00000
    21    30    -0.0564212     0.0000000    -0.0000000     2.26580     0.00018
    22    22    -0.0000000    -0.0000000   -10.6852818     0.00000     0.00000
    22    23    -0.6111753     0.0000000     0.0000000     0.28350     0.00259
    22    24    -0.0000000    -0.5052937     0.0000000     0.80760     0.00505
    22    25    -0.0000000     0.0000000    -0.1771353     0.82820     0.00064
    22    26    -0.2137066     0.0000000    -0.0000000     1.28000     0.00143
    22    27     0.0000000     0.0000000    -0.0000000     1.33820     0.00000
    22    28     0.0000000    -0.2153800    -0.0000000     1.62340     0.00184
    22    29    -0.0000000    -0.0000000    -0.8438508     1.67090     0.02915
    22    30    -0.0000000     1.0656986    -0.0000000     2.04440     0.05688
    23    23     0.0000000    -0.0000000   -10.6697317     0.00000     0.00000
    23    24     0.0000000    -0.0000000    -0.0000000     0.52410     0.00000
    23    25     0.0365962     0.0000000     0.0000000     0.54470     0.00002
    23    26    -0.0000000     0.0000000    -0.1296662     0.99650     0.00041
    23    27     0.0000000     0.0016783    -0.0000000     1.05470     0.00000
    23    28     0.0000000     0.0000000     0.0000000     1.33990     0.00000
    23    29    -1.9675999    -0.0000000     0.0000000     1.38740     0.13159
    23    30    -0.0000000    -0.0000000    -0.0000000     1.76090     0.00000
    24    24    -0.0000000    -0.0000000   -14.4557513     0.00000     0.00000
    24    25     0.0000000     0.3745934    -0.0000000     0.02060     0.00007
    24    26    -0.0000000     0.0000000    -0.0000000     0.47240     0.00000
    24    27    -0.8065332     0.0000000    -0.0000000     0.53060     0.00846
    24    28    -0.0000000     0.0000000    -0.0693974     0.81580     0.00010
    24    29     0.0000000     0.0455004    -0.0000000     0.86330     0.00004
    24    30     0.0000000    -0.0000000    -0.0499893     1.23680     0.00008
    25    25     0.0000000    -0.0000000   -10.6541997     0.00000     0.00000
    25    26     0.3284842    -0.0000000    -0.0000000     0.45180     0.00119
    25    27    -0.0000000    -0.0000000     0.0000000     0.51000     0.00000
    25    28    -0.0000000    -0.4462621     0.0000000     0.79520     0.00388
    25    29    -0.0000000    -0.0000000    -1.7034027     0.84270     0.05991
    25    30    -0.0000000     0.3732257    -0.0000000     1.21620     0.00415
    26    26     0.0000000    -0.0000000   -15.5147976     0.00000     0.00000
    26    27     0.0000000    -0.0118906    -0.0000000     0.05820     0.00000
    26    28     0.0000000    -0.0000000    -0.0000000     0.34340     0.00000
    26    29     0.2916654    -0.0000000    -0.0000000     0.39090     0.00081
    26    30     0.0000000     0.0000000     0.0000000     0.76440     0.00000
    27    27    -0.0000000    -0.0000000   -13.0205576     0.00000     0.00000
    27    28    -0.0070942     0.0000000     0.0000000     0.28520     0.00000
    27    29    -0.0000000    -0.0000000     0.0000000     0.33270     0.00000
    27    30     0.0514435    -0.0000000    -0.0000000     0.70620     0.00005
    28    28     0.0000000    -0.0000000   -11.5858491     0.00000     0.00000
    28    29    -0.0000000    -0.6373605     0.0000000     0.04750     0.00047
    28    30     0.0000000     0.0000000     0.0972013     0.42100     0.00010
    29    29    -0.0000000    -0.0000000   -10.8833314     0.00000     0.00000
    29    30    -0.0000000     1.4039637     0.0000000     0.37350     0.01804
    30    30     0.0000000    -0.0000000   -11.5527877     0.00000     0.00000
