 Ground state dipole moment in X,Y,Z:    0.000000   -0.000000   -1.688973 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
    17    23    -2.4932485     0.0000000     0.0000000     1.51240     0.23033
    17    24    -0.0000000     0.1307803     0.0000000     1.91260     0.00080
    17    25    -0.0000000    -0.0000000    -0.4964204     2.12800     0.01285
    17    26     0.0000000    -0.0000000     0.0000000     2.44600     0.00000
    17    27     0.2720153    -0.0000000     0.0000000     2.46470     0.00447
    17    28     0.0000000     0.2130528     0.0000000     2.68740     0.00299
    17    29    -0.0000000     0.0000000    -0.0777449     2.92420     0.00043
    17    30     0.0000000    -0.0000000     0.0072386     3.24450     0.00000
    18    18     0.0000000    -0.0000000    -7.6485178     0.00000     0.00000
    18    19    -0.0000000     0.0000000    -0.0000000     0.31080     0.00000
    18    20    -0.0000000    -0.0000000     0.0299565     0.50420     0.00001
    18    21    -0.0077533    -0.0000000     0.0000000     0.52670     0.00000
    18    22     0.0000000     1.1093557    -0.0000000     0.72140     0.02175
    18    23    -0.0000000     0.0000000    -0.0000000     1.05820     0.00000
    18    24     0.0000000    -0.0000000    -0.8045649     1.45840     0.02313
    18    25    -0.0000000    -0.6069051     0.0000000     1.67380     0.01510
    18    26     0.0052522    -0.0000000     0.0000000     1.99180     0.00000
    18    27     0.0000000     0.0000000    -0.0000000     2.01050     0.00000
    18    28     0.0000000     0.0000000     0.0806038     2.23320     0.00036
    18    29    -0.0000000    -0.0608618     0.0000000     2.47000     0.00022
    18    30    -0.0000000     0.5788705    -0.0000000     2.79030     0.02291
    19    19     0.0000000    -0.0000000    -8.6488520     0.00000     0.00000
    19    20    -0.0000000    -0.0000000    -0.0000000     0.19340     0.00000
    19    21     0.0000000     1.4542687    -0.0000000     0.21590     0.01119
    19    22     0.1501654    -0.0000000    -0.0000000     0.41060     0.00023
    19    23    -0.0000000    -0.0000000    -0.0293682     0.74740     0.00002
    19    24    -0.0000000     0.0000000     0.0000000     1.14760     0.00000
    19    25     0.0238462     0.0000000    -0.0000000     1.36300     0.00002
    19    26    -0.0000000    -0.0160880     0.0000000     1.68100     0.00001
    19    27     0.0000000    -0.0000000    -0.6948525     1.69970     0.02011
    19    28     0.0000000    -0.0000000    -0.0000000     1.92240     0.00000
    19    29     0.0719965     0.0000000    -0.0000000     2.15920     0.00027
    19    30     0.0426999     0.0000000    -0.0000000     2.47950     0.00011
    20    20     0.0000000     0.0000000    -9.5496956     0.00000     0.00000
    20    21     0.0026054     0.0000000     0.0000000     0.02250     0.00000
    20    22    -0.0000000    -0.5628350     0.0000000     0.21720     0.00169
    20    23     0.0000000     0.0000000    -0.0000000     0.55400     0.00000
    20    24     0.0000000     0.0000000    -0.0249515     0.95420     0.00001
    20    25     0.0000000    -0.6933128     0.0000000     1.16960     0.01377
    20    26    -0.0047867    -0.0000000    -0.0000000     1.48760     0.00000
    20    27    -0.0000000    -0.0000000     0.0000000     1.50630     0.00000
    20    28     0.0000000    -0.0000000    -0.1689163     1.72900     0.00121
    20    29    -0.0000000     0.1460415    -0.0000000     1.96580     0.00103
    20    30     0.0000000     0.0805725     0.0000000     2.28610     0.00036
    21    21     0.0000000     0.0000000   -10.1314505     0.00000     0.00000
    21    22    -0.0000000     0.0000000    -0.0000000     0.19470     0.00000
    21    23     0.0000000     0.0508457    -0.0000000     0.53150     0.00003
    21    24    -0.0032490     0.0000000     0.0000000     0.93170     0.00000
    21    25     0.0000000    -0.0000000     0.0000000     1.14710     0.00000
    21    26     0.0000000    -0.0000000    -0.0075746     1.46510     0.00000
    21    27    -0.0000000    -0.4761673    -0.0000000     1.48380     0.00824
    21    28     0.0194459    -0.0000000    -0.0000000     1.70650     0.00002
    21    29     0.0000000    -0.0000000     0.0000000     1.94330     0.00000
    21    30     0.0000000    -0.0000000     0.0000000     2.26360     0.00000
    22    22    -0.0000000    -0.0000000    -9.9109199     0.00000     0.00000
    22    23    -0.6224987     0.0000000     0.0000000     0.33680     0.00320
    22    24    -0.0000000    -0.4915067    -0.0000000     0.73700     0.00436
    22    25    -0.0000000    -0.0000000    -0.0353849     0.95240     0.00003
    22    26    -0.0000000     0.0000000    -0.0000000     1.27040     0.00000
    22    27    -0.2104074     0.0000000    -0.0000000     1.28910     0.00140
    22    28    -0.0000000    -0.1469275    -0.0000000     1.51180     0.00080
    22    29    -0.0000000     0.0000000    -0.7224751     1.74860     0.02236
    22    30     0.0000000    -0.0000000     1.3493074     2.06890     0.09228
    23    23     0.0000000    -0.0000000    -9.7851911     0.00000     0.00000
    23    24     0.0000000    -0.0000000    -0.0000000     0.40020     0.00000
    23    25     0.1385201     0.0000000    -0.0000000     0.61560     0.00029
    23    26    -0.0000000     0.0021678    -0.0000000     0.93360     0.00000
    23    27    -0.0000000    -0.0000000    -0.1230499     0.95230     0.00035
    23    28    -0.0000000     0.0000000     0.0000000     1.17500     0.00000
    23    29    -1.8962474     0.0000000     0.0000000     1.41180     0.12437
    23    30     0.6026671    -0.0000000    -0.0000000     1.73210     0.01541
    24    24    -0.0000000    -0.0000000   -13.6386361     0.00000     0.00000
    24    25     0.0000000     0.3460587     0.0000000     0.21540     0.00063
    24    26    -0.7790358     0.0000000     0.0000000     0.53340     0.00793
    24    27    -0.0000000     0.0000000    -0.0000000     0.55210     0.00000
    24    28    -0.0000000    -0.0000000    -0.0779283     0.77480     0.00012
    24    29    -0.0000000     0.0040705     0.0000000     1.01160     0.00000
    24    30    -0.0000000    -0.9033833    -0.0000000     1.33190     0.02663
    25    25     0.0000000    -0.0000000    -9.8261583     0.00000     0.00000
    25    26     0.0000000    -0.0000000     0.0000000     0.31800     0.00000
    25    27     0.3342806    -0.0000000    -0.0000000     0.33670     0.00092
    25    28    -0.0000000    -0.4585534    -0.0000000     0.55940     0.00288
    25    29    -0.0000000     0.0000000    -1.7868343     0.79620     0.06228
    25    30     0.0000000    -0.0000000    -0.7204031     1.11650     0.01420
    26    26     0.0000000    -0.0000000   -12.1785636     0.00000     0.00000
    26    27    -0.0000000    -0.0111124     0.0000000     0.01870     0.00000
    26    28    -0.0072920     0.0000000     0.0000000     0.24140     0.00000
    26    29     0.0000000    -0.0000000     0.0000000     0.47820     0.00000
    26    30    -0.0000000     0.0000000    -0.0000000     0.79850     0.00000
    27    27    -0.0000000    -0.0000000   -14.6927635     0.00000     0.00000
    27    28     0.0000000    -0.0000000    -0.0000000     0.22270     0.00000
    27    29     0.3296123    -0.0000000    -0.0000000     0.45950     0.00122
    27    30     0.4627572    -0.0000000    -0.0000000     0.77980     0.00409
    28    28     0.0000000    -0.0000000   -10.7753102     0.00000     0.00000
    28    29    -0.0000000    -0.6072860     0.0000000     0.23680     0.00214
    28    30     0.0000000     0.4489113    -0.0000000     0.55710     0.00275
    29    29    -0.0000000    -0.0000000   -10.1895180     0.00000     0.00000
    29    30     0.0000000    -0.0000000    -0.7560931     0.32030     0.00449
    30    30    -0.0000000    -0.0000000   -11.7614808     0.00000     0.00000
