 Ground state dipole moment in X,Y,Z:   -0.000000    0.000000   -0.547545 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
    17    25     0.0000000    -0.0000000    -0.4197531     1.90310     0.00821
    17    26    -0.0000000    -0.0000000     0.0000000     1.91020     0.00000
    17    27     0.2379802    -0.0000000     0.0000000     1.98080     0.00275
    17    28     0.0000000     0.0113578     0.0000000     2.33030     0.00001
    17    29    -0.1245494    -0.0000000     0.0000000     2.56310     0.00097
    17    30    -0.0000000    -0.0000000    -1.0832678     2.63690     0.07581
    18    18     0.0000000    -0.0000000     3.6740823     0.00000     0.00000
    18    19     0.2838732     0.0000000     0.0000000     0.18940     0.00037
    18    20     0.0000000    -0.0000000    -0.0000000     0.19380     0.00000
    18    21    -0.0000000     0.0721620     0.0000000     0.81160     0.00010
    18    22     0.0480559    -0.0000000    -0.0000000     0.85830     0.00005
    18    23    -0.0000000    -0.0000000     0.0000000     0.95910     0.00000
    18    24     0.0010763     0.0000000     0.0000000     1.73170     0.00000
    18    25     0.0000000    -0.0953217    -0.0000000     1.89670     0.00042
    18    26     0.0181797     0.0000000    -0.0000000     1.90380     0.00002
    18    27    -0.0000000     0.0000000    -0.0000000     1.97440     0.00000
    18    28    -0.0000000    -0.0000000    -0.0664329     2.32390     0.00025
    18    29     0.0000000     0.0000000    -0.0000000     2.55670     0.00000
    18    30     0.0000000    -0.1556614     0.0000000     2.63050     0.00156
    19    19    -0.0000000    -0.0000000     4.2077615     0.00000     0.00000
    19    20    -0.0000000     1.3150508     0.0000000     0.00440     0.00019
    19    21    -0.0000000     0.0000000     0.0000000     0.62220     0.00000
    19    22     0.0000000     0.0000000    -0.0119481     0.66890     0.00000
    19    23     0.0000000     0.1340211     0.0000000     0.76970     0.00034
    19    24    -0.0000000    -0.0000000     0.1044561     1.54230     0.00041
    19    25    -0.0000000    -0.0000000     0.0000000     1.70730     0.00000
    19    26     0.0000000    -0.0000000    -0.0464182     1.71440     0.00009
    19    27    -0.0000000     0.2945405     0.0000000     1.78500     0.00379
    19    28    -0.0696922     0.0000000     0.0000000     2.13450     0.00025
    19    29     0.0000000    -0.2160428    -0.0000000     2.36730     0.00271
    19    30    -0.0000000     0.0000000     0.0000000     2.44110     0.00000
    20    20    -0.0000000     0.0000000     3.2651538     0.00000     0.00000
    20    21     1.2369429    -0.0000000     0.0000000     0.61780     0.02316
    20    22     0.0000000    -0.0123035     0.0000000     0.66450     0.00000
    20    23     0.0000000     0.0000000    -0.2079560     0.76530     0.00081
    20    24    -0.0000000     0.4506983     0.0000000     1.53790     0.00765
    20    25    -0.3922792    -0.0000000     0.0000000     1.70290     0.00642
    20    26     0.0000000     0.0045045     0.0000000     1.71000     0.00000
    20    27    -0.0000000    -0.0000000    -0.0590207     1.78060     0.00015
    20    28    -0.0000000    -0.0000000     0.0000000     2.13010     0.00000
    20    29     0.0000000    -0.0000000    -0.6476370     2.36290     0.02428
    20    30    -0.4172786    -0.0000000    -0.0000000     2.43670     0.01039
    21    21    -0.0000000     0.0000000     3.8575544     0.00000     0.00000
    21    22    -0.0000000    -0.0000000    -0.0000000     0.04670     0.00000
    21    23     0.4234733     0.0000000     0.0000000     0.14750     0.00065
    21    24    -0.0000000     0.0000000    -0.0000000     0.92010     0.00000
    21    25    -0.0000000    -0.0000000     0.0286488     1.08510     0.00002
    21    26    -0.0000000    -0.0000000    -0.0000000     1.09220     0.00000
    21    27    -0.0908954     0.0000000     0.0000000     1.16280     0.00024
    21    28    -0.0000000     0.4014231    -0.0000000     1.51230     0.00597
    21    29     1.5183191    -0.0000000     0.0000000     1.74510     0.09856
    21    30     0.0000000    -0.0000000     0.0607614     1.81890     0.00016
    22    22    -0.0000000     0.0000000     4.2533646     0.00000     0.00000
    22    23     0.0000000     0.7789500     0.0000000     0.10080     0.00150
    22    24    -0.0000000    -0.0000000     2.5635702     0.87340     0.14062
    22    25    -0.0000000    -0.0000000     0.0000000     1.03840     0.00000
    22    26     0.0000000     0.0000000    -0.1850485     1.04550     0.00088
    22    27    -0.0000000    -2.8946536    -0.0000000     1.11610     0.22912
    22    28    -2.7170579     0.0000000     0.0000000     1.46560     0.26508
    22    29     0.0000000    -0.0150271     0.0000000     1.69840     0.00001
    22    30     0.0000000     0.0000000    -0.0000000     1.77220     0.00000
    23    23     0.0000000    -0.0000000     2.8500378     0.00000     0.00000
    23    24     0.0000000    -0.1212595    -0.0000000     0.77260     0.00028
    23    25     0.8110927    -0.0000000     0.0000000     0.93760     0.01511
    23    26    -0.0000000    -0.0132659     0.0000000     0.94470     0.00000
    23    27     0.0000000     0.0000000    -0.1217706     1.01530     0.00037
    23    28     0.0000000     0.0000000    -0.0000000     1.36480     0.00000
    23    29    -0.0000000    -0.0000000    -0.0925584     1.59760     0.00034
    23    30     0.9110148    -0.0000000     0.0000000     1.67140     0.03399
    24    24    -0.0000000     0.0000000     2.3448339     0.00000     0.00000
    24    25     0.0000000    -0.0000000    -0.0000000     0.16500     0.00000
    24    26    -0.0000000    -0.0000000     0.1646414     0.17210     0.00011
    24    27    -0.0000000     0.9466280     0.0000000     0.24270     0.00533
    24    28     1.0311297    -0.0000000     0.0000000     0.59220     0.01543
    24    29    -0.0000000    -0.1691112    -0.0000000     0.82500     0.00058
    24    30    -0.0000000     0.0000000    -0.0000000     0.89880     0.00000
    25    25     0.0000000     0.0000000     3.0222898     0.00000     0.00000
    25    26    -0.0000000    -0.0000000    -0.0000000     0.00710     0.00000
    25    27     0.4781057    -0.0000000     0.0000000     0.07770     0.00044
    25    28    -0.0000000     0.1190673    -0.0000000     0.42720     0.00015
    25    29     0.7541630    -0.0000000     0.0000000     0.66000     0.00920
    25    30     0.0000000     0.0000000     1.3676199     0.73380     0.03363
    26    26    -0.0000000    -0.0000000     4.5627067     0.00000     0.00000
    26    27    -0.0000000     0.0671982     0.0000000     0.07060     0.00001
    26    28    -0.0972994     0.0000000     0.0000000     0.42010     0.00010
    26    29     0.0000000     0.0993297    -0.0000000     0.65290     0.00016
    26    30     0.0000000    -0.0000000    -0.0000000     0.72670     0.00000
    27    27     0.0000000    -0.0000000     3.0174822     0.00000     0.00000
    27    28    -0.0000000     0.0000000     0.0000000     0.34950     0.00000
    27    29    -0.0000000    -0.0000000     0.0477557     0.58230     0.00003
    27    30    -0.1506449     0.0000000     0.0000000     0.65610     0.00036
    28    28    -0.0000000     0.0000000     2.7566500     0.00000     0.00000
    28    29    -0.0000000    -0.0000000    -0.0000000     0.23280     0.00000
    28    30     0.0000000    -0.1453966     0.0000000     0.30660     0.00016
    29    29     0.0000000     0.0000000     5.4105457     0.00000     0.00000
    29    30    -0.3314930     0.0000000     0.0000000     0.07380     0.00020
    30    30     0.0000000     0.0000000     4.2093264     0.00000     0.00000
