 Ground state dipole moment in X,Y,Z:   -0.000000   -0.000000   -0.914077 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
    17    24    -0.1020903     0.0000000    -0.0000000     1.31530     0.00034
    17    25     0.0000000     0.0768910    -0.0000000     1.45820     0.00021
    17    26    -0.0000000    -0.0000000    -0.2810934     1.78580     0.00346
    17    27     0.0000000    -0.0000000    -0.0000000     2.02030     0.00000
    17    28    -0.0478109     0.0000000    -0.0000000     2.51920     0.00014
    17    29    -0.0000000     0.0000000     0.0000000     2.54620     0.00000
    17    30     0.0000000     0.0000000     0.2649759     2.68580     0.00462
    18    18     0.0000000     0.0000000    -0.1580441     0.00000     0.00000
    18    19     0.0000000    -0.0000000     0.5538012     0.12760     0.00096
    18    20    -0.0000000     0.7034247    -0.0000000     0.21630     0.00262
    18    21     0.0000000     0.1137352     0.0000000     0.34920     0.00011
    18    22     0.7387124     0.0000000    -0.0000000     0.75120     0.01004
    18    23    -0.0000000    -1.1298125     0.0000000     0.93920     0.02937
    18    24     0.2335256    -0.0000000     0.0000000     1.12050     0.00150
    18    25    -0.0000000     0.1396968    -0.0000000     1.26340     0.00060
    18    26     0.0000000    -0.0000000     0.0231171     1.59100     0.00002
    18    27    -0.0000000     0.0000000    -0.0000000     1.82550     0.00000
    18    28     0.0123766    -0.0000000     0.0000000     2.32440     0.00001
    18    29     0.0000000     0.0000000     0.0000000     2.35140     0.00000
    18    30     0.0000000     0.0000000    -0.5913159     2.49100     0.02134
    19    19     0.0000000     0.0000000     0.1668802     0.00000     0.00000
    19    20    -0.0000000     0.9525143    -0.0000000     0.08870     0.00197
    19    21    -0.0000000    -0.1744549     0.0000000     0.22160     0.00017
    19    22     0.9574409     0.0000000    -0.0000000     0.62360     0.01401
    19    23     0.0000000     0.8402973    -0.0000000     0.81160     0.01404
    19    24    -0.1835298     0.0000000    -0.0000000     0.99290     0.00082
    19    25    -0.0000000     0.3620244     0.0000000     1.13580     0.00365
    19    26     0.0000000    -0.0000000     0.0997227     1.46340     0.00036
    19    27    -0.0000000    -0.0000000     0.0000000     1.69790     0.00000
    19    28     0.0181345     0.0000000    -0.0000000     2.19680     0.00002
    19    29    -0.0000000    -0.0000000    -0.0000000     2.22380     0.00000
    19    30     0.0000000    -0.0000000    -0.7041495     2.36340     0.02871
    20    20     0.0000000     0.0000000     1.7867324     0.00000     0.00000
    20    21     0.0000000    -0.0000000     0.0308778     0.13290     0.00000
    20    22     0.0000000     0.0000000     0.0000000     0.53490     0.00000
    20    23    -0.0000000     0.0000000    -0.0086350     0.72290     0.00000
    20    24     0.0000000     0.0000000     0.0000000     0.90420     0.00000
    20    25    -0.0000000     0.0000000     0.1063789     1.04710     0.00029
    20    26     0.0000000     0.0958445    -0.0000000     1.37470     0.00031
    20    27    -0.1211664    -0.0000000    -0.0000000     1.60920     0.00058
    20    28     0.0000000    -0.0000000    -0.0000000     2.10810     0.00000
    20    29    -0.0097041    -0.0000000     0.0000000     2.13510     0.00000
    20    30    -0.0000000    -0.3519364    -0.0000000     2.27470     0.00690
    21    21    -0.0000000    -0.0000000     1.8764536     0.00000     0.00000
    21    22    -0.0000000    -0.0000000     0.0000000     0.40200     0.00000
    21    23    -0.0000000    -0.0000000     0.0153733     0.59000     0.00000
    21    24    -0.0000000     0.0000000    -0.0000000     0.77130     0.00000
    21    25     0.0000000    -0.0000000     2.1260522     0.91420     0.10124
    21    26     0.0000000    -2.8067707     0.0000000     1.24180     0.23968
    21    27    -2.6834075    -0.0000000    -0.0000000     1.47630     0.26044
    21    28    -0.0000000    -0.0000000    -0.0000000     1.97520     0.00000
    21    29    -0.1045081    -0.0000000    -0.0000000     2.00220     0.00054
    21    30     0.0000000    -0.1619446     0.0000000     2.14180     0.00138
    22    22    -0.0000000    -0.0000000     1.5947586     0.00000     0.00000
    22    23     0.0000000    -0.0000000     0.0000000     0.18800     0.00000
    22    24    -0.0000000    -0.0000000     0.0450433     0.36930     0.00002
    22    25     0.0000000    -0.0000000    -0.0000000     0.51220     0.00000
    22    26    -0.2797379    -0.0000000    -0.0000000     0.83980     0.00161
    22    27    -0.0000000     0.3809673    -0.0000000     1.07430     0.00382
    22    28     0.0000000     0.0000000     0.0471022     1.57320     0.00009
    22    29    -0.0000000     0.0431228     0.0000000     1.60020     0.00007
    22    30     1.7148484    -0.0000000    -0.0000000     1.73980     0.12535
    23    23     0.0000000    -0.0000000    -1.1956816     0.00000     0.00000
    23    24    -0.0000000     0.0000000    -0.0000000     0.18130     0.00000
    23    25     0.0000000     0.0000000     0.1852185     0.32420     0.00027
    23    26     0.0000000    -0.2588932     0.0000000     0.65180     0.00107
    23    27    -0.2247656    -0.0000000     0.0000000     0.88630     0.00110
    23    28    -0.0000000    -0.0000000     0.0000000     1.38520     0.00000
    23    29     0.0073087    -0.0000000     0.0000000     1.41220     0.00000
    23    30     0.0000000     0.0225301     0.0000000     1.55180     0.00002
    24    24     0.0000000    -0.0000000     2.3446489     0.00000     0.00000
    24    25    -0.0000000    -0.0000000     0.0000000     0.14290     0.00000
    24    26     0.1938157    -0.0000000    -0.0000000     0.47050     0.00043
    24    27     0.0000000     0.0654242     0.0000000     0.70500     0.00007
    24    28    -0.0000000    -0.0000000    -0.6955265     1.20390     0.01427
    24    29    -0.0000000    -1.2037526    -0.0000000     1.23090     0.04370
    24    30     0.3662174     0.0000000    -0.0000000     1.37050     0.00450
    25    25     0.0000000     0.0000000    -1.2408560     0.00000     0.00000
    25    26    -0.0000000     1.3232168     0.0000000     0.32760     0.01405
    25    27     1.3569208     0.0000000    -0.0000000     0.56210     0.02536
    25    28    -0.0000000     0.0000000    -0.0000000     1.06100     0.00000
    25    29     0.0611967     0.0000000    -0.0000000     1.08800     0.00010
    25    30    -0.0000000     0.0352485     0.0000000     1.22760     0.00004
    26    26     0.0000000    -0.0000000     0.1381963     0.00000     0.00000
    26    27    -0.0000000     0.0000000     0.0000000     0.23450     0.00000
    26    28    -0.0174509     0.0000000    -0.0000000     0.73340     0.00001
    26    29     0.0000000    -0.0000000     0.0000000     0.76040     0.00000
    26    30    -0.0000000     0.0000000    -0.1079205     0.90000     0.00026
    27    27    -0.0000000    -0.0000000     0.1043488     0.00000     0.00000
    27    28    -0.0000000     0.0540395     0.0000000     0.49890     0.00004
    27    29    -0.0000000    -0.0000000    -0.0526955     0.52590     0.00004
    27    30    -0.0000000     0.0000000     0.0000000     0.66550     0.00000
    28    28    -0.0000000     0.0000000    -1.7961226     0.00000     0.00000
    28    29     0.0000000     0.2786259    -0.0000000     0.02700     0.00005
    28    30     0.0627058    -0.0000000     0.0000000     0.16660     0.00002
    29    29    -0.0000000     0.0000000     0.7809203     0.00000     0.00000
    29    30     0.0000000    -0.0000000     0.0000000     0.13960     0.00000
    30    30     0.0000000     0.0000000     3.1666292     0.00000     0.00000
