-8.583499999999999464e-02 2.705300000000000066e-02 1.490000000000000005e-02 -1.351100000000000044e-02 -8.265899999999999637e-02 2.246000000000000166e-03 -2.659200000000000105e-02 -4.836399999999999727e-02 3.031340000000000146e-01 -6.497100000000000097e-02 -1.585489999999999955e-01 5.049200000000000216e-02 -9.960099999999999509e-02 -3.796100000000000169e-02 -2.395100000000000007e-02 7.360500000000000376e-02 2.631500000000000158e-02 -3.014370000000000105e-01 4.445600000000000246e-02 7.469000000000000639e-02 -1.944889999999999952e-01 1.701630000000000087e-01 4.225600000000000189e-02 2.222490000000000021e-01 2.990849999999999898e-01 -1.991300000000000014e-02 -1.840100000000000069e-02 -1.723099999999999909e-01 -1.237029999999999935e-01 7.794999999999999846e-03 -9.471300000000000552e-02 -1.255080000000000084e-01 7.141999999999999738e-02 -1.163199999999999998e-02 -1.055999999999999994e-01 6.511599999999999333e-02 -2.102420000000000122e-01 -2.020619999999999916e-01 2.343379999999999908e-01 -4.697359999999999869e-01 -7.627639999999999976e-01 -4.846899999999999820e-02 3.663000000000000023e-03 2.926309999999999745e-01 1.939899999999999958e-02 3.499209999999999821e-01 2.808610000000000273e-01 -7.165230000000000210e-01 -1.327574000000000032e+00 5.492230000000000167e-01 -1.285285999999999929e+00 9.246000000000000052e-02 -3.794199999999999795e-01 -6.886200000000000654e-02 -2.173519999999999897e-01 2.632743595039528373e-01 3.501340000000000008e-01 -4.030199999999999755e-02 -5.150230000000000086e-01 3.775229999999999975e-01 5.520439999999999792e-01 9.647899999999999532e-02 6.619500000000000384e-02 3.652699999999999697e-02 4.514100000000000057e-02 -5.490600000000000341e-02 4.269789999999999974e-01 -1.713079999999999881e-01 3.477709999999999968e-01 7.964400000000000646e-02 3.694580000000000086e-01 -8.433829999999999938e-01 -1.416109999999999869e-01 -1.125600000000000038e-02 -5.254600000000000382e-01 4.982360000000000122e-01 -8.381800000000000361e-02 -1.455450000000000077e-01 2.298979999999999912e-01 1.449239999999999973e-01 -5.725199999999999734e-02 -2.110390000000000044e-01 2.400670000000000026e-01 5.335000000000000332e-03 -8.050059999999999993e-01 1.879550000000000110e-01 -2.577289999999999859e-01 2.962130000000000041e-01 -3.657639999999999780e-01 -2.455459999999999865e-01 6.261799999999999311e-02 9.986200000000000632e-02 4.760849999999999804e-01 -5.472200000000000397e-01 -3.502999999999999864e-02 7.251929999999999765e-01 2.954019999999999979e-01 -5.528500000000000081e-02 -4.171009999999999995e-01 6.178329999999999655e-01 1.204889999999999989e-01
7.017700000000000327e-02 -4.593300000000000161e-02 -1.148599999999999968e-02 3.566600000000000326e-02 -5.768100000000000310e-02 -6.697599999999999387e-02 1.485400000000000054e-01 4.964299999999999963e-02 -1.259190000000000031e-01 1.310200000000000080e-02 1.401330000000000076e-01 -3.948299999999999726e-02 8.708999999999999728e-03 -1.092069999999999985e-01 1.421890000000000098e-01 -4.458899999999999669e-02 -7.714799999999999436e-02 -4.990470000000000184e-01 8.367299999999999738e-02 1.922300000000000120e-01 -1.811500000000000055e-01 9.059699999999999698e-02 -4.720699999999999896e-02 1.483029999999999904e-01 2.259859999999999924e-01 2.650120000000000253e-01 6.770939999999999737e-01 -2.398200000000000054e-01 -3.331330000000000124e-01 3.266999999999999765e-02 -5.263740000000000085e-01 5.096979999999999844e-01 -7.441499999999999504e-02 6.253000000000000225e-02 4.126000000000000327e-03 1.690879999999999883e-01 -1.333030000000000048e-01 -1.558219999999999883e-01 7.785000000000000253e-02 1.980949999999999933e-01 3.697259999999999991e-01 -6.769000000000000017e-02 1.788210000000000077e-01 1.270650000000000113e-01 -3.215600000000000125e-01 -4.011069999999999913e-01 -2.232629999999999892e-01 5.605130000000000390e-01 7.085460000000000091e-01 -5.944260000000000099e-01 3.832929999999999948e-01 -1.115150000000000030e-01 5.724359999999999449e-01 3.267180000000000084e-01 1.398580000000000101e-01 3.501340000000000008e-01 4.811973595039376050e-01 -8.210389999999999633e-01 5.180310000000000192e-01 -3.753070000000000017e-01 2.327690000000000037e-01 -6.300139999999999629e-01 -2.153069999999999984e-01 -5.892469999999999652e-01 -1.682120000000000004e-01 1.110030000000000044e-01 -9.354800000000000615e-02 7.522700000000000220e-02 -2.180229999999999946e-01 6.759300000000000030e-02 -2.408019999999999883e-01 1.414836999999999900e+00 -3.010630000000000250e-01 -4.077279999999999793e-01 8.275899999999999923e-02 3.572130000000000027e-01 -2.171579999999999899e-01 3.233630000000000115e-01 -1.462199999999999889e-01 1.382569999999999910e-01 9.192999999999999783e-02 6.396089999999999831e-01 2.264490000000000114e-01 1.348659000000000052e+00 -6.287530000000000063e-01 4.066199999999999815e-01 -5.963690000000000380e-01 -1.096970000000000028e-01 -6.173739999999999783e-01 -2.223999999999999866e-01 -1.488039999999999918e-01 3.303499999999999770e-01 -3.835919999999999885e-01 5.485119999999999996e-01 -5.547879999999999479e-01 -6.140149999999999775e-01 -6.657499999999999529e-02 2.718809999999999838e-01 2.826969999999999761e-01 4.838589999999999836e-01 6.350209999999999466e-01
-3.785899999999999682e-02 -6.126999999999999634e-03 -3.020000000000000223e-04 1.934299999999999908e-02 -3.239500000000000018e-02 -7.921999999999999875e-02 -1.085369999999999946e-01 4.383499999999999897e-02 -6.588499999999999912e-02 -3.620099999999999707e-02 1.151329999999999992e-01 5.329500000000000209e-02 5.173200000000000021e-02 -8.989900000000000668e-02 6.726600000000000634e-02 -1.141879999999999978e-01 2.480299999999999866e-02 6.323539999999999717e-01 8.745699999999999308e-02 5.410700000000000232e-02 1.110820000000000002e-01 -1.936600000000000127e-02 2.091600000000000056e-02 2.131879999999999886e-01 3.954699999999999882e-01 -1.986910000000000065e-01 5.194290000000000296e-01 -1.980129999999999946e-01 -3.674769999999999981e-01 2.803999999999999895e-02 1.869989999999999986e-01 7.303999999999999729e-03 -4.679999999999999915e-04 8.507399999999999685e-02 -1.110349999999999948e-01 3.126809999999999867e-01 -5.183259999999999534e-01 4.898480000000000056e-01 -1.779850000000000043e-01 -2.993540000000000090e-01 3.239899999999999725e-02 -1.247370000000000007e-01 2.133799999999999933e-02 3.006880000000000108e-01 -2.745159999999999823e-01 -1.826139999999999985e-01 -2.077330000000000010e-01 3.661699999999999955e-01 -2.612499999999999892e-02 9.697100000000000164e-02 3.446600000000000219e-01 5.364599999999999924e-02 1.432779999999999887e-01 2.857259999999999800e-01 4.530399999999999705e-02 -4.030199999999999755e-02 -8.210389999999999633e-01 1.378190359503946638e+00 -4.288830000000000142e-01 -3.876199999999999785e-02 -2.108039999999999914e-01 -2.826339999999999963e-01 1.700689999999999980e-01 5.146340000000000359e-01 -2.737399999999999903e-02 1.671800000000000022e-02 -3.864999999999999946e-03 8.698660000000000281e-01 -6.709299999999999986e-02 1.559619999999999895e-01 -7.815400000000000125e-02 6.955850000000000088e-01 -4.957429999999999892e-01 2.824099999999999944e-01 5.022149999999999670e-01 -6.839060000000000139e-01 1.284909999999999941e-01 6.689329999999999998e-01 -1.439680000000000126e-01 1.002720000000000000e-01 1.285890000000000088e-01 -1.190559999999999952e-01 -3.059749999999999970e-01 9.086840000000000472e-01 -1.691950000000000121e-01 5.416400000000000103e-01 -7.008039999999999825e-01 -8.690499999999999614e-02 -3.909839999999999982e-01 -1.380530000000000090e-01 7.199459999999999749e-01 -2.182560000000000056e-01 -1.137669999999999931e-01 5.861680000000000224e-01 6.662430000000000296e-01 3.594939999999999802e-01 -3.129330000000000167e-01 -2.130479999999999874e-01 1.331009999999999971e-01 -6.988800000000000567e-02 3.607759999999999856e-01
4.022699999999999887e-02 8.262000000000000247e-03 -9.523999999999999480e-03 1.537200000000000025e-02 -5.815700000000000036e-02 4.066100000000000270e-02 -1.067469999999999947e-01 -1.032150000000000012e-01 2.671919999999999851e-01 2.969099999999999864e-02 -2.393949999999999967e-01 -6.005100000000000021e-02 2.384400000000000061e-02 -1.297190000000000010e-01 6.944500000000000672e-02 -4.159600000000000103e-02 7.263999999999999624e-02 2.018250000000000044e-01 -1.004500000000000011e-02 4.531500000000000111e-02 1.929909999999999959e-01 -2.236600000000000046e-02 1.921600000000000044e-02 -1.668100000000000138e-01 -3.050000000000000194e-03 -2.404900000000000093e-01 1.332109999999999961e-01 1.039799999999999926e-02 -3.757599999999999829e-02 1.182799999999999963e-01 2.075649999999999995e-01 -3.847059999999999924e-01 5.124000000000000082e-02 -1.302480000000000027e-01 -3.242600000000000343e-02 2.765619999999999745e-01 4.544460000000000166e-01 -2.979649999999999799e-01 6.290339999999999820e-01 2.195590000000000042e-01 -9.029120000000000479e-01 5.947700000000000209e-02 -2.167300000000000129e-02 6.937830000000000386e-01 7.465559999999999974e-01 4.276920000000000166e-01 2.414560000000000040e-01 -4.760920000000000152e-01 -1.189780999999999977e+00 4.800989999999999980e-01 -9.508889999999999842e-01 2.687550000000000217e-01 -2.895599999999999841e-01 2.251430000000000098e-01 -1.996010000000000006e-01 -5.150230000000000086e-01 5.180310000000000192e-01 -4.288830000000000142e-01 1.316513595039623397e-01 4.707489999999999730e-01 6.811899999999999900e-02 -1.298700000000000132e-01 2.204359999999999931e-01 1.156329999999999997e-01 -1.343020000000000047e-01 -3.179699999999999888e-02 1.095919999999999950e-01 9.437130000000000241e-01 3.107790000000000274e-01 3.345299999999999663e-02 3.263780000000000014e-01 -3.904050000000000020e-01 -4.894279999999999742e-01 2.259900000000000103e-02 -8.874200000000000144e-02 -6.027799999999999825e-02 8.681899999999999340e-02 -3.690869999999999984e-01 2.332160000000000066e-01 -1.121759999999999979e-01 -2.601910000000000056e-01 -3.706709999999999727e-01 -7.729000000000000314e-01 -5.201649999999999885e-01 6.622000000000000108e-02 4.982159999999999922e-01 4.413810000000000233e-01 3.009189999999999920e-01 -2.003260000000000041e-01 -8.591250000000000275e-01 7.643539999999999779e-01 7.366000000000000325e-02 4.952880000000000060e-01 4.973529999999999895e-01 4.876369999999999871e-01 8.531520000000000215e-01 -2.494069999999999898e-01 -2.026999999999999982e-02 5.657399999999999929e-02 -1.060760000000000036e-01 -8.647599999999999731e-02
6.276800000000000435e-02 1.260900000000000042e-02 -1.799600000000000158e-02 8.484300000000000175e-02 -1.227720000000000061e-01 -2.151000000000000134e-02 -1.849280000000000090e-01 -2.949399999999999938e-02 -1.760359999999999980e-01 1.382279999999999898e-01 8.163399999999999823e-02 5.923500000000000293e-02 -6.700000000000000226e-03 9.563199999999999479e-02 9.050199999999999911e-02 2.781499999999999945e-02 3.030899999999999914e-02 1.363949999999999885e-01 -8.161799999999999611e-02 -4.234999999999999876e-02 1.323940000000000117e-01 -8.643900000000000194e-02 -9.384099999999999386e-02 2.441709999999999992e-01 3.631510000000000016e-01 -1.722619999999999985e-01 -2.680000000000000090e-04 2.171999999999999886e-03 -1.739759999999999918e-01 -1.836669999999999969e-01 7.283030000000000337e-01 -3.286220000000000252e-01 1.247489999999999988e-01 1.694670000000000065e-01 3.019499999999999962e-02 6.361029999999999740e-01 1.789400000000000018e-02 -3.063330000000000219e-01 8.508149999999999880e-01 5.932880000000000376e-01 5.076549999999999674e-01 -6.583100000000000063e-02 -8.391999999999999460e-02 3.288010000000000099e-01 1.599823999999999913e+00 2.952259999999999884e-01 -1.722100000000000020e-01 7.255810000000000315e-01 4.974250000000000060e-01 -1.798180000000000056e-01 6.266690000000000316e-01 -4.386299999999999921e-02 -5.298300000000000232e-02 3.727269999999999750e-01 1.457509999999999917e-01 3.775229999999999975e-01 -3.753070000000000017e-01 -3.876199999999999785e-02 4.707489999999999730e-01 8.550633595039585089e-01 -3.580459999999999754e-01 3.197000000000000189e-03 2.308890000000000109e-01 1.035857000000000028e+00 -8.612000000000000210e-02 8.644200000000000494e-02 -9.639499999999999458e-02 -1.796709999999999974e-01 -4.509340000000000015e-01 1.705160000000000009e-01 -3.526409999999999823e-01 7.548660000000000370e-01 1.608559999999999990e-01 -1.584599999999999898e-01 1.359339999999999993e-01 -5.227699999999999708e-02 -8.880000000000000740e-03 -4.590640000000000276e-01 1.331300000000000018e-02 -1.843670000000000031e-01 -5.025490000000000235e-01 -1.591460000000000097e-01 -1.271110000000000018e-01 3.144000000000000093e-03 1.138171000000000044e+00 2.682169999999999832e-01 -1.103477999999999959e+00 -1.304760000000000086e-01 6.400919999999999943e-01 4.209280000000000244e-01 4.083330000000000015e-01 -5.648539999999999672e-01 -5.511350000000000415e-01 -1.922300000000000050e-02 4.734780000000000100e-01 -2.778990000000000071e-01 -1.347420000000000007e-01 -6.289120000000000266e-01 -5.478700000000000236e-02 -1.141429999999999945e-01 7.243299999999999739e-02
-2.009400000000000075e-02 -3.410400000000000237e-02 -5.194599999999999912e-02 -3.910000000000000281e-03 1.046000000000000055e-02 2.327299999999999855e-02 1.577070000000000138e-01 1.840200000000000169e-02 -2.910070000000000157e-01 3.690299999999999830e-02 1.849699999999999955e-01 2.149900000000000075e-02 1.156199999999999936e-02 4.743300000000000294e-02 1.222290000000000043e-01 -1.544149999999999967e-01 5.933700000000000085e-02 3.864000000000000212e-01 -9.549000000000000543e-02 -1.274099999999999955e-01 3.313360000000000194e-01 -3.557080000000000242e-01 1.221150000000000013e-01 3.897199999999999970e-02 4.176070000000000060e-01 -5.255379999999999496e-01 2.890000000000000208e-03 -4.755889999999999840e-01 1.468140000000000001e-01 9.820000000000000603e-03 -5.753899999999999987e-02 -3.846990000000000132e-01 -7.364900000000000613e-02 -1.075030000000000013e-01 1.169899999999999968e-01 -7.285749999999999726e-01 1.142849999999999921e+00 8.652999999999999234e-03 -1.354849999999999943e-01 -2.129800000000000096e-02 -7.570620000000000127e-01 3.262240000000000140e-01 -1.154389999999999999e-01 -3.427049999999999819e-01 -2.572720000000000007e-01 -3.996669999999999945e-01 -1.663650000000000129e-01 6.565220000000000500e-01 1.174452999999999969e+00 -5.307669999999999888e-01 1.233279999999999932e+00 -4.109600000000000058e-02 -1.023529999999999995e-01 -3.091610000000000191e-01 1.174500000000000023e-02 5.520439999999999792e-01 2.327690000000000037e-01 -2.108039999999999914e-01 6.811899999999999900e-02 -3.580459999999999754e-01 4.873233595039323518e-01 1.296157000000000004e+00 -4.148359999999999825e-01 -7.594919999999999449e-01 -2.632010000000000183e-01 -7.373799999999999799e-02 -2.817599999999999966e-02 5.187599999999999850e-02 1.108300000000000084e-02 -1.624599999999999933e-01 3.795000000000000196e-03 -6.000550000000000050e-01 2.578110000000000124e-01 -1.703119999999999912e-01 7.904689999999999772e-01 -3.275000000000000133e-01 -5.914300000000000113e-01 -9.953199999999999548e-02 -5.300040000000000306e-01 2.665100000000000108e-02 -5.292130000000000445e-01 1.723729999999999984e-01 2.768519999999999870e-01 -2.245240000000000014e-01 6.027369999999999672e-01 -4.540980000000000016e-01 -3.328980000000000272e-01 -4.114180000000000059e-01 -3.985210000000000141e-01 3.562930000000000264e-01 2.624909999999999743e-01 -4.329430000000000223e-01 3.192699999999999982e-01 -2.181849999999999901e-01 7.739059999999999828e-01 2.463509999999999867e-01 7.034610000000000030e-01 6.732629999999999448e-01 7.905739999999999990e-01 -4.020199999999999885e-01 2.403990000000000016e-01
-1.233500000000000013e-01 -6.604799999999999560e-02 -1.137019999999999975e-01 -5.866099999999999787e-02 -6.447700000000000653e-02 9.294299999999999784e-02 -1.010230000000000017e-01 -2.938129999999999908e-01 4.811300000000000299e-02 -8.760199999999999931e-02 -1.114809999999999968e-01 -5.799599999999999894e-02 -1.028040000000000065e-01 3.317419999999999813e-01 3.264690000000000092e-01 -2.374880000000000047e-01 -1.252030000000000087e-01 -2.803229999999999889e-01 -1.144629999999999953e-01 1.025279999999999941e-01 -2.356109999999999871e-01 -6.754100000000000381e-02 4.554929999999999812e-01 -5.554599999999999815e-02 2.344930000000000070e-01 1.354150000000000076e-01 2.053999999999999923e-02 -9.207539999999999614e-01 6.715419999999999723e-01 1.392999999999999924e-03 3.942500000000000171e-02 -7.170600000000000585e-02 -3.943670000000000231e-01 6.094800000000000217e-02 2.290250000000000064e-01 4.658999999999999808e-01 -5.520200000000000107e-02 9.538699999999999957e-02 6.421499999999999431e-02 3.175729999999999942e-01 4.237580000000000235e-01 -1.736580000000000068e-01 2.666640000000000121e-01 4.752129999999999965e-01 9.482899999999999663e-02 3.477210000000000023e-01 2.801960000000000006e-01 -4.031899999999999928e-01 -3.392560000000000020e-01 -5.577000000000000360e-03 -3.768050000000000010e-01 1.853480000000000127e-01 -3.400050000000000017e-01 -1.022630000000000067e-01 8.967100000000000071e-02 9.647899999999999532e-02 -6.300139999999999629e-01 -2.826339999999999963e-01 -1.298700000000000132e-01 3.197000000000000189e-03 1.296157000000000004e+00 2.672765359503955551e+00 -1.087388999999999939e+00 3.181840000000000224e-01 -4.838930000000000176e-01 4.822500000000000120e-01 -7.110570000000000501e-01 1.815779999999999894e-01 -1.737619999999999998e-01 -3.047819999999999974e-01 -1.150799999999999913e-02 1.643739999999999923e-01 -1.599730000000000041e-01 -1.412609999999999977e-01 4.509400000000000075e-01 6.209869999999999557e-01 -5.317899999999999711e-02 1.078619999999999995e-01 1.029810000000000031e-01 -2.328399999999999914e-01 2.266670000000000074e-01 3.565600000000000019e-02 -2.734579999999999789e-01 2.855269999999999753e-01 -2.658479999999999732e-01 1.473470000000000057e-01 -2.125000000000000153e-02 8.817400000000000237e-02 2.636049999999999782e-01 -3.011079999999999868e-01 -1.125980000000000036e-01 2.962330000000000241e-01 -3.931350000000000122e-01 1.162149999999999989e-01 -4.842839999999999923e-01 -2.421109999999999929e-01 1.224190000000000000e-01 -3.362729999999999886e-01 1.558499999999999885e-01 7.882000000000000117e-03 2.348010000000000097e-01
-1.531669999999999976e-01 6.056899999999999784e-02 3.221799999999999664e-02 2.620000000000000258e-04 -1.573330000000000006e-01 -5.554100000000000009e-02 6.873999999999999902e-03 -3.901839999999999753e-01 -8.799700000000000577e-02 1.845199999999999965e-02 -3.942500000000000171e-02 -1.901740000000000097e-01 6.400200000000000333e-02 3.140539999999999998e-01 2.672559999999999936e-01 -1.990619999999999890e-01 4.798700000000000188e-02 -1.933449999999999891e-01 -1.883120000000000072e-01 5.223379999999999690e-01 3.047340000000000049e-01 4.539699999999999847e-01 -1.168580000000000035e-01 1.140260000000000024e-01 3.499000000000000027e-02 -3.059299999999999867e-02 9.930899999999999450e-02 5.463839999999999808e-01 -4.598970000000000002e-01 4.533670000000000200e-01 -1.115909999999999958e-01 2.039710000000000134e-01 1.323290000000000022e-01 -9.460899999999999865e-02 6.367299999999999349e-02 2.406949999999999923e-01 6.811340000000000172e-01 3.417620000000000102e-01 4.793339999999999823e-01 5.825129999999999475e-01 -7.703100000000000225e-02 2.058020000000000127e-01 -1.107899999999999996e-01 -3.230100000000000332e-02 -4.297369999999999801e-01 -2.293999999999999859e-02 -1.917100000000000054e-02 6.092899999999999705e-02 3.191320000000000268e-01 -3.326239999999999752e-01 -1.199100000000000027e-01 2.332160000000000066e-01 -3.619530000000000247e-01 -7.058699999999999697e-02 -2.279199999999999976e-02 6.619500000000000384e-02 -2.153069999999999984e-01 1.700689999999999980e-01 2.204359999999999931e-01 2.308890000000000109e-01 -4.148359999999999825e-01 -1.087388999999999939e+00 2.215101359503933054e+00 -4.536600000000000077e-01 4.055230000000000223e-01 -6.278599999999999459e-02 -2.375609999999999944e-01 -3.318559999999999843e-01 -7.653999999999999693e-02 -5.804999999999999744e-02 -3.220259999999999789e-01 -2.873140000000000138e-01 -2.260799999999999962e-02 -3.511250000000000204e-01 -4.186960000000000126e-01 -1.057919999999999972e-01 -6.321660000000000057e-01 -1.283399999999999992e-02 8.669699999999999629e-02 2.370400000000000007e-01 -9.214999999999999233e-03 1.894000000000000128e-01 9.497999999999999499e-02 2.114010000000000056e-01 1.575400000000000064e-02 -1.583759999999999890e-01 2.280739999999999990e-01 4.855099999999999694e-02 -3.439999999999999915e-03 -9.143700000000000438e-02 -2.783320000000000238e-01 3.502719999999999723e-01 -2.039110000000000089e-01 5.626599999999999657e-02 -3.803659999999999819e-01 -5.559999999999999621e-04 4.516479999999999939e-01 2.633150000000000213e-01 4.504190000000000138e-01 4.689000000000000112e-02 7.790700000000000403e-02
8.314900000000000069e-02 -9.868999999999999301e-03 1.379799999999999950e-02 3.750900000000000067e-02 3.960899999999999838e-02 3.777300000000000102e-02 -2.515959999999999863e-01 1.387839999999999907e-01 -1.588269999999999960e-01 6.689799999999999913e-02 5.752399999999999874e-02 9.480600000000000138e-02 4.730000000000000177e-02 -1.166309999999999986e-01 -1.698439999999999950e-01 1.775799999999999879e-01 1.697539999999999882e-01 -7.836290000000000200e-01 1.825670000000000071e-01 1.928739999999999899e-01 -6.661730000000000151e-01 3.197289999999999854e-01 6.073599999999999832e-02 7.367600000000000537e-02 -5.299399999999999944e-02 -8.809300000000000463e-02 -1.815999999999999906e-02 -1.411739999999999939e-01 -7.148599999999999399e-02 -3.347100000000000075e-02 7.777800000000000269e-01 -5.342170000000000529e-01 1.116540000000000032e-01 -3.825499999999999734e-02 1.240160000000000012e-01 -2.825520000000000254e-01 7.523739999999999872e-01 7.987400000000000055e-01 -3.064370000000000149e-01 5.524400000000000144e-02 -1.480619999999999992e-01 1.004110000000000003e-01 -2.053520000000000068e-01 -3.301400000000000168e-02 1.324373999999999940e+00 4.337679999999999869e-01 -1.493730000000000058e-01 5.351679999999999771e-01 3.615450000000000053e-01 -3.611719999999999930e-01 4.193979999999999930e-01 -8.243999999999999939e-02 -1.071109999999999979e-01 -1.525990000000000124e-01 -1.649909999999999988e-01 3.652699999999999697e-02 -5.892469999999999652e-01 5.146340000000000359e-01 1.156329999999999997e-01 1.035857000000000028e+00 -7.594919999999999449e-01 3.181840000000000224e-01 -4.536600000000000077e-01 1.184327359503924981e+00 3.582739999999999814e-01 -2.082499999999999907e-01 1.866450000000000053e-01 5.511900000000000133e-02 1.851859999999999895e-01 2.288409999999999889e-01 1.854250000000000065e-01 -1.636710000000000109e-01 1.445780000000000121e-01 -1.027814999999999923e+00 -5.990100000000000424e-01 1.279700000000000060e+00 -5.246140000000000247e-01 -1.865660000000000096e-01 -3.840450000000000252e-01 1.009270000000000028e-01 -2.163700000000000068e-01 4.055329999999999768e-01 5.275400000000000089e-01 2.157679999999999876e-01 -5.542319999999999469e-01 -2.841779999999999862e-01 1.545690000000000119e-01 7.787659999999999583e-01 2.294930000000000025e-01 -1.858990000000000087e-01 -1.095180000000000042e-01 7.481200000000000350e-02 2.554350000000000231e-01 -1.369249999999999912e-01 -2.092990000000000128e-01 -4.544989999999999863e-01 4.952239999999999975e-01 6.933049999999999491e-01 4.871059999999999834e-01 4.494690000000000074e-01 6.168129999999999447e-01
-3.446230000000000127e-01 3.849899999999999850e-02 4.551800000000000290e-02 -4.222800000000000165e-02 6.927800000000000624e-02 -9.175800000000000622e-02 -1.517799999999999983e-01 -5.074000000000000385e-03 6.939499999999999835e-02 -1.972170000000000034e-01 6.285899999999999821e-02 -1.184680000000000039e-01 -4.514399999999999663e-02 2.043139999999999956e-01 1.320220000000000005e-01 -1.768689999999999984e-01 -5.317180000000000240e-01 -1.218950000000000033e-01 -1.855320000000000025e-01 1.775460000000000094e-01 2.324869999999999992e-01 1.594140000000000001e-01 4.783799999999999858e-02 -2.372499999999999956e-02 -1.426669999999999883e-01 -1.607989999999999975e-01 1.307369999999999921e-01 1.307659999999999934e-01 -3.199219999999999842e-01 2.581309999999999993e-01 4.077000000000000068e-01 -1.969760000000000122e-01 1.192349999999999938e-01 1.378300000000000011e-02 -1.657039999999999902e-01 -5.720600000000000129e-01 -3.360589999999999966e-01 -1.574629999999999919e-01 -8.256149999999999878e-01 -6.303170000000000162e-01 -3.508410000000000140e-01 -2.128049999999999942e-01 5.019999999999999506e-04 8.829409999999999759e-01 6.627979999999999983e-01 5.850480000000000125e-01 6.052099999999999841e-02 4.448999999999999830e-03 -2.942600000000000215e-01 2.446929999999999938e-01 2.725170000000000092e-01 8.175200000000000522e-02 5.739600000000000257e-02 -2.109449999999999936e-01 2.712379999999999791e-01 4.514100000000000057e-02 -1.682120000000000004e-01 -2.737399999999999903e-02 -1.343020000000000047e-01 -8.612000000000000210e-02 -2.632010000000000183e-01 -4.838930000000000176e-01 4.055230000000000223e-01 3.582739999999999814e-01 1.465398359503922165e+00 5.270650000000000057e-01 -9.232890000000000263e-01 -1.344200000000000117e-01 -1.579820000000000113e-01 -3.456819999999999893e-01 -2.931489999999999929e-01 2.680999999999999790e-03 3.286100000000000132e-02 -1.979279999999999928e-01 -3.166089999999999738e-01 3.564880000000000271e-01 1.087420000000000053e-01 4.094849999999999879e-01 -5.920600000000000168e-02 -4.397460000000000258e-01 -3.967799999999999799e-02 4.617999999999999883e-02 -4.514009999999999967e-01 -1.702079999999999982e-01 -1.637010000000000132e-01 1.537159999999999915e-01 -1.216959999999999986e-01 3.591199999999999948e-02 2.753070000000000239e-01 2.029859999999999998e-01 9.315800000000000469e-02 -8.564900000000000291e-02 -4.701730000000000076e-01 -1.535590000000000011e-01 -5.240899999999999725e-02 9.947899999999999798e-02 1.270000000000000018e-01 -1.832860000000000045e-01 2.494719999999999993e-01 -1.948139999999999872e-01 -9.673700000000000354e-02
1.099500000000000061e-01 1.586849999999999927e-01 -5.629999999999999588e-03 9.322500000000000231e-02 -1.059129999999999933e-01 9.505700000000000260e-02 1.038000000000000034e-02 8.252600000000000213e-02 -7.435500000000000442e-02 1.502000000000000080e-03 2.746399999999999883e-02 -2.339899999999999966e-02 -2.280000000000000126e-04 -5.215299999999999797e-02 2.914349999999999996e-01 5.713899999999999535e-01 -2.068617000000000150e+00 -1.785700000000000134e-02 -1.067274999999999974e+00 3.721700000000000008e-02 -9.267100000000000337e-02 -1.212919999999999970e-01 1.539679999999999938e-01 1.224660000000000054e-01 -1.285139999999999894e-01 -8.208999999999999284e-03 -4.085400000000000142e-02 5.694300000000000056e-02 -1.228899999999999958e-02 -1.350900000000000017e-02 4.551000000000000358e-03 5.738300000000000345e-02 4.368999999999999967e-02 -1.000609999999999972e-01 3.018210000000000059e-01 1.102059999999999984e-01 8.633000000000000049e-03 1.695100000000000079e-02 1.682269999999999877e-01 1.268000000000000030e-02 7.968799999999999495e-02 7.385400000000000298e-02 -1.454100000000000115e-01 -1.525890000000000024e-01 -3.770699999999999746e-02 -1.717309999999999948e-01 6.491399999999999948e-02 2.163219999999999865e-01 8.795999999999999652e-02 -2.272240000000000093e-01 7.280799999999999772e-02 -6.105700000000000016e-02 -2.220419999999999894e-01 -2.955100000000000088e-02 1.109625000000000083e+00 -5.490600000000000341e-02 1.110030000000000044e-01 1.671800000000000022e-02 -3.179699999999999888e-02 8.644200000000000494e-02 -7.373799999999999799e-02 4.822500000000000120e-01 -6.278599999999999459e-02 -2.082499999999999907e-01 5.270650000000000057e-01 2.887953359503967476e+00 7.543360000000000065e-01 8.421900000000000219e-02 -2.842169999999999974e-01 1.583710000000000118e-01 3.059419999999999917e-01 2.556229999999999891e-01 -1.066089999999999954e-01 -1.511200000000000043e-02 3.833500000000000102e-02 -1.004499999999999976e-01 -5.699999999999999772e-04 4.354000000000000231e-03 -2.847999999999999837e-02 3.279449999999999865e-01 -8.450100000000000666e-02 -1.938880000000000048e-01 1.163610000000000061e-01 -2.327819999999999889e-01 -2.324539999999999940e-01 -3.951020000000000088e-01 -7.570999999999999952e-02 -4.849200000000000177e-01 2.108829999999999871e-01 -9.850100000000000522e-02 2.318800000000000028e-01 3.871600000000000041e-02 1.375349999999999906e-01 1.156790000000000040e-01 1.014049999999999951e-01 4.125999999999999807e-02 -4.406199999999999700e-02 -6.198700000000000043e-02 3.253000000000000336e-02 2.094630000000000103e-01 6.702299999999999924e-02
