 Ground state dipole moment in X,Y,Z:   -0.000000    0.000000   -1.517424 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
    17    24    -2.3242773     0.0000000    -0.0000000     1.35340     0.17913
    17    25    -0.0000000     0.0000000     0.0000000     1.70510     0.00000
    17    26    -0.0000000     0.2591523    -0.0000000     1.83090     0.00301
    17    27     0.1771179    -0.0000000     0.0000000     2.20490     0.00169
    17    28     0.0000000     0.0000000    -0.0497174     2.39860     0.00015
    17    29    -0.0000000    -0.0000000    -0.4725635     2.64260     0.01446
    17    30     0.0000000    -0.0000000    -0.0165846     2.85140     0.00002
    18    18    -0.0000000     0.0000000    -5.4106988     0.00000     0.00000
    18    19     0.0000000     0.0000000    -0.0000000     0.23300     0.00000
    18    20     0.1006156    -0.0000000    -0.0000000     0.27880     0.00007
    18    21     0.0000000     1.5454039     0.0000000     0.35870     0.02099
    18    22     0.0000000     0.0000000    -0.0000000     0.41550     0.00000
    18    23     0.0000000    -0.0000000     0.0000000     0.58820     0.00000
    18    24     0.0000000     0.0000000    -0.0438849     0.81240     0.00004
    18    25    -0.0000000    -0.0326536    -0.0000000     1.16410     0.00003
    18    26    -0.0000000    -0.0000000    -0.0000000     1.28990     0.00000
    18    27    -0.0000000     0.0000000    -0.6723106     1.66390     0.01843
    18    28     0.0093732     0.0000000     0.0000000     1.85760     0.00000
    18    29     0.0439668     0.0000000     0.0000000     2.10160     0.00010
    18    30     0.0706757     0.0000000     0.0000000     2.31040     0.00028
    19    19    -0.0000000    -0.0000000    -6.1126576     0.00000     0.00000
    19    20    -0.0000000    -0.5578595    -0.0000000     0.04580     0.00035
    19    21    -0.0020150     0.0000000     0.0000000     0.12570     0.00000
    19    22    -0.0000000    -0.0000000     1.1671904     0.18250     0.00609
    19    23    -0.0000000    -0.0000000    -0.0447806     0.35520     0.00002
    19    24    -0.0000000     0.0000000     0.0000000     0.57940     0.00000
    19    25     0.0037973    -0.0000000    -0.0000000     0.93110     0.00000
    19    26    -0.0000000     0.0000000     0.7934053     1.05690     0.01630
    19    27     0.0000000    -0.0000000    -0.0000000     1.43090     0.00000
    19    28    -0.0000000    -0.5588723    -0.0000000     1.62460     0.01243
    19    29    -0.0000000     0.0696648     0.0000000     1.86860     0.00022
    19    30     0.0000000     0.0251593     0.0000000     2.07740     0.00003
    20    20    -0.0000000    -0.0000000    -6.4039887     0.00000     0.00000
    20    21     0.0000000    -0.0000000    -0.0000000     0.07990     0.00000
    20    22    -0.0000000    -0.1643441    -0.0000000     0.13670     0.00009
    20    23    -0.0000000    -0.3777938     0.0000000     0.30940     0.00108
    20    24    -0.6664434     0.0000000     0.0000000     0.53360     0.00581
    20    25     0.0000000    -0.0000000    -0.0000000     0.88530     0.00000
    20    26     0.0000000    -0.0171150     0.0000000     1.01110     0.00001
    20    27    -0.1730697     0.0000000    -0.0000000     1.38510     0.00102
    20    28     0.0000000     0.0000000     0.5249391     1.57880     0.01066
    20    29     0.0000000     0.0000000     1.0530776     1.82280     0.04952
    20    30    -0.0000000    -0.0000000    -0.7738489     2.03160     0.02981
    21    21    -0.0000000    -0.0000000    -6.5353386     0.00000     0.00000
    21    22     0.0052164     0.0000000    -0.0000000     0.05680     0.00000
    21    23    -0.0079294     0.0000000    -0.0000000     0.22950     0.00000
    21    24     0.0000000     0.0294087     0.0000000     0.45370     0.00001
    21    25     0.0000000     0.0000000    -0.0311710     0.80540     0.00002
    21    26     0.0220506    -0.0000000    -0.0000000     0.93120     0.00001
    21    27    -0.0000000    -0.4247627     0.0000000     1.30520     0.00577
    21    28    -0.0000000     0.0000000     0.0000000     1.49890     0.00000
    21    29    -0.0000000     0.0000000     0.0000000     1.74290     0.00000
    21    30    -0.0000000     0.0000000     0.0000000     1.95170     0.00000
    22    22    -0.0000000     0.0000000    -8.2140442     0.00000     0.00000
    22    23    -0.0000000    -0.0000000     0.0363223     0.17270     0.00001
    22    24    -0.0000000     0.0000000     0.0000000     0.39690     0.00000
    22    25     0.0034908     0.0000000     0.0000000     0.74860     0.00000
    22    26     0.0000000     0.0000000    -1.7348159     0.87440     0.06447
    22    27    -0.0000000    -0.0000000     0.0000000     1.24840     0.00000
    22    28    -0.0000000    -0.0052930    -0.0000000     1.44210     0.00000
    22    29     0.0000000    -0.0558025     0.0000000     1.68610     0.00013
    22    30    -0.0000000     0.5311934     0.0000000     1.89490     0.01310
    23    23    -0.0000000    -0.0000000    -9.9050129     0.00000     0.00000
    23    24    -0.0000000     0.0000000    -0.0000000     0.22420     0.00000
    23    25    -0.6352747     0.0000000    -0.0000000     0.57590     0.00569
    23    26    -0.0000000     0.0000000    -0.1582778     0.70170     0.00043
    23    27    -0.0000000     0.0000000    -0.0000000     1.07570     0.00000
    23    28     0.0000000     0.2131514    -0.0000000     1.26940     0.00141
    23    29    -0.0000000    -0.8292278     0.0000000     1.51340     0.02550
    23    30     0.0000000     0.1936589    -0.0000000     1.72220     0.00158
    24    24    -0.0000000     0.0000000    -5.8202129     0.00000     0.00000
    24    25    -0.0000000     0.0073302    -0.0000000     0.35170     0.00000
    24    26     0.0000000    -0.0000000     0.0000000     0.47750     0.00000
    24    27     0.0000000     0.0000000    -0.0861808     0.85150     0.00015
    24    28     0.7415970    -0.0000000     0.0000000     1.04520     0.01408
    24    29    -0.0798489     0.0000000    -0.0000000     1.28920     0.00020
    24    30    -1.5542484     0.0000000    -0.0000000     1.49800     0.08866
    25    25    -0.0000000     0.0000000    -8.3735056     0.00000     0.00000
    25    26    -0.0301671    -0.0000000    -0.0000000     0.12580     0.00000
    25    27     0.0000000    -0.0036145    -0.0000000     0.49980     0.00000
    25    28    -0.0000000     0.0000000     0.0000000     0.69350     0.00000
    25    29     0.0000000    -0.0000000    -0.0000000     0.93750     0.00000
    25    30    -0.0000000     0.0000000     0.0000000     1.14630     0.00000
    26    26    -0.0000000     0.0000000    -8.1806747     0.00000     0.00000
    26    27    -0.0000000     0.0000000    -0.0000000     0.37400     0.00000
    26    28     0.0000000    -0.7986333     0.0000000     0.56770     0.00887
    26    29    -0.0000000     0.2632830    -0.0000000     0.81170     0.00138
    26    30    -0.0000000    -1.6038316     0.0000000     1.02050     0.06431
    27    27    -0.0000000     0.0000000   -10.8101481     0.00000     0.00000
    27    28     0.3020043    -0.0000000     0.0000000     0.19370     0.00043
    27    29     0.3494003    -0.0000000     0.0000000     0.43770     0.00131
    27    30     0.2203531    -0.0000000     0.0000000     0.64650     0.00077
    28    28    -0.0000000     0.0000000    -5.8501685     0.00000     0.00000
    28    29     0.0000000    -0.0000000    -0.7772880     0.24400     0.00361
    28    30     0.0000000    -0.0000000    -1.6658766     0.45280     0.03079
    29    29    -0.0000000     0.0000000    -8.0219096     0.00000     0.00000
    29    30     0.0000000     0.0000000    -0.1197098     0.20880     0.00007
    30    30    -0.0000000     0.0000000    -6.7387163     0.00000     0.00000
