 Ground state dipole moment in X,Y,Z:   -0.000000   -0.000000   -1.611589 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
    17    23     0.0000000    -0.0000000    -0.0000000     1.35030     0.00000
    17    24    -0.0000000     0.0000000    -0.7889464     1.46260     0.02230
    17    25    -0.0128862    -0.0000000    -0.0000000     2.00980     0.00001
    17    26     0.0000000    -0.5029883    -0.0000000     2.15680     0.01337
    17    27     0.0000000    -0.0000000    -0.1512376     2.16020     0.00121
    17    28     0.0000000    -0.0000000    -0.0000000     2.22780     0.00000
    17    29    -0.0000000     0.1878355    -0.0000000     2.79700     0.00242
    17    30    -0.0000000     0.5500888    -0.0000000     2.92140     0.02166
    18    18    -0.0000000     0.0000000   -11.9160717     0.00000     0.00000
    18    19     0.0000000     0.0000000     0.0000000     0.22960     0.00000
    18    20    -0.0000000     0.0000000    -0.6875703     0.51160     0.00593
    18    21     0.0114914    -0.0000000    -0.0000000     0.51250     0.00000
    18    22    -0.0000000     0.0061659    -0.0000000     0.61340     0.00000
    18    23     0.0000000    -0.0000000    -0.0000000     1.05560     0.00000
    18    24     0.0000000    -0.0000000     0.0696941     1.16790     0.00014
    18    25    -0.0207291     0.0000000     0.0000000     1.71510     0.00002
    18    26     0.0000000     0.1525901     0.0000000     1.86210     0.00106
    18    27     0.0000000    -0.0000000    -1.2704435     1.86550     0.07377
    18    28    -0.0000000     0.0000000     0.0000000     1.93310     0.00000
    18    29    -0.0000000    -0.0005558    -0.0000000     2.50230     0.00000
    18    30     0.0000000    -0.1480438     0.0000000     2.62670     0.00141
    19    19     0.0000000     0.0000000    -7.0512110     0.00000     0.00000
    19    20     0.0000000    -0.0000000    -0.0000000     0.28200     0.00000
    19    21     0.0000000     1.4875409     0.0000000     0.28290     0.01534
    19    22     0.1296677    -0.0000000    -0.0000000     0.38380     0.00016
    19    23    -0.0000000     0.0000000    -0.0394299     0.82600     0.00003
    19    24     0.0000000     0.0000000     0.0000000     0.93830     0.00000
    19    25    -0.0000000    -0.0205241    -0.0000000     1.48550     0.00002
    19    26     0.0207474     0.0000000     0.0000000     1.63250     0.00002
    19    27    -0.0000000     0.0000000    -0.0000000     1.63590     0.00000
    19    28    -0.0000000     0.0000000    -0.6685949     1.70350     0.01866
    19    29     0.0920190     0.0000000     0.0000000     2.27270     0.00047
    19    30    -0.0089911     0.0000000     0.0000000     2.39710     0.00000
    20    20    -0.0000000    -0.0000000    -7.7310922     0.00000     0.00000
    20    21     0.0030095     0.0000000    -0.0000000     0.00090     0.00000
    20    22     0.0000000    -0.5603439     0.0000000     0.10180     0.00078
    20    23    -0.0000000     0.0000000     0.0000000     0.54400     0.00000
    20    24     0.0000000    -0.0000000    -0.0200686     0.65630     0.00001
    20    25    -0.0015772    -0.0000000    -0.0000000     1.20350     0.00000
    20    26    -0.0000000    -0.6116714    -0.0000000     1.35050     0.01238
    20    27     0.0000000     0.0000000    -0.2280512     1.35390     0.00173
    20    28    -0.0000000    -0.0000000    -0.0000000     1.42150     0.00000
    20    29     0.0000000     0.1777885     0.0000000     1.99070     0.00154
    20    30    -0.0000000    -0.0249167    -0.0000000     2.11510     0.00003
    21    21    -0.0000000     0.0000000    -8.4243466     0.00000     0.00000
    21    22     0.0000000    -0.0000000    -0.0000000     0.10090     0.00000
    21    23    -0.0000000     0.0405364     0.0000000     0.54310     0.00002
    21    24    -0.0045577     0.0000000     0.0000000     0.65540     0.00000
    21    25    -0.0000000     0.0000000    -0.0145853     1.20260     0.00001
    21    26    -0.0000000     0.0000000     0.0000000     1.34960     0.00000
    21    27     0.0181058     0.0000000    -0.0000000     1.35300     0.00001
    21    28    -0.0000000    -0.4558588     0.0000000     1.42060     0.00723
    21    29    -0.0000000     0.0000000     0.0000000     1.98980     0.00000
    21    30     0.0000000     0.0000000     0.0000000     2.11420     0.00000
    22    22    -0.0000000    -0.0000000    -8.2383789     0.00000     0.00000
    22    23    -0.6489274    -0.0000000     0.0000000     0.44220     0.00456
    22    24    -0.0000000    -0.4459756     0.0000000     0.55450     0.00270
    22    25     0.0000000    -0.0000000    -0.0000000     1.10170     0.00000
    22    26    -0.0000000     0.0000000     0.2728609     1.24870     0.00228
    22    27     0.0000000    -0.0724514     0.0000000     1.25210     0.00016
    22    28    -0.1963122     0.0000000    -0.0000000     1.31970     0.00125
    22    29    -0.0000000    -0.0000000    -0.1013840     1.88890     0.00048
    22    30     0.0000000     0.0000000     1.4559934     2.01330     0.10456
    23    23     0.0000000    -0.0000000    -7.8729446     0.00000     0.00000
    23    24    -0.0000000    -0.0000000    -0.0000000     0.11230     0.00000
    23    25     0.0000000     0.0040152     0.0000000     0.65950     0.00000
    23    26     0.4119096    -0.0000000    -0.0000000     0.80650     0.00335
    23    27     0.0000000     0.0000000    -0.0000000     0.80990     0.00000
    23    28     0.0000000     0.0000000    -0.1074646     0.87750     0.00025
    23    29    -1.4661993     0.0000000     0.0000000     1.44670     0.07619
    23    30     1.0986083     0.0000000    -0.0000000     1.57110     0.04646
    24    24     0.0000000    -0.0000000   -11.8522204     0.00000     0.00000
    24    25    -0.7149519     0.0000000    -0.0000000     0.54720     0.00685
    24    26     0.0000000     0.2738049    -0.0000000     0.69420     0.00128
    24    27    -0.0000000    -0.0000000    -0.0951411     0.69760     0.00015
    24    28     0.0000000    -0.0000000    -0.0000000     0.76520     0.00000
    24    29    -0.0000000    -0.3195579     0.0000000     1.33440     0.00334
    24    30    -0.0000000    -0.8457001     0.0000000     1.45880     0.02556
    25    25    -0.0000000    -0.0000000   -10.3468409     0.00000     0.00000
    25    26    -0.0000000     0.0000000     0.0000000     0.14700     0.00000
    25    27    -0.0135517    -0.0000000     0.0000000     0.15040     0.00000
    25    28     0.0000000    -0.0086054    -0.0000000     0.21800     0.00000
    25    29    -0.0000000    -0.0000000     0.0000000     0.78720     0.00000
    25    30    -0.0000000    -0.0000000    -0.0000000     0.91160     0.00000
    26    26     0.0000000     0.0000000    -7.9750927     0.00000     0.00000
    26    27     0.0000000    -0.5582928     0.0000000     0.00340     0.00003
    26    28     0.3373613    -0.0000000     0.0000000     0.07100     0.00020
    26    29    -0.0000000    -0.0000000    -1.9447591     0.64020     0.05932
    26    30     0.0000000     0.0000000     0.1445307     0.76460     0.00039
    27    27     0.0000000    -0.0000000    -9.1470815     0.00000     0.00000
    27    28    -0.0000000    -0.0000000    -0.0000000     0.06760     0.00000
    27    29     0.0000000    -0.5518487     0.0000000     0.63680     0.00475
    27    30    -0.0000000     0.8392712    -0.0000000     0.76120     0.01314
    28    28     0.0000000    -0.0000000   -12.8608681     0.00000     0.00000
    28    29     0.4561929    -0.0000000     0.0000000     0.56920     0.00290
    28    30     0.2130297    -0.0000000     0.0000000     0.69360     0.00077
    29    29     0.0000000     0.0000000    -9.1789510     0.00000     0.00000
    29    30    -0.0000000    -0.0000000    -0.8747361     0.12440     0.00233
    30    30    -0.0000000    -0.0000000    -9.2428028     0.00000     0.00000
