 Ground state dipole moment in X,Y,Z:    0.000000    0.000000   -1.532877 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
    17    24    -2.3450814     0.0000000    -0.0000000     1.36850     0.18438
    17    25     0.0000000     0.0000000     0.0000000     1.76820     0.00000
    17    26     0.0000000     0.2667225     0.0000000     1.88530     0.00329
    17    27     0.1802211    -0.0000000    -0.0000000     2.21900     0.00177
    17    28     0.0000000     0.0000000    -0.0866005     2.37680     0.00044
    17    29    -0.0000000    -0.0000000    -0.4443049     2.69690     0.01304
    17    30    -0.0000000    -0.0000000     0.0004038     2.87470     0.00000
    18    18    -0.0000000     0.0000000    -5.6465835     0.00000     0.00000
    18    19    -0.0000000     0.0000000     0.0000000     0.21910     0.00000
    18    20     0.1061267    -0.0000000    -0.0000000     0.30300     0.00008
    18    21     0.0000000     1.5340673    -0.0000000     0.34810     0.02007
    18    22    -0.0000000     0.0000000     0.0000000     0.36380     0.00000
    18    23     0.0000000     0.0000000     0.0000000     0.65350     0.00000
    18    24    -0.0000000     0.0000000    -0.0437439     0.82430     0.00004
    18    25    -0.0000000    -0.0297100    -0.0000000     1.22400     0.00003
    18    26    -0.0000000    -0.0000000    -0.0000000     1.34110     0.00000
    18    27     0.0000000    -0.0000000    -0.6670586     1.67480     0.01826
    18    28     0.0110683    -0.0000000     0.0000000     1.83260     0.00001
    18    29     0.0484634     0.0000000     0.0000000     2.15270     0.00012
    18    30     0.0743879     0.0000000     0.0000000     2.33050     0.00032
    19    19     0.0000000     0.0000000    -7.2203317     0.00000     0.00000
    19    20    -0.0000000    -0.4911196    -0.0000000     0.08390     0.00050
    19    21    -0.0040480    -0.0000000    -0.0000000     0.12900     0.00000
    19    22    -0.0000000    -0.0000000     1.6918723     0.14470     0.01015
    19    23     0.0000000     0.0000000    -0.0402061     0.43440     0.00002
    19    24     0.0000000    -0.0000000     0.0000000     0.60520     0.00000
    19    25     0.0073405    -0.0000000    -0.0000000     1.00490     0.00000
    19    26     0.0000000    -0.0000000     1.1298953     1.12200     0.03509
    19    27    -0.0000000    -0.0000000    -0.0000000     1.45570     0.00000
    19    28     0.0000000    -0.5207953     0.0000000     1.61350     0.01072
    19    29    -0.0000000     0.0913411    -0.0000000     1.93360     0.00040
    19    30    -0.0000000    -0.0579790     0.0000000     2.11140     0.00017
    20    20     0.0000000     0.0000000    -6.6898211     0.00000     0.00000
    20    21    -0.0000000    -0.0000000    -0.0000000     0.04510     0.00000
    20    22    -0.0000000    -0.3058167     0.0000000     0.06080     0.00014
    20    23     0.0000000    -0.3891647     0.0000000     0.35050     0.00130
    20    24    -0.6651896     0.0000000     0.0000000     0.52130     0.00565
    20    25    -0.0000000    -0.0000000    -0.0000000     0.92100     0.00000
    20    26    -0.0000000    -0.0268309     0.0000000     1.03810     0.00002
    20    27    -0.1770516     0.0000000     0.0000000     1.37180     0.00105
    20    28     0.0000000    -0.0000000     0.5031386     1.52960     0.00949
    20    29    -0.0000000     0.0000000     1.0043859     1.84970     0.04572
    20    30    -0.0000000    -0.0000000    -0.8729235     2.02750     0.03785
    21    21     0.0000000     0.0000000    -6.8286874     0.00000     0.00000
    21    22     0.0060167     0.0000000     0.0000000     0.01570     0.00000
    21    23    -0.0071386     0.0000000     0.0000000     0.30540     0.00000
    21    24     0.0000000     0.0312920    -0.0000000     0.47620     0.00001
    21    25     0.0000000    -0.0000000    -0.0273723     0.87590     0.00002
    21    26     0.0212031    -0.0000000    -0.0000000     0.99300     0.00001
    21    27     0.0000000    -0.4300013    -0.0000000     1.32670     0.00601
    21    28     0.0000000     0.0000000     0.0000000     1.48450     0.00000
    21    29     0.0000000     0.0000000     0.0000000     1.80460     0.00000
    21    30     0.0000000     0.0000000     0.0000000     1.98240     0.00000
    22    22     0.0000000     0.0000000    -8.0780243     0.00000     0.00000
    22    23    -0.0000000     0.0000000     0.0045147     0.28970     0.00000
    22    24     0.0000000    -0.0000000     0.0000000     0.46050     0.00000
    22    25    -0.0031688     0.0000000     0.0000000     0.86020     0.00000
    22    26    -0.0000000    -0.0000000    -1.4358006     0.97730     0.04936
    22    27    -0.0000000    -0.0000000     0.0000000     1.31100     0.00000
    22    28     0.0000000    -0.2006312     0.0000000     1.46880     0.00145
    22    29    -0.0000000    -0.0078242    -0.0000000     1.78890     0.00000
    22    30    -0.0000000     0.4177297     0.0000000     1.96670     0.00841
    23    23    -0.0000000     0.0000000   -10.2067505     0.00000     0.00000
    23    24    -0.0000000    -0.0000000    -0.0000000     0.17080     0.00000
    23    25    -0.6486143     0.0000000     0.0000000     0.57050     0.00588
    23    26     0.0000000     0.0000000    -0.1332392     0.68760     0.00030
    23    27     0.0000000    -0.0000000    -0.0000000     1.02130     0.00000
    23    28     0.0000000     0.2135716     0.0000000     1.17910     0.00132
    23    29    -0.0000000    -0.8232947     0.0000000     1.49920     0.02490
    23    30     0.0000000     0.2581468     0.0000000     1.67700     0.00274
    24    24     0.0000000     0.0000000    -6.1350374     0.00000     0.00000
    24    25    -0.0000000     0.0067021     0.0000000     0.39970     0.00000
    24    26    -0.0000000    -0.0000000     0.0000000     0.51680     0.00000
    24    27    -0.0000000     0.0000000    -0.0899166     0.85050     0.00017
    24    28     0.6954839     0.0000000     0.0000000     1.00830     0.01195
    24    29    -0.1782767    -0.0000000    -0.0000000     1.32840     0.00103
    24    30    -1.5950000     0.0000000    -0.0000000     1.50620     0.09388
    25    25     0.0000000     0.0000000    -8.6762929     0.00000     0.00000
    25    26    -0.0266752    -0.0000000     0.0000000     0.11710     0.00000
    25    27    -0.0000000    -0.0046689    -0.0000000     0.45080     0.00000
    25    28     0.0000000    -0.0000000     0.0000000     0.60860     0.00000
    25    29     0.0000000     0.0000000    -0.0000000     0.92870     0.00000
    25    30     0.0000000    -0.0000000     0.0000000     1.10650     0.00000
    26    26    -0.0000000     0.0000000    -8.1971795     0.00000     0.00000
    26    27     0.0000000    -0.0000000     0.0000000     0.33370     0.00000
    26    28    -0.0000000    -0.7460180    -0.0000000     0.49150     0.00670
    26    29     0.0000000     0.2089805     0.0000000     0.81160     0.00087
    26    30    -0.0000000    -1.4977593     0.0000000     0.98940     0.05438
    27    27    -0.0000000     0.0000000   -11.1306370     0.00000     0.00000
    27    28     0.3126592    -0.0000000    -0.0000000     0.15780     0.00038
    27    29     0.3766801    -0.0000000    -0.0000000     0.47790     0.00166
    27    30     0.2113587    -0.0000000    -0.0000000     0.65570     0.00072
    28    28     0.0000000     0.0000000    -6.1855266     0.00000     0.00000
    28    29     0.0000000     0.0000000    -0.9502432     0.32010     0.00708
    28    30     0.0000000     0.0000000    -1.6231918     0.49790     0.03214
    29    29     0.0000000     0.0000000    -8.3321493     0.00000     0.00000
    29    30     0.0000000    -0.0000000    -0.0469724     0.17780     0.00001
    30    30    -0.0000000     0.0000000    -6.9962620     0.00000     0.00000
