 Ground state dipole moment in X,Y,Z:    0.000000    0.000000    0.635766 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
    17    24     0.0000000     0.0000000    -0.3990994     2.54250     0.00992
    17    25     0.2600882     0.0000000     0.0000000     3.47880     0.00577
    17    26    -0.0000000    -0.0000000     0.2639935     3.54510     0.00605
    17    27    -0.0000000    -0.4945838     0.0000000     3.88820     0.02330
    17    28     0.4574776    -0.0000000    -0.0000000     3.89890     0.01999
    17    29    -0.0000000    -0.0000000     0.1599059     4.04000     0.00253
    17    30     0.0000000    -0.5707919    -0.0000000     4.37210     0.03490
    18    18     0.0000000     0.0000000     9.6449064     0.00000     0.00000
    18    19     0.0000000     0.0000000     0.0000000     0.68740     0.00000
    18    20     0.7346044    -0.0000000     0.0000000     0.72090     0.00953
    18    21     0.2404169    -0.0000000    -0.0000000     1.31100     0.00186
    18    22    -0.0000000    -0.0000000    -0.1413251     1.75860     0.00086
    18    23    -0.0000000    -0.0000000     0.0000000     2.13430     0.00000
    18    24     0.4233314    -0.0000000     0.0000000     2.29220     0.01006
    18    25    -0.0000000    -0.0000000    -0.4331460     3.22850     0.01484
    18    26     1.9480419     0.0000000    -0.0000000     3.29480     0.30633
    18    27     0.0000000     0.0000000     0.0000000     3.63790     0.00000
    18    28    -0.0000000    -0.0000000    -1.3225767     3.64860     0.15636
    18    29     0.1906041     0.0000000    -0.0000000     3.78970     0.00337
    18    30    -0.0000000    -0.0000000    -0.0000000     4.12180     0.00000
    19    19     0.0000000     0.0000000     8.5399988     0.00000     0.00000
    19    20     0.0000000     0.0983748     0.0000000     0.03350     0.00001
    19    21     0.0000000     0.1198262     0.0000000     0.62360     0.00022
    19    22    -0.0000000    -0.0000000     0.0000000     1.07120     0.00000
    19    23    -0.0000000    -0.0000000     0.1000963     1.44690     0.00036
    19    24     0.0000000     0.1392242     0.0000000     1.60480     0.00076
    19    25    -0.0000000    -0.0000000     0.0000000     2.54110     0.00000
    19    26     0.0000000    -0.1162514    -0.0000000     2.60740     0.00086
    19    27     0.0000000     0.0000000     0.8845260     2.95050     0.05656
    19    28    -0.0000000     0.0000000     0.0000000     2.96120     0.00000
    19    29     0.0000000    -0.3527840    -0.0000000     3.10230     0.00946
    19    30     0.0000000    -0.0000000    -1.2235345     3.43440     0.12596
    20    20     0.0000000     0.0000000    11.2296329     0.00000     0.00000
    20    21     0.0000000     0.0000000    -0.0422085     0.59010     0.00003
    20    22     0.0490776     0.0000000     0.0000000     1.03770     0.00006
    20    23     0.0000000     0.1049429    -0.0000000     1.41340     0.00038
    20    24     0.0000000     0.0000000     0.2071141     1.57130     0.00165
    20    25    -0.3850187     0.0000000     0.0000000     2.50760     0.00911
    20    26    -0.0000000    -0.0000000    -0.1381484     2.57390     0.00120
    20    27     0.0000000     0.6187276    -0.0000000     2.91700     0.02736
    20    28    -1.2329978     0.0000000     0.0000000     2.92770     0.10905
    20    29    -0.0000000     0.0000000    -0.4237485     3.06880     0.01350
    20    30    -0.0000000    -1.4379111     0.0000000     3.40090     0.17227
    21    21     0.0000000     0.0000000    12.3939925     0.00000     0.00000
    21    22    -0.2048056    -0.0000000     0.0000000     0.44760     0.00046
    21    23    -0.0000000    -0.5154366    -0.0000000     0.82330     0.00536
    21    24     0.0000000    -0.0000000     1.0369224     0.98120     0.02585
    21    25     0.8931294     0.0000000     0.0000000     1.91750     0.03747
    21    26    -0.0000000     0.0000000     0.5583789     1.98380     0.01515
    21    27     0.0000000     0.1652327     0.0000000     2.32690     0.00156
    21    28    -0.3922958     0.0000000    -0.0000000     2.33760     0.00881
    21    29     0.0000000    -0.0000000    -0.3952053     2.47870     0.00948
    21    30    -0.0000000    -0.0663262     0.0000000     2.81080     0.00030
    22    22    -0.0000000     0.0000000    10.0551826     0.00000     0.00000
    22    23    -0.0000000    -0.0000000    -0.0000000     0.37570     0.00000
    22    24    -0.3356217    -0.0000000     0.0000000     0.53360     0.00147
    22    25     0.0000000    -0.0000000     0.1795779     1.46990     0.00116
    22    26     0.3777259    -0.0000000    -0.0000000     1.53620     0.00537
    22    27     0.0000000    -0.0000000    -0.0000000     1.87930     0.00000
    22    28    -0.0000000     0.0000000     0.3533844     1.89000     0.00578
    22    29    -1.0330565     0.0000000     0.0000000     2.03110     0.05311
    22    30     0.0000000     0.0000000    -0.0000000     2.36320     0.00000
    23    23     0.0000000     0.0000000    10.7638063     0.00000     0.00000
    23    24    -0.0000000    -0.9801839    -0.0000000     0.15790     0.00372
    23    25     0.0000000     0.0000000     0.0000000     1.09420     0.00000
    23    26     0.0000000     0.4409238     0.0000000     1.16050     0.00553
    23    27    -0.0000000     0.0000000    -0.3099970     1.50360     0.00354
    23    28    -0.0000000    -0.0000000    -0.0000000     1.51430     0.00000
    23    29    -0.0000000    -1.9316785    -0.0000000     1.65540     0.15133
    23    30    -0.0000000     0.0000000     0.7117162     1.98750     0.02466
    24    24     0.0000000     0.0000000    10.1809986     0.00000     0.00000
    24    25     0.9915529     0.0000000     0.0000000     0.93630     0.02255
    24    26    -0.0000000     0.0000000    -0.0580006     1.00260     0.00008
    24    27    -0.0000000     0.1238385    -0.0000000     1.34570     0.00051
    24    28    -0.4128508    -0.0000000     0.0000000     1.35640     0.00566
    24    29     0.0000000    -0.0000000    -0.0202617     1.49750     0.00002
    24    30    -0.0000000    -0.1679761    -0.0000000     1.82960     0.00126
    25    25    -0.0000000     0.0000000    11.5153792     0.00000     0.00000
    25    26    -0.3152555    -0.0000000    -0.0000000     0.06630     0.00016
    25    27    -0.0000000    -0.0000000     0.0000000     0.40940     0.00000
    25    28     0.0000000     0.0000000    -1.2483446     0.42010     0.01604
    25    29     1.6199954     0.0000000     0.0000000     0.56120     0.03608
    25    30    -0.0000000     0.0000000    -0.0000000     0.89330     0.00000
    26    26     0.0000000     0.0000000     9.9275101     0.00000     0.00000
    26    27    -0.0000000    -0.0383112    -0.0000000     0.34310     0.00001
    26    28     0.0193667    -0.0000000     0.0000000     0.35380     0.00000
    26    29    -0.0000000     0.0000000     0.0289678     0.49490     0.00001
    26    30    -0.0000000    -0.1589898     0.0000000     0.82700     0.00051
    27    27     0.0000000     0.0000000     9.5373823     0.00000     0.00000
    27    28    -0.0000000     0.0000000     0.0000000     0.01070     0.00000
    27    29    -0.0000000     0.2450446    -0.0000000     0.15180     0.00022
    27    30     0.0000000    -0.0000000     0.5319489     0.48390     0.00335
    28    28    -0.0000000     0.0000000     8.1685712     0.00000     0.00000
    28    29    -0.2717393    -0.0000000    -0.0000000     0.14110     0.00026
    28    30    -0.0000000    -0.0000000    -0.0000000     0.47320     0.00000
    29    29     0.0000000     0.0000000     8.5675170     0.00000     0.00000
    29    30    -0.0000000     0.4589590     0.0000000     0.33210     0.00171
    30    30     0.0000000     0.0000000     8.9130282     0.00000     0.00000
