 Ground state dipole moment in X,Y,Z:   -0.000000    0.000000   -1.509539 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
    17    23     0.0000000     0.2708116    -0.0000000     1.09440     0.00197
    17    24    -2.3134715     0.0000000    -0.0000000     1.34550     0.17643
    17    25    -0.0000000     0.0000000     0.0000000     1.67310     0.00000
    17    26     0.0000000     0.2538868    -0.0000000     1.80630     0.00285
    17    27     0.1756618    -0.0000000     0.0000000     2.19840     0.00166
    17    28     0.0000000     0.0000000    -0.0292762     2.40890     0.00005
    17    29    -0.0000000     0.0000000    -0.4858669     2.61420     0.01512
    17    30     0.0000000    -0.0000000    -0.0227116     2.83810     0.00004
    18    18     0.0000000     0.0000000    -5.2969106     0.00000     0.00000
    18    19     0.0000000    -0.0000000    -0.0000000     0.23220     0.00000
    18    20     0.0976030     0.0000000    -0.0000000     0.26500     0.00006
    18    21     0.0000000     1.5515239     0.0000000     0.36350     0.02144
    18    22     0.0000000    -0.0000000    -0.0000000     0.44170     0.00000
    18    23     0.0000000    -0.0000000     0.0000000     0.55350     0.00000
    18    24     0.0000000     0.0000000    -0.0439094     0.80460     0.00004
    18    25    -0.0000000    -0.0343879    -0.0000000     1.13220     0.00003
    18    26    -0.0000000    -0.0000000    -0.0000000     1.26540     0.00000
    18    27    -0.0000000     0.0000000    -0.6759795     1.65750     0.01856
    18    28     0.0086419    -0.0000000     0.0000000     1.86800     0.00000
    18    29     0.0426111     0.0000000     0.0000000     2.07330     0.00009
    18    30     0.0673161     0.0000000     0.0000000     2.29720     0.00026
    19    19    -0.0000000    -0.0000000    -5.7730277     0.00000     0.00000
    19    20    -0.0000000    -0.5719452     0.0000000     0.03280     0.00026
    19    21    -0.0014026     0.0000000    -0.0000000     0.13130     0.00000
    19    22    -0.0000000     0.0000000     0.9340730     0.20950     0.00448
    19    23    -0.0000000    -0.0000000    -0.0425963     0.32130     0.00001
    19    24    -0.0000000    -0.0000000     0.0000000     0.57240     0.00000
    19    25     0.0023086    -0.0000000    -0.0000000     0.90000     0.00000
    19    26     0.0000000     0.0000000     0.6756460     1.03320     0.01156
    19    27    -0.0000000     0.0000000    -0.0000000     1.42530     0.00000
    19    28     0.0000000    -0.5594195    -0.0000000     1.63580     0.01254
    19    29    -0.0000000     0.0533952    -0.0000000     1.84110     0.00013
    19    30    -0.0000000     0.0557705     0.0000000     2.06500     0.00016
    20    20    -0.0000000    -0.0000000    -6.2603972     0.00000     0.00000
    20    21     0.0000000    -0.0000000    -0.0000000     0.09850     0.00000
    20    22    -0.0000000    -0.1118684    -0.0000000     0.17670     0.00005
    20    23    -0.0000000    -0.3723711     0.0000000     0.28850     0.00098
    20    24    -0.6668744     0.0000000    -0.0000000     0.53960     0.00588
    20    25     0.0000000    -0.0000000    -0.0000000     0.86720     0.00000
    20    26    -0.0000000    -0.0116799     0.0000000     1.00040     0.00000
    20    27    -0.1710789     0.0000000    -0.0000000     1.39250     0.00100
    20    28     0.0000000     0.0000000     0.5289741     1.60300     0.01099
    20    29     0.0000000    -0.0000000     1.0719551     1.80830     0.05091
    20    30     0.0000000    -0.0000000    -0.7304955     2.03220     0.02657
    21    21    -0.0000000    -0.0000000    -6.3885335     0.00000     0.00000
    21    22     0.0044252     0.0000000    -0.0000000     0.07820     0.00000
    21    23    -0.0083851    -0.0000000    -0.0000000     0.19000     0.00000
    21    24     0.0000000     0.0284345     0.0000000     0.44110     0.00001
    21    25    -0.0000000     0.0000000    -0.0333104     0.76870     0.00002
    21    26     0.0224812    -0.0000000     0.0000000     0.90190     0.00001
    21    27    -0.0000000    -0.4220693     0.0000000     1.29400     0.00565
    21    28    -0.0000000     0.0000000     0.0000000     1.50450     0.00000
    21    29    -0.0000000     0.0000000     0.0000000     1.70980     0.00000
    21    30    -0.0000000     0.0000000     0.0000000     1.93370     0.00000
    22    22    -0.0000000     0.0000000    -8.0382562     0.00000     0.00000
    22    23    -0.0000000    -0.0000000     0.0696841     0.11180     0.00001
    22    24     0.0000000    -0.0000000     0.0000000     0.36290     0.00000
    22    25     0.0131503    -0.0000000     0.0000000     0.69050     0.00000
    22    26    -0.0000000     0.0000000    -1.8070568     0.82370     0.06590
    22    27    -0.0000000     0.0000000     0.0000000     1.21580     0.00000
    22    28     0.0000000     0.0756315    -0.0000000     1.42630     0.00020
    22    29    -0.0000000    -0.0662216     0.0000000     1.63160     0.00018
    22    30    -0.0000000     0.5968956     0.0000000     1.85550     0.01620
    23    23    -0.0000000    -0.0000000    -9.7522744     0.00000     0.00000
    23    24    -0.0000000     0.0000000    -0.0000000     0.25110     0.00000
    23    25    -0.6282762     0.0000000    -0.0000000     0.57870     0.00560
    23    26    -0.0000000     0.0000000    -0.1874939     0.71190     0.00061
    23    27     0.0000000     0.0000000    -0.0000000     1.10400     0.00000
    23    28     0.0000000     0.2188692    -0.0000000     1.31450     0.00154
    23    29    -0.0000000    -0.8289787     0.0000000     1.51980     0.02559
    23    30     0.0000000     0.1725250    -0.0000000     1.74370     0.00127
    24    24    -0.0000000     0.0000000    -5.6629632     0.00000     0.00000
    24    25    -0.0000000     0.0076684    -0.0000000     0.32760     0.00000
    24    26     0.0000000    -0.0000000     0.0000000     0.46080     0.00000
    24    27    -0.0000000     0.0000000    -0.0843178     0.85290     0.00015
    24    28     0.7622423     0.0000000     0.0000000     1.06340     0.01514
    24    29    -0.0381913    -0.0000000     0.0000000     1.26870     0.00005
    24    30    -1.5315168     0.0000000    -0.0000000     1.49260     0.08577
    25    25    -0.0000000     0.0000000    -8.2225083     0.00000     0.00000
    25    26    -0.0321528     0.0000000     0.0000000     0.13320     0.00000
    25    27    -0.0000000    -0.0030268    -0.0000000     0.52530     0.00000
    25    28    -0.0000000     0.0000000     0.0000000     0.73580     0.00000
    25    29    -0.0000000    -0.0000000     0.0000000     0.94110     0.00000
    25    30    -0.0000000     0.0000000     0.0000000     1.16500     0.00000
    26    26    -0.0000000    -0.0000000    -8.2011137     0.00000     0.00000
    26    27    -0.0000000     0.0000000    -0.0000000     0.39210     0.00000
    26    28    -0.0000000    -0.8286417     0.0000000     0.60260     0.01014
    26    29     0.0000000     0.2770120    -0.0000000     0.80790     0.00152
    26    30    -0.0000000    -1.6540981     0.0000000     1.03180     0.06916
    27    27    -0.0000000     0.0000000   -10.6490931     0.00000     0.00000
    27    28     0.2949945    -0.0000000     0.0000000     0.21050     0.00045
    27    29     0.3382391    -0.0000000     0.0000000     0.41580     0.00117
    27    30     0.2190704    -0.0000000     0.0000000     0.63970     0.00075
    28    28    -0.0000000     0.0000000    -5.6813628     0.00000     0.00000
    28    29    -0.0000000     0.0000000    -0.6898593     0.20530     0.00239
    28    30    -0.0000000    -0.0000000    -1.6739625     0.42920     0.02947
    29    29    -0.0000000    -0.0000000    -7.8710601     0.00000     0.00000
    29    30    -0.0000000     0.0000000    -0.1512874     0.22390     0.00013
    30    30     0.0000000     0.0000000    -6.6034679     0.00000     0.00000
