 Ground state dipole moment in X,Y,Z:    0.000000    0.000000   -0.312791 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
    17    24    -0.0000000    -0.0000000    -0.0000000     1.13700     0.00000
    17    25    -0.0000000     0.5615953    -0.0000000     1.14400     0.00884
    17    26    -0.0000000     0.0000000    -0.0000000     1.46500     0.00000
    17    27    -0.0318731     0.0000000    -0.0000000     1.70760     0.00004
    17    28     0.0000000    -0.0000000     0.0000000     2.01410     0.00000
    17    29    -0.0000000    -0.0000000     0.0000000     2.05000     0.00000
    17    30     0.0615955     0.0000000     0.0000000     2.06850     0.00019
    18    18     0.0000000    -0.0000000     5.2730540     0.00000     0.00000
    18    19     0.1604870     0.0000000    -0.0000000     0.20890     0.00013
    18    20    -0.0000000     0.0000000    -0.0000000     0.21690     0.00000
    18    21    -0.6401201     0.0000000     0.0000000     0.37900     0.00380
    18    22     0.0000000    -0.0270617    -0.0000000     0.55290     0.00001
    18    23    -0.0000000    -0.0879549     0.0000000     0.80080     0.00015
    18    24     0.0000000    -0.0000000    -0.5826802     1.10710     0.00921
    18    25     0.3703138    -0.0000000     0.0000000     1.11410     0.00374
    18    26     0.0000000     0.0000000     0.1097876     1.43510     0.00042
    18    27     0.0000000    -0.2787425    -0.0000000     1.67770     0.00319
    18    28    -0.0000000    -0.0000000     0.1233189     1.98420     0.00074
    18    29     0.0000000     0.0000000     0.7488421     2.02010     0.02775
    18    30     0.0000000    -0.1342747     0.0000000     2.03860     0.00090
    19    19    -0.0000000    -0.0000000     5.0364171     0.00000     0.00000
    19    20    -0.0000000     0.5784329    -0.0000000     0.00800     0.00007
    19    21     0.0000000    -0.0000000     0.0344423     0.17010     0.00000
    19    22    -0.0000000     0.0000000     0.0000000     0.34400     0.00000
    19    23     0.0000000     0.0000000     0.0000000     0.59190     0.00000
    19    24    -0.4993601    -0.0000000     0.0000000     0.89820     0.00549
    19    25     0.0000000     0.0000000    -0.2277083     0.90520     0.00115
    19    26    -0.3426922     0.0000000     0.0000000     1.22620     0.00353
    19    27     0.0000000     0.0000000     0.0000000     1.46880     0.00000
    19    28    -0.6531779     0.0000000     0.0000000     1.77530     0.01856
    19    29     0.0146388     0.0000000    -0.0000000     1.81120     0.00001
    19    30    -0.0000000     0.0000000    -0.0000000     1.82970     0.00000
    20    20     0.0000000     0.0000000     4.9205014     0.00000     0.00000
    20    21    -0.0000000     0.3288910    -0.0000000     0.16210     0.00043
    20    22     0.0255979    -0.0000000     0.0000000     0.33600     0.00001
    20    23     0.1915978     0.0000000     0.0000000     0.58390     0.00053
    20    24    -0.0000000    -0.0000000    -0.0000000     0.89020     0.00000
    20    25    -0.0000000    -0.0273617    -0.0000000     0.89720     0.00002
    20    26    -0.0000000    -0.0000000    -0.0000000     1.21820     0.00000
    20    27    -0.0119817    -0.0000000     0.0000000     1.46080     0.00001
    20    28    -0.0000000     0.0000000    -0.0000000     1.76730     0.00000
    20    29    -0.0000000     0.0000000    -0.0000000     1.80320     0.00000
    20    30     0.1625699    -0.0000000    -0.0000000     1.82170     0.00118
    21    21    -0.0000000    -0.0000000     4.9478294     0.00000     0.00000
    21    22     0.0000000    -0.0000000    -0.0000000     0.17390     0.00000
    21    23    -0.0000000    -0.0000000     0.0000000     0.42180     0.00000
    21    24    -0.5304459    -0.0000000     0.0000000     0.72810     0.00502
    21    25    -0.0000000     0.0000000    -0.1255727     0.73510     0.00028
    21    26    -0.2206329    -0.0000000    -0.0000000     1.05610     0.00126
    21    27     0.0000000     0.0000000     0.0000000     1.29870     0.00000
    21    28     1.0229237    -0.0000000    -0.0000000     1.60520     0.04115
    21    29    -0.2245550     0.0000000     0.0000000     1.64110     0.00203
    21    30    -0.0000000     0.0000000     0.0000000     1.65960     0.00000
    22    22     0.0000000     0.0000000     5.9230252     0.00000     0.00000
    22    23    -0.0000000     0.0000000     0.0033124     0.24790     0.00000
    22    24     0.0000000    -0.1448113     0.0000000     0.55420     0.00028
    22    25    -0.0000000     0.0000000     0.0000000     0.56120     0.00000
    22    26     0.0000000     0.0226632     0.0000000     0.88220     0.00001
    22    27    -0.0000000     0.0000000     0.1424218     1.12480     0.00056
    22    28     0.0000000     0.0592943    -0.0000000     1.43130     0.00012
    22    29     0.0000000     0.0723219    -0.0000000     1.46720     0.00019
    22    30    -0.0000000     0.0000000    -0.1144967     1.48570     0.00048
    23    23    -0.0000000    -0.0000000     5.3553052     0.00000     0.00000
    23    24    -0.0000000     0.2185937     0.0000000     0.30630     0.00036
    23    25     0.0000000    -0.0000000    -0.0000000     0.31330     0.00000
    23    26     0.0000000    -2.2670779     0.0000000     0.63430     0.07987
    23    27     0.0000000     0.0000000     2.7207996     0.87690     0.15904
    23    28    -0.0000000     1.3214885    -0.0000000     1.18340     0.05063
    23    29    -0.0000000     0.0990246    -0.0000000     1.21930     0.00029
    23    30     0.0000000     0.0000000     0.3657197     1.23780     0.00406
    24    24    -0.0000000    -0.0000000     4.0989817     0.00000     0.00000
    24    25    -1.8105874    -0.0000000     0.0000000     0.00700     0.00056
    24    26     0.0000000    -0.0000000    -0.3605409     0.32800     0.00104
    24    27    -0.0000000     0.2612784    -0.0000000     0.57060     0.00095
    24    28    -0.0000000    -0.0000000    -0.2022675     0.87710     0.00088
    24    29     0.0000000     0.0000000     2.0751256     0.91300     0.09632
    24    30     0.0000000    -2.3059532     0.0000000     0.93150     0.12135
    25    25     0.0000000     0.0000000     4.0551819     0.00000     0.00000
    25    26     1.0029253     0.0000000     0.0000000     0.32100     0.00791
    25    27     0.0000000    -0.0000000     0.0000000     0.56360     0.00000
    25    28     0.4410207     0.0000000     0.0000000     0.87010     0.00415
    25    29     0.4124999     0.0000000    -0.0000000     0.90600     0.00378
    25    30    -0.0000000     0.0000000    -0.0000000     0.92450     0.00000
    26    26    -0.0000000     0.0000000     4.7550325     0.00000     0.00000
    26    27    -0.0000000     0.1337416    -0.0000000     0.24260     0.00011
    26    28     0.0000000    -0.0000000     0.3403310     0.54910     0.00156
    26    29    -0.0000000    -0.0000000    -1.2300974     0.58500     0.02169
    26    30    -0.0000000     1.7792596    -0.0000000     0.60350     0.04681
    27    27     0.0000000    -0.0000000     4.3389275     0.00000     0.00000
    27    28    -0.0000000    -0.4616241     0.0000000     0.30650     0.00160
    27    29    -0.0000000     0.2311763     0.0000000     0.34240     0.00045
    27    30     0.0000000    -0.0000000     0.0694276     0.36090     0.00004
    28    28     0.0000000     0.0000000     6.3144183     0.00000     0.00000
    28    29    -0.0000000    -0.0000000    -0.3987653     0.03590     0.00014
    28    30     0.0000000    -0.0802702    -0.0000000     0.05440     0.00001
    29    29    -0.0000000    -0.0000000     2.7377935     0.00000     0.00000
    29    30    -0.0000000     1.2596838    -0.0000000     0.01850     0.00072
    30    30     0.0000000     0.0000000     3.4107324     0.00000     0.00000
