 Ground state dipole moment in X,Y,Z:   -0.000000   -0.000000   -1.654316 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
    17    23     0.0000000     0.0000000     0.0000000     1.34530     0.00000
    17    24     0.0000000     0.0000000    -0.2344584     1.61640     0.00218
    17    25     0.0000000    -0.1145731    -0.0000000     2.04290     0.00066
    17    26    -0.0277255    -0.0000000     0.0000000     2.15480     0.00004
    17    27    -0.0000000    -0.0000000     0.0000000     2.25890     0.00000
    17    28     0.0000000    -0.0000000    -1.0467355     2.35210     0.06314
    17    29     0.0000000     0.0143449    -0.0000000     2.77900     0.00001
    17    30    -0.0000000     0.1103403     0.0000000     3.00280     0.00090
    18    18    -0.0000000     0.0000000    -7.2324610     0.00000     0.00000
    18    19    -0.0000000     0.0000000     0.0000000     0.39070     0.00000
    18    20     0.0000000     0.0000000     0.1149523     0.63150     0.00020
    18    21    -0.0096083    -0.0000000     0.0000000     0.63610     0.00000
    18    22    -0.0000000     1.0617570     0.0000000     0.79470     0.02195
    18    23     0.0000000    -0.0000000     0.0000000     1.18190     0.00000
    18    24     0.0000000     0.0000000    -0.7653612     1.45300     0.02085
    18    25     0.0000000    -0.5584258    -0.0000000     1.87950     0.01436
    18    26     0.0053510    -0.0000000     0.0000000     1.99140     0.00000
    18    27     0.0000000     0.0000000     0.0000000     2.09550     0.00000
    18    28    -0.0000000    -0.0000000     0.2683198     2.18870     0.00386
    18    29     0.0000000     0.0026849    -0.0000000     2.61560     0.00000
    18    30     0.0000000     0.5839161    -0.0000000     2.83940     0.02372
    19    19    -0.0000000     0.0000000    -7.9143131     0.00000     0.00000
    19    20     0.0000000     0.0000000     0.0000000     0.24080     0.00000
    19    21    -0.0000000     1.4679729     0.0000000     0.24540     0.01296
    19    22     0.1411412    -0.0000000     0.0000000     0.40400     0.00020
    19    23     0.0000000     0.0000000    -0.0347085     0.79120     0.00002
    19    24     0.0000000    -0.0000000    -0.0000000     1.06230     0.00000
    19    25     0.0235515     0.0000000    -0.0000000     1.48880     0.00002
    19    26     0.0000000    -0.0177385    -0.0000000     1.60070     0.00001
    19    27     0.0000000     0.0000000    -0.6810580     1.70480     0.01937
    19    28    -0.0000000    -0.0000000     0.0000000     1.79800     0.00000
    19    29     0.0830143     0.0000000    -0.0000000     2.22490     0.00038
    19    30     0.0261880     0.0000000    -0.0000000     2.44870     0.00004
    20    20    -0.0000000    -0.0000000    -8.6963603     0.00000     0.00000
    20    21     0.0027315    -0.0000000     0.0000000     0.00460     0.00000
    20    22    -0.0000000    -0.5621420    -0.0000000     0.16320     0.00126
    20    23    -0.0000000    -0.0000000    -0.0000000     0.55040     0.00000
    20    24    -0.0000000    -0.0000000    -0.0216320     0.82150     0.00001
    20    25     0.0000000    -0.6604266    -0.0000000     1.24800     0.01334
    20    26    -0.0030114    -0.0000000     0.0000000     1.35990     0.00000
    20    27    -0.0000000     0.0000000     0.0000000     1.46400     0.00000
    20    28    -0.0000000     0.0000000    -0.1663915     1.55720     0.00106
    20    29    -0.0000000     0.1602047     0.0000000     1.98410     0.00125
    20    30     0.0000000     0.0527276    -0.0000000     2.20790     0.00015
    21    21    -0.0000000    -0.0000000    -9.3536137     0.00000     0.00000
    21    22     0.0000000     0.0000000     0.0000000     0.15860     0.00000
    21    23    -0.0000000     0.0459165     0.0000000     0.54580     0.00003
    21    24    -0.0037781     0.0000000    -0.0000000     0.81690     0.00000
    21    25    -0.0000000    -0.0000000    -0.0000000     1.24340     0.00000
    21    26    -0.0000000     0.0000000    -0.0103131     1.35530     0.00000
    21    27    -0.0000000    -0.4678755     0.0000000     1.45940     0.00783
    21    28     0.0180760    -0.0000000    -0.0000000     1.55260     0.00001
    21    29    -0.0000000    -0.0000000     0.0000000     1.97950     0.00000
    21    30    -0.0000000    -0.0000000     0.0000000     2.20330     0.00000
    22    22     0.0000000    -0.0000000    -9.1434211     0.00000     0.00000
    22    23    -0.6347825     0.0000000    -0.0000000     0.38720     0.00382
    22    24    -0.0000000    -0.4731741     0.0000000     0.65830     0.00361
    22    25     0.0000000     0.0000000     0.1076950     1.08480     0.00031
    22    26     0.0000000     0.0000000    -0.0000000     1.19670     0.00000
    22    27    -0.2050381     0.0000000     0.0000000     1.30080     0.00134
    22    28    -0.0000000    -0.1059355     0.0000000     1.39400     0.00038
    22    29     0.0000000    -0.0000000    -0.5449926     1.82090     0.01325
    22    30    -0.0000000     0.0000000     1.4035229     2.04470     0.09868
    23    23    -0.0000000    -0.0000000    -8.9061330     0.00000     0.00000
    23    24    -0.0000000     0.0000000     0.0000000     0.27110     0.00000
    23    25     0.2557883     0.0000000     0.0000000     0.69760     0.00112
    23    26    -0.0000000     0.0029255    -0.0000000     0.80950     0.00000
    23    27    -0.0000000     0.0000000    -0.1161225     0.91360     0.00030
    23    28     0.0000000    -0.0000000     0.0000000     1.00680     0.00000
    23    29    -1.7829360    -0.0000000    -0.0000000     1.43370     0.11166
    23    30     0.7348464    -0.0000000     0.0000000     1.65750     0.02193
    24    24    -0.0000000    -0.0000000   -12.8205454     0.00000     0.00000
    24    25     0.0000000     0.3144247    -0.0000000     0.42650     0.00103
    24    26    -0.7504349     0.0000000     0.0000000     0.53840     0.00743
    24    27     0.0000000     0.0000000     0.0000000     0.64250     0.00000
    24    28     0.0000000     0.0000000    -0.0852483     0.73570     0.00013
    24    29    -0.0000000    -0.0779282     0.0000000     1.16260     0.00017
    24    30    -0.0000000    -0.9045645     0.0000000     1.38640     0.02779
    25    25    -0.0000000     0.0000000    -8.9875097     0.00000     0.00000
    25    26    -0.0000000    -0.0000000    -0.0000000     0.11190     0.00000
    25    27     0.3379871    -0.0000000    -0.0000000     0.21600     0.00060
    25    28    -0.0000000    -0.4936612     0.0000000     0.30920     0.00185
    25    29     0.0000000    -0.0000000    -1.8800130     0.73610     0.06374
    25    30    -0.0000000     0.0000000    -0.4807759     0.95990     0.00544
    26    26    -0.0000000    -0.0000000   -11.3380435     0.00000     0.00000
    26    27    -0.0000000    -0.0101293    -0.0000000     0.10410     0.00000
    26    28    -0.0093343     0.0000000    -0.0000000     0.19730     0.00000
    26    29    -0.0000000    -0.0000000    -0.0000000     0.62420     0.00000
    26    30     0.0000000     0.0000000    -0.0000000     0.84800     0.00000
    27    27    -0.0000000    -0.0000000   -13.8597980     0.00000     0.00000
    27    28    -0.0000000     0.0000000     0.0000000     0.09320     0.00000
    27    29     0.3778513    -0.0000000    -0.0000000     0.52010     0.00182
    27    30     0.3835777    -0.0000000    -0.0000000     0.74390     0.00268
    28    28    -0.0000000     0.0000000    -9.9976780     0.00000     0.00000
    28    29    -0.0000000    -0.6159302    -0.0000000     0.42690     0.00397
    28    30     0.0000000     0.5648054    -0.0000000     0.65070     0.00509
    29    29    -0.0000000     0.0000000    -9.5916558     0.00000     0.00000
    29    30    -0.0000000    -0.0000000    -0.8293768     0.22380     0.00377
    30    30    -0.0000000    -0.0000000   -10.7143105     0.00000     0.00000
