 Ground state dipole moment in X,Y,Z:    0.000000    0.000000   -0.923892 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
    17    25     0.0000000     0.0817410    -0.0000000     1.45140     0.00024
    17    26    -0.0000000    -0.0000000    -0.2795605     1.78100     0.00341
    17    27     0.0000000     0.0000000    -0.0000000     2.01430     0.00000
    17    28     0.0000000     0.0000000     0.0000000     2.50520     0.00000
    17    29    -0.0488857    -0.0000000     0.0000000     2.50810     0.00015
    17    30     0.0000000     0.0000000     0.2501471     2.68090     0.00411
    18    18     0.0000000    -0.0000000    -0.0855088     0.00000     0.00000
    18    19    -0.0000000    -0.0000000    -0.6068142     0.12580     0.00113
    18    20     0.0000000     0.8129105    -0.0000000     0.19910     0.00322
    18    21    -0.0000000     0.0783006     0.0000000     0.32400     0.00005
    18    22     0.8433684    -0.0000000    -0.0000000     0.73320     0.01278
    18    23    -0.0000000    -0.9623124    -0.0000000     0.94370     0.02141
    18    24     0.1804638    -0.0000000     0.0000000     1.07500     0.00086
    18    25    -0.0000000     0.1859425    -0.0000000     1.23960     0.00105
    18    26     0.0000000    -0.0000000     0.0420431     1.56920     0.00007
    18    27    -0.0000000     0.0000000    -0.0000000     1.80250     0.00000
    18    28    -0.0000000     0.0000000    -0.0000000     2.29340     0.00000
    18    29     0.0225736    -0.0000000    -0.0000000     2.29630     0.00003
    18    30     0.0000000     0.0000000    -0.7001151     2.46910     0.02965
    19    19    -0.0000000    -0.0000000    -0.0922804     0.00000     0.00000
    19    20    -0.0000000    -0.8340911     0.0000000     0.07330     0.00125
    19    21     0.0000000     0.1876554    -0.0000000     0.19820     0.00017
    19    22    -0.8387969     0.0000000     0.0000000     0.60740     0.01047
    19    23    -0.0000000    -0.9842878    -0.0000000     0.81790     0.01941
    19    24     0.1956331     0.0000000     0.0000000     0.94920     0.00089
    19    25    -0.0000000    -0.3391699    -0.0000000     1.11380     0.00314
    19    26    -0.0000000     0.0000000    -0.0964398     1.44340     0.00033
    19    27     0.0000000     0.0000000    -0.0000000     1.67670     0.00000
    19    28    -0.0000000     0.0000000    -0.0000000     2.16760     0.00000
    19    29    -0.0116606     0.0000000    -0.0000000     2.17050     0.00001
    19    30    -0.0000000     0.0000000     0.6078633     2.34330     0.02121
    20    20     0.0000000     0.0000000     1.7110332     0.00000     0.00000
    20    21     0.0000000    -0.0000000     0.0323019     0.12490     0.00000
    20    22     0.0000000     0.0000000    -0.0000000     0.53410     0.00000
    20    23    -0.0000000     0.0000000    -0.0069667     0.74460     0.00000
    20    24     0.0000000     0.0000000    -0.0000000     0.87590     0.00000
    20    25     0.0000000     0.0000000     0.1079712     1.04050     0.00030
    20    26    -0.0000000     0.0876343    -0.0000000     1.37010     0.00026
    20    27    -0.1256647     0.0000000    -0.0000000     1.60340     0.00062
    20    28    -0.0101687     0.0000000    -0.0000000     2.09430     0.00001
    20    29    -0.0000000     0.0000000    -0.0000000     2.09720     0.00000
    20    30     0.0000000    -0.3545600    -0.0000000     2.27000     0.00699
    21    21    -0.0000000    -0.0000000     1.7971732     0.00000     0.00000
    21    22    -0.0000000    -0.0000000     0.0000000     0.40920     0.00000
    21    23    -0.0000000     0.0000000     0.0020362     0.61970     0.00000
    21    24    -0.0000000    -0.0000000     0.0000000     0.75100     0.00000
    21    25     0.0000000     0.0000000     2.1110977     0.91560     0.09997
    21    26    -0.0000000    -2.8024464     0.0000000     1.24520     0.23959
    21    27    -2.6800367     0.0000000     0.0000000     1.47850     0.26017
    21    28    -0.1118267     0.0000000     0.0000000     1.96940     0.00060
    21    29    -0.0000000     0.0000000     0.0000000     1.97230     0.00000
    21    30    -0.0000000    -0.1595691     0.0000000     2.14510     0.00134
    22    22     0.0000000     0.0000000     1.5205474     0.00000     0.00000
    22    23     0.0000000    -0.0000000    -0.0000000     0.21050     0.00000
    22    24    -0.0000000    -0.0000000     0.0438487     0.34180     0.00002
    22    25     0.0000000    -0.0000000    -0.0000000     0.50640     0.00000
    22    26    -0.2834927     0.0000000    -0.0000000     0.83600     0.00165
    22    27    -0.0000000     0.3796414     0.0000000     1.06930     0.00378
    22    28    -0.0000000     0.0465498     0.0000000     1.56020     0.00008
    22    29    -0.0000000    -0.0000000     0.0454486     1.56310     0.00008
    22    30     1.7153182     0.0000000    -0.0000000     1.73590     0.12513
    23    23     0.0000000     0.0000000    -1.2303958     0.00000     0.00000
    23    24    -0.0000000    -0.0000000     0.0000000     0.13130     0.00000
    23    25     0.0000000     0.0000000     0.1894356     0.29590     0.00026
    23    26    -0.0000000    -0.2639682    -0.0000000     0.62550     0.00107
    23    27    -0.2314239     0.0000000     0.0000000     0.85880     0.00113
    23    28     0.0063509    -0.0000000     0.0000000     1.34970     0.00000
    23    29    -0.0000000     0.0000000    -0.0000000     1.35260     0.00000
    23    30    -0.0000000     0.0222723     0.0000000     1.52540     0.00002
    24    24     0.0000000     0.0000000     2.2788237     0.00000     0.00000
    24    25    -0.0000000     0.0000000    -0.0000000     0.16460     0.00000
    24    26     0.1920744    -0.0000000    -0.0000000     0.49420     0.00045
    24    27    -0.0000000     0.0689687     0.0000000     0.72750     0.00008
    24    28     0.0000000    -1.2090423    -0.0000000     1.21840     0.04363
    24    29    -0.0000000     0.0000000    -0.6593006     1.22130     0.01301
    24    30     0.3658496     0.0000000    -0.0000000     1.39410     0.00457
    25    25    -0.0000000    -0.0000000    -1.3466451     0.00000     0.00000
    25    26     0.0000000     1.3293227     0.0000000     0.32960     0.01427
    25    27     1.3644714    -0.0000000    -0.0000000     0.56290     0.02568
    25    28     0.0651901    -0.0000000    -0.0000000     1.05380     0.00011
    25    29    -0.0000000    -0.0000000    -0.0000000     1.05670     0.00000
    25    30     0.0000000     0.0359455     0.0000000     1.22950     0.00004
    26    26     0.0000000    -0.0000000     0.0499023     0.00000     0.00000
    26    27    -0.0000000     0.0000000    -0.0000000     0.23330     0.00000
    26    28    -0.0000000     0.0000000    -0.0000000     0.72420     0.00000
    26    29    -0.0169151    -0.0000000     0.0000000     0.72710     0.00001
    26    30    -0.0000000     0.0000000    -0.1074511     0.89990     0.00025
    27    27     0.0000000     0.0000000     0.0181072     0.00000     0.00000
    27    28     0.0000000     0.0000000    -0.0548438     0.49090     0.00004
    27    29    -0.0000000     0.0509105     0.0000000     0.49380     0.00003
    27    30    -0.0000000     0.0000000    -0.0000000     0.66660     0.00000
    28    28     0.0000000     0.0000000     0.7028673     0.00000     0.00000
    28    29     0.0000000     0.2607079     0.0000000     0.00290     0.00000
    28    30    -0.0000000     0.0000000    -0.0000000     0.17570     0.00000
    29    29     0.0000000    -0.0000000    -1.9441195     0.00000     0.00000
    29    30     0.0607732    -0.0000000    -0.0000000     0.17280     0.00002
    30    30     0.0000000     0.0000000     3.0855999     0.00000     0.00000
