 Ground state dipole moment in X,Y,Z:    0.000000   -0.000000   -1.481033 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
    17    24    -2.2733967     0.0000000     0.0000000     1.31680     0.16674
    17    25     0.0000000    -0.0000000     0.0000000     1.55940     0.00000
    17    26     0.0000000     0.2270573     0.0000000     1.73990     0.00220
    17    27     0.1714292    -0.0000000    -0.0000000     2.17870     0.00157
    17    28    -0.0000000    -0.0000000     0.1015847     2.43990     0.00062
    17    29    -0.0000000    -0.0000000    -0.5175673     2.51000     0.01647
    17    30     0.0000000     0.0000000    -0.0346465     2.78160     0.00008
    18    18     0.0000000    -0.0000000    -4.9329260     0.00000     0.00000
    18    19    -0.0000000     0.0000000    -0.0000000     0.20660     0.00000
    18    20     0.0848691    -0.0000000     0.0000000     0.20660     0.00004
    18    21     0.0000000     1.5751774    -0.0000000     0.37620     0.02287
    18    22     0.0000000    -0.0000000    -0.0000000     0.41890     0.00000
    18    23    -0.0000000    -0.0000000    -0.0000000     0.50650     0.00000
    18    24     0.0000000    -0.0000000    -0.0431084     0.76590     0.00003
    18    25    -0.0000000    -0.0426663     0.0000000     1.00850     0.00004
    18    26    -0.0000000     0.0000000    -0.0000000     1.18900     0.00000
    18    27     0.0000000    -0.0000000    -0.6976416     1.62780     0.01941
    18    28     0.0037352     0.0000000    -0.0000000     1.88900     0.00000
    18    29     0.0431945     0.0000000    -0.0000000     1.95910     0.00009
    18    30     0.0494088     0.0000000    -0.0000000     2.23070     0.00013
    19    19     0.0000000     0.0000000    -4.9922064     0.00000     0.00000
    19    20     0.0000000    -0.5908418     0.0000000     0.00000     0.00000
    19    21    -0.0004382     0.0000000     0.0000000     0.16960     0.00000
    19    22    -0.0000000     0.0000000    -0.1399907     0.21230     0.00010
    19    23     0.0000000     0.0000000     0.4229632     0.29990     0.00131
    19    24     0.0000000    -0.0000000     0.0000000     0.55930     0.00000
    19    25    -0.0039292    -0.0000000     0.0000000     0.80190     0.00000
    19    26    -0.0000000    -0.0000000     0.4415895     0.98240     0.00469
    19    27     0.0000000    -0.0000000     0.0000000     1.42120     0.00000
    19    28     0.0000000    -0.5285655     0.0000000     1.68240     0.01152
    19    29     0.0000000    -0.0636871     0.0000000     1.75250     0.00017
    19    30    -0.0000000     0.1283945    -0.0000000     2.02410     0.00082
    20    20     0.0000000     0.0000000    -5.7542551     0.00000     0.00000
    20    21    -0.0000000     0.0000000    -0.0000000     0.16960     0.00000
    20    22     0.0000000    -0.3421406    -0.0000000     0.21230     0.00061
    20    23     0.0000000    -0.0511906     0.0000000     0.29990     0.00002
    20    24    -0.6669326     0.0000000    -0.0000000     0.55930     0.00609
    20    25    -0.0000000     0.0000000    -0.0000000     0.80190     0.00000
    20    26     0.0000000     0.0115839    -0.0000000     0.98240     0.00000
    20    27    -0.1637572     0.0000000     0.0000000     1.42120     0.00093
    20    28    -0.0000000    -0.0000000     0.4011813     1.68240     0.00663
    20    29     0.0000000    -0.0000000     1.1658771     1.75250     0.05836
    20    30     0.0000000     0.0000000    -0.6141342     2.02410     0.01870
    21    21     0.0000000     0.0000000    -5.8725134     0.00000     0.00000
    21    22    -0.0109141     0.0000000     0.0000000     0.04270     0.00000
    21    23    -0.0012649    -0.0000000     0.0000000     0.13030     0.00000
    21    24     0.0000000     0.0245465    -0.0000000     0.38970     0.00001
    21    25    -0.0000000    -0.0000000    -0.0432972     0.63230     0.00003
    21    26     0.0237181     0.0000000     0.0000000     0.81280     0.00001
    21    27     0.0000000    -0.4127776    -0.0000000     1.25160     0.00522
    21    28     0.0000000    -0.0000000     0.0000000     1.51280     0.00000
    21    29     0.0000000    -0.0000000     0.0000000     1.58290     0.00000
    21    30     0.0000000    -0.0000000     0.0000000     1.85450     0.00000
    22    22    -0.0000000     0.0000000    -9.2213778     0.00000     0.00000
    22    23    -0.0000000     0.0000000    -0.0959834     0.08760     0.00002
    22    24     0.0000000     0.0000000    -0.0000000     0.34700     0.00000
    22    25    -0.6017650     0.0000000     0.0000000     0.58960     0.00523
    22    26     0.0000000    -0.0000000    -0.0268105     0.77010     0.00001
    22    27    -0.0000000     0.0000000     0.0000000     1.20890     0.00000
    22    28     0.0000000     0.2951282     0.0000000     1.47010     0.00314
    22    29    -0.0000000    -0.7712637    -0.0000000     1.54020     0.02245
    22    30     0.0000000     0.0079243     0.0000000     1.81180     0.00000
    23    23    -0.0000000    -0.0000000    -6.8630520     0.00000     0.00000
    23    24     0.0000000    -0.0000000     0.0000000     0.25940     0.00000
    23    25    -0.0377449     0.0000000    -0.0000000     0.50200     0.00002
    23    26    -0.0000000     0.0000000    -1.7872363     0.68250     0.05341
    23    27     0.0000000     0.0000000     0.0000000     1.12130     0.00000
    23    28     0.0000000     0.4023526     0.0000000     1.38250     0.00548
    23    29    -0.0000000    -0.1546149    -0.0000000     1.45260     0.00085
    23    30     0.0000000     0.9178327    -0.0000000     1.72420     0.03559
    24    24    -0.0000000    -0.0000000    -5.1129568     0.00000     0.00000
    24    25    -0.0000000     0.0089137    -0.0000000     0.24260     0.00000
    24    26    -0.0000000    -0.0000000     0.0000000     0.42310     0.00000
    24    27     0.0000000    -0.0000000    -0.0769640     0.86190     0.00013
    24    28     0.7970338     0.0000000    -0.0000000     1.12310     0.01748
    24    29     0.1608574     0.0000000    -0.0000000     1.19320     0.00076
    24    30    -1.4554750     0.0000000     0.0000000     1.46480     0.07602
    25    25    -0.0000000    -0.0000000    -7.6940126     0.00000     0.00000
    25    26    -0.0392850    -0.0000000    -0.0000000     0.18050     0.00001
    25    27    -0.0000000    -0.0004954     0.0000000     0.61930     0.00000
    25    28     0.0000000     0.0000000     0.0000000     0.88050     0.00000
    25    29    -0.0000000    -0.0000000    -0.0000000     0.95060     0.00000
    25    30    -0.0000000     0.0000000     0.0000000     1.22220     0.00000
    26    26     0.0000000    -0.0000000    -8.4071081     0.00000     0.00000
    26    27     0.0000000     0.0000000    -0.0000000     0.43880     0.00000
    26    28    -0.0000000    -0.9731764    -0.0000000     0.70000     0.01624
    26    29     0.0000000     0.1680132     0.0000000     0.77010     0.00053
    26    30    -0.0000000    -1.7707958    -0.0000000     1.04170     0.08003
    27    27    -0.0000000    -0.0000000   -10.0807403     0.00000     0.00000
    27    28     0.2345537    -0.0000000    -0.0000000     0.26120     0.00035
    27    29     0.3323546    -0.0000000    -0.0000000     0.33130     0.00090
    27    30     0.1889705    -0.0000000    -0.0000000     0.60290     0.00053
    28    28     0.0000000    -0.0000000    -5.0807980     0.00000     0.00000
    28    29    -0.0000000    -0.0000000    -0.1656816     0.07010     0.00005
    28    30    -0.0000000     0.0000000    -1.6301965     0.34170     0.02225
    29    29    -0.0000000     0.0000000    -7.3967062     0.00000     0.00000
    29    30    -0.0000000     0.0000000    -0.4054969     0.27160     0.00109
    30    30     0.0000000    -0.0000000    -6.0679613     0.00000     0.00000
