 Ground state dipole moment in X,Y,Z:   -0.000000    0.000000   -1.667053 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
    17    23    -0.0000000     0.0000000     0.0000000     1.41680     0.00000
    17    24    -0.0000000    -0.0000000    -0.1577566     1.73550     0.00106
    17    25    -0.0000000    -0.0707201    -0.0000000     2.08340     0.00026
    17    26    -0.0301396     0.0000000     0.0000000     2.27170     0.00005
    17    27     0.0000000    -0.0000000    -0.0000000     2.34370     0.00000
    17    28    -0.0000000     0.0000000    -1.0196657     2.48480     0.06329
    17    29     0.0000000     0.0048579     0.0000000     2.84310     0.00000
    17    30    -0.0000000     0.0568667    -0.0000000     3.10160     0.00025
    18    18    -0.0000000    -0.0000000    -7.2613131     0.00000     0.00000
    18    19    -0.0000000    -0.0000000     0.0000000     0.36200     0.00000
    18    20     0.0000000    -0.0000000     0.0598207     0.58680     0.00005
    18    21    -0.0085365     0.0000000    -0.0000000     0.59640     0.00000
    18    22     0.0000000     1.0963220    -0.0000000     0.76940     0.02266
    18    23    -0.0000000    -0.0000000     0.0000000     1.13860     0.00000
    18    24    -0.0000000    -0.0000000    -0.7890896     1.45730     0.02223
    18    25    -0.0000000    -0.5802061     0.0000000     1.80520     0.01489
    18    26     0.0044230     0.0000000     0.0000000     1.99350     0.00000
    18    27    -0.0000000    -0.0000000     0.0000000     2.06550     0.00000
    18    28    -0.0000000     0.0000000     0.1499406     2.20660     0.00122
    18    29     0.0000000    -0.0243652     0.0000000     2.56490     0.00004
    18    30     0.0000000     0.5876526     0.0000000     2.82340     0.02389
    19    19     0.0000000    -0.0000000    -8.1814373     0.00000     0.00000
    19    20    -0.0000000     0.0000000     0.0000000     0.22480     0.00000
    19    21     0.0000000     1.4627421    -0.0000000     0.23440     0.01229
    19    22     0.1444997     0.0000000     0.0000000     0.40740     0.00021
    19    23     0.0000000    -0.0000000    -0.0330425     0.77660     0.00002
    19    24    -0.0000000    -0.0000000    -0.0000000     1.09530     0.00000
    19    25     0.0238670    -0.0000000    -0.0000000     1.44320     0.00002
    19    26     0.0000000    -0.0170834     0.0000000     1.63150     0.00001
    19    27    -0.0000000    -0.0000000    -0.6859678     1.70350     0.01964
    19    28     0.0000000     0.0000000     0.0000000     1.84460     0.00000
    19    29     0.0789779    -0.0000000     0.0000000     2.20290     0.00034
    19    30     0.0329604    -0.0000000    -0.0000000     2.46140     0.00007
    20    20    -0.0000000    -0.0000000    -9.0046829     0.00000     0.00000
    20    21     0.0026815    -0.0000000     0.0000000     0.00960     0.00000
    20    22    -0.0000000    -0.5621952     0.0000000     0.18260     0.00141
    20    23    -0.0000000    -0.0000000    -0.0000000     0.55180     0.00000
    20    24    -0.0000000     0.0000000    -0.0223705     0.87050     0.00001
    20    25     0.0000000    -0.6731404     0.0000000     1.21840     0.01353
    20    26    -0.0036169    -0.0000000     0.0000000     1.40670     0.00000
    20    27     0.0000000     0.0000000     0.0000000     1.47870     0.00000
    20    28    -0.0000000    -0.0000000    -0.1628856     1.61980     0.00105
    20    29    -0.0000000     0.1545813    -0.0000000     1.97810     0.00116
    20    30     0.0000000     0.0650817     0.0000000     2.23660     0.00023
    21    21    -0.0000000     0.0000000    -9.6376005     0.00000     0.00000
    21    22    -0.0000000    -0.0000000     0.0000000     0.17300     0.00000
    21    23    -0.0000000     0.0476563    -0.0000000     0.54220     0.00003
    21    24    -0.0035604    -0.0000000    -0.0000000     0.86090     0.00000
    21    25     0.0000000    -0.0000000    -0.0000000     1.20880     0.00000
    21    26    -0.0000000    -0.0000000    -0.0091458     1.39710     0.00000
    21    27    -0.0000000    -0.4710961    -0.0000000     1.46910     0.00799
    21    28     0.0183756     0.0000000     0.0000000     1.61020     0.00001
    21    29     0.0000000    -0.0000000    -0.0000000     1.96850     0.00000
    21    30     0.0000000    -0.0000000    -0.0000000     2.22700     0.00000
    22    22     0.0000000     0.0000000    -9.4219722     0.00000     0.00000
    22    23    -0.6302477     0.0000000    -0.0000000     0.36920     0.00359
    22    24    -0.0000000    -0.4803771    -0.0000000     0.68790     0.00389
    22    25     0.0000000    -0.0000000     0.0555526     1.03580     0.00008
    22    26    -0.0000000     0.0000000     0.0000000     1.22410     0.00000
    22    27    -0.2072073    -0.0000000     0.0000000     1.29610     0.00136
    22    28    -0.0000000    -0.1189574    -0.0000000     1.43720     0.00050
    22    29     0.0000000     0.0000000    -0.6198751     1.79550     0.01690
    22    30    -0.0000000    -0.0000000     1.3832532     2.05400     0.09629
    23    23    -0.0000000     0.0000000    -9.2253413     0.00000     0.00000
    23    24     0.0000000     0.0000000     0.0000000     0.31870     0.00000
    23    25     0.2113219     0.0000000     0.0000000     0.66660     0.00073
    23    26     0.0000000     0.0026451     0.0000000     0.85490     0.00000
    23    27     0.0000000    -0.0000000    -0.1186792     0.92690     0.00032
    23    28    -0.0000000    -0.0000000     0.0000000     1.06800     0.00000
    23    29    -1.8315786    -0.0000000    -0.0000000     1.42630     0.11722
    23    30     0.6768909    -0.0000000     0.0000000     1.68480     0.01891
    24    24     0.0000000     0.0000000   -13.1181545     0.00000     0.00000
    24    25    -0.0000000     0.3262530     0.0000000     0.34790     0.00091
    24    26    -0.7609721    -0.0000000    -0.0000000     0.53620     0.00761
    24    27    -0.0000000    -0.0000000     0.0000000     0.60820     0.00000
    24    28     0.0000000    -0.0000000    -0.0825547     0.74930     0.00013
    24    29     0.0000000    -0.0410620     0.0000000     1.10760     0.00005
    24    30     0.0000000    -0.9059461     0.0000000     1.36610     0.02747
    25    25    -0.0000000    -0.0000000    -9.2937089     0.00000     0.00000
    25    26     0.0000000     0.0000000    -0.0000000     0.18830     0.00000
    25    27     0.3369774     0.0000000     0.0000000     0.26030     0.00072
    25    28    -0.0000000    -0.4787469    -0.0000000     0.40140     0.00225
    25    29     0.0000000     0.0000000    -1.8454915     0.75970     0.06339
    25    30    -0.0000000    -0.0000000    -0.5841655     1.01820     0.00851
    26    26    -0.0000000     0.0000000   -11.6435404     0.00000     0.00000
    26    27     0.0000000    -0.0105196     0.0000000     0.07200     0.00000
    26    28    -0.0083995     0.0000000    -0.0000000     0.21310     0.00000
    26    29    -0.0000000    -0.0000000    -0.0000000     0.57140     0.00000
    26    30    -0.0000000    -0.0000000    -0.0000000     0.82990     0.00000
    27    27     0.0000000     0.0000000   -14.1642752     0.00000     0.00000
    27    28     0.0000000     0.0000000     0.0000000     0.14110     0.00000
    27    29     0.3587739     0.0000000     0.0000000     0.49940     0.00157
    27    30     0.4158818     0.0000000     0.0000000     0.75790     0.00321
    28    28    -0.0000000    -0.0000000   -10.2760282     0.00000     0.00000
    28    29    -0.0000000    -0.6117210     0.0000000     0.35830     0.00328
    28    30     0.0000000     0.5153038    -0.0000000     0.61680     0.00401
    29    29     0.0000000    -0.0000000    -9.7938166     0.00000     0.00000
    29    30    -0.0000000     0.0000000    -0.8020850     0.25850     0.00407
    30    30     0.0000000    -0.0000000   -11.1051795     0.00000     0.00000
