 Ground state dipole moment in X,Y,Z:   -0.000000    0.000000   -1.604803 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
    17    24     0.0000000     0.0000000    -0.7898523     1.46030     0.02232
    17    25    -0.0142194    -0.0000000     0.0000000     2.00910     0.00001
    17    26     0.0000000    -0.0000000    -0.1230269     2.15330     0.00080
    17    27    -0.0000000    -0.4968604    -0.0000000     2.19710     0.01329
    17    28     0.0000000     0.0000000     0.0000000     2.24600     0.00000
    17    29     0.0000000     0.2337675    -0.0000000     2.81840     0.00377
    17    30     0.0000000     0.5338074    -0.0000000     2.93240     0.02047
    18    18    -0.0000000     0.0000000   -11.7231856     0.00000     0.00000
    18    19     0.0000000    -0.0000000    -0.0000000     0.18150     0.00000
    18    20    -0.0000000     0.0000000    -0.7399726     0.46850     0.00628
    18    21     0.0111632     0.0000000     0.0000000     0.47040     0.00000
    18    22     0.0000000     0.0441595    -0.0000000     0.56080     0.00003
    18    23     0.0000000    -0.0000000     0.0000000     1.01090     0.00000
    18    24    -0.0000000    -0.0000000     0.0521086     1.09830     0.00007
    18    25    -0.0200014    -0.0000000    -0.0000000     1.64710     0.00002
    18    26     0.0000000     0.0000000    -1.3093311     1.79130     0.07524
    18    27    -0.0000000     0.1541449     0.0000000     1.83510     0.00107
    18    28    -0.0000000     0.0000000    -0.0000000     1.88400     0.00000
    18    29     0.0000000    -0.0029297    -0.0000000     2.45640     0.00000
    18    30    -0.0000000    -0.1423475     0.0000000     2.57040     0.00128
    19    19    -0.0000000     0.0000000    -6.9194733     0.00000     0.00000
    19    20     0.0000000    -0.0000000     0.0000000     0.28700     0.00000
    19    21     0.0000000     1.4909562     0.0000000     0.28890     0.01573
    19    22     0.1277802    -0.0000000     0.0000000     0.37930     0.00015
    19    23    -0.0000000     0.0000000    -0.0399949     0.82940     0.00003
    19    24     0.0000000    -0.0000000    -0.0000000     0.91680     0.00000
    19    25     0.0000000    -0.0210652    -0.0000000     1.46560     0.00002
    19    26    -0.0000000    -0.0000000     0.0000000     1.60980     0.00000
    19    27     0.0200809     0.0000000    -0.0000000     1.65360     0.00002
    19    28     0.0000000     0.0000000    -0.6671036     1.70250     0.01856
    19    29     0.0915249     0.0000000    -0.0000000     2.27490     0.00047
    19    30    -0.0175558     0.0000000    -0.0000000     2.38890     0.00002
    20    20    -0.0000000    -0.0000000    -7.5931325     0.00000     0.00000
    20    21     0.0030911    -0.0000000     0.0000000     0.00190     0.00000
    20    22    -0.0000000    -0.5591611     0.0000000     0.09230     0.00071
    20    23    -0.0000000     0.0000000    -0.0000000     0.54240     0.00000
    20    24     0.0000000    -0.0000000    -0.0199676     0.62980     0.00001
    20    25    -0.0014850    -0.0000000    -0.0000000     1.17860     0.00000
    20    26     0.0000000     0.0000000    -0.2493171     1.32280     0.00201
    20    27     0.0000000    -0.6021876    -0.0000000     1.36660     0.01214
    20    28    -0.0000000    -0.0000000    -0.0000000     1.41550     0.00000
    20    29    -0.0000000     0.1773846     0.0000000     1.98790     0.00153
    20    30     0.0000000    -0.0462896    -0.0000000     2.10190     0.00011
    21    21    -0.0000000     0.0000000    -8.2805725     0.00000     0.00000
    21    22     0.0000000     0.0000000     0.0000000     0.09040     0.00000
    21    23     0.0000000     0.0397148     0.0000000     0.54050     0.00002
    21    24    -0.0047191     0.0000000     0.0000000     0.62790     0.00000
    21    25     0.0000000     0.0000000    -0.0153624     1.17670     0.00001
    21    26     0.0182359    -0.0000000    -0.0000000     1.32090     0.00001
    21    27    -0.0000000    -0.0000000    -0.0000000     1.36470     0.00000
    21    28    -0.0000000    -0.4537795     0.0000000     1.41360     0.00713
    21    29    -0.0000000    -0.0000000    -0.0000000     1.98600     0.00000
    21    30     0.0000000    -0.0000000    -0.0000000     2.10000     0.00000
    22    22    -0.0000000    -0.0000000    -8.0987914     0.00000     0.00000
    22    23    -0.6508676     0.0000000    -0.0000000     0.45010     0.00467
    22    24    -0.0000000    -0.4413577     0.0000000     0.53750     0.00257
    22    25     0.0000000     0.0000000     0.0000000     1.08630     0.00000
    22    26    -0.0000000    -0.0680759     0.0000000     1.23050     0.00014
    22    27    -0.0000000     0.0000000     0.2974380     1.27430     0.00276
    22    28    -0.1947668     0.0000000     0.0000000     1.32320     0.00123
    22    29    -0.0000000    -0.0000000     0.0173755     1.89560     0.00001
    22    30     0.0000000     0.0000000     1.4500091     2.00960     0.10352
    23    23    -0.0000000     0.0000000    -7.7144142     0.00000     0.00000
    23    24    -0.0000000    -0.0000000    -0.0000000     0.08740     0.00000
    23    25    -0.0000000     0.0042146    -0.0000000     0.63620     0.00000
    23    26     0.0000000     0.0000000     0.0000000     0.78040     0.00000
    23    27     0.4372955     0.0000000    -0.0000000     0.82420     0.00386
    23    28     0.0000000     0.0000000    -0.1059882     0.87310     0.00024
    23    29    -1.3688014     0.0000000     0.0000000     1.44550     0.06635
    23    30     1.1916032    -0.0000000    -0.0000000     1.55950     0.05425
    24    24    -0.0000000    -0.0000000   -11.7030556     0.00000     0.00000
    24    25    -0.7092748     0.0000000     0.0000000     0.54880     0.00676
    24    26    -0.0000000     0.0000000    -0.0969569     0.69300     0.00016
    24    27     0.0000000     0.2674196    -0.0000000     0.73680     0.00129
    24    28     0.0000000     0.0000000     0.0000000     0.78570     0.00000
    24    29    -0.0000000    -0.3842551     0.0000000     1.35810     0.00491
    24    30    -0.0000000    -0.8163090     0.0000000     1.47210     0.02403
    25    25    -0.0000000     0.0000000   -10.1945414     0.00000     0.00000
    25    26    -0.0143984     0.0000000     0.0000000     0.14420     0.00000
    25    27    -0.0000000    -0.0000000    -0.0000000     0.18800     0.00000
    25    28    -0.0000000    -0.0083345    -0.0000000     0.23690     0.00000
    25    29    -0.0000000     0.0000000    -0.0000000     0.80930     0.00000
    25    30    -0.0000000     0.0000000    -0.0000000     0.92330     0.00000
    26    26     0.0000000    -0.0000000    -9.0269892     0.00000     0.00000
    26    27    -0.0000000    -0.5705818     0.0000000     0.04380     0.00035
    26    28    -0.0000000     0.0000000     0.0000000     0.09270     0.00000
    26    29    -0.0000000    -0.5088200    -0.0000000     0.66510     0.00422
    26    30     0.0000000     0.9049537    -0.0000000     0.77910     0.01563
    27    27    -0.0000000     0.0000000    -7.8165958     0.00000     0.00000
    27    28     0.3366202    -0.0000000    -0.0000000     0.04890     0.00014
    27    29    -0.0000000    -0.0000000    -1.9251718     0.62130     0.05642
    27    30     0.0000000     0.0000000     0.3103973     0.73530     0.00174
    28    28    -0.0000000    -0.0000000   -12.7055300     0.00000     0.00000
    28    29     0.4683283    -0.0000000    -0.0000000     0.57240     0.00308
    28    30     0.1694432    -0.0000000    -0.0000000     0.68640     0.00048
    29    29    -0.0000000     0.0000000    -9.1693992     0.00000     0.00000
    29    30     0.0000000    -0.0000000    -0.8486048     0.11400     0.00201
    30    30    -0.0000000     0.0000000    -8.9682005     0.00000     0.00000
