 Ground state dipole moment in X,Y,Z:   -0.000000    0.000000   -1.737749 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
    17    23    -2.4732626     0.0000000     0.0000000     1.55060     0.23238
    17    24    -0.0000000    -0.0000000    -0.6033585     2.06700     0.01844
    17    25    -0.0000000     0.0867533     0.0000000     2.12930     0.00039
    17    26     0.3587687     0.0000000     0.0000000     2.56870     0.00810
    17    27     0.0000000     0.0000000     0.0000000     2.65930     0.00000
    17    28    -0.0000000     0.0000000    -0.0383937     2.92680     0.00011
    17    29     0.0000000     0.1244497     0.0000000     2.96280     0.00112
    17    30    -0.0000000     0.8159054    -0.0000000     3.30340     0.05388
    18    18     0.0000000    -0.0000000    -8.6917057     0.00000     0.00000
    18    19     0.0000000    -0.0000000    -0.0000000     0.20780     0.00000
    18    20    -0.0000000    -0.0000000     0.0144164     0.31640     0.00000
    18    21    -0.0070469    -0.0000000     0.0000000     0.38490     0.00000
    18    22    -0.0000000     1.1072891    -0.0000000     0.61560     0.01849
    18    23    -0.0000000     0.0000000    -0.0000000     0.87420     0.00000
    18    24     0.0000000    -0.6621155     0.0000000     1.39060     0.01494
    18    25     0.0000000    -0.0000000    -0.8317528     1.45290     0.02463
    18    26     0.0000000     0.0000000    -0.0000000     1.89230     0.00000
    18    27     0.0066603     0.0000000    -0.0000000     1.98290     0.00000
    18    28    -0.0000000    -0.1094995     0.0000000     2.25040     0.00066
    18    29     0.0000000     0.0000000     0.0283022     2.28640     0.00004
    18    30    -0.0000000    -0.0000000     0.0891154     2.62700     0.00051
    19    19     0.0000000    -0.0000000    -9.7153706     0.00000     0.00000
    19    20    -0.0000000    -0.0000000    -0.0000000     0.10860     0.00000
    19    21    -0.0000000     1.4377979    -0.0000000     0.17710     0.00897
    19    22     0.1624772     0.0000000    -0.0000000     0.40780     0.00026
    19    23    -0.0000000    -0.0000000    -0.0186457     0.66640     0.00001
    19    24     0.0212088    -0.0000000    -0.0000000     1.18280     0.00001
    19    25    -0.0000000     0.0000000     0.0000000     1.24510     0.00000
    19    26     0.0000000    -0.0000000    -0.7186527     1.68450     0.02131
    19    27     0.0000000    -0.0143354     0.0000000     1.77510     0.00001
    19    28     0.0585302     0.0000000    -0.0000000     2.04260     0.00017
    19    29     0.0000000    -0.0000000     0.0000000     2.07860     0.00000
    19    30    -0.0000000     0.0000000    -0.0000000     2.41920     0.00000
    20    20    -0.0000000     0.0000000   -10.8143357     0.00000     0.00000
    20    21     0.0023642     0.0000000     0.0000000     0.06850     0.00000
    20    22    -0.0000000    -0.5692521     0.0000000     0.29920     0.00238
    20    23     0.0000000     0.0000000    -0.0000000     0.55780     0.00000
    20    24    -0.0000000    -0.7331558     0.0000000     1.07420     0.01415
    20    25     0.0000000     0.0000000    -0.0329913     1.13650     0.00003
    20    26     0.0000000    -0.0000000     0.0000000     1.57590     0.00000
    20    27    -0.0078332     0.0000000    -0.0000000     1.66650     0.00000
    20    28    -0.0000000     0.1316106    -0.0000000     1.93400     0.00082
    20    29     0.0000000    -0.0000000    -0.2580608     1.97000     0.00321
    20    30     0.0000000     0.0000000     1.0434525     2.31060     0.06164
    21    21    -0.0000000     0.0000000   -11.2482566     0.00000     0.00000
    21    22    -0.0000000     0.0000000    -0.0000000     0.23070     0.00000
    21    23    -0.0000000     0.0590304    -0.0000000     0.48930     0.00004
    21    24     0.0000000     0.0000000     0.0000000     1.00570     0.00000
    21    25    -0.0025774    -0.0000000     0.0000000     1.06800     0.00000
    21    26     0.0000000    -0.4853705    -0.0000000     1.50740     0.00870
    21    27     0.0000000    -0.0000000    -0.0049363     1.59800     0.00000
    21    28     0.0000000     0.0000000     0.0000000     1.86550     0.00000
    21    29     0.0268337    -0.0000000    -0.0000000     1.90150     0.00003
    21    30    -0.0611950     0.0000000    -0.0000000     2.24210     0.00021
    22    22    -0.0000000     0.0000000   -11.0407339     0.00000     0.00000
    22    23    -0.6067328    -0.0000000     0.0000000     0.25860     0.00233
    22    24    -0.0000000    -0.0000000    -0.2399899     0.77500     0.00109
    22    25     0.0000000    -0.5099258    -0.0000000     0.83730     0.00533
    22    26    -0.2144754     0.0000000    -0.0000000     1.27670     0.00144
    22    27    -0.0000000    -0.0000000    -0.0000000     1.36730     0.00000
    22    28    -0.0000000     0.0000000    -0.8907019     1.63480     0.03178
    22    29    -0.0000000    -0.2659864    -0.0000000     1.67080     0.00290
    22    30    -0.0000000     1.0404320     0.0000000     2.01140     0.05334
    23    23     0.0000000     0.0000000   -11.0736478     0.00000     0.00000
    23    24    -0.0044763     0.0000000     0.0000000     0.51640     0.00000
    23    25     0.0000000    -0.0000000    -0.0000000     0.57870     0.00000
    23    26    -0.0000000    -0.0000000    -0.1323759     1.01810     0.00044
    23    27     0.0000000     0.0014911     0.0000000     1.10870     0.00000
    23    28    -1.9924601    -0.0000000     0.0000000     1.37620     0.13385
    23    29    -0.0000000     0.0000000    -0.0000000     1.41220     0.00000
    23    30     0.0000000    -0.0000000     0.0000000     1.75280     0.00000
    24    24     0.0000000    -0.0000000   -11.0279734     0.00000     0.00000
    24    25    -0.0000000     0.3865758     0.0000000     0.06230     0.00023
    24    26     0.3255128    -0.0000000    -0.0000000     0.50170     0.00130
    24    27     0.0000000     0.0000000     0.0000000     0.59230     0.00000
    24    28    -0.0000000     0.0000000    -1.6690527     0.85980     0.05868
    24    29    -0.0000000    -0.4529010    -0.0000000     0.89580     0.00450
    24    30     0.0000000     0.3934920     0.0000000     1.23640     0.00469
    25    25    -0.0000000     0.0000000   -14.8263865     0.00000     0.00000
    25    26     0.0000000    -0.0000000    -0.0000000     0.43940     0.00000
    25    27    -0.8187584     0.0000000    -0.0000000     0.53000     0.00870
    25    28    -0.0000000     0.0570591     0.0000000     0.79750     0.00006
    25    29    -0.0000000    -0.0000000    -0.0641472     0.83350     0.00008
    25    30     0.0000000    -0.0000000    -0.0580938     1.17410     0.00010
    26    26     0.0000000     0.0000000   -15.8849195     0.00000     0.00000
    26    27    -0.0000000    -0.0121851     0.0000000     0.09060     0.00000
    26    28     0.2769225    -0.0000000    -0.0000000     0.35810     0.00067
    26    29     0.0000000    -0.0000000    -0.0000000     0.39410     0.00000
    26    30    -0.0000000     0.0000000    -0.0000000     0.73470     0.00000
    27    27    -0.0000000     0.0000000   -13.4040259     0.00000     0.00000
    27    28     0.0000000     0.0000000     0.0000000     0.26750     0.00000
    27    29    -0.0079671     0.0000000     0.0000000     0.30350     0.00000
    27    30     0.0493641    -0.0000000    -0.0000000     0.64410     0.00004
    28    28    -0.0000000    -0.0000000   -11.2205540     0.00000     0.00000
    28    29     0.0000000    -0.6816631     0.0000000     0.03600     0.00041
    28    30    -0.0000000     1.3920530    -0.0000000     0.37660     0.01788
    29    29     0.0000000    -0.0000000   -11.9643530     0.00000     0.00000
    29    30     0.0000000     0.0000000     0.1002343     0.34060     0.00008
    30    30     0.0000000     0.0000000   -11.9469987     0.00000     0.00000
