 Ground state dipole moment in X,Y,Z:    0.000000   -0.000000   -1.676501 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
    17    23    -0.0000000     0.0000000    -0.0000000     1.46930     0.00000
    17    24     0.0000000    -0.0000000    -0.1345135     1.82310     0.00081
    17    25     0.0000000    -0.0605352    -0.0000000     2.11350     0.00019
    17    26    -0.0320829    -0.0000000     0.0000000     2.35800     0.00006
    17    27     0.0000000     0.0000000    -0.0000000     2.40670     0.00000
    17    28    -0.0000000     0.0000000    -0.9895933     2.58320     0.06198
    17    29    -0.0000000     0.0001234    -0.0000000     2.88950     0.00000
    17    30     0.0000000     0.0418001     0.0000000     3.17440     0.00014
    18    18    -0.0000000    -0.0000000    -7.4109841     0.00000     0.00000
    18    19    -0.0000000     0.0000000     0.0000000     0.33970     0.00000
    18    20     0.0000000    -0.0000000     0.0426016     0.55160     0.00002
    18    21    -0.0081052    -0.0000000    -0.0000000     0.56610     0.00000
    18    22     0.0000000     1.1045734    -0.0000000     0.74890     0.02239
    18    23    -0.0000000     0.0000000     0.0000000     1.10440     0.00000
    18    24    -0.0000000     0.0000000    -0.7967150     1.45820     0.02268
    18    25    -0.0000000    -0.5921999    -0.0000000     1.74860     0.01502
    18    26     0.0047062    -0.0000000     0.0000000     1.99310     0.00000
    18    27    -0.0000000     0.0000000     0.0000000     2.04180     0.00000
    18    28     0.0000000     0.0000000     0.1108941     2.21830     0.00067
    18    29     0.0000000    -0.0416246    -0.0000000     2.52460     0.00011
    18    30    -0.0000000     0.5848559    -0.0000000     2.80950     0.02354
    19    19    -0.0000000    -0.0000000    -8.3816621     0.00000     0.00000
    19    20     0.0000000     0.0000000    -0.0000000     0.21190     0.00000
    19    21     0.0000000     1.4589718    -0.0000000     0.22640     0.01181
    19    22     0.1469028    -0.0000000     0.0000000     0.40920     0.00022
    19    23     0.0000000     0.0000000    -0.0315587     0.76470     0.00002
    19    24    -0.0000000    -0.0000000    -0.0000000     1.11850     0.00000
    19    25     0.0239177     0.0000000     0.0000000     1.40890     0.00002
    19    26    -0.0000000    -0.0166218    -0.0000000     1.65340     0.00001
    19    27     0.0000000    -0.0000000    -0.6897332     1.70210     0.01984
    19    28     0.0000000    -0.0000000     0.0000000     1.87860     0.00000
    19    29     0.0759661     0.0000000    -0.0000000     2.18490     0.00031
    19    30     0.0373162     0.0000000    -0.0000000     2.46980     0.00008
    20    20     0.0000000    -0.0000000    -9.2372552     0.00000     0.00000
    20    21     0.0026487    -0.0000000     0.0000000     0.01450     0.00000
    20    22     0.0000000    -0.5623967    -0.0000000     0.19730     0.00153
    20    23    -0.0000000    -0.0000000     0.0000000     0.55280     0.00000
    20    24     0.0000000     0.0000000    -0.0235784     0.90660     0.00001
    20    25    -0.0000000    -0.6819501    -0.0000000     1.19700     0.01364
    20    26    -0.0040846    -0.0000000     0.0000000     1.44150     0.00000
    20    27     0.0000000     0.0000000    -0.0000000     1.49020     0.00000
    20    28    -0.0000000    -0.0000000    -0.1636161     1.66670     0.00109
    20    29     0.0000000     0.1506698    -0.0000000     1.97300     0.00110
    20    30    -0.0000000     0.0723988     0.0000000     2.25790     0.00029
    21    21     0.0000000    -0.0000000    -9.8495700     0.00000     0.00000
    21    22     0.0000000     0.0000000    -0.0000000     0.18280     0.00000
    21    23    -0.0000000     0.0490127    -0.0000000     0.53830     0.00003
    21    24    -0.0034311     0.0000000    -0.0000000     0.89210     0.00000
    21    25    -0.0000000    -0.0000000     0.0000000     1.18250     0.00000
    21    26     0.0000000    -0.0000000    -0.0085574     1.42700     0.00000
    21    27    -0.0000000    -0.4733432    -0.0000000     1.47570     0.00810
    21    28     0.0187627     0.0000000     0.0000000     1.65220     0.00001
    21    29    -0.0000000    -0.0000000     0.0000000     1.95850     0.00000
    21    30    -0.0000000    -0.0000000     0.0000000     2.24340     0.00000
    22    22     0.0000000    -0.0000000    -9.6314815     0.00000     0.00000
    22    23    -0.6269377    -0.0000000     0.0000000     0.35550     0.00342
    22    24    -0.0000000    -0.4853767    -0.0000000     0.70930     0.00409
    22    25     0.0000000     0.0000000     0.0164812     0.99970     0.00001
    22    26     0.0000000     0.0000000    -0.0000000     1.24420     0.00000
    22    27    -0.2086653     0.0000000     0.0000000     1.29290     0.00138
    22    28     0.0000000    -0.1300050    -0.0000000     1.46940     0.00061
    22    29     0.0000000    -0.0000000    -0.6673853     1.77570     0.01938
    22    30    -0.0000000     0.0000000     1.3684540     2.06060     0.09454
    23    23    -0.0000000    -0.0000000    -9.4650287     0.00000     0.00000
    23    24     0.0000000    -0.0000000    -0.0000000     0.35380     0.00000
    23    25     0.1794291    -0.0000000     0.0000000     0.64420     0.00051
    23    26     0.0000000     0.0023852    -0.0000000     0.88870     0.00000
    23    27    -0.0000000    -0.0000000    -0.1205641     0.93740     0.00033
    23    28    -0.0000000    -0.0000000     0.0000000     1.11390     0.00000
    23    29    -1.8618474     0.0000000    -0.0000000     1.42020     0.12061
    23    30     0.6417061     0.0000000    -0.0000000     1.70510     0.01720
    24    24    -0.0000000    -0.0000000   -13.3412216     0.00000     0.00000
    24    25     0.0000000     0.3349402     0.0000000     0.29040     0.00080
    24    26    -0.7687480     0.0000000     0.0000000     0.53490     0.00774
    24    27    -0.0000000     0.0000000     0.0000000     0.58360     0.00000
    24    28     0.0000000     0.0000000    -0.0804978     0.76010     0.00012
    24    29    -0.0000000    -0.0192412    -0.0000000     1.06640     0.00001
    24    30    -0.0000000    -0.9054324    -0.0000000     1.35130     0.02714
    25    25    -0.0000000    -0.0000000    -9.5224962     0.00000     0.00000
    25    26    -0.0000000    -0.0000000     0.0000000     0.24450     0.00000
    25    27     0.3359537    -0.0000000    -0.0000000     0.29320     0.00081
    25    28     0.0000000    -0.4691438     0.0000000     0.46970     0.00253
    25    29     0.0000000    -0.0000000    -1.8198957     0.77600     0.06297
    25    30     0.0000000    -0.0000000    -0.6481644     1.06090     0.01092
    26    26     0.0000000    -0.0000000   -11.8725908     0.00000     0.00000
    26    27     0.0000000    -0.0107881    -0.0000000     0.04870     0.00000
    26    28    -0.0078368    -0.0000000     0.0000000     0.22520     0.00000
    26    29     0.0000000     0.0000000    -0.0000000     0.53150     0.00000
    26    30     0.0000000     0.0000000    -0.0000000     0.81640     0.00000
    27    27     0.0000000    -0.0000000   -14.3913037     0.00000     0.00000
    27    28     0.0000000     0.0000000     0.0000000     0.17650     0.00000
    27    29     0.3456872    -0.0000000    -0.0000000     0.48280     0.00141
    27    30     0.4371886    -0.0000000    -0.0000000     0.76770     0.00359
    28    28     0.0000000    -0.0000000   -10.4881936     0.00000     0.00000
    28    29     0.0000000    -0.6087249     0.0000000     0.30630     0.00278
    28    30    -0.0000000     0.4841764    -0.0000000     0.59120     0.00340
    29    29    -0.0000000    -0.0000000    -9.9578964     0.00000     0.00000
    29    30     0.0000000     0.0000000    -0.7820544     0.28490     0.00427
    30    30    -0.0000000    -0.0000000   -11.3897259     0.00000     0.00000
