 Ground state dipole moment in X,Y,Z:   -0.000000   -0.000000   -0.440236 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
    17    24    -0.0000000     0.0000000    -0.0432347     1.39470     0.00006
    17    25     0.0000000    -0.0000000    -0.0000000     1.68830     0.00000
    17    26    -0.0000000    -0.0000000     0.1181548     1.77670     0.00061
    17    27     0.0000000     0.3161341     0.0000000     1.88200     0.00461
    17    28     0.0000000    -0.2234884     0.0000000     2.32680     0.00285
    17    29    -0.0627487     0.0000000     0.0000000     2.39920     0.00023
    17    30     0.0000000    -0.1459817    -0.0000000     2.63740     0.00138
    18    18    -0.0000000    -0.0000000     4.0791281     0.00000     0.00000
    18    19    -0.0000000     0.0000000    -0.0000000     0.06400     0.00000
    18    20     0.0628357    -0.0000000    -0.0000000     0.06690     0.00001
    18    21     1.1234250     0.0000000     0.0000000     0.57160     0.01767
    18    22    -0.0000000     0.0377751    -0.0000000     0.79120     0.00003
    18    23     0.0000000    -0.0000000    -0.3288784     1.07410     0.00285
    18    24     0.0000000     0.0291339     0.0000000     1.28310     0.00003
    18    25    -0.4533877     0.0000000    -0.0000000     1.57670     0.00794
    18    26     0.0000000     0.4147068     0.0000000     1.66510     0.00702
    18    27     0.0000000     0.0000000    -0.2692232     1.77040     0.00314
    18    28     0.0000000     0.0000000    -0.4556113     2.21520     0.01127
    18    29     0.0000000     0.0000000    -0.0000000     2.28760     0.00000
    18    30     0.0000000     0.0000000     0.0178479     2.52580     0.00002
    19    19    -0.0000000     0.0000000     4.2609591     0.00000     0.00000
    19    20    -0.0000000     0.7433112    -0.0000000     0.00290     0.00004
    19    21    -0.0000000     0.1203377    -0.0000000     0.50760     0.00018
    19    22     0.0856048    -0.0000000    -0.0000000     0.72720     0.00013
    19    23     0.0000000     0.0000000     0.0000000     1.01010     0.00000
    19    24     0.0152557    -0.0000000     0.0000000     1.21910     0.00001
    19    25     0.0000000    -0.0446324    -0.0000000     1.51270     0.00007
    19    26    -0.0020411     0.0000000    -0.0000000     1.60110     0.00000
    19    27     0.0000000    -0.0000000     0.0000000     1.70640     0.00000
    19    28    -0.0000000     0.0000000     0.0000000     2.15120     0.00000
    19    29     0.0000000     0.0000000    -0.0795843     2.22360     0.00035
    19    30     0.0000000    -0.0000000    -0.0000000     2.46180     0.00000
    20    20     0.0000000    -0.0000000     4.1425652     0.00000     0.00000
    20    21     0.0000000    -0.0000000    -0.0186287     0.50470     0.00000
    20    22     0.0000000    -0.0000000     0.0000000     0.72430     0.00000
    20    23     0.8106665    -0.0000000    -0.0000000     1.00720     0.01622
    20    24    -0.0000000    -0.0000000     0.0000000     1.21620     0.00000
    20    25     0.0000000     0.0000000    -0.2595176     1.50980     0.00249
    20    26    -0.0000000    -0.0000000     0.0000000     1.59820     0.00000
    20    27     0.1593990     0.0000000    -0.0000000     1.70350     0.00106
    20    28    -0.3029041    -0.0000000     0.0000000     2.14830     0.00483
    20    29     0.0000000    -0.0063621    -0.0000000     2.22070     0.00000
    20    30     0.1081737     0.0000000    -0.0000000     2.45890     0.00070
    21    21    -0.0000000    -0.0000000     4.3734906     0.00000     0.00000
    21    22    -0.0000000     0.0000000    -0.0000000     0.21960     0.00000
    21    23     0.4403369    -0.0000000    -0.0000000     0.50250     0.00239
    21    24     0.0000000     0.0000000    -0.0000000     0.71150     0.00000
    21    25     0.0000000     0.0000000    -0.0194633     1.00510     0.00001
    21    26     0.0000000    -0.0000000     0.0000000     1.09350     0.00000
    21    27     0.0691988    -0.0000000    -0.0000000     1.19880     0.00014
    21    28     1.1668111    -0.0000000    -0.0000000     1.64360     0.05482
    21    29     0.0000000     0.3982264     0.0000000     1.71600     0.00667
    21    30     1.0410748    -0.0000000    -0.0000000     1.95420     0.05189
    22    22     0.0000000    -0.0000000     4.7881399     0.00000     0.00000
    22    23    -0.0000000     0.8728534    -0.0000000     0.28290     0.00528
    22    24     0.0000000     0.0000000     0.1035120     0.49190     0.00013
    22    25     0.0000000     0.0000000    -0.0000000     0.78550     0.00000
    22    26    -0.0000000     0.0000000     2.6574947     0.87390     0.15120
    22    27    -0.0000000    -2.6569225     0.0000000     0.97920     0.16935
    22    28     0.0000000     0.8475639    -0.0000000     1.42400     0.02506
    22    29    -2.6835051    -0.0000000    -0.0000000     1.49640     0.26400
    22    30    -0.0000000    -0.7395544     0.0000000     1.73460     0.02324
    23    23    -0.0000000    -0.0000000     3.4002905     0.00000     0.00000
    23    24     0.0000000    -0.0093734     0.0000000     0.20900     0.00000
    23    25     0.7024772    -0.0000000    -0.0000000     0.50260     0.00608
    23    26     0.0000000    -0.1499244     0.0000000     0.59100     0.00033
    23    27     0.0000000    -0.0000000    -0.1218938     0.69630     0.00025
    23    28     0.0000000     0.0000000    -0.0236625     1.14110     0.00002
    23    29    -0.0000000    -0.0000000    -0.0000000     1.21350     0.00000
    23    30     0.0000000     0.0000000    -0.0552283     1.45170     0.00011
    24    24     0.0000000     0.0000000     5.2102447     0.00000     0.00000
    24    25     0.0000000    -0.0000000    -0.0000000     0.29360     0.00000
    24    26    -0.0000000    -0.0000000    -0.1089142     0.38200     0.00011
    24    27     0.0000000     0.2459362     0.0000000     0.48730     0.00072
    24    28    -0.0000000     0.0429268     0.0000000     0.93210     0.00004
    24    29     0.0610353     0.0000000     0.0000000     1.00450     0.00009
    24    30     0.0000000    -0.0440305     0.0000000     1.24270     0.00006
    25    25    -0.0000000    -0.0000000     3.2919136     0.00000     0.00000
    25    26    -0.0000000    -0.0000000    -0.0000000     0.08840     0.00000
    25    27     1.0942916    -0.0000000    -0.0000000     0.19370     0.00568
    25    28     1.0107231    -0.0000000    -0.0000000     0.63850     0.01598
    25    29     0.0000000     0.1636925    -0.0000000     0.71090     0.00047
    25    30    -0.8965177     0.0000000    -0.0000000     0.94910     0.01869
    26    26     0.0000000    -0.0000000     3.2762813     0.00000     0.00000
    26    27     0.0000000     0.6017972    -0.0000000     0.10530     0.00093
    26    28    -0.0000000    -0.5036501     0.0000000     0.55010     0.00342
    26    29     0.9413684    -0.0000000    -0.0000000     0.62250     0.01352
    26    30     0.0000000     0.4223378     0.0000000     0.86070     0.00376
    27    27     0.0000000     0.0000000     3.9460212     0.00000     0.00000
    27    28     0.0000000    -0.0000000     0.2918605     0.44480     0.00093
    27    29     0.0000000     0.0000000     0.0000000     0.51720     0.00000
    27    30    -0.0000000     0.0000000     0.0861761     0.75540     0.00014
    28    28     0.0000000    -0.0000000     5.1885160     0.00000     0.00000
    28    29    -0.0000000     0.0000000    -0.0000000     0.07240     0.00000
    28    30    -0.0000000     0.0000000     1.6635447     0.31060     0.02106
    29    29    -0.0000000    -0.0000000     3.3642499     0.00000     0.00000
    29    30     0.0000000    -0.0000000    -0.0000000     0.23820     0.00000
    30    30     0.0000000    -0.0000000     4.0821753     0.00000     0.00000
