 Ground state dipole moment in X,Y,Z:    0.000000   -0.000000   -0.971525 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
    17    25     0.0000000     0.0878061    -0.0000000     1.42460     0.00027
    17    26     0.0000000     0.0000000    -0.2593322     1.76470     0.00291
    17    27    -0.0000000     0.0000000    -0.0000000     1.99270     0.00000
    17    28     0.0000000    -0.0000000    -0.0000000     2.30850     0.00000
    17    29    -0.0697669     0.0000000     0.0000000     2.44860     0.00029
    17    30     0.0000000    -0.0000000     0.1743746     2.65660     0.00198
    18    18     0.0000000    -0.0000000     0.0094904     0.00000     0.00000
    18    19     0.0000000     0.9964896     0.0000000     0.17120     0.00416
    18    20    -0.0000000     0.0000000    -0.4738566     0.23300     0.00128
    18    21    -0.0000000    -0.0290078    -0.0000000     0.26300     0.00001
    18    22     1.0222267     0.0000000    -0.0000000     0.70210     0.01797
    18    23     0.0744389    -0.0000000     0.0000000     0.90950     0.00012
    18    24    -0.0000000    -0.3316858     0.0000000     1.00040     0.00270
    18    25    -0.0000000     0.2884115     0.0000000     1.18510     0.00242
    18    26     0.0000000     0.0000000     0.0960089     1.52520     0.00034
    18    27     0.0000000     0.0000000    -0.0000000     1.75320     0.00000
    18    28    -0.0000000     0.0000000     0.0000000     2.06900     0.00000
    18    29     0.0429316     0.0000000    -0.0000000     2.20910     0.00010
    18    30     0.0000000    -0.0000000    -0.9309521     2.41710     0.05132
    19    19     0.0000000    -0.0000000     1.3324949     0.00000     0.00000
    19    20    -0.0000000    -0.3852282     0.0000000     0.06180     0.00022
    19    21     0.0000000     0.0000000     0.0390129     0.09180     0.00000
    19    22    -0.0000000     0.0000000    -0.0000000     0.53090     0.00000
    19    23    -0.0000000     0.0000000    -0.0000000     0.73830     0.00000
    19    24    -0.0000000    -0.0000000    -0.0037530     0.82920     0.00000
    19    25     0.0000000    -0.0000000     0.1189147     1.01390     0.00035
    19    26     0.0000000     0.0417372     0.0000000     1.35400     0.00006
    19    27    -0.1534249     0.0000000    -0.0000000     1.58200     0.00091
    19    28    -0.0145543     0.0000000    -0.0000000     1.89780     0.00001
    19    29    -0.0000000     0.0000000    -0.0000000     2.03790     0.00000
    19    30    -0.0000000    -0.3673017    -0.0000000     2.24590     0.00742
    20    20     0.0000000    -0.0000000    -1.0049859     0.00000     0.00000
    20    21     0.0000000     0.1976296     0.0000000     0.03000     0.00003
    20    22    -0.3978904    -0.0000000     0.0000000     0.46910     0.00182
    20    23     0.1835871    -0.0000000     0.0000000     0.67650     0.00056
    20    24    -0.0000000    -1.1593878     0.0000000     0.76740     0.02527
    20    25    -0.0000000    -0.2549752     0.0000000     0.95210     0.00152
    20    26    -0.0000000    -0.0000000    -0.0746052     1.29220     0.00018
    20    27    -0.0000000     0.0000000    -0.0000000     1.52020     0.00000
    20    28    -0.0000000     0.0000000     0.0000000     1.83600     0.00000
    20    29     0.0197077    -0.0000000    -0.0000000     1.97610     0.00002
    20    30    -0.0000000     0.0000000     0.2281978     2.18410     0.00279
    21    21    -0.0000000     0.0000000     1.3969852     0.00000     0.00000
    21    22     0.0000000    -0.0000000     0.0000000     0.43910     0.00000
    21    23     0.0000000     0.0000000     0.0000000     0.64650     0.00000
    21    24    -0.0000000    -0.0000000    -0.0734272     0.73740     0.00010
    21    25     0.0000000     0.0000000     2.0331470     0.92210     0.09338
    21    26     0.0000000    -2.7793739     0.0000000     1.26220     0.23888
    21    27    -2.6597040     0.0000000     0.0000000     1.49020     0.25827
    21    28    -0.1725827     0.0000000     0.0000000     1.80600     0.00132
    21    29     0.0000000    -0.0000000     0.0000000     1.94610     0.00000
    21    30     0.0000000    -0.1468706     0.0000000     2.15410     0.00114
    22    22     0.0000000    -0.0000000     1.1464194     0.00000     0.00000
    22    23    -0.0000000    -0.0000000     0.0337242     0.20740     0.00001
    22    24    -0.0000000    -0.0000000     0.0000000     0.29830     0.00000
    22    25    -0.0000000    -0.0000000    -0.0000000     0.48300     0.00000
    22    26    -0.3019563    -0.0000000    -0.0000000     0.82310     0.00184
    22    27    -0.0000000     0.3714471     0.0000000     1.05110     0.00355
    22    28    -0.0000000     0.0726231     0.0000000     1.36690     0.00018
    22    29     0.0000000    -0.0000000     0.0369330     1.50700     0.00005
    22    30     1.7145655     0.0000000    -0.0000000     1.71500     0.12352
    23    23     0.0000000     0.0000000     1.9407496     0.00000     0.00000
    23    24    -0.0000000    -0.0000000     0.0000000     0.09090     0.00000
    23    25    -0.0000000     0.0000000    -0.0000000     0.27560     0.00000
    23    26     0.1825008    -0.0000000     0.0000000     0.61570     0.00050
    23    27    -0.0000000     0.1002322     0.0000000     0.84370     0.00021
    23    28     0.0000000    -1.2284010    -0.0000000     1.15950     0.04287
    23    29    -0.0000000     0.0000000    -0.4945363     1.29960     0.00779
    23    30     0.3725994    -0.0000000    -0.0000000     1.50760     0.00513
    24    24     0.0000000    -0.0000000    -1.3787941     0.00000     0.00000
    24    25     0.0000000    -0.0000000     0.2332832     0.18470     0.00025
    24    26    -0.0000000    -0.3115265     0.0000000     0.52480     0.00125
    24    27    -0.2863490    -0.0000000     0.0000000     0.75280     0.00151
    24    28    -0.0029105    -0.0000000     0.0000000     1.06860     0.00000
    24    29     0.0000000     0.0000000     0.0000000     1.20870     0.00000
    24    30     0.0000000     0.0201749     0.0000000     1.41670     0.00001
    25    25     0.0000000    -0.0000000    -1.8653788     0.00000     0.00000
    25    26    -0.0000000     1.3540312     0.0000000     0.34010     0.01528
    25    27     1.3963454     0.0000000    -0.0000000     0.56810     0.02714
    25    28     0.0985477     0.0000000    -0.0000000     0.88390     0.00021
    25    29     0.0000000    -0.0000000    -0.0000000     1.02400     0.00000
    25    30    -0.0000000     0.0386923    -0.0000000     1.23200     0.00005
    26    26     0.0000000     0.0000000    -0.3917389     0.00000     0.00000
    26    27     0.0000000     0.0000000    -0.0000000     0.22800     0.00000
    26    28    -0.0000000     0.0000000     0.0000000     0.54380     0.00000
    26    29    -0.0128575    -0.0000000    -0.0000000     0.68390     0.00000
    26    30    -0.0000000     0.0000000    -0.1049703     0.89190     0.00024
    27    27     0.0000000    -0.0000000    -0.4132503     0.00000     0.00000
    27    28     0.0000000     0.0000000    -0.0730349     0.31580     0.00004
    27    29     0.0000000     0.0363100    -0.0000000     0.45590     0.00001
    27    30     0.0000000     0.0000000     0.0000000     0.66390     0.00000
    28    28    -0.0000000    -0.0000000     0.3104572     0.00000     0.00000
    28    29     0.0000000     0.1795054     0.0000000     0.14010     0.00011
    28    30    -0.0000000    -0.0000000     0.0000000     0.34810     0.00000
    29    29    -0.0000000    -0.0000000    -2.6390736     0.00000     0.00000
    29    30     0.0529660     0.0000000     0.0000000     0.20800     0.00001
    30    30     0.0000000     0.0000000     2.6799061     0.00000     0.00000
