 Ground state dipole moment in X,Y,Z:   -0.000000   -0.000000   -0.056739 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
    17    25     0.0000000    -0.0000000    -2.5705160     0.99880     0.16169
    17    26    -0.0000000     0.9209201    -0.0000000     1.04330     0.02168
    17    27     0.0000000     0.0000000     0.0000000     1.25110     0.00000
    17    28     0.0468576    -0.0000000    -0.0000000     1.70420     0.00009
    17    29     0.8660671    -0.0000000    -0.0000000     2.10850     0.03875
    17    30    -0.0000000    -0.0000000     0.0000000     2.18390     0.00000
    18    18    -0.0000000     0.0000000     4.7432707     0.00000     0.00000
    18    19    -1.8098020    -0.0000000     0.0000000     0.06890     0.00553
    18    20     1.5793821     0.0000000    -0.0000000     0.33790     0.02065
    18    21    -0.0000000    -0.0000000    -1.4898113     0.53200     0.02893
    18    22     0.0000000    -3.0233302     0.0000000     0.76220     0.17069
    18    23    -0.0000000     0.0000000    -0.0000000     0.85190     0.00000
    18    24     0.0000000    -0.0000000    -2.5437408     0.85840     0.13608
    18    25    -0.1984762    -0.0000000    -0.0000000     0.93530     0.00090
    18    26     0.0000000    -0.0000000     0.0000000     0.97980     0.00000
    18    27     0.0000000     0.7268740    -0.0000000     1.18760     0.01537
    18    28     0.0000000     0.0000000     0.0957459     1.64070     0.00037
    18    29     0.0000000     0.0000000     0.1697950     2.04500     0.00144
    18    30     0.0000000     0.2227711     0.0000000     2.12040     0.00258
    19    19     0.0000000    -0.0000000     5.6677406     0.00000     0.00000
    19    20     0.0000000    -0.0000000     0.1880122     0.26900     0.00023
    19    21     1.2868039     0.0000000    -0.0000000     0.46310     0.01879
    19    22     0.0000000    -0.0000000    -0.0000000     0.69330     0.00000
    19    23    -0.0000000     1.3113627    -0.0000000     0.78300     0.03299
    19    24    -0.8355027    -0.0000000     0.0000000     0.78950     0.01350
    19    25     0.0000000     0.0000000     0.9900477     0.86640     0.02081
    19    26     0.0000000     0.0979361     0.0000000     0.91090     0.00021
    19    27     0.0000000    -0.0000000    -0.0000000     1.11870     0.00000
    19    28    -0.6467712    -0.0000000    -0.0000000     1.57180     0.01611
    19    29    -0.2021868     0.0000000    -0.0000000     1.97610     0.00198
    19    30    -0.0000000    -0.0000000    -0.0000000     2.05150     0.00000
    20    20     0.0000000    -0.0000000     5.8818560     0.00000     0.00000
    20    21    -0.6388976     0.0000000     0.0000000     0.19410     0.00194
    20    22    -0.0000000     0.0000000     0.0000000     0.42430     0.00000
    20    23     0.0000000    -0.5996571     0.0000000     0.51400     0.00453
    20    24     0.2192033     0.0000000    -0.0000000     0.52050     0.00061
    20    25     0.0000000    -0.0000000    -0.4281070     0.59740     0.00268
    20    26    -0.0000000    -0.0444678    -0.0000000     0.64190     0.00003
    20    27    -0.0000000     0.0000000     0.0000000     0.84970     0.00000
    20    28    -0.8502134    -0.0000000    -0.0000000     1.30280     0.02307
    20    29     0.3773376    -0.0000000    -0.0000000     1.70710     0.00595
    20    30     0.0000000     0.0000000    -0.0000000     1.78250     0.00000
    21    21     0.0000000    -0.0000000     6.8815737     0.00000     0.00000
    21    22    -0.0000000     0.1493912    -0.0000000     0.23020     0.00013
    21    23     0.0000000    -0.0000000    -0.0000000     0.31990     0.00000
    21    24    -0.0000000    -0.0000000    -0.5620678     0.32640     0.00253
    21    25     0.2317615    -0.0000000    -0.0000000     0.40330     0.00053
    21    26    -0.0000000     0.0000000     0.0000000     0.44780     0.00000
    21    27     0.0000000    -0.3325224     0.0000000     0.65560     0.00178
    21    28    -0.0000000     0.0000000     0.0812735     1.10870     0.00018
    21    29    -0.0000000     0.0000000     0.1013094     1.51300     0.00038
    21    30     0.0000000     0.3475558    -0.0000000     1.58840     0.00470
    22    22    -0.0000000     0.0000000     4.6278706     0.00000     0.00000
    22    23     0.1796547    -0.0000000    -0.0000000     0.08970     0.00007
    22    24    -0.0000000    -0.6649684    -0.0000000     0.09620     0.00104
    22    25     0.0000000    -0.0000000    -0.0000000     0.17310     0.00000
    22    26    -0.0411188     0.0000000     0.0000000     0.21760     0.00001
    22    27     0.0000000     0.0000000    -0.0616845     0.42540     0.00004
    22    28     0.0000000    -0.0810414     0.0000000     0.87850     0.00014
    22    29     0.0000000     0.4961427     0.0000000     1.28280     0.00774
    22    30     0.0000000    -0.0000000     0.0349886     1.35820     0.00004
    23    23     0.0000000     0.0000000     6.2258335     0.00000     0.00000
    23    24    -0.0000000    -0.0000000     0.0000000     0.00650     0.00000
    23    25    -0.0000000    -0.4357190    -0.0000000     0.08340     0.00039
    23    26    -0.0000000    -0.0000000     0.0962210     0.12790     0.00003
    23    27    -0.4686185    -0.0000000    -0.0000000     0.33570     0.00181
    23    28    -0.0000000     0.0000000     0.0000000     0.78880     0.00000
    23    29    -0.0000000     0.0000000     0.0000000     1.19310     0.00000
    23    30     0.0176607    -0.0000000     0.0000000     1.26850     0.00001
    24    24     0.0000000    -0.0000000     5.8640072     0.00000     0.00000
    24    25    -0.0392853    -0.0000000    -0.0000000     0.07690     0.00000
    24    26    -0.0000000    -0.0000000    -0.0000000     0.12140     0.00000
    24    27     0.0000000    -0.0364814     0.0000000     0.32920     0.00001
    24    28    -0.0000000    -0.0000000    -0.0678765     0.78230     0.00009
    24    29     0.0000000     0.0000000    -0.0173235     1.18660     0.00001
    24    30     0.0000000     0.3235325    -0.0000000     1.26200     0.00324
    25    25     0.0000000    -0.0000000     6.8802988     0.00000     0.00000
    25    26     0.0000000     0.1878102     0.0000000     0.04450     0.00004
    25    27     0.0000000    -0.0000000    -0.0000000     0.25230     0.00000
    25    28     0.0400529     0.0000000    -0.0000000     0.70540     0.00003
    25    29     0.4209778     0.0000000    -0.0000000     1.10970     0.00482
    25    30    -0.0000000     0.0000000     0.0000000     1.18510     0.00000
    26    26    -0.0000000    -0.0000000     6.4949138     0.00000     0.00000
    26    27    -1.8127328    -0.0000000    -0.0000000     0.20780     0.01673
    26    28     0.0000000    -0.0000000     0.0000000     0.66090     0.00000
    26    29     0.0000000     0.0000000    -0.0000000     1.06520     0.00000
    26    30     0.1063698    -0.0000000     0.0000000     1.14060     0.00032
    27    27     0.0000000     0.0000000     6.3945306     0.00000     0.00000
    27    28    -0.0000000     0.0966234    -0.0000000     0.45310     0.00010
    27    29     0.0000000    -2.5954646     0.0000000     0.85740     0.14151
    27    30     0.0000000    -0.0000000    -2.8400654     0.93280     0.18433
    28    28    -0.0000000    -0.0000000     8.5876594     0.00000     0.00000
    28    29     0.0000000     0.0000000    -0.0573438     0.40430     0.00003
    28    30    -0.0000000     0.0119044     0.0000000     0.47970     0.00000
    29    29     0.0000000     0.0000000     5.7179036     0.00000     0.00000
    29    30    -0.0000000    -0.4741648    -0.0000000     0.07540     0.00042
    30    30    -0.0000000    -0.0000000     6.3711107     0.00000     0.00000
