 Ground state dipole moment in X,Y,Z:    0.000000    0.000000   -1.547935 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
    17    23     0.0000000     0.2536854    -0.0000000     1.26500     0.00199
    17    24    -2.3647656    -0.0000000    -0.0000000     1.38300     0.18948
    17    25     0.0000000     0.0000000     0.0000000     1.83050     0.00000
    17    26    -0.0000000     0.2710026    -0.0000000     1.94540     0.00350
    17    27     0.1837429     0.0000000     0.0000000     2.23460     0.00185
    17    28     0.0000000     0.0000000    -0.1213763     2.35400     0.00085
    17    29    -0.0000000    -0.0000000    -0.4131881     2.74730     0.01149
    17    30    -0.0000000    -0.0000000     0.0251550     2.89530     0.00004
    18    18    -0.0000000     0.0000000    -5.8914232     0.00000     0.00000
    18    19    -0.0000000    -0.0000000     0.0000000     0.17350     0.00000
    18    20     0.1110842    -0.0000000    -0.0000000     0.32370     0.00010
    18    21     0.0000000     0.0000000    -0.0000000     0.32900     0.00000
    18    22     0.0000000     1.5238048     0.0000000     0.33680     0.01916
    18    23     0.0000000     0.0000000     0.0000000     0.71390     0.00000
    18    24     0.0000000     0.0000000    -0.0433497     0.83190     0.00004
    18    25    -0.0000000    -0.0272996    -0.0000000     1.27940     0.00002
    18    26    -0.0000000     0.0000000    -0.0000000     1.39430     0.00000
    18    27    -0.0000000     0.0000000    -0.6641721     1.68350     0.01819
    18    28     0.0129312     0.0000000     0.0000000     1.80290     0.00001
    18    29     0.0554855     0.0000000     0.0000000     2.19620     0.00017
    18    30     0.0738932     0.0000000     0.0000000     2.34420     0.00031
    19    19     0.0000000    -0.0000000    -8.7967986     0.00000     0.00000
    19    20    -0.0000000     0.3592067    -0.0000000     0.15020     0.00047
    19    21     0.0000000     0.0000000    -1.7503645     0.15550     0.01167
    19    22     0.0066668     0.0000000    -0.0000000     0.16330     0.00000
    19    23    -0.0000000     0.0000000     0.0315588     0.54040     0.00001
    19    24     0.0000000     0.0000000    -0.0000000     0.65840     0.00000
    19    25    -0.0114441     0.0000000     0.0000000     1.10590     0.00000
    19    26    -0.0000000    -0.0000000    -1.4286542     1.22080     0.06105
    19    27    -0.0000000    -0.0000000     0.0000000     1.51000     0.00000
    19    28     0.0000000     0.4077367     0.0000000     1.62940     0.00664
    19    29    -0.0000000    -0.0867663    -0.0000000     2.02270     0.00037
    19    30    -0.0000000     0.1341171    -0.0000000     2.17070     0.00096
    20    20     0.0000000    -0.0000000    -6.9742014     0.00000     0.00000
    20    21     0.0000000    -0.4494430     0.0000000     0.00530     0.00003
    20    22     0.0000000    -0.0000000    -0.0000000     0.01310     0.00000
    20    23    -0.0000000    -0.4003138     0.0000000     0.39020     0.00153
    20    24    -0.6633254    -0.0000000    -0.0000000     0.50820     0.00548
    20    25    -0.0000000    -0.0000000    -0.0000000     0.95570     0.00000
    20    26     0.0000000    -0.0355049     0.0000000     1.07060     0.00003
    20    27    -0.1808929     0.0000000    -0.0000000     1.35980     0.00109
    20    28     0.0000000    -0.0000000     0.4710860     1.47920     0.00804
    20    29    -0.0000000    -0.0000000     0.9270426     1.87250     0.03943
    20    30     0.0000000    -0.0000000    -0.9910756     2.02050     0.04862
    21    21     0.0000000    -0.0000000    -7.4019639     0.00000     0.00000
    21    22     0.0053420     0.0000000    -0.0000000     0.00780     0.00000
    21    23    -0.0000000    -0.0000000    -0.0122056     0.38490     0.00000
    21    24    -0.0000000    -0.0000000     0.0000000     0.50290     0.00000
    21    25    -0.0035440    -0.0000000     0.0000000     0.95040     0.00000
    21    26    -0.0000000    -0.0000000    -0.9654537     1.06530     0.02433
    21    27    -0.0000000    -0.0000000     0.0000000     1.35450     0.00000
    21    28    -0.0000000    -0.3922925    -0.0000000     1.47390     0.00556
    21    29     0.0000000     0.0539420     0.0000000     1.86720     0.00013
    21    30     0.0000000     0.3121156     0.0000000     2.01520     0.00481
    22    22     0.0000000     0.0000000    -7.1208368     0.00000     0.00000
    22    23    -0.0064760     0.0000000    -0.0000000     0.37710     0.00000
    22    24     0.0000000     0.0330613     0.0000000     0.49510     0.00001
    22    25     0.0000000    -0.0000000    -0.0242611     0.94260     0.00001
    22    26     0.0204259     0.0000000    -0.0000000     1.05750     0.00001
    22    27    -0.0000000    -0.4351612     0.0000000     1.34670     0.00625
    22    28    -0.0000000     0.0000000     0.0000000     1.46610     0.00000
    22    29     0.0000000     0.0000000     0.0000000     1.85940     0.00000
    22    30     0.0000000     0.0000000     0.0000000     2.00740     0.00000
    23    23     0.0000000    -0.0000000   -10.5068943     0.00000     0.00000
    23    24    -0.0000000     0.0000000    -0.0000000     0.11800     0.00000
    23    25    -0.6614951     0.0000000    -0.0000000     0.56550     0.00606
    23    26     0.0000000    -0.0000000    -0.1206355     0.68040     0.00024
    23    27     0.0000000     0.0000000    -0.0000000     0.96960     0.00000
    23    28     0.0000000     0.2206200    -0.0000000     1.08900     0.00130
    23    29    -0.0000000    -0.8030687     0.0000000     1.48230     0.02342
    23    30     0.0000000     0.3437848    -0.0000000     1.63030     0.00472
    24    24    -0.0000000     0.0000000    -6.4501204     0.00000     0.00000
    24    25    -0.0000000     0.0061167     0.0000000     0.44750     0.00000
    24    26     0.0000000    -0.0000000     0.0000000     0.56240     0.00000
    24    27     0.0000000     0.0000000    -0.0933374     0.85160     0.00018
    24    28     0.6454785    -0.0000000     0.0000000     0.97100     0.00991
    24    29    -0.3154833     0.0000000    -0.0000000     1.36430     0.00333
    24    30    -1.6215418     0.0000000    -0.0000000     1.51230     0.09742
    25    25     0.0000000     0.0000000    -8.9793677     0.00000     0.00000
    25    26    -0.0235391    -0.0000000    -0.0000000     0.11490     0.00000
    25    27     0.0000000    -0.0055749    -0.0000000     0.40410     0.00000
    25    28     0.0000000     0.0000000     0.0000000     0.52350     0.00000
    25    29    -0.0000000    -0.0000000    -0.0000000     0.91680     0.00000
    25    30     0.0000000     0.0000000     0.0000000     1.06480     0.00000
    26    26     0.0000000    -0.0000000    -8.2813245     0.00000     0.00000
    26    27    -0.0000000    -0.0000000    -0.0000000     0.28920     0.00000
    26    28     0.0000000    -0.7010066     0.0000000     0.40860     0.00492
    26    29    -0.0000000     0.1197442    -0.0000000     0.80190     0.00028
    26    30     0.0000000    -1.3939231     0.0000000     0.94990     0.04522
    27    27     0.0000000     0.0000000   -11.4491018     0.00000     0.00000
    27    28     0.3205709    -0.0000000     0.0000000     0.11940     0.00030
    27    29     0.4089871    -0.0000000     0.0000000     0.51270     0.00210
    27    30     0.1836654    -0.0000000     0.0000000     0.66070     0.00055
    28    28    -0.0000000     0.0000000    -6.5183324     0.00000     0.00000
    28    29     0.0000000     0.0000000    -1.1413943     0.39330     0.01255
    28    30     0.0000000    -0.0000000    -1.5318361     0.54130     0.03112
    29    29     0.0000000    -0.0000000    -8.6411107     0.00000     0.00000
    29    30    -0.0000000     0.0000000     0.0625098     0.14800     0.00001
    30    30    -0.0000000     0.0000000    -7.2505476     0.00000     0.00000
