 Ground state dipole moment in X,Y,Z:    0.000000    0.000000    0.427563 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
    17    25     0.4792796    -0.0000000     0.0000000     3.20470     0.01804
    17    26    -0.0000000    -0.0000000     0.5496024     3.35640     0.02484
    17    27    -0.0000000    -0.3256436     0.0000000     3.81060     0.00990
    17    28     0.6922816     0.0000000     0.0000000     3.97510     0.04667
    17    29     0.1056130    -0.0000000    -0.0000000     4.11040     0.00112
    17    30     0.0000000    -0.0000000     0.0000000     4.21190     0.00000
    18    18     0.0000000     0.0000000     8.2054605     0.00000     0.00000
    18    19     0.0000000    -0.0000000     0.0000000     0.59850     0.00000
    18    20     0.6043040    -0.0000000    -0.0000000     0.61340     0.00549
    18    21     0.0000000    -0.0000000    -0.2031954     1.99650     0.00202
    18    22     0.1233320    -0.0000000    -0.0000000     2.08610     0.00078
    18    23     0.5165739     0.0000000     0.0000000     2.86490     0.01873
    18    24     0.0000000     0.0000000    -0.0000000     3.08810     0.00000
    18    25     0.0000000    -0.0000000    -1.0096821     3.11580     0.07782
    18    26     1.8303357     0.0000000     0.0000000     3.26750     0.26819
    18    27     0.0000000    -0.0000000    -0.0000000     3.72170     0.00000
    18    28     0.0000000    -0.0000000    -0.0741240     3.88620     0.00052
    18    29    -0.0000000    -0.0000000     0.1274955     4.02150     0.00160
    18    30     0.0000000     0.0339816     0.0000000     4.12300     0.00012
    19    19     0.0000000     0.0000000     7.1046683     0.00000     0.00000
    19    20     0.0000000    -0.0213718    -0.0000000     0.01490     0.00000
    19    21     0.0000000     0.0000000     0.0000000     1.39800     0.00000
    19    22     0.0000000     0.0869175    -0.0000000     1.48760     0.00028
    19    23     0.0000000     0.0744884     0.0000000     2.26640     0.00031
    19    24    -0.0000000    -0.0000000     0.0590179     2.48960     0.00021
    19    25     0.0000000     0.0000000    -0.0000000     2.51730     0.00000
    19    26     0.0000000    -0.2742613     0.0000000     2.66900     0.00492
    19    27    -0.0000000    -0.0000000     0.8179194     3.12320     0.05119
    19    28     0.0000000    -0.0000000    -0.0000000     3.28770     0.00000
    19    29    -0.0000000     0.0000000     0.0000000     3.42300     0.00000
    19    30     0.0728959     0.0000000     0.0000000     3.52450     0.00046
    20    20    -0.0000000     0.0000000     9.3306581     0.00000     0.00000
    20    21    -0.0487573     0.0000000     0.0000000     1.38310     0.00008
    20    22    -0.0000000     0.0000000     0.0313047     1.47270     0.00004
    20    23     0.0000000     0.0000000     0.2280666     2.25150     0.00287
    20    24    -0.0000000     0.0333925     0.0000000     2.47470     0.00007
    20    25    -0.9466601     0.0000000     0.0000000     2.50240     0.05494
    20    26     0.0000000    -0.0000000    -0.2045091     2.65410     0.00272
    20    27    -0.0000000     0.5880400     0.0000000     3.10830     0.02633
    20    28    -0.1062138    -0.0000000     0.0000000     3.27280     0.00090
    20    29     0.2820860     0.0000000    -0.0000000     3.40810     0.00664
    20    30     0.0000000    -0.0000000     0.0000000     3.50960     0.00000
    21    21    -0.0000000     0.0000000     8.6971724     0.00000     0.00000
    21    22     0.2478916    -0.0000000     0.0000000     0.08960     0.00013
    21    23     0.0183840    -0.0000000     0.0000000     0.86840     0.00001
    21    24    -0.0000000    -0.0000000     0.0000000     1.09160     0.00000
    21    25     0.0000000     0.0000000     0.1907095     1.11930     0.00100
    21    26     0.2168373     0.0000000     0.0000000     1.27100     0.00146
    21    27     0.0000000     0.0000000    -0.0000000     1.72520     0.00000
    21    28    -0.0000000     0.0000000    -0.5838032     1.88970     0.01578
    21    29     0.0000000     0.0000000     0.2956515     2.02500     0.00434
    21    30     0.0000000     0.0163581     0.0000000     2.12650     0.00001
    22    22    -0.0000000    -0.0000000    11.0451372     0.00000     0.00000
    22    23    -0.0000000    -0.0000000     1.2466315     0.77880     0.02965
    22    24     0.0000000    -0.4095375    -0.0000000     1.00200     0.00412
    22    25     0.0466855     0.0000000    -0.0000000     1.02970     0.00005
    22    26     0.0000000     0.0000000     0.4095147     1.18140     0.00485
    22    27     0.0000000     0.0522606     0.0000000     1.63560     0.00011
    22    28    -0.7878892    -0.0000000     0.0000000     1.80010     0.02738
    22    29     0.3632416     0.0000000    -0.0000000     1.93540     0.00626
    22    30     0.0000000    -0.0000000    -0.0000000     2.03690     0.00000
    23    23    -0.0000000    -0.0000000     8.5756602     0.00000     0.00000
    23    24     0.0000000    -0.6743288    -0.0000000     0.22320     0.00249
    23    25     0.0935550    -0.0000000     0.0000000     0.25090     0.00005
    23    26     0.0000000     0.0000000    -0.0330605     0.40260     0.00001
    23    27    -0.0000000     0.0760719     0.0000000     0.85680     0.00012
    23    28    -0.6991090    -0.0000000     0.0000000     1.02130     0.01223
    23    29     0.4634815     0.0000000    -0.0000000     1.15660     0.00609
    23    30    -0.0000000     0.0000000     0.0000000     1.25810     0.00000
    24    24     0.0000000     0.0000000     9.2332263     0.00000     0.00000
    24    25    -0.0000000     0.0000000     0.0000000     0.02770     0.00000
    24    26    -0.0000000     0.1707574     0.0000000     0.17940     0.00013
    24    27    -0.0000000     0.0000000    -0.3247388     0.63360     0.00164
    24    28     0.0000000     0.0000000    -0.0000000     0.79810     0.00000
    24    29    -0.0000000    -0.0000000     0.0000000     0.93340     0.00000
    24    30     0.0184936     0.0000000     0.0000000     1.03490     0.00001
    25    25    -0.0000000     0.0000000     6.1269162     0.00000     0.00000
    25    26     0.1151064    -0.0000000     0.0000000     0.15170     0.00005
    25    27    -0.0000000     0.0000000    -0.0000000     0.60590     0.00000
    25    28    -0.0000000     0.0000000    -0.1286287     0.77040     0.00031
    25    29     0.0000000     0.0000000     0.4768217     0.90570     0.00504
    25    30    -0.0000000    -0.0354027    -0.0000000     1.00720     0.00003
    26    26    -0.0000000    -0.0000000     8.2968146     0.00000     0.00000
    26    27    -0.0000000     0.0371041     0.0000000     0.45420     0.00002
    26    28     0.0451924     0.0000000    -0.0000000     0.61870     0.00003
    26    29    -0.2774539     0.0000000    -0.0000000     0.75400     0.00142
    26    30    -0.0000000     0.0000000     0.0000000     0.85550     0.00000
    27    27    -0.0000000     0.0000000     8.1391282     0.00000     0.00000
    27    28     0.0000000    -0.0000000     0.0000000     0.16450     0.00000
    27    29    -0.0000000     0.0000000    -0.0000000     0.29980     0.00000
    27    30     0.5624162     0.0000000     0.0000000     0.40130     0.00311
    28    28     0.0000000     0.0000000     9.9676695     0.00000     0.00000
    28    29    -0.0000000     0.0000000    -0.6912285     0.13530     0.00158
    28    30    -0.0000000    -0.0014944    -0.0000000     0.23680     0.00000
    29    29     0.0000000     0.0000000     8.7622491     0.00000     0.00000
    29    30     0.0000000     0.0369295    -0.0000000     0.10150     0.00000
    30    30    -0.0000000     0.0000000     6.9058009     0.00000     0.00000
