 Ground state dipole moment in X,Y,Z:   -0.000000   -0.000000   -1.108488 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
    17    24    -0.2854845    -0.0000000     0.0000000     0.91100     0.00182
    17    25     0.0548463    -0.0000000     0.0000000     1.17620     0.00009
    17    26     0.0000000     0.0000000     0.0128384     1.53720     0.00001
    17    27     0.0000000    -0.0000000    -0.0000000     1.56470     0.00000
    17    28     0.0000000     0.0000000    -0.0615283     1.78840     0.00017
    17    29     0.0000000    -0.0037624    -0.0000000     2.01730     0.00000
    17    30     0.0000000     0.0000000    -0.0000000     2.35720     0.00000
    18    18     0.0000000    -0.0000000    -0.9496692     0.00000     0.00000
    18    19    -0.0000000     0.7565108    -0.0000000     0.16060     0.00225
    18    20     0.0000000    -0.0630262     0.0000000     0.21500     0.00002
    18    21     0.0626544     0.0000000     0.0000000     0.50760     0.00005
    18    22     0.7916488     0.0000000     0.0000000     0.68990     0.01059
    18    23    -0.0000000     0.0000000    -0.5629260     0.70170     0.00545
    18    24     0.0000000     0.1642646    -0.0000000     0.88020     0.00058
    18    25    -0.0000000     0.2662519    -0.0000000     1.14540     0.00199
    18    26    -0.0000000     0.0000000    -0.0000000     1.50640     0.00000
    18    27     0.0000000     0.0000000     0.1217734     1.53390     0.00056
    18    28    -0.0000000     0.0000000     0.0000000     1.75760     0.00000
    18    29     0.0834994     0.0000000    -0.0000000     1.98650     0.00034
    18    30     0.0000000    -0.0000000    -0.9968867     2.32640     0.05664
    19    19    -0.0000000     0.0000000     0.1178745     0.00000     0.00000
    19    20     0.0000000    -0.0000000     0.0528171     0.05440     0.00000
    19    21    -0.0000000    -0.0000000    -0.0000000     0.34700     0.00000
    19    22     0.0000000     0.0000000     0.0000000     0.52930     0.00000
    19    23     0.0000000    -0.1247640     0.0000000     0.54110     0.00021
    19    24    -0.0000000    -0.0000000    -0.0137666     0.71960     0.00000
    19    25     0.0000000     0.0000000     0.1276218     0.98480     0.00039
    19    26     0.0147192     0.0000000    -0.0000000     1.34580     0.00001
    19    27     0.0000000    -0.0796011     0.0000000     1.37330     0.00021
    19    28    -0.2271805    -0.0000000    -0.0000000     1.59700     0.00202
    19    29     0.0000000     0.0000000    -0.0000000     1.82590     0.00000
    19    30    -0.0000000    -0.4009231    -0.0000000     2.16580     0.00853
    20    20    -0.0000000    -0.0000000     0.0888351     0.00000     0.00000
    20    21    -0.0000000    -0.0000000    -0.0000000     0.29260     0.00000
    20    22    -0.0000000    -0.0000000    -0.0000000     0.47490     0.00000
    20    23    -0.0000000     0.2373702    -0.0000000     0.48670     0.00067
    20    24    -0.0000000    -0.0000000     0.0358932     0.66520     0.00002
    20    25    -0.0000000     0.0000000     1.7656581     0.93040     0.07106
    20    26     0.2061308     0.0000000    -0.0000000     1.29140     0.00134
    20    27     0.0000000    -2.6882613     0.0000000     1.31890     0.23351
    20    28    -2.5831492    -0.0000000     0.0000000     1.54260     0.25218
    20    29    -0.0000000     0.0000000    -0.0000000     1.77150     0.00000
    20    30     0.0000000    -0.1027141     0.0000000     2.11140     0.00055
    21    21     0.0000000     0.0000000     0.8120110     0.00000     0.00000
    21    22     0.0000000     0.0000000     0.0791912     0.18230     0.00003
    21    23     0.1529266     0.0000000     0.0000000     0.19410     0.00011
    21    24     0.0000000     0.0000000     0.0000000     0.37260     0.00000
    21    25     0.0000000    -0.0000000    -0.0000000     0.63780     0.00000
    21    26    -0.0000000    -1.2463804    -0.0000000     0.99880     0.03801
    21    27     0.1884022     0.0000000     0.0000000     1.02630     0.00089
    21    28    -0.0000000    -0.1025552    -0.0000000     1.25000     0.00032
    21    29    -0.0000000    -0.0000000    -0.1565283     1.47890     0.00089
    21    30     0.2434330     0.0000000     0.0000000     1.81880     0.00264
    22    22    -0.0000000    -0.0000000    -0.0589834     0.00000     0.00000
    22    23    -0.1469183    -0.0000000     0.0000000     0.01180     0.00001
    22    24     0.0000000     0.0000000     0.0000000     0.19030     0.00000
    22    25     0.0000000     0.0000000     0.0000000     0.45550     0.00000
    22    26    -0.0000000    -0.0408147    -0.0000000     0.81650     0.00003
    22    27    -0.3315980    -0.0000000    -0.0000000     0.84400     0.00227
    22    28    -0.0000000     0.3525912    -0.0000000     1.06770     0.00325
    22    29    -0.0000000    -0.0000000    -0.0172837     1.29660     0.00001
    22    30     1.7305070    -0.0000000    -0.0000000     1.63650     0.12007
    23    23    -0.0000000    -0.0000000    -2.3626661     0.00000     0.00000
    23    24     0.0000000    -0.5459591    -0.0000000     0.17850     0.00130
    23    25     0.0000000    -0.1423348    -0.0000000     0.44370     0.00022
    23    26     0.0000000     0.0000000    -0.0000000     0.80470     0.00000
    23    27    -0.0000000     0.0000000    -0.0864904     0.83220     0.00015
    23    28     0.0000000     0.0000000    -0.0000000     1.05590     0.00000
    23    29     0.0618273     0.0000000    -0.0000000     1.28480     0.00012
    23    30    -0.0000000     0.0000000     0.0015964     1.62470     0.00000
    24    24     0.0000000    -0.0000000    -1.6103089     0.00000     0.00000
    24    25     0.0000000     0.0000000     0.3474428     0.26520     0.00078
    24    26     0.0389037     0.0000000     0.0000000     0.62620     0.00002
    24    27     0.0000000    -0.3388420     0.0000000     0.65370     0.00184
    24    28    -0.3221863    -0.0000000    -0.0000000     0.87740     0.00223
    24    29    -0.0000000    -0.0000000    -0.0000000     1.10630     0.00000
    24    30     0.0000000     0.0250185    -0.0000000     1.44620     0.00002
    25    25     0.0000000    -0.0000000    -3.5549405     0.00000     0.00000
    25    26    -0.1176838    -0.0000000     0.0000000     0.36100     0.00012
    25    27    -0.0000000     1.4560408    -0.0000000     0.38850     0.02018
    25    28     1.5305440     0.0000000     0.0000000     0.61220     0.03514
    25    29    -0.0000000    -0.0000000     0.0000000     0.84110     0.00000
    25    30     0.0000000     0.0343049    -0.0000000     1.18100     0.00003
    26    26    -0.0000000    -0.0000000    -0.9332506     0.00000     0.00000
    26    27     0.0000000    -0.0000000    -0.0000000     0.02750     0.00000
    26    28     0.0000000     0.0000000     0.0456275     0.25120     0.00001
    26    29    -0.0000000     0.0185086    -0.0000000     0.48010     0.00000
    26    30     0.0000000    -0.0000000    -0.0000000     0.82000     0.00000
    27    27    -0.0000000     0.0000000    -1.8034964     0.00000     0.00000
    27    28     0.0000000     0.0000000     0.0000000     0.22370     0.00000
    27    29     0.0087697     0.0000000    -0.0000000     0.45260     0.00000
    27    30    -0.0000000     0.0000000    -0.0923673     0.79250     0.00017
    28    28    -0.0000000    -0.0000000    -1.8182288     0.00000     0.00000
    28    29    -0.0000000     0.0238747    -0.0000000     0.22890     0.00000
    28    30    -0.0000000    -0.0000000    -0.0000000     0.56880     0.00000
    29    29    -0.0000000     0.0000000    -4.4410705     0.00000     0.00000
    29    30     0.0488096     0.0000000    -0.0000000     0.33990     0.00002
    30    30     0.0000000     0.0000000     1.3812014     0.00000     0.00000
