 Ground state dipole moment in X,Y,Z:    0.000000    0.000000   -0.341683 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
    17    25    -0.0000000     0.5680495     0.0000000     1.34050     0.01060
    17    26    -0.0000000     0.0000000     0.0000000     1.59140     0.00000
    17    27    -0.0206741    -0.0000000     0.0000000     1.78360     0.00002
    17    28     0.0000000     0.0000000    -0.0000000     2.14170     0.00000
    17    29     0.0000000    -0.0000000    -0.0000000     2.28630     0.00000
    17    30     0.0610143     0.0000000     0.0000000     2.31810     0.00021
    18    18    -0.0000000     0.0000000     5.0293519     0.00000     0.00000
    18    19    -0.0000000    -0.0000000     0.0000000     0.19640     0.00000
    18    20     0.0853993    -0.0000000     0.0000000     0.19720     0.00004
    18    21    -0.7607650    -0.0000000    -0.0000000     0.43150     0.00612
    18    22     0.0000000    -0.0330614    -0.0000000     0.73750     0.00002
    18    23    -0.0000000    -0.0782725    -0.0000000     0.81350     0.00012
    18    24    -0.0000000    -0.0000000     0.5154858     1.17310     0.00764
    18    25     0.4077415     0.0000000     0.0000000     1.24520     0.00507
    18    26    -0.0000000     0.0000000    -0.2537400     1.49610     0.00236
    18    27     0.0000000    -0.3118456     0.0000000     1.68830     0.00402
    18    28    -0.0000000     0.0000000     0.2172029     2.04640     0.00237
    18    29    -0.0000000    -0.0000000     0.7144173     2.19100     0.02740
    18    30    -0.0000000    -0.0661310    -0.0000000     2.22280     0.00024
    19    19    -0.0000000    -0.0000000     4.7741798     0.00000     0.00000
    19    20    -0.0000000     0.6413531     0.0000000     0.00080     0.00001
    19    21    -0.0000000     0.2416057     0.0000000     0.23510     0.00034
    19    22     0.0411755    -0.0000000     0.0000000     0.54110     0.00002
    19    23     0.1516003    -0.0000000    -0.0000000     0.61710     0.00035
    19    24    -0.0000000     0.0000000     0.0000000     0.97670     0.00000
    19    25     0.0000000    -0.0254982     0.0000000     1.04880     0.00002
    19    26    -0.0000000     0.0000000     0.0000000     1.29970     0.00000
    19    27    -0.0065949     0.0000000    -0.0000000     1.49190     0.00000
    19    28     0.0000000    -0.0000000     0.0000000     1.85000     0.00000
    19    29     0.0000000    -0.0000000     0.0000000     1.99460     0.00000
    19    30     0.1634905     0.0000000     0.0000000     2.02640     0.00133
    20    20     0.0000000     0.0000000     4.8488630     0.00000     0.00000
    20    21     0.0000000     0.0000000     0.0045343     0.23430     0.00000
    20    22     0.0000000    -0.0000000     0.0000000     0.54030     0.00000
    20    23    -0.0000000    -0.0000000     0.0000000     0.61630     0.00000
    20    24     0.6514787     0.0000000    -0.0000000     0.97590     0.01015
    20    25     0.0000000    -0.0000000    -0.2293515     1.04800     0.00135
    20    26     0.2059192     0.0000000    -0.0000000     1.29890     0.00135
    20    27    -0.0000000    -0.0000000    -0.0000000     1.49110     0.00000
    20    28    -0.5175362    -0.0000000     0.0000000     1.84920     0.01213
    20    29     0.0302775    -0.0000000     0.0000000     1.99380     0.00004
    20    30     0.0000000    -0.0000000     0.0000000     2.02560     0.00000
    21    21     0.0000000     0.0000000     4.8125226     0.00000     0.00000
    21    22    -0.0000000     0.0000000    -0.0000000     0.30600     0.00000
    21    23     0.0000000    -0.0000000    -0.0000000     0.38200     0.00000
    21    24     0.5211039     0.0000000     0.0000000     0.74160     0.00493
    21    25     0.0000000    -0.0000000    -0.0847678     0.81370     0.00014
    21    26     0.0380936     0.0000000     0.0000000     1.06460     0.00004
    21    27    -0.0000000    -0.0000000    -0.0000000     1.25680     0.00000
    21    28     1.0415590    -0.0000000    -0.0000000     1.61490     0.04292
    21    29    -0.4400009     0.0000000     0.0000000     1.75950     0.00835
    21    30     0.0000000     0.0000000    -0.0000000     1.79130     0.00000
    22    22     0.0000000    -0.0000000     5.7638660     0.00000     0.00000
    22    23     0.0000000     0.0000000    -0.0481975     0.07600     0.00000
    22    24    -0.0000000     0.1536816     0.0000000     0.43560     0.00025
    22    25    -0.0000000    -0.0000000     0.0000000     0.50770     0.00000
    22    26    -0.0000000     0.1978616     0.0000000     0.75860     0.00073
    22    27     0.0000000    -0.0000000     0.4320902     0.95080     0.00435
    22    28     0.0000000     0.2294500     0.0000000     1.30890     0.00169
    22    29     0.0000000     0.1033080     0.0000000     1.45350     0.00038
    22    30    -0.0000000    -0.0000000    -0.0914189     1.48530     0.00030
    23    23     0.0000000     0.0000000     5.2338382     0.00000     0.00000
    23    24     0.0000000     0.2866862     0.0000000     0.35960     0.00072
    23    25    -0.0000000     0.0000000     0.0000000     0.43170     0.00000
    23    26     0.0000000     2.3157751     0.0000000     0.68260     0.08968
    23    27     0.0000000    -0.0000000     2.6856606     0.87480     0.15459
    23    28     0.0000000     1.3661216     0.0000000     1.23290     0.05637
    23    29     0.0000000     0.2009841     0.0000000     1.37750     0.00136
    23    30     0.0000000    -0.0000000     0.2620108     1.40930     0.00237
    24    24     0.0000000     0.0000000     3.8723625     0.00000     0.00000
    24    25     1.3808860    -0.0000000    -0.0000000     0.07210     0.00337
    24    26    -0.0000000    -0.0000000    -0.1446189     0.32300     0.00017
    24    27    -0.0000000    -0.1805920    -0.0000000     0.51520     0.00041
    24    28     0.0000000    -0.0000000     0.0263571     0.87330     0.00001
    24    29     0.0000000     0.0000000    -1.4597414     1.01790     0.05314
    24    30     0.0000000     1.6542778     0.0000000     1.04970     0.07038
    25    25    -0.0000000     0.0000000     3.8660233     0.00000     0.00000
    25    26    -1.3657039     0.0000000    -0.0000000     0.25090     0.01146
    25    27     0.0000000     0.0000000    -0.0000000     0.44310     0.00000
    25    28     0.5939320    -0.0000000     0.0000000     0.80120     0.00692
    25    29     0.4793283    -0.0000000     0.0000000     0.94580     0.00532
    25    30    -0.0000000    -0.0000000     0.0000000     0.97760     0.00000
    26    26     0.0000000    -0.0000000     4.6811507     0.00000     0.00000
    26    27     0.0000000    -0.2092363    -0.0000000     0.19220     0.00021
    26    28    -0.0000000    -0.0000000    -0.2441949     0.55030     0.00080
    26    29    -0.0000000    -0.0000000     1.6844179     0.69490     0.04830
    26    30    -0.0000000    -2.3408068    -0.0000000     0.72670     0.09755
    27    27     0.0000000     0.0000000     4.1049872     0.00000     0.00000
    27    28     0.0000000    -0.5140879    -0.0000000     0.35810     0.00232
    27    29     0.0000000     0.2124560    -0.0000000     0.50270     0.00056
    27    30     0.0000000     0.0000000     0.0207085     0.53450     0.00001
    28    28     0.0000000    -0.0000000     5.8437857     0.00000     0.00000
    28    29     0.0000000     0.0000000    -1.0603800     0.14460     0.00398
    28    30     0.0000000     0.2110466     0.0000000     0.17640     0.00019
    29    29     0.0000000     0.0000000     2.4232143     0.00000     0.00000
    29    30    -0.0000000     1.3599994     0.0000000     0.03180     0.00144
    30    30     0.0000000    -0.0000000     3.2576895     0.00000     0.00000
