 Ground state dipole moment in X,Y,Z:    0.000000    0.000000   -1.025581 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
    17    24    -0.6627036     0.0000000    -0.0000000     1.27940     0.01377
    17    25    -0.0225729     0.0000000    -0.0000000     1.40770     0.00002
    17    26    -0.0000000    -0.0000000     0.0000000     1.76250     0.00000
    17    27     0.0000000     0.0000000    -0.0562281     1.98390     0.00015
    17    28     0.0000000    -0.0000000    -0.0138998     2.09350     0.00001
    17    29     0.0000000    -0.0037142    -0.0000000     2.37290     0.00000
    17    30    -0.0000000     0.0000000    -0.0000000     2.62950     0.00000
    18    18     0.0000000     0.0000000    -0.3101509     0.00000     0.00000
    18    19    -0.0000000     0.9180987     0.0000000     0.16880     0.00349
    18    20     0.0000000    -0.0612313     0.0000000     0.23510     0.00002
    18    21     0.0000000    -0.0000000    -0.4484256     0.41850     0.00206
    18    22     0.9391133     0.0000000    -0.0000000     0.69750     0.01507
    18    23     0.1445637     0.0000000     0.0000000     0.75200     0.00039
    18    24     0.0000000    -0.0699021    -0.0000000     1.03510     0.00012
    18    25    -0.0000000     0.2960411     0.0000000     1.16340     0.00250
    18    26     0.0000000    -0.0000000     0.1175250     1.51820     0.00051
    18    27    -0.0000000     0.0000000     0.0000000     1.73960     0.00000
    18    28    -0.0000000    -0.0000000    -0.0000000     1.84920     0.00000
    18    29     0.0574867    -0.0000000    -0.0000000     2.12860     0.00017
    18    30     0.0000000    -0.0000000    -0.9794740     2.38520     0.05606
    19    19     0.0000000    -0.0000000     0.8783388     0.00000     0.00000
    19    20     0.0000000     0.0000000     0.0457600     0.06630     0.00000
    19    21     0.0000000    -0.2229217    -0.0000000     0.24970     0.00030
    19    22    -0.0000000     0.0000000     0.0000000     0.52870     0.00000
    19    23    -0.0000000     0.0000000    -0.0000000     0.58320     0.00000
    19    24    -0.0000000     0.0000000    -0.0077691     0.86630     0.00000
    19    25     0.0000000     0.0000000     0.1360117     0.99460     0.00045
    19    26     0.0000000    -0.0214940     0.0000000     1.34940     0.00002
    19    27    -0.1930241    -0.0000000     0.0000000     1.57080     0.00143
    19    28    -0.0412851    -0.0000000     0.0000000     1.68040     0.00007
    19    29    -0.0000000     0.0000000     0.0000000     1.95980     0.00000
    19    30    -0.0000000    -0.3816869     0.0000000     2.21640     0.00791
    20    20     0.0000000     0.0000000     0.9100572     0.00000     0.00000
    20    21    -0.0000000     0.2026684    -0.0000000     0.18340     0.00018
    20    22     0.0000000    -0.0000000     0.0000000     0.46240     0.00000
    20    23    -0.0000000     0.0000000    -0.0000000     0.51690     0.00000
    20    24    -0.0000000     0.0000000    -0.1410418     0.80000     0.00039
    20    25     0.0000000    -0.0000000     1.9334127     0.92830     0.08502
    20    26     0.0000000    -2.7486406    -0.0000000     1.28310     0.23750
    20    27    -2.5930216    -0.0000000     0.0000000     1.50450     0.24783
    20    28    -0.4978302    -0.0000000     0.0000000     1.61410     0.00980
    20    29    -0.0000000    -0.0000000    -0.0000000     1.89350     0.00000
    20    30     0.0000000    -0.1295527     0.0000000     2.15010     0.00088
    21    21     0.0000000     0.0000000    -1.5744293     0.00000     0.00000
    21    22    -0.2570281    -0.0000000    -0.0000000     0.27900     0.00045
    21    23     0.1418617    -0.0000000     0.0000000     0.33350     0.00016
    21    24    -0.0000000    -0.9651377     0.0000000     0.61660     0.01407
    21    25     0.0000000    -0.2381959    -0.0000000     0.74490     0.00104
    21    26    -0.0000000     0.0000000    -0.0729842     1.09970     0.00014
    21    27     0.0000000     0.0000000    -0.0000000     1.32110     0.00000
    21    28     0.0000000    -0.0000000     0.0000000     1.43070     0.00000
    21    29     0.0396845    -0.0000000     0.0000000     1.71010     0.00007
    21    30    -0.0000000     0.0000000     0.0897773     1.96670     0.00039
    22    22     0.0000000     0.0000000     0.6949198     0.00000     0.00000
    22    23    -0.0000000    -0.0000000    -0.0316170     0.05450     0.00000
    22    24     0.0000000    -0.0000000     0.0000000     0.33760     0.00000
    22    25     0.0000000    -0.0000000     0.0000000     0.46590     0.00000
    22    26    -0.3316492    -0.0000000    -0.0000000     0.82070     0.00221
    22    27    -0.0000000     0.3309142     0.0000000     1.04210     0.00280
    22    28    -0.0000000     0.2144499    -0.0000000     1.15170     0.00130
    22    29    -0.0000000     0.0000000     0.0438524     1.43110     0.00007
    22    30     1.6837602    -0.0000000    -0.0000000     1.68770     0.11722
    23    23     0.0000000     0.0000000     1.5224105     0.00000     0.00000
    23    24     0.0000000    -0.0000000    -0.0000000     0.28310     0.00000
    23    25     0.0000000    -0.0000000     0.0000000     0.41140     0.00000
    23    26     0.1513111    -0.0000000    -0.0000000     0.76620     0.00043
    23    27     0.0000000     0.2797821    -0.0000000     0.98760     0.00189
    23    28    -0.0000000    -1.2083948    -0.0000000     1.09720     0.03925
    23    29     0.0000000    -0.0000000    -0.3336874     1.37660     0.00376
    23    30     0.4903574     0.0000000     0.0000000     1.63320     0.00962
    24    24     0.0000000     0.0000000    -1.4990526     0.00000     0.00000
    24    25     0.0000000    -0.0000000     0.3330239     0.12830     0.00035
    24    26     0.0000000    -0.3809812    -0.0000000     0.48310     0.00172
    24    27    -0.3596183    -0.0000000     0.0000000     0.70450     0.00223
    24    28    -0.0538242    -0.0000000     0.0000000     0.81410     0.00006
    24    29    -0.0000000     0.0000000    -0.0000000     1.09350     0.00000
    24    30     0.0000000     0.0177839    -0.0000000     1.35010     0.00001
    25    25     0.0000000     0.0000000    -2.4708057     0.00000     0.00000
    25    26    -0.0000000     1.3771390     0.0000000     0.35480     0.01649
    25    27     1.4077143     0.0000000    -0.0000000     0.57620     0.02797
    25    28     0.2778614     0.0000000    -0.0000000     0.68580     0.00130
    25    29     0.0000000    -0.0000000     0.0000000     0.96520     0.00000
    25    30    -0.0000000     0.0399203     0.0000000     1.22180     0.00005
    26    26     0.0000000    -0.0000000    -0.9217140     0.00000     0.00000
    26    27    -0.0000000     0.0000000     0.0000000     0.22140     0.00000
    26    28    -0.0000000    -0.0000000     0.0000000     0.33100     0.00000
    26    29    -0.0056775     0.0000000     0.0000000     0.61040     0.00000
    26    30    -0.0000000    -0.0000000    -0.1012790     0.86700     0.00022
    27    27     0.0000000     0.0000000    -0.9061382     0.00000     0.00000
    27    28    -0.0000000    -0.0000000    -0.1701569     0.10960     0.00008
    27    29    -0.0000000     0.0158900     0.0000000     0.38900     0.00000
    27    30    -0.0000000     0.0000000     0.0000000     0.64560     0.00000
    28    28     0.0000000     0.0000000    -0.1890401     0.00000     0.00000
    28    29     0.0000000     0.1043510    -0.0000000     0.27940     0.00007
    28    30    -0.0000000    -0.0000000     0.0000000     0.53600     0.00000
    29    29     0.0000000     0.0000000    -3.3775649     0.00000     0.00000
    29    30     0.0478224    -0.0000000     0.0000000     0.25660     0.00001
    30    30     0.0000000     0.0000000     2.1929867     0.00000     0.00000
