 Ground state dipole moment in X,Y,Z:   -0.000000   -0.000000    0.644276 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
    17    25     0.2487030    -0.0000000     0.0000000     3.43700     0.00521
    17    26    -0.0000000     0.0000000     0.2485050     3.55160     0.00537
    17    27    -0.0000000    -0.4940563    -0.0000000     3.91000     0.02338
    17    28     0.4452004     0.0000000     0.0000000     3.92670     0.01907
    17    29     0.0000000     0.0000000     0.1546617     3.98620     0.00234
    17    30     0.0000000    -0.5804770     0.0000000     4.37210     0.03609
    18    18    -0.0000000    -0.0000000     9.7011643     0.00000     0.00000
    18    19     0.0000000    -0.0000000     0.0000000     0.69690     0.00000
    18    20     0.7410985    -0.0000000    -0.0000000     0.72890     0.00981
    18    21     0.2438662    -0.0000000     0.0000000     1.24760     0.00182
    18    22     0.0000000     0.0000000    -0.1377396     1.71570     0.00080
    18    23    -0.0000000    -0.0000000    -0.0000000     2.06480     0.00000
    18    24     0.4157423    -0.0000000    -0.0000000     2.24400     0.00950
    18    25     0.0000000    -0.0000000    -0.3795034     3.17930     0.01122
    18    26     1.9442068     0.0000000     0.0000000     3.29390     0.30504
    18    27     0.0000000    -0.0000000    -0.0000000     3.65230     0.00000
    18    28     0.0000000    -0.0000000    -1.3526473     3.66900     0.16447
    18    29     0.2740466     0.0000000     0.0000000     3.72850     0.00686
    18    30    -0.0000000     0.0000000     0.0000000     4.11440     0.00000
    19    19    -0.0000000    -0.0000000     8.6004462     0.00000     0.00000
    19    20     0.0000000     0.1040010     0.0000000     0.03200     0.00001
    19    21     0.0000000     0.1139469     0.0000000     0.55070     0.00018
    19    22     0.0000000     0.0000000     0.0000000     1.01880     0.00000
    19    23    -0.0000000     0.0000000     0.1053899     1.36790     0.00037
    19    24     0.0000000     0.1372853    -0.0000000     1.54710     0.00071
    19    25    -0.0000000    -0.0000000    -0.0000000     2.48240     0.00000
    19    26     0.0000000    -0.0932214     0.0000000     2.59700     0.00055
    19    27     0.0000000     0.0000000     0.9066144     2.95540     0.05951
    19    28    -0.0000000    -0.0000000    -0.0000000     2.97210     0.00000
    19    29     0.0000000    -0.3623405     0.0000000     3.03160     0.00975
    19    30     0.0000000    -0.0000000    -1.2020655     3.41750     0.12098
    20    20    -0.0000000    -0.0000000    11.3182013     0.00000     0.00000
    20    21    -0.0000000    -0.0000000    -0.0660214     0.51870     0.00006
    20    22     0.0615430    -0.0000000    -0.0000000     0.98680     0.00009
    20    23     0.0000000     0.1145118    -0.0000000     1.33590     0.00043
    20    24     0.0000000    -0.0000000     0.1868299     1.51510     0.00130
    20    25    -0.3459438     0.0000000    -0.0000000     2.45040     0.00718
    20    26     0.0000000     0.0000000    -0.1199149     2.56500     0.00090
    20    27     0.0000000     0.6388888    -0.0000000     2.92340     0.02923
    20    28    -1.2617436     0.0000000    -0.0000000     2.94010     0.11467
    20    29     0.0000000     0.0000000    -0.4080665     2.99960     0.01224
    20    30    -0.0000000    -1.4303035    -0.0000000     3.38550     0.16968
    21    21     0.0000000    -0.0000000    12.4846153     0.00000     0.00000
    21    22    -0.2296393     0.0000000    -0.0000000     0.46810     0.00060
    21    23    -0.0000000    -0.5249943    -0.0000000     0.81720     0.00552
    21    24    -0.0000000    -0.0000000     1.0114556     0.99640     0.02497
    21    25     0.9137615     0.0000000    -0.0000000     1.93170     0.03952
    21    26     0.0000000     0.0000000     0.5531143     2.04630     0.01534
    21    27     0.0000000     0.1787127    -0.0000000     2.40470     0.00188
    21    28    -0.3695440     0.0000000     0.0000000     2.42140     0.00810
    21    29    -0.0000000     0.0000000    -0.3985350     2.48090     0.00965
    21    30    -0.0000000    -0.0750937    -0.0000000     2.86680     0.00040
    22    22     0.0000000    -0.0000000    10.1472700     0.00000     0.00000
    22    23     0.0000000     0.0000000    -0.0000000     0.34910     0.00000
    22    24    -0.3621117     0.0000000    -0.0000000     0.52830     0.00170
    22    25    -0.0000000    -0.0000000     0.1245649     1.46360     0.00056
    22    26     0.4290892    -0.0000000    -0.0000000     1.57820     0.00712
    22    27    -0.0000000    -0.0000000    -0.0000000     1.93660     0.00000
    22    28     0.0000000    -0.0000000     0.3436989     1.95330     0.00565
    22    29    -1.0414086     0.0000000     0.0000000     2.01280     0.05348
    22    30    -0.0000000    -0.0000000    -0.0000000     2.39870     0.00000
    23    23    -0.0000000     0.0000000    10.8636798     0.00000     0.00000
    23    24    -0.0000000    -1.0043115    -0.0000000     0.17920     0.00443
    23    25    -0.0000000    -0.0000000     0.0000000     1.11450     0.00000
    23    26     0.0000000     0.5195231    -0.0000000     1.22910     0.00813
    23    27    -0.0000000     0.0000000    -0.3037441     1.58750     0.00359
    23    28    -0.0000000     0.0000000     0.0000000     1.60420     0.00000
    23    29    -0.0000000    -1.9092518     0.0000000     1.66370     0.14858
    23    30    -0.0000000    -0.0000000     0.6802568     2.04960     0.02324
    24    24    -0.0000000    -0.0000000    10.2751316     0.00000     0.00000
    24    25     1.0201245    -0.0000000     0.0000000     0.93530     0.02385
    24    26     0.0000000     0.0000000    -0.0594447     1.04990     0.00009
    24    27    -0.0000000     0.1267556    -0.0000000     1.40830     0.00055
    24    28    -0.3756833     0.0000000    -0.0000000     1.42500     0.00493
    24    29    -0.0000000     0.0000000    -0.0196183     1.48450     0.00001
    24    30    -0.0000000    -0.1654003    -0.0000000     1.87040     0.00125
    25    25     0.0000000    -0.0000000    11.7069300     0.00000     0.00000
    25    26    -0.3807441     0.0000000     0.0000000     0.11460     0.00041
    25    27     0.0000000     0.0000000     0.0000000     0.47300     0.00000
    25    28    -0.0000000     0.0000000    -1.0888524     0.48970     0.01422
    25    29     1.5970685    -0.0000000    -0.0000000     0.54920     0.03432
    25    30     0.0000000     0.0000000    -0.0000000     0.93510     0.00000
    26    26    -0.0000000    -0.0000000     9.9898167     0.00000     0.00000
    26    27    -0.0000000    -0.0483605     0.0000000     0.35840     0.00002
    26    28    -0.0005370     0.0000000    -0.0000000     0.37510     0.00000
    26    29     0.0000000    -0.0000000     0.0992692     0.43460     0.00010
    26    30    -0.0000000    -0.1765312    -0.0000000     0.82050     0.00063
    27    27    -0.0000000     0.0000000     9.5965621     0.00000     0.00000
    27    28    -0.0000000    -0.0000000     0.0000000     0.01670     0.00000
    27    29    -0.0000000     0.2312681     0.0000000     0.07620     0.00010
    27    30    -0.0000000     0.0000000     0.5462350     0.46210     0.00338
    28    28     0.0000000    -0.0000000     8.1501749     0.00000     0.00000
    28    29    -0.1929382    -0.0000000     0.0000000     0.05950     0.00005
    28    30     0.0000000     0.0000000    -0.0000000     0.44540     0.00000
    29    29    -0.0000000    -0.0000000     8.6750235     0.00000     0.00000
    29    30     0.0000000     0.4457588    -0.0000000     0.38590     0.00188
    30    30    -0.0000000     0.0000000     9.0080367     0.00000     0.00000
