 Ground state dipole moment in X,Y,Z:   -0.000000   -0.000000   -1.124042 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
    17    23    -0.0000000    -0.0000000    -0.5889043     0.75290     0.00640
    17    24    -0.0000000     0.1953150     0.0000000     0.81450     0.00076
    17    25     0.0000000     0.2566543    -0.0000000     1.14360     0.00185
    17    26    -0.0000000     0.0000000    -0.0000000     1.44350     0.00000
    17    27     0.0000000     0.0000000     0.1185233     1.54000     0.00053
    17    28     0.0000000    -0.0000000    -0.0000000     1.76330     0.00000
    17    29     0.0884335     0.0000000    -0.0000000     1.95730     0.00038
    17    30    -0.0000000     0.0000000    -0.9967914     2.31320     0.05631
    18    18    -0.0000000    -0.0000000    -3.0050891     0.00000     0.00000
    18    19     0.0252926     0.0000000    -0.0000000     0.15070     0.00000
    18    20    -0.0283375     0.0000000    -0.0000000     0.20670     0.00000
    18    21    -0.0000000    -0.0152116    -0.0000000     0.45410     0.00000
    18    22    -0.0000000     0.0240265     0.0000000     0.68030     0.00001
    18    23     0.0000000    -0.0000000     0.0000000     0.74590     0.00000
    18    24    -0.2145667    -0.0000000     0.0000000     0.80750     0.00091
    18    25     0.0625910    -0.0000000     0.0000000     1.13660     0.00011
    18    26     0.0000000     0.0000000     0.0140674     1.43650     0.00001
    18    27     0.0000000    -0.0000000    -0.0000000     1.53300     0.00000
    18    28     0.0000000     0.0000000    -0.0626673     1.75630     0.00017
    18    29    -0.0000000    -0.0038849     0.0000000     1.95030     0.00000
    18    30    -0.0000000     0.0000000    -0.0000000     2.30620     0.00000
    19    19    -0.0000000     0.0000000    -0.0354139     0.00000     0.00000
    19    20     0.0000000     0.0000000     0.0542853     0.05600     0.00000
    19    21    -0.0000000    -0.0000000    -0.0000000     0.30340     0.00000
    19    22     0.0000000     0.0000000    -0.0000000     0.52960     0.00000
    19    23    -0.0000000    -0.1142195     0.0000000     0.59520     0.00019
    19    24    -0.0000000    -0.0000000    -0.0198060     0.65680     0.00001
    19    25     0.0000000    -0.0000000     0.1142558     0.98590     0.00032
    19    26     0.0102389    -0.0000000    -0.0000000     1.28580     0.00000
    19    27    -0.0000000    -0.0734927     0.0000000     1.38230     0.00018
    19    28    -0.2167863     0.0000000     0.0000000     1.60560     0.00185
    19    29    -0.0000000     0.0000000    -0.0000000     1.79960     0.00000
    19    30     0.0000000    -0.4037174     0.0000000     2.15550     0.00861
    20    20     0.0000000     0.0000000    -0.0767386     0.00000     0.00000
    20    21     0.0000000     0.0000000     0.0000000     0.24740     0.00000
    20    22     0.0000000    -0.0000000     0.0000000     0.47360     0.00000
    20    23    -0.0000000     0.2477794     0.0000000     0.53920     0.00081
    20    24    -0.0000000     0.0000000     0.0724441     0.60080     0.00008
    20    25     0.0000000    -0.0000000     1.7270183     0.92990     0.06795
    20    26     0.1601898    -0.0000000    -0.0000000     1.22980     0.00077
    20    27    -0.0000000    -2.6741153    -0.0000000     1.32630     0.23236
    20    28    -2.5754572     0.0000000     0.0000000     1.54960     0.25182
    20    29     0.0000000    -0.0000000     0.0000000     1.74360     0.00000
    20    30    -0.0000000    -0.0991182    -0.0000000     2.09950     0.00051
    21    21    -0.0000000    -0.0000000     0.6728796     0.00000     0.00000
    21    22     0.0000000     0.0000000     0.0739249     0.22620     0.00003
    21    23     0.1497139     0.0000000    -0.0000000     0.29180     0.00016
    21    24    -0.0000000    -0.0000000     0.0000000     0.35340     0.00000
    21    25    -0.0000000    -0.0000000    -0.0000000     0.68250     0.00000
    21    26    -0.0000000    -1.2453163     0.0000000     0.98240     0.03733
    21    27     0.1857189     0.0000000    -0.0000000     1.07890     0.00091
    21    28    -0.0000000    -0.0785080     0.0000000     1.30220     0.00020
    21    29     0.0000000     0.0000000    -0.1310358     1.49620     0.00063
    21    30     0.2507416     0.0000000    -0.0000000     1.85210     0.00285
    22    22     0.0000000    -0.0000000    -0.2129033     0.00000     0.00000
    22    23    -0.1366052     0.0000000    -0.0000000     0.06560     0.00003
    22    24    -0.0000000    -0.0000000     0.0000000     0.12720     0.00000
    22    25    -0.0000000    -0.0000000     0.0000000     0.45630     0.00000
    22    26     0.0000000    -0.0257585     0.0000000     0.75620     0.00001
    22    27    -0.3364360     0.0000000    -0.0000000     0.85270     0.00236
    22    28    -0.0000000     0.3509392     0.0000000     1.07600     0.00325
    22    29     0.0000000     0.0000000    -0.0196086     1.27000     0.00001
    22    30     1.7274175     0.0000000    -0.0000000     1.62590     0.11886
    23    23    -0.0000000     0.0000000    -2.5135123     0.00000     0.00000
    23    24     0.0000000    -0.4668573    -0.0000000     0.06160     0.00033
    23    25     0.0000000    -0.1356168     0.0000000     0.39070     0.00018
    23    26    -0.0000000     0.0000000    -0.0000000     0.69060     0.00000
    23    27    -0.0000000    -0.0000000    -0.0898843     0.78710     0.00016
    23    28    -0.0000000     0.0000000     0.0000000     1.01040     0.00000
    23    29     0.0658772     0.0000000     0.0000000     1.20440     0.00013
    23    30    -0.0000000    -0.0000000    -0.0107543     1.56030     0.00000
    24    24     0.0000000     0.0000000    -1.6665314     0.00000     0.00000
    24    25     0.0000000    -0.0000000     0.3436927     0.32910     0.00095
    24    26     0.0329924    -0.0000000    -0.0000000     0.62900     0.00002
    24    27    -0.0000000    -0.3443807    -0.0000000     0.72550     0.00211
    24    28    -0.3284939     0.0000000     0.0000000     0.94880     0.00251
    24    29     0.0000000     0.0000000    -0.0000000     1.14280     0.00000
    24    30    -0.0000000     0.0282747     0.0000000     1.49870     0.00003
    25    25    -0.0000000    -0.0000000    -3.7699380     0.00000     0.00000
    25    26    -0.0926901     0.0000000     0.0000000     0.29990     0.00006
    25    27     0.0000000     1.4703118    -0.0000000     0.39640     0.02099
    25    28     1.5515363    -0.0000000    -0.0000000     0.61970     0.03655
    25    29     0.0000000    -0.0000000    -0.0000000     0.81370     0.00000
    25    30     0.0000000     0.0321605    -0.0000000     1.16960     0.00003
    26    26     0.0000000    -0.0000000    -1.0876704     0.00000     0.00000
    26    27    -0.0000000    -0.0000000    -0.0000000     0.09650     0.00000
    26    28     0.0000000    -0.0000000     0.0312770     0.31980     0.00001
    26    29    -0.0000000     0.0107526     0.0000000     0.51380     0.00000
    26    30    -0.0000000     0.0000000    -0.0000000     0.86970     0.00000
    27    27    -0.0000000     0.0000000    -1.9793961     0.00000     0.00000
    27    28     0.0000000    -0.0000000    -0.0000000     0.22330     0.00000
    27    29     0.0119142     0.0000000     0.0000000     0.41730     0.00000
    27    30    -0.0000000    -0.0000000    -0.0898164     0.77320     0.00015
    28    28    -0.0000000    -0.0000000    -1.9947373     0.00000     0.00000
    28    29    -0.0000000     0.0213315     0.0000000     0.19400     0.00000
    28    30     0.0000000    -0.0000000    -0.0000000     0.54990     0.00000
    29    29     0.0000000    -0.0000000    -4.6361387     0.00000     0.00000
    29    30     0.0503191     0.0000000     0.0000000     0.35590     0.00002
    30    30    -0.0000000    -0.0000000     1.2186433     0.00000     0.00000
