 Ground state dipole moment in X,Y,Z:    0.000000   -0.000000   -0.327276 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
    17    25     0.0000000     0.5650042     0.0000000     1.24310     0.00972
    17    26     0.0000000    -0.0000000     0.0000000     1.52200     0.00000
    17    27    -0.0259325    -0.0000000     0.0000000     1.74560     0.00003
    17    28    -0.0000000     0.0000000     0.0000000     2.07850     0.00000
    17    29    -0.0000000     0.0000000     0.0000000     2.16920     0.00000
    17    30     0.0613305    -0.0000000     0.0000000     2.19350     0.00020
    18    18    -0.0000000     0.0000000     5.1542163     0.00000     0.00000
    18    19     0.1188483    -0.0000000     0.0000000     0.20480     0.00007
    18    20     0.0000000    -0.0000000     0.0000000     0.20730     0.00000
    18    21    -0.7014616     0.0000000     0.0000000     0.40500     0.00488
    18    22    -0.0000000    -0.0276954     0.0000000     0.64700     0.00001
    18    23     0.0000000    -0.0845542    -0.0000000     0.80750     0.00014
    18    24     0.0000000     0.0000000    -0.5530540     1.14870     0.00861
    18    25     0.3900575    -0.0000000    -0.0000000     1.18130     0.00440
    18    26     0.0000000    -0.0000000     0.1861781     1.46020     0.00124
    18    27    -0.0000000    -0.2958400     0.0000000     1.68380     0.00361
    18    28    -0.0000000     0.0000000     0.1861288     2.01670     0.00171
    18    29    -0.0000000    -0.0000000     0.7333827     2.10740     0.02777
    18    30    -0.0000000    -0.0988253    -0.0000000     2.13170     0.00051
    19    19     0.0000000     0.0000000     4.9452942     0.00000     0.00000
    19    20     0.0000000     0.6149099     0.0000000     0.00250     0.00002
    19    21     0.0000000     0.0000000     0.0169263     0.20020     0.00000
    19    22     0.0000000     0.0000000     0.0000000     0.44220     0.00000
    19    23     0.0000000    -0.0000000     0.0000000     0.60270     0.00000
    19    24    -0.5837925     0.0000000     0.0000000     0.94390     0.00788
    19    25    -0.0000000    -0.0000000    -0.2292724     0.97650     0.00126
    19    26    -0.2855428    -0.0000000     0.0000000     1.25540     0.00251
    19    27    -0.0000000     0.0000000     0.0000000     1.47900     0.00000
    19    28    -0.5740883    -0.0000000     0.0000000     1.81190     0.01463
    19    29     0.0394742    -0.0000000    -0.0000000     1.90260     0.00007
    19    30     0.0000000    -0.0000000     0.0000000     1.92690     0.00000
    20    20     0.0000000    -0.0000000     4.8473567     0.00000     0.00000
    20    21     0.0000000     0.2795072     0.0000000     0.19770     0.00038
    20    22     0.0292847    -0.0000000    -0.0000000     0.43970     0.00001
    20    23     0.1712624    -0.0000000    -0.0000000     0.60020     0.00043
    20    24     0.0000000     0.0000000    -0.0000000     0.94140     0.00000
    20    25     0.0000000    -0.0258277     0.0000000     0.97400     0.00002
    20    26     0.0000000     0.0000000     0.0000000     1.25290     0.00000
    20    27    -0.0086823     0.0000000    -0.0000000     1.47650     0.00000
    20    28     0.0000000    -0.0000000    -0.0000000     1.80940     0.00000
    20    29     0.0000000    -0.0000000     0.0000000     1.90010     0.00000
    20    30     0.1631295    -0.0000000    -0.0000000     1.92440     0.00125
    21    21     0.0000000    -0.0000000     4.8780739     0.00000     0.00000
    21    22     0.0000000    -0.0000000    -0.0000000     0.24200     0.00000
    21    23     0.0000000     0.0000000    -0.0000000     0.40250     0.00000
    21    24    -0.5293452     0.0000000    -0.0000000     0.74370     0.00511
    21    25     0.0000000    -0.0000000    -0.1022630     0.77630     0.00020
    21    26    -0.1244908     0.0000000    -0.0000000     1.05520     0.00040
    21    27     0.0000000    -0.0000000     0.0000000     1.27880     0.00000
    21    28     1.0347879     0.0000000    -0.0000000     1.61170     0.04228
    21    29    -0.3426173    -0.0000000    -0.0000000     1.70240     0.00490
    21    30    -0.0000000     0.0000000     0.0000000     1.72670     0.00000
    22    22    -0.0000000    -0.0000000     5.8455408     0.00000     0.00000
    22    23     0.0000000     0.0000000    -0.0074052     0.16050     0.00000
    22    24    -0.0000000    -0.1354213     0.0000000     0.50170     0.00023
    22    25     0.0000000     0.0000000    -0.0000000     0.53430     0.00000
    22    26    -0.0000000    -0.0177726     0.0000000     0.81320     0.00001
    22    27     0.0000000    -0.0000000     0.2084437     1.03680     0.00110
    22    28    -0.0000000     0.1053259     0.0000000     1.36970     0.00037
    22    29    -0.0000000     0.0775647     0.0000000     1.46040     0.00022
    22    30     0.0000000    -0.0000000    -0.1100039     1.48470     0.00044
    23    23     0.0000000     0.0000000     5.2927348     0.00000     0.00000
    23    24    -0.0000000    -0.0380157    -0.0000000     0.34120     0.00001
    23    25     0.0000000    -0.0000000    -0.0000000     0.37380     0.00000
    23    26    -0.0000000    -2.3058529    -0.0000000     0.65270     0.08502
    23    27     0.0000000    -0.0000000     2.7163175     0.87630     0.15841
    23    28     0.0000000     1.3583660     0.0000000     1.20920     0.05466
    23    29     0.0000000     0.1135360     0.0000000     1.29990     0.00041
    23    30     0.0000000    -0.0000000     0.2994872     1.32420     0.00291
    24    24     0.0000000     0.0000000     3.9748126     0.00000     0.00000
    24    25    -1.6056738     0.0000000     0.0000000     0.03260     0.00206
    24    26    -0.0000000    -0.0000000    -0.2517450     0.31150     0.00048
    24    27    -0.0000000     0.2062135     0.0000000     0.53510     0.00056
    24    28    -0.0000000     0.0000000    -0.0616119     0.86800     0.00008
    24    29     0.0000000    -0.0000000     1.7993435     0.95870     0.07604
    24    30    -0.0000000    -2.0010434    -0.0000000     0.98300     0.09643
    25    25    -0.0000000    -0.0000000     3.9596634     0.00000     0.00000
    25    26     1.2072668    -0.0000000    -0.0000000     0.27890     0.00996
    25    27    -0.0000000     0.0000000    -0.0000000     0.50250     0.00000
    25    28     0.5239444    -0.0000000     0.0000000     0.83540     0.00562
    25    29     0.4275314    -0.0000000     0.0000000     0.92610     0.00415
    25    30     0.0000000    -0.0000000     0.0000000     0.95040     0.00000
    26    26     0.0000000    -0.0000000     4.7288344     0.00000     0.00000
    26    27    -0.0000000     0.1714494     0.0000000     0.22360     0.00016
    26    28     0.0000000     0.0000000     0.2634096     0.55650     0.00095
    26    29     0.0000000     0.0000000    -1.5105865     0.64720     0.03618
    26    30     0.0000000     2.0914883     0.0000000     0.67150     0.07196
    27    27     0.0000000     0.0000000     4.2228549     0.00000     0.00000
    27    28    -0.0000000    -0.4847341    -0.0000000     0.33290     0.00192
    27    29    -0.0000000     0.2465286     0.0000000     0.42360     0.00063
    27    30    -0.0000000     0.0000000     0.0404565     0.44790     0.00002
    28    28    -0.0000000    -0.0000000     6.0581150     0.00000     0.00000
    28    29     0.0000000     0.0000000    -0.7961227     0.09070     0.00141
    28    30     0.0000000     0.0890112     0.0000000     0.11500     0.00002
    29    29     0.0000000     0.0000000     2.5971580     0.00000     0.00000
    29    30     0.0000000     1.3023098     0.0000000     0.02430     0.00101
    30    30     0.0000000    -0.0000000     3.3331907     0.00000     0.00000
