 Ground state dipole moment in X,Y,Z:    0.000000    0.000000    0.565706 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
    17    25     0.0000000    -0.0000000     0.3627315     3.48040     0.01122
    17    26     0.5286095    -0.0000000     0.0000000     3.56000     0.02437
    17    27    -0.0000000    -0.4568783     0.0000000     3.80020     0.01943
    17    28    -0.3292835     0.0000000    -0.0000000     3.82550     0.01016
    17    29    -0.0000000    -0.0000000     0.5148227     4.34800     0.02823
    17    30    -0.0000000    -0.5227232    -0.0000000     4.38570     0.02936
    18    18     0.0000000     0.0000000     9.1995753     0.00000     0.00000
    18    19    -0.0000000     0.0000000     0.0000000     0.63620     0.00000
    18    20     0.6790362     0.0000000     0.0000000     0.67070     0.00758
    18    21     0.2230954    -0.0000000     0.0000000     1.67610     0.00204
    18    22    -0.0000000    -0.0000000    -0.1719806     1.95830     0.00142
    18    23    -0.0000000    -0.0000000    -0.0000000     2.55560     0.00000
    18    24     0.4716453     0.0000000    -0.0000000     2.56490     0.01398
    18    25     1.9124634     0.0000000    -0.0000000     3.28280     0.29416
    18    26    -0.0000000     0.0000000    -1.1199105     3.36240     0.10332
    18    27     0.0000000    -0.0000000    -0.0000000     3.60260     0.00000
    18    28     0.0000000    -0.0000000     0.6028102     3.62790     0.03230
    18    29     0.0658292     0.0000000     0.0000000     4.15040     0.00044
    18    30    -0.0000000    -0.0000000     0.0000000     4.18810     0.00000
    19    19     0.0000000    -0.0000000     8.0761910     0.00000     0.00000
    19    20    -0.0000000     0.0517313     0.0000000     0.03450     0.00000
    19    21     0.0000000     0.1359265     0.0000000     1.03990     0.00047
    19    22    -0.0000000     0.0000000    -0.0000000     1.32210     0.00000
    19    23    -0.0000000    -0.0000000     0.0728108     1.91940     0.00025
    19    24     0.0000000     0.1338391     0.0000000     1.92870     0.00085
    19    25     0.0000000    -0.2025278    -0.0000000     2.64660     0.00266
    19    26     0.0000000    -0.0000000    -0.0000000     2.72620     0.00000
    19    27    -0.0000000     0.0000000     0.8059807     2.96640     0.04721
    19    28     0.0000000     0.0000000     0.0000000     2.99170     0.00000
    19    29    -0.0000000    -0.1401185    -0.0000000     3.51420     0.00169
    19    30    -0.0000000    -0.0000000    -1.3125401     3.55190     0.14991
    20    20    -0.0000000     0.0000000    10.5814462     0.00000     0.00000
    20    21    -0.0000000     0.0000000     0.0365439     1.00540     0.00003
    20    22    -0.0182530    -0.0000000    -0.0000000     1.28760     0.00001
    20    23     0.0000000     0.0573957    -0.0000000     1.88490     0.00015
    20    24    -0.0000000     0.0000000     0.2892405     1.89420     0.00388
    20    25     0.0000000    -0.0000000    -0.2015909     2.61210     0.00260
    20    26    -0.9994719    -0.0000000    -0.0000000     2.69170     0.06588
    20    27     0.0000000     0.5592831    -0.0000000     2.93190     0.02247
    20    28     0.5991380     0.0000000     0.0000000     2.95720     0.02601
    20    29     0.0000000    -0.0000000    -1.2410805     3.47970     0.13131
    20    30    -0.0000000    -1.4492368     0.0000000     3.51740     0.18099
    21    21     0.0000000     0.0000000    11.7804246     0.00000     0.00000
    21    22    -0.0289524     0.0000000    -0.0000000     0.28220     0.00001
    21    23    -0.0000000    -0.4574484     0.0000000     0.87950     0.00451
    21    24    -0.0000000     0.0000000     1.1829906     0.88880     0.03047
    21    25     0.0000000    -0.0000000     0.5951135     1.60670     0.01394
    21    26     0.3861717    -0.0000000     0.0000000     1.68630     0.00616
    21    27     0.0000000     0.1113786    -0.0000000     1.92650     0.00059
    21    28     0.8326170    -0.0000000     0.0000000     1.95180     0.03315
    21    29     0.0000000    -0.0000000    -0.2652728     2.47430     0.00427
    21    30     0.0000000    -0.0343567     0.0000000     2.51200     0.00007
    22    22     0.0000000     0.0000000     9.4597988     0.00000     0.00000
    22    23    -0.0000000     0.0000000     0.0000000     0.59730     0.00000
    22    24    -0.1687545    -0.0000000    -0.0000000     0.60660     0.00042
    22    25     0.2362127     0.0000000    -0.0000000     1.32450     0.00181
    22    26    -0.0000000    -0.0000000     0.5519663     1.40410     0.01048
    22    27     0.0000000    -0.0000000     0.0000000     1.64430     0.00000
    22    28    -0.0000000     0.0000000     0.0569422     1.66960     0.00013
    22    29    -0.6481306    -0.0000000     0.0000000     2.19210     0.02256
    22    30    -0.0000000    -0.0000000     0.0000000     2.22980     0.00000
    23    23    -0.0000000    -0.0000000    10.0904772     0.00000     0.00000
    23    24    -0.0000000    -0.8390128    -0.0000000     0.00930     0.00016
    23    25     0.0000000     0.2242034     0.0000000     0.72720     0.00090
    23    26     0.0000000    -0.0000000    -0.0000000     0.80680     0.00000
    23    27    -0.0000000     0.0000000    -0.3475477     1.04700     0.00310
    23    28     0.0000000     0.0000000    -0.0000000     1.07230     0.00000
    23    29    -0.0000000    -1.5069760     0.0000000     1.59480     0.08873
    23    30    -0.0000000     0.0000000     0.8398079     1.63250     0.02821
    24    24    -0.0000000     0.0000000     9.5321869     0.00000     0.00000
    24    25     0.0000000    -0.0000000    -0.0320490     0.71790     0.00002
    24    26     0.4114061    -0.0000000    -0.0000000     0.79750     0.00331
    24    27     0.0000000     0.1118397    -0.0000000     1.03770     0.00032
    24    28     0.8944533    -0.0000000    -0.0000000     1.06300     0.02084
    24    29    -0.0000000     0.0000000    -0.4524175     1.58550     0.00795
    24    30    -0.0000000    -0.1686522     0.0000000     1.62320     0.00113
    25    25     0.0000000     0.0000000     9.3773682     0.00000     0.00000
    25    26    -0.0402306     0.0000000    -0.0000000     0.07960     0.00000
    25    27    -0.0000000     0.0038830    -0.0000000     0.31980     0.00000
    25    28    -0.1394753    -0.0000000     0.0000000     0.34510     0.00016
    25    29     0.0000000     0.0000000    -0.6839938     0.86760     0.00994
    25    30     0.0000000    -0.1170930     0.0000000     0.90530     0.00030
    26    26     0.0000000     0.0000000     7.9732357     0.00000     0.00000
    26    27    -0.0000000    -0.0000000    -0.0000000     0.24020     0.00000
    26    28    -0.0000000     0.0000000     1.6861967     0.26550     0.01849
    26    29     0.8035300    -0.0000000     0.0000000     0.78800     0.01246
    26    30    -0.0000000     0.0000000     0.0000000     0.82570     0.00000
    27    27    -0.0000000    -0.0000000     9.0488250     0.00000     0.00000
    27    28    -0.0000000     0.0000000     0.0000000     0.02530     0.00000
    27    29    -0.0000000     0.2656465    -0.0000000     0.54780     0.00095
    27    30    -0.0000000     0.0000000     0.4838347     0.58550     0.00336
    28    28     0.0000000     0.0000000    10.4519348     0.00000     0.00000
    28    29     1.1097264    -0.0000000     0.0000000     0.52250     0.01576
    28    30     0.0000000    -0.0000000    -0.0000000     0.56020     0.00000
    29    29    -0.0000000     0.0000000     7.8519558     0.00000     0.00000
    29    30     0.0000000     0.6416838     0.0000000     0.03770     0.00038
    30    30    -0.0000000    -0.0000000     8.2722459     0.00000     0.00000
