 Ground state dipole moment in X,Y,Z:   -0.000000    0.000000   -1.404857 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
    17    23     0.0000000    -0.0000000     0.0000000     1.02550     0.00000
    17    24    -2.1610792    -0.0000000    -0.0000000     1.23700     0.14154
    17    25     0.0000000     0.0000000     0.0000000     1.26790     0.00000
    17    26    -0.0000000     0.1607575    -0.0000000     1.69760     0.00107
    17    27     0.1653598     0.0000000     0.0000000     2.15460     0.00144
    17    28    -0.0000000    -0.0000000    -0.6198226     2.20380     0.02074
    17    29     0.0000000    -0.0000000     0.0218392     2.45640     0.00003
    17    30    -0.0000000     0.0000000    -0.0610160     2.61420     0.00024
    18    18     0.0000000     0.0000000    -4.5012221     0.00000     0.00000
    18    19     0.0000000    -0.4208690    -0.0000000     0.01200     0.00005
    18    20     0.0000000    -0.5167554    -0.0000000     0.05610     0.00037
    18    21     0.0186547    -0.0000000    -0.0000000     0.07320     0.00000
    18    22    -0.0000000    -0.0195266    -0.0000000     0.38280     0.00000
    18    23    -0.0000000     0.0000000    -0.0000000     0.38920     0.00000
    18    24    -0.6591336    -0.0000000     0.0000000     0.60070     0.00639
    18    25    -0.0000000    -0.0000000    -0.0000000     0.63160     0.00000
    18    26     0.0000000     0.0889989    -0.0000000     1.06130     0.00021
    18    27    -0.1442555     0.0000000    -0.0000000     1.51830     0.00077
    18    28    -0.0000000     0.0000000     0.9495727     1.56750     0.03463
    18    29     0.0000000     0.0000000     0.5265295     1.82010     0.01236
    18    30    -0.0000000     0.0000000    -0.7899725     1.97790     0.03024
    19    19     0.0000000     0.0000000    -7.7892125     0.00000     0.00000
    19    20    -0.0000000     0.0000000     0.7393895     0.04410     0.00059
    19    21     0.0000000     0.0000000     0.0000000     0.06120     0.00000
    19    22    -0.0000000     0.0000000    -0.0481625     0.37080     0.00002
    19    23    -0.0311671     0.0000000    -0.0000000     0.37720     0.00001
    19    24     0.0000000     0.0000000     0.0000000     0.58870     0.00000
    19    25    -0.5166625     0.0000000    -0.0000000     0.61960     0.00405
    19    26    -0.0000000    -0.0000000    -0.0542650     1.04930     0.00008
    19    27    -0.0000000    -0.0000000    -0.0000000     1.50630     0.00000
    19    28    -0.0000000    -0.7414218    -0.0000000     1.55550     0.02095
    19    29    -0.0000000    -0.0950472     0.0000000     1.80810     0.00040
    19    30     0.0000000     0.0051758    -0.0000000     1.96590     0.00000
    20    20    -0.0000000     0.0000000    -3.7170746     0.00000     0.00000
    20    21    -0.0000000    -0.0000000    -0.0000000     0.01710     0.00000
    20    22    -0.0000000     0.0000000    -0.0279989     0.32670     0.00001
    20    23     0.0064024    -0.0000000     0.0000000     0.33310     0.00000
    20    24     0.0000000     0.0000000     0.0000000     0.54460     0.00000
    20    25     0.1033955    -0.0000000     0.0000000     0.57550     0.00015
    20    26    -0.0000000    -0.0000000     0.2027687     1.00520     0.00101
    20    27     0.0000000    -0.0000000     0.0000000     1.46220     0.00000
    20    28     0.0000000     0.1861965     0.0000000     1.51140     0.00128
    20    29    -0.0000000    -0.3213102     0.0000000     1.76400     0.00446
    20    30     0.0000000     0.3762945    -0.0000000     1.92180     0.00667
    21    21    -0.0000000    -0.0000000    -4.5486366     0.00000     0.00000
    21    22     0.0000000    -0.0000000    -0.0000000     0.30960     0.00000
    21    23     0.0000000     1.5912549    -0.0000000     0.31600     0.01960
    21    24    -0.0000000     0.0000000    -0.0234101     0.52750     0.00001
    21    25    -0.0000000    -0.1131863     0.0000000     0.55840     0.00018
    21    26    -0.0000000     0.0000000    -0.0000000     0.98810     0.00000
    21    27     0.0000000    -0.0000000    -0.8519936     1.44510     0.02570
    21    28     0.0745296     0.0000000     0.0000000     1.49430     0.00020
    21    29     0.0560451     0.0000000     0.0000000     1.74690     0.00013
    21    30    -0.0404218    -0.0000000     0.0000000     1.90470     0.00008
    22    22    -0.0000000    -0.0000000    -4.0062579     0.00000     0.00000
    22    23     0.0159863     0.0000000     0.0000000     0.00640     0.00000
    22    24    -0.0000000    -0.0000000    -0.0000000     0.21790     0.00000
    22    25    -0.0086235    -0.0000000    -0.0000000     0.24880     0.00000
    22    26    -0.0000000    -0.0000000     0.2469424     0.67850     0.00101
    22    27    -0.0000000     0.0000000    -0.0000000     1.13550     0.00000
    22    28    -0.0000000     0.4604032     0.0000000     1.18470     0.00615
    22    29     0.0000000    -1.6225532     0.0000000     1.43730     0.09271
    22    30     0.0000000    -1.1333651     0.0000000     1.59510     0.05020
    23    23    -0.0000000    -0.0000000    -4.6135383     0.00000     0.00000
    23    24     0.0000000     0.0077060     0.0000000     0.21150     0.00000
    23    25     0.0000000    -0.0000000    -0.1258144     0.24240     0.00009
    23    26     0.0209182     0.0000000    -0.0000000     0.67210     0.00001
    23    27    -0.0000000    -0.3963366    -0.0000000     1.12910     0.00435
    23    28     0.0000000     0.0000000     0.0000000     1.17830     0.00000
    23    29     0.0000000    -0.0000000     0.0000000     1.43090     0.00000
    23    30    -0.0000000    -0.0000000    -0.0000000     1.58870     0.00000
    24    24     0.0000000     0.0000000    -3.7812602     0.00000     0.00000
    24    25     0.0000000     0.0128514    -0.0000000     0.03090     0.00000
    24    26    -0.0000000     0.0000000    -0.0000000     0.46060     0.00000
    24    27     0.0000000     0.0000000    -0.0521829     0.91760     0.00006
    24    28    -0.0322695     0.0000000    -0.0000000     0.96680     0.00002
    24    29     0.3242393    -0.0000000     0.0000000     1.21940     0.00314
    24    30    -1.5958730     0.0000000    -0.0000000     1.37720     0.08593
    25    25     0.0000000     0.0000000    -6.4098326     0.00000     0.00000
    25    26    -0.0552880    -0.0000000    -0.0000000     0.42970     0.00003
    25    27     0.0000000     0.0183095     0.0000000     0.88670     0.00001
    25    28    -0.0000000     0.0000000    -0.0000000     0.93590     0.00000
    25    29    -0.0000000     0.0000000     0.0000000     1.18850     0.00000
    25    30    -0.0000000     0.0000000    -0.0000000     1.34630     0.00000
    26    26    -0.0000000    -0.0000000    -8.3044930     0.00000     0.00000
    26    27     0.0000000     0.0000000     0.0000000     0.45700     0.00000
    26    28    -0.0000000     0.4003915    -0.0000000     0.50620     0.00199
    26    29     0.0000000    -1.5202115     0.0000000     0.75880     0.04296
    26    30     0.0000000    -1.0419043     0.0000000     0.91660     0.02438
    27    27     0.0000000     0.0000000    -8.6599126     0.00000     0.00000
    27    28     0.1686632    -0.0000000     0.0000000     0.04920     0.00003
    27    29     0.2531265    -0.0000000     0.0000000     0.30180     0.00047
    27    30    -0.0285501     0.0000000    -0.0000000     0.45960     0.00001
    28    28     0.0000000     0.0000000    -5.8503808     0.00000     0.00000
    28    29     0.0000000    -0.0000000    -0.3892004     0.25260     0.00094
    28    30    -0.0000000     0.0000000     0.2758285     0.41040     0.00076
    29    29    -0.0000000    -0.0000000    -5.2788511     0.00000     0.00000
    29    30     0.0000000     0.0000000    -1.3372260     0.15780     0.00691
    30    30    -0.0000000    -0.0000000    -3.3728653     0.00000     0.00000
