 Ground state dipole moment in X,Y,Z:    0.000000   -0.000000   -1.660706 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
    17    23    -0.0000000     0.0000000     0.0000000     1.38110     0.00000
    17    24    -0.0000000    -0.0000000    -0.1854993     1.67600     0.00141
    17    25     0.0000000    -0.0854096     0.0000000     2.06300     0.00037
    17    26    -0.0289440    -0.0000000    -0.0000000     2.21330     0.00005
    17    27     0.0000000    -0.0000000     0.0000000     2.30120     0.00000
    17    28    -0.0000000     0.0000000    -1.0370976     2.41840     0.06373
    17    29    -0.0000000     0.0088411     0.0000000     2.81120     0.00001
    17    30    -0.0000000     0.0756362    -0.0000000     3.05220     0.00043
    18    18    -0.0000000    -0.0000000    -7.2005641     0.00000     0.00000
    18    19    -0.0000000    -0.0000000    -0.0000000     0.37680     0.00000
    18    20    -0.0000000    -0.0000000     0.0797770     0.60970     0.00010
    18    21    -0.0089418    -0.0000000    -0.0000000     0.61660     0.00000
    18    22    -0.0000000     1.0851155    -0.0000000     0.78250     0.02257
    18    23    -0.0000000    -0.0000000    -0.0000000     1.16090     0.00000
    18    24    -0.0000000    -0.0000000    -0.7807936     1.45580     0.02174
    18    25     0.0000000    -0.5709574     0.0000000     1.84280     0.01472
    18    26     0.0045787    -0.0000000    -0.0000000     1.99310     0.00000
    18    27    -0.0000000    -0.0000000    -0.0000000     2.08100     0.00000
    18    28     0.0000000     0.0000000     0.1935118     2.19820     0.00202
    18    29    -0.0000000    -0.0113560     0.0000000     2.59100     0.00001
    18    30    -0.0000000     0.5877910     0.0000000     2.83200     0.02397
    19    19    -0.0000000    -0.0000000    -8.0477423     0.00000     0.00000
    19    20    -0.0000000    -0.0000000    -0.0000000     0.23290     0.00000
    19    21    -0.0000000     1.4652801    -0.0000000     0.23980     0.01261
    19    22     0.1428240    -0.0000000    -0.0000000     0.40570     0.00020
    19    23     0.0000000    -0.0000000    -0.0339467     0.78410     0.00002
    19    24    -0.0000000     0.0000000     0.0000000     1.07900     0.00000
    19    25     0.0237445     0.0000000     0.0000000     1.46600     0.00002
    19    26    -0.0000000    -0.0173811     0.0000000     1.61630     0.00001
    19    27    -0.0000000    -0.0000000    -0.6835292     1.70420     0.01951
    19    28     0.0000000    -0.0000000    -0.0000000     1.82140     0.00000
    19    29     0.0810247     0.0000000     0.0000000     2.21420     0.00036
    19    30     0.0297025     0.0000000     0.0000000     2.45520     0.00005
    20    20    -0.0000000     0.0000000    -8.8500969     0.00000     0.00000
    20    21     0.0027032     0.0000000     0.0000000     0.00690     0.00000
    20    22     0.0000000    -0.5621782     0.0000000     0.17280     0.00134
    20    23     0.0000000    -0.0000000    -0.0000000     0.55120     0.00000
    20    24    -0.0000000     0.0000000    -0.0230711     0.84610     0.00001
    20    25    -0.0000000    -0.6668501     0.0000000     1.23310     0.01343
    20    26    -0.0033761    -0.0000000    -0.0000000     1.38340     0.00000
    20    27    -0.0000000     0.0000000     0.0000000     1.47130     0.00000
    20    28    -0.0000000    -0.0000000    -0.1639464     1.58850     0.00105
    20    29     0.0000000     0.1572860    -0.0000000     1.98130     0.00120
    20    30    -0.0000000     0.0592202     0.0000000     2.22230     0.00019
    21    21     0.0000000     0.0000000    -9.4956130     0.00000     0.00000
    21    22    -0.0000000    -0.0000000    -0.0000000     0.16590     0.00000
    21    23    -0.0000000     0.0468055    -0.0000000     0.54430     0.00003
    21    24    -0.0036626     0.0000000    -0.0000000     0.83920     0.00000
    21    25     0.0000000     0.0000000     0.0000000     1.22620     0.00000
    21    26    -0.0000000    -0.0000000    -0.0097715     1.37650     0.00000
    21    27     0.0000000    -0.4695250    -0.0000000     1.46440     0.00791
    21    28     0.0181907     0.0000000     0.0000000     1.58160     0.00001
    21    29     0.0000000     0.0000000     0.0000000     1.97440     0.00000
    21    30     0.0000000     0.0000000     0.0000000     2.21540     0.00000
    22    22     0.0000000     0.0000000    -9.2827889     0.00000     0.00000
    22    23    -0.6325172    -0.0000000    -0.0000000     0.37840     0.00371
    22    24     0.0000000    -0.4768414    -0.0000000     0.67330     0.00375
    22    25     0.0000000    -0.0000000     0.0816459     1.06030     0.00017
    22    26    -0.0000000    -0.0000000    -0.0000000     1.21060     0.00000
    22    27    -0.2061426     0.0000000    -0.0000000     1.29850     0.00135
    22    28     0.0000000    -0.1122502    -0.0000000     1.41570     0.00044
    22    29     0.0000000     0.0000000    -0.5844538     1.80850     0.01513
    22    30    -0.0000000    -0.0000000     1.3932917     2.04950     0.09747
    23    23    -0.0000000    -0.0000000    -9.0657420     0.00000     0.00000
    23    24     0.0000000     0.0000000    -0.0000000     0.29490     0.00000
    23    25     0.2333556    -0.0000000     0.0000000     0.68190     0.00091
    23    26     0.0000000     0.0027747     0.0000000     0.83220     0.00000
    23    27     0.0000000    -0.0000000    -0.1174423     0.92010     0.00031
    23    28    -0.0000000    -0.0000000    -0.0000000     1.03730     0.00000
    23    29    -1.8086712    -0.0000000    -0.0000000     1.43010     0.11462
    23    30     0.7040434     0.0000000     0.0000000     1.67110     0.02029
    24    24     0.0000000     0.0000000   -12.9693428     0.00000     0.00000
    24    25     0.0000000     0.3203672     0.0000000     0.38700     0.00097
    24    26    -0.7557044     0.0000000    -0.0000000     0.53730     0.00752
    24    27    -0.0000000    -0.0000000    -0.0000000     0.62520     0.00000
    24    28    -0.0000000    -0.0000000    -0.0839499     0.74240     0.00013
    24    29    -0.0000000    -0.0582066    -0.0000000     1.13520     0.00009
    24    30    -0.0000000    -0.9056171    -0.0000000     1.37620     0.02765
    25    25    -0.0000000    -0.0000000    -9.1409976     0.00000     0.00000
    25    26     0.0000000     0.0000000     0.0000000     0.15030     0.00000
    25    27     0.3375440    -0.0000000     0.0000000     0.23820     0.00066
    25    28     0.0000000    -0.4859184    -0.0000000     0.35540     0.00206
    25    29     0.0000000     0.0000000    -1.8627055     0.74820     0.06360
    25    30    -0.0000000    -0.0000000    -0.5353841     0.98920     0.00695
    26    26    -0.0000000    -0.0000000   -11.4905953     0.00000     0.00000
    26    27    -0.0000000    -0.0103299     0.0000000     0.08790     0.00000
    26    28    -0.0088011    -0.0000000    -0.0000000     0.20510     0.00000
    26    29     0.0000000    -0.0000000     0.0000000     0.59790     0.00000
    26    30    -0.0000000    -0.0000000    -0.0000000     0.83890     0.00000
    27    27     0.0000000     0.0000000   -14.0123865     0.00000     0.00000
    27    28     0.0000000     0.0000000    -0.0000000     0.11720     0.00000
    27    29     0.3680728    -0.0000000     0.0000000     0.51000     0.00169
    27    30     0.4003575    -0.0000000     0.0000000     0.75100     0.00295
    28    28     0.0000000    -0.0000000   -10.1360258     0.00000     0.00000
    28    29     0.0000000    -0.6139547    -0.0000000     0.39280     0.00363
    28    30    -0.0000000     0.5387713     0.0000000     0.63380     0.00451
    29    29    -0.0000000    -0.0000000    -9.6900906     0.00000     0.00000
    29    30    -0.0000000     0.0000000    -0.8156735     0.24100     0.00393
    30    30    -0.0000000     0.0000000   -10.9116759     0.00000     0.00000
