 Ground state dipole moment in X,Y,Z:   -0.000000   -0.000000   -1.749742 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
    17    23    -2.4549886     0.0000000    -0.0000000     1.55850     0.23013
    17    24     0.0000000    -0.0000000    -0.6172808     2.05410     0.01918
    17    25    -0.0000000     0.0765500     0.0000000     2.18000     0.00031
    17    26     0.3895482     0.0000000    -0.0000000     2.59420     0.00964
    17    27    -0.0000000    -0.0000000     0.0000000     2.70970     0.00000
    17    28     0.0000000    -0.0000000    -0.0292622     2.92570     0.00006
    17    29     0.0000000     0.0822966    -0.0000000     3.02640     0.00050
    17    30    -0.0000000     0.7956956     0.0000000     3.30700     0.05130
    18    18    -0.0000000    -0.0000000    -8.9595018     0.00000     0.00000
    18    19     0.0000000     0.0000000     0.0000000     0.18540     0.00000
    18    20     0.0000000    -0.0000000     0.0140372     0.27040     0.00000
    18    21    -0.0069131     0.0000000    -0.0000000     0.35370     0.00000
    18    22    -0.0000000     1.1041835    -0.0000000     0.59060     0.01764
    18    23     0.0000000    -0.0000000     0.0000000     0.82910     0.00000
    18    24     0.0000000    -0.6755956     0.0000000     1.32470     0.01481
    18    25     0.0000000    -0.0000000    -0.8388635     1.45060     0.02501
    18    26    -0.0000000     0.0000000     0.0000000     1.86480     0.00000
    18    27     0.0066985    -0.0000000     0.0000000     1.98030     0.00000
    18    28     0.0000000    -0.1170704     0.0000000     2.19630     0.00074
    18    29    -0.0000000    -0.0000000     0.0195037     2.29700     0.00002
    18    30    -0.0000000     0.0000000     0.0845064     2.57760     0.00045
    19    19    -0.0000000    -0.0000000    -9.9811584     0.00000     0.00000
    19    20    -0.0000000     0.0000000     0.0000000     0.08500     0.00000
    19    21    -0.0000000     1.4342139    -0.0000000     0.16830     0.00848
    19    22     0.1654142    -0.0000000     0.0000000     0.40520     0.00027
    19    23     0.0000000    -0.0000000    -0.0153577     0.64370     0.00000
    19    24     0.0200778     0.0000000    -0.0000000     1.13930     0.00001
    19    25     0.0000000    -0.0000000    -0.0000000     1.26520     0.00000
    19    26     0.0000000    -0.0000000    -0.7251875     1.67940     0.02164
    19    27    -0.0000000    -0.0139863    -0.0000000     1.79490     0.00001
    19    28     0.0560867    -0.0000000     0.0000000     2.01090     0.00015
    19    29    -0.0000000     0.0000000    -0.0000000     2.11160     0.00000
    19    30     0.0000000    -0.0000000     0.0000000     2.39220     0.00000
    20    20    -0.0000000    -0.0000000   -11.1337064     0.00000     0.00000
    20    21     0.0022890    -0.0000000    -0.0000000     0.08330     0.00000
    20    22     0.0000000    -0.5722204    -0.0000000     0.32020     0.00257
    20    23     0.0000000    -0.0000000     0.0000000     0.55870     0.00000
    20    24     0.0000000    -0.7417139     0.0000000     1.05430     0.01421
    20    25    -0.0000000    -0.0000000    -0.0358204     1.18020     0.00004
    20    26    -0.0000000     0.0000000     0.0000000     1.59440     0.00000
    20    27    -0.0086947    -0.0000000     0.0000000     1.70990     0.00000
    20    28     0.0000000     0.1284843     0.0000000     1.92590     0.00078
    20    29    -0.0000000     0.0000000    -0.3114751     2.02660     0.00482
    20    30     0.0000000    -0.0000000     1.0299751     2.30720     0.05996
    21    21     0.0000000    -0.0000000   -11.5243643     0.00000     0.00000
    21    22     0.0000000    -0.0000000     0.0000000     0.23690     0.00000
    21    23     0.0000000     0.0613978    -0.0000000     0.47540     0.00004
    21    24    -0.0000000    -0.0000000    -0.0000000     0.97100     0.00000
    21    25    -0.0024189     0.0000000    -0.0000000     1.09690     0.00000
    21    26     0.0000000    -0.4871999    -0.0000000     1.51110     0.00879
    21    27    -0.0000000    -0.0000000    -0.0043533     1.62660     0.00000
    21    28    -0.0000000    -0.0000000     0.0000000     1.84260     0.00000
    21    29     0.0310324     0.0000000    -0.0000000     1.94330     0.00005
    21    30    -0.0640832    -0.0000000     0.0000000     2.22390     0.00022
    22    22     0.0000000     0.0000000   -11.3275187     0.00000     0.00000
    22    23    -0.6035360     0.0000000    -0.0000000     0.23850     0.00213
    22    24     0.0000000     0.0000000    -0.2898648     0.73410     0.00151
    22    25     0.0000000    -0.5128884    -0.0000000     0.86000     0.00554
    22    26    -0.2147075     0.0000000     0.0000000     1.27420     0.00144
    22    27     0.0000000     0.0000000     0.0000000     1.38970     0.00000
    22    28     0.0000000    -0.0000000    -0.9261157     1.60570     0.03374
    22    29    -0.0000000    -0.3232830     0.0000000     1.70640     0.00437
    22    30     0.0000000     1.0139981    -0.0000000     1.98700     0.05005
    23    23    -0.0000000    -0.0000000   -11.3977728     0.00000     0.00000
    23    24    -0.0347962     0.0000000    -0.0000000     0.49560     0.00001
    23    25    -0.0000000     0.0000000     0.0000000     0.62150     0.00000
    23    26     0.0000000    -0.0000000    -0.1350506     1.03570     0.00046
    23    27    -0.0000000     0.0013581     0.0000000     1.15120     0.00000
    23    28    -2.0098981     0.0000000    -0.0000000     1.36720     0.13531
    23    29     0.0000000    -0.0000000    -0.0000000     1.46790     0.00000
    23    30    -0.0000000     0.0000000     0.0000000     1.74850     0.00000
    24    24    -0.0000000    -0.0000000   -11.3254915     0.00000     0.00000
    24    25    -0.0000000     0.3959248     0.0000000     0.12590     0.00048
    24    26     0.3230772    -0.0000000     0.0000000     0.54010     0.00138
    24    27    -0.0000000    -0.0000000    -0.0000000     0.65560     0.00000
    24    28     0.0000000     0.0000000    -1.6427075     0.87160     0.05762
    24    29    -0.0000000    -0.4673562    -0.0000000     0.97230     0.00520
    24    30     0.0000000     0.3986142     0.0000000     1.25290     0.00488
    25    25     0.0000000     0.0000000   -15.1232793     0.00000     0.00000
    25    26    -0.0000000     0.0000000     0.0000000     0.41420     0.00000
    25    27    -0.8284329     0.0000000    -0.0000000     0.52970     0.00891
    25    28    -0.0000000     0.0639877     0.0000000     0.74570     0.00007
    25    29     0.0000000     0.0000000    -0.0584864     0.84640     0.00007
    25    30     0.0000000    -0.0000000    -0.0654815     1.12700     0.00012
    26    26     0.0000000     0.0000000   -16.1792648     0.00000     0.00000
    26    27    -0.0000000    -0.0123890     0.0000000     0.11550     0.00000
    26    28     0.2659711    -0.0000000     0.0000000     0.33150     0.00057
    26    29     0.0000000     0.0000000     0.0000000     0.43220     0.00000
    26    30    -0.0000000    -0.0000000    -0.0000000     0.71280     0.00000
    27    27     0.0000000    -0.0000000   -13.7107357     0.00000     0.00000
    27    28    -0.0000000    -0.0000000    -0.0000000     0.21600     0.00000
    27    29    -0.0094087    -0.0000000    -0.0000000     0.31670     0.00000
    27    30     0.0474499    -0.0000000     0.0000000     0.59730     0.00003
    28    28    -0.0000000    -0.0000000   -11.4978304     0.00000     0.00000
    28    29     0.0000000    -0.7425260     0.0000000     0.10070     0.00136
    28    30    -0.0000000     1.3671202     0.0000000     0.38130     0.01746
    29    29    -0.0000000    -0.0000000   -12.2729796     0.00000     0.00000
    29    30    -0.0000000    -0.0000000     0.1037692     0.28060     0.00007
    30    30    -0.0000000    -0.0000000   -12.2587437     0.00000     0.00000
