 Ground state dipole moment in X,Y,Z:    0.000000    0.000000   -1.146760 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
    17    24     0.0000000     0.0000000    -0.6267146     0.82620     0.00795
    17    25     0.0000000     0.2428214     0.0000000     1.14150     0.00165
    17    26    -0.0000000    -0.0000000    -0.0000000     1.35150     0.00000
    17    27    -0.0000000     0.0000000     0.1113467     1.55080     0.00047
    17    28    -0.0000000    -0.0000000     0.0000000     1.77400     0.00000
    17    29     0.0954147     0.0000000    -0.0000000     1.91290     0.00043
    17    30    -0.0000000    -0.0000000    -0.9955559     2.29240     0.05566
    18    18     0.0000000     0.0000000    -3.2271221     0.00000     0.00000
    18    19     0.0272329     0.0000000    -0.0000000     0.09150     0.00000
    18    20    -0.0323027     0.0000000     0.0000000     0.15200     0.00000
    18    21     0.0000000    -0.0166912    -0.0000000     0.33160     0.00000
    18    22     0.0000000     0.0236876     0.0000000     0.62190     0.00001
    18    23    -0.1193233    -0.0000000    -0.0000000     0.63640     0.00022
    18    24    -0.0000000     0.0000000     0.0000000     0.76530     0.00000
    18    25     0.0696710    -0.0000000    -0.0000000     1.08060     0.00013
    18    26    -0.0000000     0.0000000     0.0168048     1.29060     0.00001
    18    27    -0.0000000     0.0000000    -0.0000000     1.48990     0.00000
    18    28    -0.0000000    -0.0000000    -0.0643711     1.71310     0.00017
    18    29     0.0000000    -0.0040574     0.0000000     1.85200     0.00000
    18    30    -0.0000000    -0.0000000    -0.0000000     2.23150     0.00000
    19    19     0.0000000    -0.0000000    -0.2665696     0.00000     0.00000
    19    20    -0.0000000     0.0000000     0.0577460     0.06050     0.00000
    19    21    -0.0000000    -0.0000000     0.0000000     0.24010     0.00000
    19    22    -0.0000000     0.0000000    -0.0000000     0.53040     0.00000
    19    23     0.0000000    -0.0000000    -0.0353637     0.54490     0.00002
    19    24    -0.0000000    -0.1026376    -0.0000000     0.67380     0.00017
    19    25    -0.0000000     0.0000000     0.0871624     0.98910     0.00018
    19    26     0.0058472     0.0000000     0.0000000     1.19910     0.00000
    19    27    -0.0000000    -0.0522189     0.0000000     1.39840     0.00009
    19    28    -0.1892678     0.0000000     0.0000000     1.62160     0.00142
    19    29    -0.0000000    -0.0000000    -0.0000000     1.76050     0.00000
    19    30     0.0000000    -0.4072786    -0.0000000     2.14000     0.00870
    20    20     0.0000000     0.0000000    -0.3275471     0.00000     0.00000
    20    21     0.0000000    -0.0000000     0.0000000     0.17960     0.00000
    20    22     0.0000000    -0.0000000    -0.0000000     0.46990     0.00000
    20    23     0.0000000    -0.0000000     0.1270736     0.48440     0.00019
    20    24    -0.0000000     0.2664035    -0.0000000     0.61330     0.00107
    20    25     0.0000000     0.0000000     1.6641208     0.92860     0.06300
    20    26     0.1190713    -0.0000000    -0.0000000     1.13860     0.00040
    20    27    -0.0000000    -2.6491262     0.0000000     1.33790     0.23003
    20    28    -2.5582329     0.0000000     0.0000000     1.56110     0.25030
    20    29     0.0000000     0.0000000     0.0000000     1.70000     0.00000
    20    30    -0.0000000    -0.0951431     0.0000000     2.07950     0.00046
    21    21    -0.0000000     0.0000000     0.4647314     0.00000     0.00000
    21    22     0.0000000     0.0000000     0.0689165     0.29030     0.00003
    21    23     0.0000000    -0.0000000    -0.0000000     0.30480     0.00000
    21    24     0.1464259     0.0000000    -0.0000000     0.43370     0.00023
    21    25     0.0000000     0.0000000    -0.0000000     0.74900     0.00000
    21    26     0.0000000    -1.2398552    -0.0000000     0.95900     0.03612
    21    27     0.1831305     0.0000000    -0.0000000     1.15830     0.00095
    21    28     0.0000000    -0.0568681    -0.0000000     1.38150     0.00011
    21    29     0.0000000    -0.0000000    -0.0981681     1.52040     0.00036
    21    30     0.2560484     0.0000000    -0.0000000     1.89990     0.00305
    22    22     0.0000000     0.0000000    -0.4436602     0.00000     0.00000
    22    23    -0.0000000    -0.0000000     0.0000000     0.01450     0.00000
    22    24    -0.1223950     0.0000000    -0.0000000     0.14340     0.00005
    22    25    -0.0000000    -0.0000000     0.0000000     0.45870     0.00000
    22    26     0.0000000    -0.0113090    -0.0000000     0.66870     0.00000
    22    27    -0.3423945     0.0000000     0.0000000     0.86800     0.00249
    22    28     0.0000000     0.3473221     0.0000000     1.09120     0.00322
    22    29     0.0000000    -0.0000000    -0.0237925     1.23010     0.00002
    22    30     1.7230649     0.0000000     0.0000000     1.60960     0.11708
    23    23     0.0000000    -0.0000000    -1.7835197     0.00000     0.00000
    23    24     0.0000000    -0.3593452    -0.0000000     0.12890     0.00041
    23    25     0.0000000     0.0000000     0.3548709     0.44420     0.00137
    23    26     0.0285273    -0.0000000     0.0000000     0.65420     0.00001
    23    27    -0.0000000    -0.3808565     0.0000000     0.85350     0.00303
    23    28    -0.3651304     0.0000000     0.0000000     1.07670     0.00352
    23    29     0.0000000     0.0000000     0.0000000     1.21560     0.00000
    23    30    -0.0000000     0.0348091     0.0000000     1.59510     0.00005
    24    24     0.0000000    -0.0000000    -2.7375916     0.00000     0.00000
    24    25     0.0000000    -0.1333838    -0.0000000     0.31530     0.00014
    24    26    -0.0000000    -0.0000000    -0.0000000     0.52530     0.00000
    24    27     0.0000000     0.0000000    -0.0951050     0.72460     0.00016
    24    28     0.0000000    -0.0000000    -0.0000000     0.94780     0.00000
    24    29     0.0720414     0.0000000    -0.0000000     1.08670     0.00014
    24    30     0.0000000     0.0000000    -0.0281297     1.46620     0.00003
    25    25    -0.0000000    -0.0000000    -4.0884474     0.00000     0.00000
    25    26    -0.0706608    -0.0000000     0.0000000     0.21000     0.00003
    25    27     0.0000000     1.4898793    -0.0000000     0.40930     0.02226
    25    28     1.5803956    -0.0000000    -0.0000000     0.63250     0.03870
    25    29     0.0000000    -0.0000000    -0.0000000     0.77140     0.00000
    25    30     0.0000000     0.0282379    -0.0000000     1.15090     0.00002
    26    26     0.0000000    -0.0000000    -1.3201771     0.00000     0.00000
    26    27    -0.0000000    -0.0000000    -0.0000000     0.19930     0.00000
    26    28    -0.0000000    -0.0000000     0.0185379     0.42250     0.00000
    26    29     0.0000000     0.0043909     0.0000000     0.56140     0.00000
    26    30    -0.0000000    -0.0000000    -0.0000000     0.94090     0.00000
    27    27     0.0000000    -0.0000000    -2.2428786     0.00000     0.00000
    27    28    -0.0000000     0.0000000    -0.0000000     0.22320     0.00000
    27    29     0.0167589     0.0000000     0.0000000     0.36210     0.00000
    27    30     0.0000000     0.0000000    -0.0852321     0.74160     0.00013
    28    28     0.0000000     0.0000000    -2.2582082     0.00000     0.00000
    28    29     0.0000000     0.0185440     0.0000000     0.13890     0.00000
    28    30     0.0000000     0.0000000    -0.0000000     0.51840     0.00000
    29    29     0.0000000    -0.0000000    -4.9188819     0.00000     0.00000
    29    30     0.0535481     0.0000000     0.0000000     0.37950     0.00003
    30    30    -0.0000000     0.0000000     0.9743347     0.00000     0.00000
