 Ground state dipole moment in X,Y,Z:   -0.000000    0.000000   -1.068126 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
    17    24    -0.4766736    -0.0000000     0.0000000     1.12670     0.00627
    17    25     0.0190883    -0.0000000     0.0000000     1.28460     0.00001
    17    26     0.0000000     0.0000000    -0.0000000     1.65490     0.00000
    17    27    -0.0000000    -0.0000000     0.0172042     1.79920     0.00001
    17    28     0.0000000    -0.0000000    -0.0573302     1.88320     0.00015
    17    29     0.0000000    -0.0035579    -0.0000000     2.19080     0.00000
    17    30     0.0000000     0.0000000    -0.0000000     2.48950     0.00000
    18    18     0.0000000     0.0000000    -0.6217130     0.00000     0.00000
    18    19    -0.0000000     0.8311424    -0.0000000     0.16620     0.00281
    18    20     0.0000000    -0.0672232    -0.0000000     0.22210     0.00002
    18    21    -0.0000000    -0.0000000    -0.4984866     0.56590     0.00345
    18    22    -0.0046548     0.0000000     0.0000000     0.62690     0.00000
    18    23     0.8668529     0.0000000    -0.0000000     0.69540     0.01280
    18    24    -0.0000000     0.0641426    -0.0000000     0.99470     0.00010
    18    25    -0.0000000     0.2877140    -0.0000000     1.15260     0.00234
    18    26     0.0000000    -0.0000000     0.1240250     1.52290     0.00057
    18    27     0.0000000     0.0000000    -0.0000000     1.66720     0.00000
    18    28     0.0000000     0.0000000    -0.0000000     1.75120     0.00000
    18    29     0.0705048     0.0000000     0.0000000     2.05880     0.00025
    18    30     0.0000000     0.0000000    -0.9931995     2.35750     0.05697
    19    19    -0.0000000     0.0000000     0.4989860     0.00000     0.00000
    19    20     0.0000000     0.0000000     0.0496938     0.05590     0.00000
    19    21     0.0000000    -0.1620939    -0.0000000     0.39970     0.00026
    19    22    -0.0000000    -0.0000000     0.0000000     0.46070     0.00000
    19    23     0.0000000     0.0000000     0.0000000     0.52920     0.00000
    19    24    -0.0000000     0.0000000    -0.0087055     0.82850     0.00000
    19    25     0.0000000    -0.0000000     0.1427024     0.98640     0.00049
    19    26     0.0000000    -0.0660108    -0.0000000     1.35670     0.00014
    19    27     0.0524616     0.0000000     0.0000000     1.50100     0.00010
    19    28    -0.2208109    -0.0000000    -0.0000000     1.58500     0.00189
    19    29     0.0000000     0.0000000    -0.0000000     1.89260     0.00000
    19    30    -0.0000000    -0.3923459     0.0000000     2.19130     0.00826
    20    20    -0.0000000     0.0000000     0.5005661     0.00000     0.00000
    20    21    -0.0000000     0.2165690     0.0000000     0.34380     0.00040
    20    22     0.0000000     0.0000000     0.0000000     0.40480     0.00000
    20    23    -0.0000000    -0.0000000    -0.0000000     0.47330     0.00000
    20    24    -0.0000000     0.0000000    -0.0711392     0.77260     0.00010
    20    25     0.0000000    -0.0000000     1.8531875     0.93050     0.07829
    20    26     0.0000000    -2.7200415    -0.0000000     1.30080     0.23579
    20    27     0.6472107     0.0000000     0.0000000     1.44510     0.01483
    20    28    -2.5353506    -0.0000000    -0.0000000     1.52910     0.24081
    20    29     0.0000000    -0.0000000    -0.0000000     1.83670     0.00000
    20    30     0.0000000    -0.1147929    -0.0000000     2.13540     0.00069
    21    21    -0.0000000     0.0000000    -1.9781579     0.00000     0.00000
    21    22     0.1703772     0.0000000     0.0000000     0.06100     0.00004
    21    23    -0.1732049    -0.0000000     0.0000000     0.12950     0.00010
    21    24     0.0000000    -0.7578866     0.0000000     0.42880     0.00603
    21    25     0.0000000    -0.1846005     0.0000000     0.58670     0.00049
    21    26    -0.0000000    -0.0000000    -0.0786800     0.95700     0.00015
    21    27     0.0000000     0.0000000    -0.0000000     1.10130     0.00000
    21    28    -0.0000000     0.0000000    -0.0000000     1.18530     0.00000
    21    29     0.0514496     0.0000000     0.0000000     1.49290     0.00010
    21    30    -0.0000000    -0.0000000     0.0375356     1.79160     0.00006
    22    22     0.0000000    -0.0000000     1.1535225     0.00000     0.00000
    22    23     0.0000000    -0.0000000     0.1218801     0.06850     0.00002
    22    24    -0.0000000    -0.0000000    -0.0000000     0.36780     0.00000
    22    25    -0.0000000     0.0000000     0.0000000     0.52570     0.00000
    22    26     0.2071153     0.0000000     0.0000000     0.89600     0.00094
    22    27     0.0000000    -1.2062020     0.0000000     1.04030     0.03708
    22    28     0.0000000    -0.3300500     0.0000000     1.12430     0.00300
    22    29     0.0000000     0.0000000    -0.2339698     1.43190     0.00192
    22    30     0.1622847     0.0000000     0.0000000     1.73060     0.00112
    23    23     0.0000000     0.0000000     0.3325671     0.00000     0.00000
    23    24     0.0000000    -0.0000000     0.0000000     0.29930     0.00000
    23    25     0.0000000    -0.0000000     0.0000000     0.45720     0.00000
    23    26    -0.3107314    -0.0000000    -0.0000000     0.82750     0.00196
    23    27     0.0000000    -0.1669467     0.0000000     0.97180     0.00066
    23    28     0.0000000     0.3300649     0.0000000     1.05580     0.00282
    23    29     0.0000000     0.0000000    -0.0214432     1.36340     0.00002
    23    30     1.7438714    -0.0000000    -0.0000000     1.66210     0.12384
    24    24     0.0000000     0.0000000    -1.5402929     0.00000     0.00000
    24    25     0.0000000    -0.0000000     0.3676614     0.15790     0.00052
    24    26     0.0000000    -0.3654866    -0.0000000     0.52820     0.00173
    24    27     0.1005229     0.0000000    -0.0000000     0.67250     0.00017
    24    28    -0.3358730    -0.0000000     0.0000000     0.75650     0.00209
    24    29    -0.0000000     0.0000000     0.0000000     1.06410     0.00000
    24    30     0.0000000     0.0195589    -0.0000000     1.36280     0.00001
    25    25     0.0000000     0.0000000    -3.0065774     0.00000     0.00000
    25    26    -0.0000000     1.4146806     0.0000000     0.37030     0.01816
    25    27    -0.3607597    -0.0000000     0.0000000     0.51460     0.00164
    25    28     1.4380064     0.0000000    -0.0000000     0.59860     0.03033
    25    29     0.0000000    -0.0000000    -0.0000000     0.90620     0.00000
    25    30     0.0000000     0.0381806     0.0000000     1.20490     0.00004
    26    26     0.0000000     0.0000000    -1.3629480     0.00000     0.00000
    26    27     0.0000000    -0.0000000     0.0000000     0.14430     0.00000
    26    28     0.0000000     0.0000000    -0.0000000     0.22830     0.00000
    26    29     0.0012571     0.0000000     0.0000000     0.53590     0.00000
    26    30    -0.0000000    -0.0000000    -0.0974349     0.83460     0.00019
    27    27     0.0000000     0.0000000    -0.5811632     0.00000     0.00000
    27    28    -0.0000000     0.0000000     0.1792074     0.08400     0.00007
    27    29     0.0000000     0.0438394    -0.0000000     0.39160     0.00002
    27    30     0.0000000     0.0000000    -0.0000000     0.69030     0.00000
    28    28     0.0000000     0.0000000    -1.3422525     0.00000     0.00000
    28    29     0.0000000     0.0398373    -0.0000000     0.30760     0.00001
    28    30     0.0000000     0.0000000    -0.0000000     0.60630     0.00000
    29    29    -0.0000000     0.0000000    -3.9299808     0.00000     0.00000
    29    30     0.0468573     0.0000000     0.0000000     0.29870     0.00002
    30    30     0.0000000    -0.0000000     1.7872298     0.00000     0.00000
