 Ground state dipole moment in X,Y,Z:   -0.000000    0.000000   -0.777515 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
    17    24    -0.0000000    -0.0823578    -0.0000000     1.60370     0.00027
    17    25     0.6232873    -0.0000000     0.0000000     1.71600     0.01633
    17    26    -0.0000000    -0.0000000     0.3664957     1.90750     0.00628
    17    27    -0.0000000     0.0000000     0.0000000     2.16380     0.00000
    17    28    -0.1980996    -0.0000000    -0.0000000     2.64040     0.00254
    17    29     0.0000000     0.1713116    -0.0000000     2.65460     0.00191
    17    30     0.0000000     0.0000000    -0.3014813     2.75980     0.00615
    18    18     0.0000000     0.0000000     1.7300854     0.00000     0.00000
    18    19     0.0000000     0.0000000    -0.0813109     0.03500     0.00001
    18    20     0.0000000     1.0614251     0.0000000     0.09550     0.00264
    18    21    -0.0000000    -0.3086609     0.0000000     0.37340     0.00087
    18    22     0.0000000     0.0815811    -0.0000000     0.43420     0.00007
    18    23     0.9379873    -0.0000000     0.0000000     0.64830     0.01397
    18    24     0.0000000     0.4096133     0.0000000     1.27240     0.00523
    18    25    -0.7939530    -0.0000000     0.0000000     1.38470     0.02138
    18    26     0.0000000     0.0000000     0.0715081     1.57620     0.00020
    18    27    -0.0000000     0.0000000    -0.0000000     1.83250     0.00000
    18    28     0.2528405    -0.0000000     0.0000000     2.30910     0.00362
    18    29     0.0000000     0.2161999     0.0000000     2.32330     0.00266
    18    30     0.0000000    -0.0000000    -0.7246066     2.42850     0.03124
    19    19    -0.0000000    -0.0000000     1.4710048     0.00000     0.00000
    19    20     0.0000000     0.7110868    -0.0000000     0.06050     0.00075
    19    21     0.0000000     0.4651482    -0.0000000     0.33840     0.00179
    19    22    -0.0000000    -0.1249881    -0.0000000     0.39920     0.00015
    19    23     0.9282706    -0.0000000    -0.0000000     0.61330     0.01295
    19    24    -0.0000000     0.1117661     0.0000000     1.23740     0.00038
    19    25     1.1457851     0.0000000    -0.0000000     1.34970     0.04341
    19    26    -0.0000000     0.0000000    -0.0085124     1.54120     0.00000
    19    27     0.0000000    -0.0000000     0.0000000     1.79750     0.00000
    19    28    -0.3830680    -0.0000000    -0.0000000     2.27410     0.00818
    19    29    -0.0000000    -0.0287543     0.0000000     2.28830     0.00005
    19    30     0.0000000    -0.0000000    -0.4107092     2.39350     0.00989
    20    20    -0.0000000     0.0000000     2.7687424     0.00000     0.00000
    20    21     0.0000000     0.0000000     0.0342850     0.27790     0.00001
    20    22     0.0000000    -0.0000000    -0.0842397     0.33870     0.00006
    20    23    -0.0000000    -0.0000000    -0.0000000     0.55280     0.00000
    20    24    -0.0000000    -0.0000000     0.0988360     1.17690     0.00028
    20    25    -0.0000000    -0.0000000    -0.0000000     1.28920     0.00000
    20    26    -0.0000000     0.1832010     0.0000000     1.48070     0.00122
    20    27    -0.0856498     0.0000000    -0.0000000     1.73700     0.00031
    20    28    -0.0000000     0.0000000    -0.0000000     2.21360     0.00000
    20    29     0.0000000     0.0000000    -0.0777834     2.22780     0.00033
    20    30     0.0000000    -0.3125321    -0.0000000     2.33300     0.00558
    21    21    -0.0000000    -0.0000000     2.6460082     0.00000     0.00000
    21    22    -0.0000000     0.0000000     0.8848626     0.06080     0.00117
    21    23     0.0000000    -0.0000000     0.0000000     0.27490     0.00000
    21    24    -0.0000000    -0.0000000     2.2160870     0.89900     0.10817
    21    25     0.0000000    -0.0000000    -0.0000000     1.01130     0.00000
    21    26    -0.0000000    -2.7295580    -0.0000000     1.20280     0.21955
    21    27    -2.6026064     0.0000000    -0.0000000     1.45910     0.24214
    21    28     0.0000000    -0.0000000    -0.0000000     1.93570     0.00000
    21    29     0.0000000     0.0000000     0.2021568     1.94990     0.00195
    21    30    -0.0000000    -0.1902168    -0.0000000     2.05510     0.00182
    22    22     0.0000000    -0.0000000    -0.3850946     0.00000     0.00000
    22    23    -0.0000000     0.0000000    -0.0000000     0.21410     0.00000
    22    24    -0.0000000    -0.0000000     0.6851132     0.83820     0.00964
    22    25     0.0000000    -0.0000000    -0.0000000     0.95050     0.00000
    22    26    -0.0000000    -0.8856978    -0.0000000     1.14200     0.02195
    22    27    -0.7946803     0.0000000    -0.0000000     1.39830     0.02163
    22    28     0.0000000    -0.0000000     0.0000000     1.87490     0.00000
    22    29    -0.0000000    -0.0000000    -0.7207350     1.88910     0.02404
    22    30     0.0000000    -0.0153021     0.0000000     1.99430     0.00001
    23    23    -0.0000000     0.0000000     2.5447724     0.00000     0.00000
    23    24    -0.0000000     0.0000000    -0.0000000     0.62410     0.00000
    23    25    -0.0000000    -0.0000000     0.0550396     0.73640     0.00005
    23    26    -0.2250012    -0.0000000     0.0000000     0.92790     0.00115
    23    27     0.0000000     0.3940598    -0.0000000     1.18420     0.00451
    23    28    -0.0000000    -0.0000000     0.0461135     1.66080     0.00009
    23    29     0.0000000    -0.0000000     0.0000000     1.67500     0.00000
    23    30     1.6974676     0.0000000    -0.0000000     1.78020     0.12567
    24    24     0.0000000     0.0000000     0.1723780     0.00000     0.00000
    24    25    -0.0000000     0.0000000     0.0000000     0.11230     0.00000
    24    26     0.0000000     1.2190735     0.0000000     0.30380     0.01106
    24    27     1.2405575    -0.0000000     0.0000000     0.56010     0.02112
    24    28    -0.0000000     0.0000000    -0.0000000     1.03670     0.00000
    24    29    -0.0000000     0.0000000     0.0575384     1.05090     0.00009
    24    30    -0.0000000     0.0177832     0.0000000     1.15610     0.00001
    25    25     0.0000000     0.0000000     3.0754773     0.00000     0.00000
    25    26     0.2227307     0.0000000    -0.0000000     0.19150     0.00023
    25    27     0.0000000     0.0513595     0.0000000     0.44780     0.00003
    25    28    -0.0000000     0.0000000    -1.2172572     0.92440     0.03356
    25    29    -0.0000000    -0.0000000    -0.0000000     0.93860     0.00000
    25    30     0.3977378    -0.0000000    -0.0000000     1.04380     0.00405
    26    26    -0.0000000     0.0000000     1.2847553     0.00000     0.00000
    26    27     0.0000000    -0.0000000     0.0000000     0.25630     0.00000
    26    28    -0.0074763     0.0000000    -0.0000000     0.73290     0.00000
    26    29    -0.0000000     0.0660241     0.0000000     0.74710     0.00008
    26    30    -0.0000000    -0.0000000    -0.1097307     0.85230     0.00025
    27    27    -0.0000000     0.0000000     1.2133244     0.00000     0.00000
    27    28    -0.0000000     0.0981841    -0.0000000     0.47660     0.00011
    27    29    -0.0920358    -0.0000000    -0.0000000     0.49080     0.00010
    27    30     0.0000000    -0.0000000     0.0000000     0.59600     0.00000
    28    28     0.0000000    -0.0000000     0.3172916     0.00000     0.00000
    28    29    -0.0000000     0.0000000     0.0000000     0.01420     0.00000
    28    30     0.0963023     0.0000000     0.0000000     0.11940     0.00003
    29    29    -0.0000000    -0.0000000     2.9028064     0.00000     0.00000
    29    30     0.0000000     0.0622094    -0.0000000     0.10520     0.00001
    30    30     0.0000000     0.0000000     4.2133060     0.00000     0.00000
