 Ground state dipole moment in X,Y,Z:    0.000000    0.000000   -1.651103 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
    17    23    -0.0000000    -0.0000000     0.0000000     1.32790     0.00000
    17    24    -0.0000000    -0.0000000    -0.2740338     1.58700     0.00292
    17    25     0.0000000    -0.1399866     0.0000000     2.03350     0.00098
    17    26    -0.0270586    -0.0000000    -0.0000000     2.12590     0.00004
    17    27     0.0000000    -0.0000000    -0.0000000     2.23830     0.00000
    17    28    -0.0000000    -0.0000000    -1.0434124     2.31930     0.06186
    17    29     0.0000000     0.0182116     0.0000000     2.76330     0.00002
    17    30    -0.0000000     0.1395416    -0.0000000     2.97850     0.00142
    18    18     0.0000000    -0.0000000    -7.3367372     0.00000     0.00000
    18    19    -0.0000000     0.0000000    -0.0000000     0.39700     0.00000
    18    20     0.0000000     0.0000000     0.1436800     0.64150     0.00032
    18    21    -0.0101016    -0.0000000    -0.0000000     0.64520     0.00000
    18    22    -0.0000000     1.0392128    -0.0000000     0.79990     0.02116
    18    23    -0.0000000     0.0000000    -0.0000000     1.19160     0.00000
    18    24    -0.0000000    -0.0000000    -0.7509296     1.45070     0.02004
    18    25     0.0000000    -0.5488332     0.0000000     1.89720     0.01400
    18    26     0.0062135    -0.0000000    -0.0000000     1.98960     0.00000
    18    27    -0.0000000    -0.0000000    -0.0000000     2.10200     0.00000
    18    28     0.0000000     0.0000000     0.3286009     2.18300     0.00577
    18    29    -0.0000000     0.0097813     0.0000000     2.62700     0.00001
    18    30    -0.0000000     0.5782369     0.0000000     2.84220     0.02328
    19    19     0.0000000    -0.0000000    -7.8477750     0.00000     0.00000
    19    20    -0.0000000    -0.0000000     0.0000000     0.24450     0.00000
    19    21    -0.0000000     1.4693585    -0.0000000     0.24820     0.01313
    19    22     0.1402909    -0.0000000    -0.0000000     0.40290     0.00019
    19    23     0.0000000    -0.0000000    -0.0352732     0.79460     0.00002
    19    24    -0.0000000    -0.0000000     0.0000000     1.05370     0.00000
    19    25     0.0234515     0.0000000     0.0000000     1.50020     0.00002
    19    26     0.0000000    -0.0179077     0.0000000     1.59260     0.00001
    19    27    -0.0000000    -0.0000000    -0.6800990     1.70500     0.01932
    19    28     0.0000000    -0.0000000    -0.0000000     1.78600     0.00000
    19    29     0.0839749     0.0000000     0.0000000     2.23000     0.00039
    19    30     0.0243082     0.0000000     0.0000000     2.44520     0.00004
    20    20     0.0000000     0.0000000    -8.6199981     0.00000     0.00000
    20    21     0.0027455     0.0000000     0.0000000     0.00370     0.00000
    20    22    -0.0000000    -0.5621385    -0.0000000     0.15840     0.00123
    20    23     0.0000000     0.0000000    -0.0000000     0.55010     0.00000
    20    24    -0.0000000     0.0000000    -0.0214143     0.80920     0.00001
    20    25     0.0000000    -0.6571843     0.0000000     1.25570     0.01329
    20    26    -0.0028650    -0.0000000    -0.0000000     1.34810     0.00000
    20    27     0.0000000    -0.0000000     0.0000000     1.46050     0.00000
    20    28     0.0000000    -0.0000000    -0.1681121     1.54150     0.00107
    20    29    -0.0000000     0.1617299    -0.0000000     1.98550     0.00127
    20    30     0.0000000     0.0491197     0.0000000     2.20070     0.00013
    21    21     0.0000000     0.0000000    -9.2826599     0.00000     0.00000
    21    22    -0.0000000     0.0000000    -0.0000000     0.15470     0.00000
    21    23    -0.0000000     0.0454977    -0.0000000     0.54640     0.00003
    21    24    -0.0038251     0.0000000     0.0000000     0.80550     0.00000
    21    25     0.0000000    -0.0000000     0.0000000     1.25200     0.00000
    21    26    -0.0000000    -0.0000000    -0.0105020     1.34440     0.00000
    21    27     0.0000000    -0.4670563    -0.0000000     1.45680     0.00779
    21    28     0.0179915    -0.0000000     0.0000000     1.53780     0.00001
    21    29     0.0000000    -0.0000000     0.0000000     1.98180     0.00000
    21    30     0.0000000    -0.0000000     0.0000000     2.19700     0.00000
    22    22     0.0000000     0.0000000    -9.0738821     0.00000     0.00000
    22    23    -0.6359173    -0.0000000    -0.0000000     0.39170     0.00388
    22    24     0.0000000    -0.4712770    -0.0000000     0.65080     0.00354
    22    25     0.0000000    -0.0000000     0.1205036     1.09730     0.00039
    22    26    -0.0000000    -0.0000000    -0.0000000     1.18970     0.00000
    22    27    -0.2044148     0.0000000     0.0000000     1.30210     0.00133
    22    28    -0.0000000    -0.1029171    -0.0000000     1.38310     0.00036
    22    29     0.0000000     0.0000000    -0.5236394     1.82710     0.01227
    22    30     0.0000000    -0.0000000     1.4085644     2.04230     0.09927
    23    23    -0.0000000     0.0000000    -8.8264939     0.00000     0.00000
    23    24     0.0000000     0.0000000    -0.0000000     0.25910     0.00000
    23    25     0.2671406     0.0000000    -0.0000000     0.70560     0.00123
    23    26     0.0000000     0.0029931     0.0000000     0.79800     0.00000
    23    27    -0.0000000    -0.0000000    -0.1155669     0.91040     0.00030
    23    28    -0.0000000    -0.0000000     0.0000000     0.99140     0.00000
    23    29    -1.7688499    -0.0000000    -0.0000000     1.43540     0.11003
    23    30     0.7518835     0.0000000     0.0000000     1.65060     0.02286
    24    24     0.0000000     0.0000000   -12.7460113     0.00000     0.00000
    24    25    -0.0000000     0.3113959     0.0000000     0.44650     0.00106
    24    26    -0.7477761     0.0000000     0.0000000     0.53890     0.00738
    24    27    -0.0000000     0.0000000    -0.0000000     0.65130     0.00000
    24    28    -0.0000000    -0.0000000    -0.0858868     0.73230     0.00013
    24    29    -0.0000000    -0.0889329    -0.0000000     1.17630     0.00023
    24    30     0.0000000    -0.9036671    -0.0000000     1.39150     0.02784
    25    25    -0.0000000    -0.0000000    -8.9105527     0.00000     0.00000
    25    26     0.0000000     0.0000000     0.0000000     0.09240     0.00000
    25    27     0.3381385    -0.0000000    -0.0000000     0.20480     0.00057
    25    28    -0.0000000    -0.4977403    -0.0000000     0.28580     0.00173
    25    29    -0.0000000     0.0000000    -1.8886596     0.72980     0.06378
    25    30    -0.0000000    -0.0000000    -0.4507496     0.94500     0.00470
    26    26    -0.0000000     0.0000000   -11.2617804     0.00000     0.00000
    26    27     0.0000000    -0.0100321     0.0000000     0.11240     0.00000
    26    28    -0.0095789     0.0000000    -0.0000000     0.19340     0.00000
    26    29     0.0000000    -0.0000000     0.0000000     0.63740     0.00000
    26    30    -0.0000000    -0.0000000    -0.0000000     0.85260     0.00000
    27    27     0.0000000     0.0000000   -13.7836448     0.00000     0.00000
    27    28     0.0000000     0.0000000    -0.0000000     0.08100     0.00000
    27    29     0.3830029    -0.0000000    -0.0000000     0.52500     0.00189
    27    30     0.3746509    -0.0000000    -0.0000000     0.74020     0.00255
    28    28     0.0000000    -0.0000000    -9.9290805     0.00000     0.00000
    28    29    -0.0000000    -0.6165556     0.0000000     0.44400     0.00414
    28    30     0.0000000     0.5789364     0.0000000     0.65920     0.00541
    29    29     0.0000000    -0.0000000    -9.5448024     0.00000     0.00000
    29    30    -0.0000000     0.0000000    -0.8361504     0.21520     0.00369
    30    30    -0.0000000     0.0000000   -10.6139043     0.00000     0.00000
