 Ground state dipole moment in X,Y,Z:   -0.000000    0.000000   -1.624978 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
    17    23    -0.0000000     0.0000000    -0.0000000     1.30720     0.00000
    17    24    -0.0000000    -0.0000000    -0.7794547     1.46910     0.02187
    17    25    -0.0122723    -0.0000000     0.0000000     2.01320     0.00001
    17    26     0.0000000    -0.5054538     0.0000000     2.07910     0.01301
    17    27    -0.0000000     0.0000000    -0.2706802     2.17700     0.00391
    17    28     0.0000000    -0.0000000    -0.0000000     2.19450     0.00000
    17    29    -0.0000000     0.1133760     0.0000000     2.75290     0.00087
    17    30    -0.0000000     0.5553590     0.0000000     2.90370     0.02194
    18    18    -0.0000000    -0.0000000   -12.1058370     0.00000     0.00000
    18    19    -0.0000000    -0.0000000     0.0000000     0.32290     0.00000
    18    20     0.0123221     0.0000000     0.0000000     0.59400     0.00000
    18    21    -0.0000000    -0.0000000    -0.5964365     0.59400     0.00518
    18    22    -0.0000000    -0.1295483     0.0000000     0.71450     0.00029
    18    23    -0.0000000     0.0000000    -0.0000000     1.14040     0.00000
    18    24     0.0000000     0.0000000     0.1497671     1.30230     0.00072
    18    25    -0.0216453     0.0000000     0.0000000     1.84640     0.00002
    18    26     0.0000000     0.1848667    -0.0000000     1.91230     0.00160
    18    27    -0.0000000     0.0000000    -1.1813126     2.01020     0.06873
    18    28     0.0000000    -0.0000000     0.0000000     2.02770     0.00000
    18    29    -0.0000000    -0.0033005     0.0000000     2.58610     0.00000
    18    30     0.0000000    -0.1940189    -0.0000000     2.73690     0.00252
    19    19     0.0000000    -0.0000000    -7.3156851     0.00000     0.00000
    19    20    -0.0000000     1.4810693    -0.0000000     0.27110     0.01457
    19    21    -0.0000000     0.0000000    -0.0000000     0.27110     0.00000
    19    22     0.1333243    -0.0000000     0.0000000     0.39160     0.00017
    19    23     0.0000000    -0.0000000    -0.0380884     0.81750     0.00003
    19    24    -0.0000000    -0.0000000     0.0000000     0.97940     0.00000
    19    25    -0.0000000    -0.0195444     0.0000000     1.52350     0.00001
    19    26     0.0219180     0.0000000     0.0000000     1.58940     0.00002
    19    27     0.0000000     0.0000000    -0.0000000     1.68730     0.00000
    19    28    -0.0000000    -0.0000000    -0.6717529     1.70480     0.01885
    19    29     0.0906907     0.0000000     0.0000000     2.26320     0.00046
    19    30     0.0050473     0.0000000    -0.0000000     2.41400     0.00000
    20    20    -0.0000000     0.0000000    -8.7114851     0.00000     0.00000
    20    21     0.0028999     0.0000000    -0.0000000     0.00000     0.00000
    20    22    -0.0000000    -0.0000000    -0.0000000     0.12050     0.00000
    20    23    -0.0000000     0.0421690    -0.0000000     0.54640     0.00002
    20    24    -0.0042975     0.0000000    -0.0000000     0.70830     0.00000
    20    25    -0.0000000    -0.0000000    -0.0131110     1.25240     0.00001
    20    26     0.0000000    -0.0000000     0.0000000     1.31830     0.00000
    20    27     0.0179502     0.0000000     0.0000000     1.41620     0.00001
    20    28    -0.0000000    -0.4598197    -0.0000000     1.43370     0.00743
    20    29     0.0000000    -0.0000000     0.0000000     1.99210     0.00000
    20    30     0.0000000     0.0000000     0.0000000     2.14290     0.00000
    21    21     0.0000000     0.0000000    -8.0188390     0.00000     0.00000
    21    22     0.0000000    -0.5615598     0.0000000     0.12050     0.00093
    21    23     0.0000000    -0.0000000     0.0000000     0.54640     0.00000
    21    24    -0.0000000     0.0000000    -0.0204162     0.70830     0.00001
    21    25    -0.0019232    -0.0000000     0.0000000     1.25240     0.00000
    21    26    -0.0000000    -0.6285664     0.0000000     1.31830     0.01276
    21    27    -0.0000000    -0.0000000    -0.1978294     1.41620     0.00136
    21    28    -0.0000000     0.0000000     0.0000000     1.43370     0.00000
    21    29     0.0000000     0.1740064    -0.0000000     1.99210     0.00148
    21    30    -0.0000000     0.0081663     0.0000000     2.14290     0.00000
    22    22     0.0000000     0.0000000    -8.5171023     0.00000     0.00000
    22    23    -0.6447353    -0.0000000    -0.0000000     0.42590     0.00434
    22    24    -0.0000000    -0.4549212    -0.0000000     0.58780     0.00298
    22    25    -0.0000000    -0.0000000    -0.0000000     1.13190     0.00000
    22    26     0.0000000    -0.0000000     0.2229810     1.19780     0.00146
    22    27     0.0000000    -0.0816906    -0.0000000     1.29570     0.00021
    22    28    -0.1992284     0.0000000     0.0000000     1.31320     0.00128
    22    29     0.0000000     0.0000000    -0.2882814     1.87160     0.00381
    22    30    -0.0000000    -0.0000000     1.4476266     2.02240     0.10383
    23    23    -0.0000000     0.0000000    -8.1901183     0.00000     0.00000
    23    24     0.0000000     0.0000000    -0.0000000     0.16190     0.00000
    23    25    -0.0000000     0.0036446     0.0000000     0.70600     0.00000
    23    26     0.3620430    -0.0000000     0.0000000     0.77190     0.00248
    23    27    -0.0000000    -0.0000000    -0.0000000     0.86980     0.00000
    23    28     0.0000000    -0.0000000    -0.1101395     0.88730     0.00026
    23    29    -1.6072223     0.0000000    -0.0000000     1.44570     0.09149
    23    30     0.9455066     0.0000000     0.0000000     1.59650     0.03497
    24    24     0.0000000     0.0000000   -12.1504735     0.00000     0.00000
    24    25    -0.7261162     0.0000000    -0.0000000     0.54410     0.00703
    24    26     0.0000000     0.2865413     0.0000000     0.61000     0.00123
    24    27     0.0000000    -0.0000000    -0.0918279     0.70790     0.00015
    24    28    -0.0000000    -0.0000000    -0.0000000     0.72540     0.00000
    24    29    -0.0000000    -0.2161792    -0.0000000     1.28380     0.00147
    24    30    -0.0000000    -0.8804994    -0.0000000     1.43460     0.02725
    25    25     0.0000000     0.0000000   -10.6514348     0.00000     0.00000
    25    26     0.0000000     0.0000000     0.0000000     0.06590     0.00000
    25    27    -0.0120311    -0.0000000    -0.0000000     0.16380     0.00000
    25    28    -0.0000000    -0.0091307     0.0000000     0.18130     0.00000
    25    29     0.0000000     0.0000000    -0.0000000     0.73970     0.00000
    25    30     0.0000000     0.0000000    -0.0000000     0.89050     0.00000
    26    26    -0.0000000    -0.0000000    -8.2894862     0.00000     0.00000
    26    27     0.0000000    -0.5357024    -0.0000000     0.09790     0.00069
    26    28     0.3383002    -0.0000000     0.0000000     0.11540     0.00032
    26    29     0.0000000     0.0000000    -1.9451132     0.67380     0.06246
    26    30    -0.0000000    -0.0000000    -0.1187103     0.82460     0.00028
    27    27    -0.0000000    -0.0000000    -9.3976031     0.00000     0.00000
    27    28     0.0000000     0.0000000    -0.0000000     0.01750     0.00000
    27    29     0.0000000    -0.5990260    -0.0000000     0.57590     0.00506
    27    30    -0.0000000     0.7290517     0.0000000     0.72670     0.00946
    28    28     0.0000000     0.0000000   -13.1698333     0.00000     0.00000
    28    29     0.4298728    -0.0000000     0.0000000     0.55840     0.00253
    28    30     0.2822661    -0.0000000    -0.0000000     0.70920     0.00138
    29    29     0.0000000    -0.0000000    -9.2481839     0.00000     0.00000
    29    30    -0.0000000     0.0000000    -0.8814281     0.15080     0.00287
    30    30     0.0000000     0.0000000    -9.7464467     0.00000     0.00000
