 Ground state dipole moment in X,Y,Z:   -0.000000    0.000000   -1.256363 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
    17    23     0.0000000    -0.0000000    -0.0000000     0.75070     0.00000
    17    24    -0.0041973     0.0000000    -0.0000000     1.01320     0.00000
    17    25     0.0000000     0.0000000     0.0235449     1.23690     0.00002
    17    26    -0.0000000     0.3857679     0.0000000     1.25740     0.00458
    17    27    -0.0000000    -0.0000000    -0.0000000     1.70060     0.00000
    17    28     0.0000000    -0.2454307     0.0000000     1.73880     0.00257
    17    29    -0.2343733    -0.0000000    -0.0000000     1.97070     0.00265
    17    30     0.0000000    -0.0000000    -0.0000000     2.08050     0.00000
    18    18     0.0000000    -0.0000000    -2.4648789     0.00000     0.00000
    18    19     0.1395848    -0.0000000    -0.0000000     0.05180     0.00002
    18    20    -0.0000000     0.5408367     0.0000000     0.12410     0.00089
    18    21     0.0000000     0.0331193    -0.0000000     0.26330     0.00001
    18    22    -0.0000000    -0.0000000     0.0000000     0.30690     0.00000
    18    23     0.6560791     0.0000000    -0.0000000     0.65430     0.00690
    18    24    -0.0000000    -0.0000000     0.0000000     0.91680     0.00000
    18    25     0.0000000     0.1848457     0.0000000     1.14050     0.00095
    18    26     0.0000000     0.0000000    -0.7928764     1.16100     0.01788
    18    27     0.1180911    -0.0000000    -0.0000000     1.60420     0.00055
    18    28    -0.0000000    -0.0000000     0.0299016     1.64240     0.00004
    18    29     0.0000000     0.0000000     0.0000000     1.87430     0.00000
    18    30    -0.0345689     0.0000000    -0.0000000     1.98410     0.00006
    19    19    -0.0000000     0.0000000    -0.6105827     0.00000     0.00000
    19    20    -0.0000000     0.0000000     0.0000000     0.07230     0.00000
    19    21     0.0000000    -0.0000000    -0.0000000     0.21150     0.00000
    19    22     0.0000000    -0.0322220    -0.0000000     0.25510     0.00001
    19    23    -0.0000000    -0.0000000     0.0561073     0.60250     0.00005
    19    24    -0.0000000    -1.1341333    -0.0000000     0.86500     0.02726
    19    25     0.0000000    -0.0000000     0.0000000     1.08870     0.00000
    19    26     0.1474044    -0.0000000     0.0000000     1.10920     0.00059
    19    27     0.0000000    -0.0000000    -0.0020118     1.55240     0.00000
    19    28     0.1884633    -0.0000000    -0.0000000     1.59060     0.00138
    19    29     0.0000000    -0.0160949    -0.0000000     1.82250     0.00001
    19    30     0.0000000     0.0000000     0.1517985     1.93230     0.00109
    20    20    -0.0000000    -0.0000000    -1.5170902     0.00000     0.00000
    20    21    -0.0000000     0.0000000     0.0672561     0.13920     0.00002
    20    22     0.0161650    -0.0000000     0.0000000     0.18280     0.00000
    20    23    -0.0000000     0.0000000     0.0000000     0.53020     0.00000
    20    24     0.0019230     0.0000000    -0.0000000     0.79270     0.00000
    20    25    -0.0000000    -0.0000000     0.0614793     1.01640     0.00009
    20    26     0.0000000     0.0215866     0.0000000     1.03690     0.00001
    20    27    -0.0000000    -0.0000000     0.0000000     1.48010     0.00000
    20    28     0.0000000    -0.1969395     0.0000000     1.51830     0.00144
    20    29    -0.2868911    -0.0000000     0.0000000     1.75020     0.00353
    20    30     0.0000000     0.0000000    -0.0000000     1.86000     0.00000
    21    21    -0.0000000     0.0000000    -1.6360575     0.00000     0.00000
    21    22    -0.0195692    -0.0000000    -0.0000000     0.04360     0.00000
    21    23     0.0000000    -0.0000000    -0.0000000     0.39100     0.00000
    21    24     0.0497348     0.0000000     0.0000000     0.65350     0.00004
    21    25     0.0000000    -0.0000000     1.3089278     0.87720     0.03682
    21    26    -0.0000000     0.3188701    -0.0000000     0.89770     0.00224
    21    27     0.0000000     0.0000000     0.0000000     1.34090     0.00000
    21    28     0.0000000    -2.5250298    -0.0000000     1.37910     0.21542
    21    29    -2.4599664    -0.0000000     0.0000000     1.61100     0.23884
    21    30    -0.0000000     0.0000000     0.0000000     1.72080     0.00000
    22    22    -0.0000000     0.0000000    -4.4091676     0.00000     0.00000
    22    23     0.0000000     0.0210742     0.0000000     0.34740     0.00000
    22    24     0.0000000    -0.0000000     0.0471980     0.60990     0.00003
    22    25     0.0721132     0.0000000     0.0000000     0.83360     0.00011
    22    26     0.0000000    -0.0000000    -0.0000000     0.85410     0.00000
    22    27    -0.0000000     0.0075850     0.0000000     1.29730     0.00000
    22    28    -0.0000000    -0.0000000     0.0000000     1.33550     0.00000
    22    29     0.0000000     0.0000000    -0.0726006     1.56740     0.00020
    22    30     0.0000000     0.0299795    -0.0000000     1.67720     0.00004
    23    23     0.0000000     0.0000000    -1.6796687     0.00000     0.00000
    23    24     0.0000000     0.0249113     0.0000000     0.26250     0.00000
    23    25    -0.0000000    -0.0000000    -0.0000000     0.48620     0.00000
    23    26    -0.0621421    -0.0000000    -0.0000000     0.50670     0.00005
    23    27     0.0000000     0.0000000    -0.0439839     0.94990     0.00005
    23    28    -0.3524088    -0.0000000     0.0000000     0.98810     0.00301
    23    29     0.0000000     0.3235219    -0.0000000     1.22000     0.00313
    23    30     0.0000000     0.0000000     0.0450077     1.32980     0.00007
    24    24    -0.0000000    -0.0000000    -2.5565826     0.00000     0.00000
    24    25    -0.0344647    -0.0000000     0.0000000     0.22370     0.00001
    24    26    -0.0000000    -0.0000000     0.0000000     0.24420     0.00000
    24    27     0.0000000     0.3839951     0.0000000     0.68740     0.00248
    24    28    -0.0000000    -0.0000000     0.0000000     0.72560     0.00000
    24    29    -0.0000000    -0.0000000    -0.0052257     0.95750     0.00000
    24    30     0.0000000     0.8014724    -0.0000000     1.06730     0.01680
    25    25    -0.0000000     0.0000000    -5.7491660     0.00000     0.00000
    25    26     0.0000000    -0.1952287    -0.0000000     0.02050     0.00002
    25    27     0.0000000    -0.0000000     0.0000000     0.46370     0.00000
    25    28    -0.0000000     1.5817028     0.0000000     0.50190     0.03076
    25    29     1.7307163     0.0000000    -0.0000000     0.73380     0.05385
    25    30    -0.0000000     0.0000000    -0.0000000     0.84360     0.00000
    26    26    -0.0000000    -0.0000000    -3.9086001     0.00000     0.00000
    26    27     0.1088274    -0.0000000    -0.0000000     0.44320     0.00013
    26    28    -0.0000000     0.0000000    -0.1244650     0.48140     0.00018
    26    29     0.0000000     0.0000000    -0.0000000     0.71330     0.00000
    26    30    -0.0411205     0.0000000    -0.0000000     0.82310     0.00003
    27    27     0.0000000     0.0000000    -5.4201787     0.00000     0.00000
    27    28     0.0307830     0.0000000    -0.0000000     0.03820     0.00000
    27    29     0.0000000     0.0140202     0.0000000     0.27010     0.00000
    27    30     0.0000000     0.0000000     1.5902732     0.37990     0.02354
    28    28    -0.0000000    -0.0000000    -3.6388455     0.00000     0.00000
    28    29    -0.0000000     0.0000000     0.0000000     0.23190     0.00000
    28    30    -0.0846381    -0.0000000    -0.0000000     0.34170     0.00006
    29    29     0.0000000     0.0000000    -3.6528715     0.00000     0.00000
    29    30     0.0000000     0.0060572    -0.0000000     0.10980     0.00000
    30    30    -0.0000000     0.0000000    -4.2330825     0.00000     0.00000
