 Ground state dipole moment in X,Y,Z:    0.000000   -0.000000   -1.016802 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
    17    24    -0.0000000    -0.6584978    -0.0000000     1.28030     0.01360
    17    25     0.0000000     0.0842453    -0.0000000     1.41150     0.00025
    17    26     0.0000000     0.0000000    -0.2338419     1.76360     0.00236
    17    27    -0.0000000     0.0000000     0.0000000     1.98650     0.00000
    17    28     0.0000000    -0.0000000    -0.0000000     2.12940     0.00000
    17    29    -0.0898651    -0.0000000     0.0000000     2.38760     0.00047
    17    30    -0.0000000    -0.0000000     0.0930239     2.63590     0.00056
    18    18    -0.0000000    -0.0000000    -0.2504377     0.00000     0.00000
    18    19     0.0000000     0.9351307    -0.0000000     0.16900     0.00362
    18    20    -0.0000000    -0.0583700     0.0000000     0.23850     0.00002
    18    21    -0.0000000     0.0000000    -0.4430201     0.38770     0.00186
    18    22     0.9599200    -0.0000000    -0.0000000     0.69810     0.01576
    18    23     0.1123778    -0.0000000    -0.0000000     0.77720     0.00024
    18    24    -0.0000000    -0.1015066    -0.0000000     1.03480     0.00026
    18    25     0.0000000     0.2961514     0.0000000     1.16600     0.00251
    18    26     0.0000000     0.0000000     0.1151936     1.51810     0.00049
    18    27    -0.0000000     0.0000000    -0.0000000     1.74100     0.00000
    18    28    -0.0000000     0.0000000     0.0000000     1.88390     0.00000
    18    29     0.0548518    -0.0000000     0.0000000     2.14210     0.00016
    18    30    -0.0000000    -0.0000000    -0.9748273     2.39040     0.05565
    19    19     0.0000000    -0.0000000     0.9540841     0.00000     0.00000
    19    20    -0.0000000     0.0000000     0.0447917     0.06950     0.00000
    19    21    -0.0000000    -0.2399502     0.0000000     0.21870     0.00031
    19    22     0.0000000     0.0000000    -0.0000000     0.52910     0.00000
    19    23    -0.0000000     0.0000000     0.0000000     0.60820     0.00000
    19    24    -0.0000000    -0.0000000    -0.0070227     0.86580     0.00000
    19    25     0.0000000    -0.0000000     0.1332603     0.99700     0.00043
    19    26    -0.0000000    -0.0109256    -0.0000000     1.34910     0.00000
    19    27    -0.1873961     0.0000000    -0.0000000     1.57200     0.00135
    19    28    -0.0314769     0.0000000     0.0000000     1.71490     0.00004
    19    29    -0.0000000     0.0000000     0.0000000     1.97310     0.00000
    19    30     0.0000000    -0.3793618    -0.0000000     2.22140     0.00783
    20    20    -0.0000000    -0.0000000     0.9916075     0.00000     0.00000
    20    21     0.0000000     0.2008099    -0.0000000     0.14920     0.00015
    20    22     0.0000000    -0.0000000     0.0000000     0.45960     0.00000
    20    23    -0.0000000    -0.0000000     0.0000000     0.53870     0.00000
    20    24    -0.0000000    -0.0000000    -0.1389753     0.79630     0.00038
    20    25     0.0000000     0.0000000     1.9499243     0.92750     0.08640
    20    26    -0.0000000    -2.7540119     0.0000000     1.27960     0.23777
    20    27    -2.6173910     0.0000000    -0.0000000     1.50250     0.25218
    20    28    -0.3799591     0.0000000    -0.0000000     1.64540     0.00582
    20    29    -0.0000000    -0.0000000     0.0000000     1.90360     0.00000
    20    30    -0.0000000    -0.1325424     0.0000000     2.15190     0.00093
    21    21     0.0000000    -0.0000000    -1.4893195     0.00000     0.00000
    21    22    -0.2679289     0.0000000     0.0000000     0.31040     0.00055
    21    23     0.1523327    -0.0000000     0.0000000     0.38950     0.00022
    21    24    -0.0000000    -1.0040972    -0.0000000     0.64710     0.01598
    21    25    -0.0000000    -0.2435770    -0.0000000     0.77830     0.00113
    21    26    -0.0000000     0.0000000    -0.0723129     1.13040     0.00014
    21    27     0.0000000    -0.0000000     0.0000000     1.35330     0.00000
    21    28    -0.0000000     0.0000000     0.0000000     1.49620     0.00000
    21    29     0.0369824    -0.0000000    -0.0000000     1.75440     0.00006
    21    30     0.0000000     0.0000000     0.1042441     2.00270     0.00053
    22    22     0.0000000    -0.0000000     0.7692458     0.00000     0.00000
    22    23     0.0000000    -0.0000000    -0.0041940     0.07910     0.00000
    22    24    -0.0000000    -0.0000000    -0.0000000     0.33670     0.00000
    22    25    -0.0000000    -0.0000000    -0.0000000     0.46790     0.00000
    22    26    -0.3239236     0.0000000    -0.0000000     0.82000     0.00211
    22    27     0.0000000     0.3488110    -0.0000000     1.04290     0.00311
    22    28     0.0000000     0.1588585     0.0000000     1.18580     0.00073
    22    29     0.0000000    -0.0000000     0.0370444     1.44400     0.00005
    22    30     1.6985752     0.0000000    -0.0000000     1.69230     0.11962
    23    23    -0.0000000     0.0000000     1.5938695     0.00000     0.00000
    23    24    -0.0000000     0.0000000     0.0000000     0.25760     0.00000
    23    25    -0.0000000    -0.0000000    -0.0000000     0.38880     0.00000
    23    26     0.1630735    -0.0000000     0.0000000     0.74090     0.00048
    23    27    -0.0000000     0.2134743     0.0000000     0.96380     0.00108
    23    28    -0.0000000    -1.2239871    -0.0000000     1.10670     0.04062
    23    29    -0.0000000     0.0000000    -0.3584738     1.36490     0.00430
    23    30     0.4374305    -0.0000000    -0.0000000     1.61320     0.00756
    24    24     0.0000000     0.0000000    -1.4845189     0.00000     0.00000
    24    25     0.0000000     0.0000000     0.3164331     0.13120     0.00032
    24    26    -0.0000000    -0.3740417     0.0000000     0.48330     0.00166
    24    27    -0.3537540     0.0000000     0.0000000     0.70620     0.00217
    24    28    -0.0361107     0.0000000     0.0000000     0.84910     0.00003
    24    29    -0.0000000    -0.0000000    -0.0000000     1.10730     0.00000
    24    30    -0.0000000     0.0179572    -0.0000000     1.35560     0.00001
    25    25    -0.0000000    -0.0000000    -2.3689576     0.00000     0.00000
    25    26     0.0000000     1.3723425    -0.0000000     0.35210     0.01625
    25    27     1.4121773    -0.0000000    -0.0000000     0.57500     0.02809
    25    28     0.2127418    -0.0000000    -0.0000000     0.71790     0.00080
    25    29    -0.0000000     0.0000000     0.0000000     0.97610     0.00000
    25    30    -0.0000000     0.0399379     0.0000000     1.22440     0.00005
    26    26     0.0000000    -0.0000000    -0.8333718     0.00000     0.00000
    26    27     0.0000000     0.0000000     0.0000000     0.22290     0.00000
    26    28    -0.0000000     0.0000000    -0.0000000     0.36580     0.00000
    26    29    -0.0069812    -0.0000000    -0.0000000     0.62400     0.00000
    26    30     0.0000000     0.0000000    -0.1019325     0.87230     0.00022
    27    27     0.0000000    -0.0000000    -0.8327933     0.00000     0.00000
    27    28     0.0000000     0.0000000    -0.1355873     0.14290     0.00006
    27    29     0.0000000     0.0207700    -0.0000000     0.40110     0.00000
    27    30    -0.0000000     0.0000000     0.0000000     0.64940     0.00000
    28    28    -0.0000000    -0.0000000    -0.0967295     0.00000     0.00000
    28    29    -0.0000000     0.1149484     0.0000000     0.25820     0.00008
    28    30    -0.0000000     0.0000000     0.0000000     0.50650     0.00000
    29    29    -0.0000000    -0.0000000    -3.2608371     0.00000     0.00000
    29    30     0.0483534     0.0000000    -0.0000000     0.24830     0.00001
    30    30    -0.0000000     0.0000000     2.2741173     0.00000     0.00000
