 Ground state dipole moment in X,Y,Z:    0.000000    0.000000   -1.468351 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
    17    24    -2.2550965     0.0000000     0.0000000     1.30380     0.16244
    17    25     0.0000000     0.0000000     0.0000000     1.50970     0.00000
    17    26     0.0000000     0.2124788     0.0000000     1.72210     0.00190
    17    27     0.1699414    -0.0000000     0.0000000     2.17190     0.00154
    17    28    -0.0000000     0.0000000    -0.3720792     2.44060     0.00828
    17    29     0.0000000    -0.0000000    -0.3981059     2.47240     0.00960
    17    30    -0.0000000     0.0000000    -0.0366162     2.75230     0.00009
    18    18    -0.0000000    -0.0000000    -4.8001955     0.00000     0.00000
    18    19     0.0778918    -0.0000000    -0.0000000     0.17520     0.00003
    18    20    -0.0000000    -0.0000000     0.0000000     0.18630     0.00000
    18    21     0.0000000     0.0000000    -0.0000000     0.35400     0.00000
    18    22     0.0000000     1.5860597    -0.0000000     0.37850     0.02333
    18    23    -0.0000000    -0.0000000    -0.0000000     0.51270     0.00000
    18    24    -0.0000000    -0.0000000    -0.0421364     0.74240     0.00003
    18    25    -0.0000000    -0.0477753     0.0000000     0.94830     0.00005
    18    26    -0.0000000    -0.0000000     0.0000000     1.16070     0.00000
    18    27     0.0000000    -0.0000000    -0.7122936     1.61050     0.02002
    18    28     0.0176619    -0.0000000    -0.0000000     1.87920     0.00001
    18    29     0.0427224     0.0000000     0.0000000     1.91100     0.00009
    18    30     0.0393749     0.0000000     0.0000000     2.19090     0.00008
    19    19     0.0000000     0.0000000    -5.5357026     0.00000     0.00000
    19    20    -0.0000000    -0.5950644    -0.0000000     0.01110     0.00010
    19    21    -0.0000000    -0.3315159    -0.0000000     0.17880     0.00048
    19    22    -0.0000000    -0.0000000     0.0000000     0.20330     0.00000
    19    23    -0.0000000    -0.0219866     0.0000000     0.33750     0.00000
    19    24    -0.6663278     0.0000000     0.0000000     0.56720     0.00617
    19    25    -0.0000000    -0.0000000    -0.0000000     0.77310     0.00000
    19    26    -0.0000000     0.0238653    -0.0000000     0.98550     0.00001
    19    27    -0.1604750     0.0000000    -0.0000000     1.43530     0.00091
    19    28    -0.0000000     0.0000000     0.2237516     1.70400     0.00209
    19    29     0.0000000    -0.0000000     1.2166547     1.73580     0.06295
    19    30    -0.0000000     0.0000000    -0.5867250     2.01570     0.01700
    20    20     0.0000000     0.0000000    -4.7277921     0.00000     0.00000
    20    21     0.0000000     0.0000000    -0.1615936     0.16770     0.00011
    20    22    -0.0003444    -0.0000000     0.0000000     0.19220     0.00000
    20    23    -0.0000000     0.0000000     0.3027434     0.32640     0.00073
    20    24     0.0000000     0.0000000    -0.0000000     0.55610     0.00000
    20    25    -0.0085533     0.0000000    -0.0000000     0.76200     0.00000
    20    26    -0.0000000    -0.0000000     0.3814590     0.97440     0.00347
    20    27     0.0000000    -0.0000000     0.0000000     1.42420     0.00000
    20    28    -0.0000000     0.4026914    -0.0000000     1.69290     0.00673
    20    29     0.0000000    -0.3206661     0.0000000     1.72470     0.00434
    20    30    -0.0000000     0.1547249    -0.0000000     2.00460     0.00118
    21    21     0.0000000     0.0000000    -8.9952712     0.00000     0.00000
    21    22    -0.0123256     0.0000000    -0.0000000     0.02450     0.00000
    21    23     0.0000000     0.0000000    -0.0411177     0.15870     0.00001
    21    24     0.0000000    -0.0000000     0.0000000     0.38840     0.00000
    21    25    -0.5909196     0.0000000    -0.0000000     0.59430     0.00508
    21    26     0.0000000    -0.0000000    -0.0736816     0.80670     0.00011
    21    27    -0.0000000     0.0000000     0.0000000     1.25650     0.00000
    21    28    -0.0000000    -0.6352435    -0.0000000     1.52520     0.01508
    21    29    -0.0000000    -0.5215590    -0.0000000     1.55700     0.01038
    21    30     0.0000000    -0.0081403     0.0000000     1.83690     0.00000
    22    22     0.0000000     0.0000000    -5.6505625     0.00000     0.00000
    22    23    -0.0036449     0.0000000     0.0000000     0.13420     0.00000
    22    24     0.0000000     0.0226600    -0.0000000     0.36390     0.00000
    22    25     0.0000000    -0.0000000    -0.0492508     0.56980     0.00003
    22    26     0.0238882    -0.0000000     0.0000000     0.78220     0.00001
    22    27     0.0000000    -0.4089695    -0.0000000     1.23200     0.00505
    22    28    -0.0000000    -0.0000000    -0.0000000     1.50070     0.00000
    22    29     0.0000000     0.0000000     0.0000000     1.53250     0.00000
    22    30     0.0000000     0.0000000     0.0000000     1.81240     0.00000
    23    23     0.0000000    -0.0000000    -6.2570194     0.00000     0.00000
    23    24    -0.0000000     0.0000000    -0.0000000     0.22970     0.00000
    23    25    -0.0201007     0.0000000     0.0000000     0.43560     0.00000
    23    26     0.0000000     0.0000000    -1.6297240     0.64800     0.04217
    23    27     0.0000000    -0.0000000     0.0000000     1.09780     0.00000
    23    28    -0.0000000    -0.5391879    -0.0000000     1.36650     0.00973
    23    29     0.0000000     0.1448438     0.0000000     1.39830     0.00072
    23    30     0.0000000     1.0733358    -0.0000000     1.67820     0.04737
    24    24     0.0000000     0.0000000    -4.8776611     0.00000     0.00000
    24    25     0.0000000     0.0095073     0.0000000     0.20590     0.00000
    24    26    -0.0000000     0.0000000     0.0000000     0.41830     0.00000
    24    27     0.0000000    -0.0000000    -0.0735195     0.86810     0.00011
    24    28    -0.6032998    -0.0000000    -0.0000000     1.13680     0.01014
    24    29     0.5526390     0.0000000     0.0000000     1.16860     0.00874
    24    30    -1.4339219    -0.0000000    -0.0000000     1.44850     0.07297
    25    25     0.0000000     0.0000000    -7.4676674     0.00000     0.00000
    25    26    -0.0424133     0.0000000     0.0000000     0.21240     0.00001
    25    27    -0.0000000     0.0009643     0.0000000     0.66220     0.00000
    25    28     0.0000000     0.0000000    -0.0000000     0.93090     0.00000
    25    29     0.0000000     0.0000000    -0.0000000     0.96270     0.00000
    25    30    -0.0000000     0.0000000    -0.0000000     1.24260     0.00000
    26    26     0.0000000    -0.0000000    -8.5177975     0.00000     0.00000
    26    27     0.0000000    -0.0000000    -0.0000000     0.44980     0.00000
    26    28     0.0000000     0.9696432     0.0000000     0.71850     0.01655
    26    29    -0.0000000    -0.3772858    -0.0000000     0.75030     0.00262
    26    30    -0.0000000    -1.7693052    -0.0000000     1.03020     0.07901
    27    27     0.0000000     0.0000000    -9.8348361     0.00000     0.00000
    27    28    -0.0439803     0.0000000    -0.0000000     0.26870     0.00001
    27    29     0.3877308    -0.0000000     0.0000000     0.30050     0.00111
    27    30     0.1653926    -0.0000000     0.0000000     0.58040     0.00039
    28    28     0.0000000    -0.0000000    -5.3702068     0.00000     0.00000
    28    29    -0.0000000     0.0000000    -0.8992000     0.03180     0.00063
    28    30    -0.0000000    -0.0000000     1.2170701     0.31170     0.01131
    29    29     0.0000000    -0.0000000    -6.6866999     0.00000     0.00000
    29    30     0.0000000     0.0000000    -1.1496522     0.27990     0.00906
    30    30     0.0000000    -0.0000000    -5.7891428     0.00000     0.00000
