 Ground state dipole moment in X,Y,Z:    0.000000    0.000000   -1.310366 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
    17    24     0.0263321    -0.0000000     0.0000000     0.90480     0.00002
    17    25     0.0000000    -0.0000000    -0.0000000     1.21970     0.00000
    17    26    -0.0000000    -0.0000000    -0.0711182     1.32430     0.00016
    17    27    -0.0000000    -0.6362008    -0.0000000     1.50550     0.01493
    17    28     0.0000000    -0.0000000    -0.0000000     1.88640     0.00000
    17    29    -0.0000000    -0.0036849     0.0000000     1.90290     0.00000
    17    30     0.0548745    -0.0000000     0.0000000     2.14930     0.00016
    18    18     0.0000000     0.0000000    -1.2056527     0.00000     0.00000
    18    19    -0.1631924     0.0000000     0.0000000     0.13860     0.00009
    18    20     0.0000000     0.0000000     0.0000000     0.24000     0.00000
    18    21    -0.0000000    -0.0000000     0.0000000     0.43960     0.00000
    18    22     0.0000000    -0.0571415    -0.0000000     0.56200     0.00004
    18    23    -0.0000000     0.0000000     0.0419945     0.77550     0.00003
    18    24     0.0000000    -0.9536388    -0.0000000     0.85330     0.01901
    18    25     0.0000000    -0.0000000     0.1811254     1.16820     0.00094
    18    26    -0.0000000    -0.0000000     0.0000000     1.27280     0.00000
    18    27     0.1685086    -0.0000000    -0.0000000     1.45400     0.00101
    18    28     0.0000000    -0.0000000    -0.1855951     1.83490     0.00155
    18    29     0.2172115    -0.0000000    -0.0000000     1.85140     0.00214
    18    30     0.0000000    -0.0048939    -0.0000000     2.09780     0.00000
    19    19     0.0000000    -0.0000000    -3.1450143     0.00000     0.00000
    19    20     0.0000000    -0.5608682     0.0000000     0.10140     0.00078
    19    21    -0.0000000    -0.0233879     0.0000000     0.30100     0.00000
    19    22    -0.0000000    -0.0000000    -0.0000000     0.42340     0.00000
    19    23    -0.6511794    -0.0000000     0.0000000     0.63690     0.00662
    19    24     0.0000000    -0.0000000    -0.0000000     0.71470     0.00000
    19    25     0.0555671    -0.0000000     0.0000000     1.02960     0.00008
    19    26     0.0000000     0.1568244     0.0000000     1.13420     0.00068
    19    27     0.0000000    -0.0000000     0.8625506     1.31540     0.02398
    19    28    -0.1124013     0.0000000    -0.0000000     1.69630     0.00053
    19    29     0.0000000     0.0000000     0.0515325     1.71280     0.00011
    19    30     0.0000000     0.0000000     0.0000000     1.95920     0.00000
    20    20     0.0000000     0.0000000    -2.1953218     0.00000     0.00000
    20    21     0.0000000    -0.0000000     0.0422632     0.19960     0.00001
    20    22     0.0266757    -0.0000000    -0.0000000     0.32200     0.00001
    20    23     0.0000000     0.0000000     0.0000000     0.53550     0.00000
    20    24    -0.0011869     0.0000000    -0.0000000     0.61330     0.00000
    20    25     0.0000000     0.0000000     0.0000000     0.92820     0.00000
    20    26    -0.0000000    -0.0000000     0.0361200     1.03280     0.00003
    20    27     0.0000000     0.0255524     0.0000000     1.21400     0.00002
    20    28    -0.0000000     0.0000000     0.0000000     1.59490     0.00000
    20    29     0.0000000    -0.1181714     0.0000000     1.61140     0.00055
    20    30    -0.1757184    -0.0000000    -0.0000000     1.85780     0.00141
    21    21     0.0000000    -0.0000000    -2.3491271     0.00000     0.00000
    21    22    -0.0204319    -0.0000000    -0.0000000     0.12240     0.00000
    21    23    -0.0000000    -0.0000000    -0.0000000     0.33590     0.00000
    21    24     0.0358565     0.0000000    -0.0000000     0.41370     0.00001
    21    25    -0.0000000     0.0000000    -0.0000000     0.72860     0.00000
    21    26    -0.0000000    -0.0000000    -0.9811699     0.83320     0.01965
    21    27    -0.0000000     0.4038394    -0.0000000     1.01440     0.00405
    21    28     0.0000000     0.0000000    -0.0000000     1.39530     0.00000
    21    29     0.0000000    -2.4284670     0.0000000     1.41180     0.20398
    21    30    -2.3919624    -0.0000000     0.0000000     1.65820     0.23244
    22    22    -0.0000000     0.0000000    -5.0714711     0.00000     0.00000
    22    23    -0.0000000     0.0213419    -0.0000000     0.21350     0.00000
    22    24     0.0000000    -0.0000000     0.1049514     0.29130     0.00008
    22    25     0.0000000    -0.0582157     0.0000000     0.60620     0.00005
    22    26    -0.0657017    -0.0000000     0.0000000     0.71080     0.00008
    22    27    -0.0000000    -0.0000000    -0.0000000     0.89200     0.00000
    22    28     0.0000000    -0.0362496     0.0000000     1.27290     0.00004
    22    29    -0.0000000    -0.0000000     0.0000000     1.28940     0.00000
    22    30     0.0000000    -0.0000000    -0.0759613     1.53580     0.00022
    23    23     0.0000000     0.0000000    -2.3807481     0.00000     0.00000
    23    24    -0.0000000     0.0557865    -0.0000000     0.07780     0.00001
    23    25     0.0000000    -0.0000000     0.0676265     0.39270     0.00004
    23    26     0.0000000     0.0000000     0.0000000     0.49730     0.00000
    23    27    -0.0351004    -0.0000000    -0.0000000     0.67850     0.00002
    23    28    -0.0000000    -0.0000000    -0.0802622     1.05940     0.00017
    23    29    -0.3221597    -0.0000000    -0.0000000     1.07590     0.00274
    23    30    -0.0000000     0.3095292     0.0000000     1.32230     0.00310
    24    24     0.0000000    -0.0000000    -3.2496563     0.00000     0.00000
    24    25     0.0000000    -1.0060753     0.0000000     0.31490     0.00781
    24    26     0.0308142     0.0000000    -0.0000000     0.41950     0.00001
    24    27     0.0000000     0.0000000     0.0000000     0.60070     0.00000
    24    28    -0.0000000    -0.4816063     0.0000000     0.98160     0.00558
    24    29     0.0000000    -0.0000000     0.0000000     0.99810     0.00000
    24    30     0.0000000     0.0000000    -0.0099302     1.24450     0.00000
    25    25     0.0000000     0.0000000    -4.2732638     0.00000     0.00000
    25    26     0.0000000    -0.0000000     0.0000000     0.10460     0.00000
    25    27    -0.1046550    -0.0000000    -0.0000000     0.28580     0.00008
    25    28     0.0000000     0.0000000     1.1839790     0.66670     0.02290
    25    29    -0.0317656     0.0000000    -0.0000000     0.68320     0.00002
    25    30     0.0000000    -0.0051202     0.0000000     0.92960     0.00000
    26    26    -0.0000000    -0.0000000    -6.6704992     0.00000     0.00000
    26    27    -0.0000000     0.2542066    -0.0000000     0.18120     0.00029
    26    28     0.0000000    -0.0000000     0.0000000     0.56210     0.00000
    26    29     0.0000000    -1.6372970     0.0000000     0.57860     0.03800
    26    30    -1.8359375    -0.0000000     0.0000000     0.82500     0.06813
    27    27     0.0000000    -0.0000000    -4.5598440     0.00000     0.00000
    27    28     0.1076938    -0.0000000     0.0000000     0.38090     0.00011
    27    29    -0.0000000    -0.0000000    -0.1481189     0.39740     0.00021
    27    30    -0.0000000     0.0000000    -0.0000000     0.64380     0.00000
    28    28     0.0000000     0.0000000    -6.8761885     0.00000     0.00000
    28    29     0.1081094    -0.0000000     0.0000000     0.01650     0.00000
    28    30     0.0000000     0.0072857     0.0000000     0.26290     0.00000
    29    29     0.0000000     0.0000000    -4.4131186     0.00000     0.00000
    29    30     0.0000000     0.0000000     0.0000000     0.24640     0.00000
    30    30     0.0000000     0.0000000    -4.4297011     0.00000     0.00000
