 Ground state dipole moment in X,Y,Z:   -0.000000    0.000000   -0.998970 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
    17    24    -0.0000000    -0.6463749     0.0000000     1.27020     0.01300
    17    25    -0.0000000     0.0844970     0.0000000     1.41510     0.00025
    17    26    -0.0000000     0.0000000    -0.2442234     1.76220     0.00258
    17    27     0.0000000     0.0000000    -0.0000000     1.98730     0.00000
    17    28     0.0000000     0.0000000    -0.0000000     2.19870     0.00000
    17    29    -0.0826550     0.0000000    -0.0000000     2.41180     0.00040
    17    30     0.0000000    -0.0000000     0.1259486     2.64360     0.00103
    18    18     0.0000000    -0.0000000    -0.1356821     0.00000     0.00000
    18    19    -0.0000000     0.9665117    -0.0000000     0.16950     0.00388
    18    20     0.0000000    -0.0503748     0.0000000     0.24670     0.00002
    18    21     0.0000000     0.0000000    -0.4409120     0.32560     0.00155
    18    22     0.9928486     0.0000000     0.0000000     0.69920     0.01689
    18    23     0.0835132     0.0000000     0.0000000     0.82880     0.00014
    18    24    -0.0000000    -0.1742384    -0.0000000     1.02730     0.00076
    18    25    -0.0000000     0.2954133     0.0000000     1.17220     0.00251
    18    26     0.0000000     0.0000000     0.1091904     1.51930     0.00044
    18    27     0.0000000     0.0000000     0.0000000     1.74440     0.00000
    18    28    -0.0000000    -0.0000000    -0.0000000     1.95580     0.00000
    18    29     0.0499576     0.0000000     0.0000000     2.16890     0.00013
    18    30     0.0000000    -0.0000000    -0.9626375     2.40070     0.05450
    19    19    -0.0000000     0.0000000     1.1055691     0.00000     0.00000
    19    20     0.0000000    -0.0000000     0.0426735     0.07720     0.00000
    19    21     0.0000000    -0.2826414     0.0000000     0.15610     0.00031
    19    22     0.0000000     0.0000000     0.0000000     0.52970     0.00000
    19    23     0.0000000     0.0000000     0.0000000     0.65930     0.00000
    19    24    -0.0000000    -0.0000000    -0.0053290     0.85780     0.00000
    19    25    -0.0000000     0.0000000     0.1274631     1.00270     0.00040
    19    26     0.0000000     0.0105488     0.0000000     1.34980     0.00000
    19    27    -0.1737796    -0.0000000     0.0000000     1.57490     0.00117
    19    28    -0.0212807    -0.0000000    -0.0000000     1.78630     0.00002
    19    29    -0.0000000     0.0000000     0.0000000     1.99940     0.00000
    19    30    -0.0000000    -0.3746458    -0.0000000     2.23120     0.00767
    20    20     0.0000000    -0.0000000     1.1543116     0.00000     0.00000
    20    21    -0.0000000     0.1982830     0.0000000     0.07890     0.00008
    20    22     0.0000000    -0.0000000    -0.0000000     0.45250     0.00000
    20    23    -0.0000000    -0.0000000    -0.0000000     0.58210     0.00000
    20    24    -0.0000000    -0.0000000    -0.1200216     0.78060     0.00028
    20    25    -0.0000000     0.0000000     1.9835507     0.92550     0.08921
    20    26     0.0000000    -2.7644589     0.0000000     1.27260     0.23827
    20    27    -2.6409816    -0.0000000     0.0000000     1.49770     0.25593
    20    28    -0.2566901    -0.0000000     0.0000000     1.70910     0.00276
    20    29    -0.0000000     0.0000000     0.0000000     1.92220     0.00000
    20    30     0.0000000    -0.1384809     0.0000000     2.15400     0.00101
    21    21    -0.0000000    -0.0000000    -1.3111473     0.00000     0.00000
    21    22    -0.3032424    -0.0000000    -0.0000000     0.37360     0.00084
    21    23     0.1657011    -0.0000000     0.0000000     0.50320     0.00034
    21    24    -0.0000000    -1.0767899    -0.0000000     0.70170     0.01993
    21    25    -0.0000000    -0.2484207    -0.0000000     0.84660     0.00128
    21    26    -0.0000000    -0.0000000    -0.0718751     1.19370     0.00015
    21    27    -0.0000000     0.0000000    -0.0000000     1.41880     0.00000
    21    28    -0.0000000     0.0000000     0.0000000     1.63020     0.00000
    21    29     0.0310811    -0.0000000     0.0000000     1.84330     0.00004
    21    30    -0.0000000     0.0000000     0.1404667     2.07510     0.00100
    22    22    -0.0000000     0.0000000     0.9203767     0.00000     0.00000
    22    23    -0.0000000    -0.0000000     0.0195024     0.12960     0.00000
    22    24    -0.0000000    -0.0000000     0.0000000     0.32810     0.00000
    22    25    -0.0000000     0.0000000    -0.0000000     0.47300     0.00000
    22    26    -0.3137770    -0.0000000    -0.0000000     0.82010     0.00198
    22    27    -0.0000000     0.3627535     0.0000000     1.04520     0.00337
    22    28     0.0000000     0.1066169     0.0000000     1.25660     0.00035
    22    29    -0.0000000     0.0000000     0.0340943     1.46970     0.00004
    22    30     1.7095261    -0.0000000    -0.0000000     1.70150     0.12183
    23    23     0.0000000     0.0000000     1.7334427     0.00000     0.00000
    23    24    -0.0000000    -0.0000000     0.0000000     0.19850     0.00000
    23    25     0.0000000    -0.0000000    -0.0000000     0.34340     0.00000
    23    26     0.1740655    -0.0000000     0.0000000     0.69050     0.00051
    23    27     0.0000000     0.1455336     0.0000000     0.91560     0.00048
    23    28    -0.0000000    -1.2318277    -0.0000000     1.12700     0.04190
    23    29     0.0000000    -0.0000000    -0.4094755     1.34010     0.00550
    23    30     0.3941508    -0.0000000     0.0000000     1.57190     0.00598
    24    24     0.0000000     0.0000000    -1.4480401     0.00000     0.00000
    24    25     0.0000000     0.0000000     0.2805644     0.14490     0.00028
    24    26     0.0000000    -0.3517204     0.0000000     0.49200     0.00149
    24    27    -0.3303330    -0.0000000     0.0000000     0.71710     0.00192
    24    28    -0.0167397    -0.0000000     0.0000000     0.92850     0.00001
    24    29    -0.0000000     0.0000000    -0.0000000     1.14160     0.00000
    24    30     0.0000000     0.0186930    -0.0000000     1.37340     0.00001
    25    25    -0.0000000    -0.0000000    -2.1678682     0.00000     0.00000
    25    26    -0.0000000     1.3647191    -0.0000000     0.34710     0.01584
    25    27     1.4090673     0.0000000     0.0000000     0.57220     0.02783
    25    28     0.1448430     0.0000000     0.0000000     0.78360     0.00040
    25    29    -0.0000000    -0.0000000     0.0000000     0.99670     0.00000
    25    30    -0.0000000     0.0396454    -0.0000000     1.22850     0.00005
    26    26    -0.0000000     0.0000000    -0.6567478     0.00000     0.00000
    26    27     0.0000000     0.0000000     0.0000000     0.22510     0.00000
    26    28    -0.0000000    -0.0000000     0.0000000     0.43650     0.00000
    26    29    -0.0094770     0.0000000     0.0000000     0.64960     0.00000
    26    30    -0.0000000     0.0000000    -0.1031996     0.88140     0.00023
    27    27    -0.0000000     0.0000000    -0.6693421     0.00000     0.00000
    27    28    -0.0000000     0.0000000    -0.0986014     0.21140     0.00005
    27    29     0.0000000     0.0277316    -0.0000000     0.42450     0.00001
    27    30     0.0000000    -0.0000000     0.0000000     0.65630     0.00000
    28    28     0.0000000    -0.0000000     0.0706952     0.00000     0.00000
    28    29    -0.0000000     0.1385673     0.0000000     0.21310     0.00010
    28    30    -0.0000000    -0.0000000     0.0000000     0.44490     0.00000
    29    29     0.0000000     0.0000000    -3.0201802     0.00000     0.00000
    29    30     0.0498129    -0.0000000     0.0000000     0.23180     0.00001
    30    30     0.0000000     0.0000000     2.4364590     0.00000     0.00000
