 Ground state dipole moment in X,Y,Z:   -0.000000   -0.000000   -1.280986 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
    17    24    -0.0127046    -0.0000000    -0.0000000     1.01170     0.00000
    17    25     0.0000000    -0.0000000    -0.0460499     1.32770     0.00007
    17    26    -0.0000000     0.5283366     0.0000000     1.42070     0.00972
    17    27     0.0000000     0.0000000    -0.0000000     1.57930     0.00000
    17    28    -0.0000000    -0.0892479    -0.0000000     1.86110     0.00036
    17    29     0.0000000    -0.0000000     0.0000000     1.99050     0.00000
    17    30    -0.1154859     0.0000000    -0.0000000     2.09820     0.00069
    18    18     0.0000000    -0.0000000    -0.8708123     0.00000     0.00000
    18    19     0.1496173     0.0000000     0.0000000     0.03080     0.00002
    18    20     0.0000000    -0.0000000    -0.0000000     0.14450     0.00000
    18    21    -0.0000000     0.0000000     0.0000000     0.30870     0.00000
    18    22     0.0000000    -0.0402718     0.0000000     0.39100     0.00002
    18    23    -0.0000000     0.0000000     0.0522811     0.67740     0.00005
    18    24     0.0000000    -1.0727332     0.0000000     0.85400     0.02408
    18    25    -0.0000000     0.0000000    -0.0000000     1.17000     0.00000
    18    26     0.1538794     0.0000000     0.0000000     1.26300     0.00073
    18    27     0.0000000     0.0000000    -0.0235414     1.42160     0.00002
    18    28     0.1971163     0.0000000     0.0000000     1.70340     0.00162
    18    29     0.0000000     0.0000000    -0.1444016     1.83280     0.00094
    18    30    -0.0000000    -0.0109576     0.0000000     1.94050     0.00001
    19    19     0.0000000     0.0000000    -2.7666644     0.00000     0.00000
    19    20     0.0000000     0.5562772    -0.0000000     0.11370     0.00086
    19    21     0.0000000     0.0257125     0.0000000     0.27790     0.00000
    19    22     0.0000000    -0.0000000    -0.0000000     0.36020     0.00000
    19    23     0.6519179     0.0000000    -0.0000000     0.64660     0.00673
    19    24     0.0000000    -0.0000000    -0.0000000     0.82320     0.00000
    19    25    -0.0000000     0.1725104    -0.0000000     1.13920     0.00083
    19    26     0.0000000    -0.0000000    -0.8261849     1.23220     0.02061
    19    27     0.0934741     0.0000000     0.0000000     1.39080     0.00030
    19    28     0.0000000    -0.0000000    -0.0020350     1.67260     0.00000
    19    29     0.0839462     0.0000000    -0.0000000     1.80200     0.00031
    19    30    -0.0000000     0.0000000    -0.0000000     1.90970     0.00000
    20    20     0.0000000     0.0000000    -1.8123311     0.00000     0.00000
    20    21    -0.0000000    -0.0000000     0.0520177     0.16420     0.00001
    20    22     0.0221883     0.0000000    -0.0000000     0.24650     0.00000
    20    23     0.0000000     0.0000000    -0.0000000     0.53290     0.00000
    20    24     0.0002402    -0.0000000    -0.0000000     0.70950     0.00000
    20    25    -0.0000000     0.0000000     0.0083151     1.02550     0.00000
    20    26    -0.0000000     0.0168708     0.0000000     1.11850     0.00001
    20    27     0.0000000    -0.0000000    -0.0000000     1.27710     0.00000
    20    28    -0.0000000    -0.1372140     0.0000000     1.55890     0.00072
    20    29     0.0000000    -0.0000000     0.0000000     1.68830     0.00000
    20    30    -0.2160938     0.0000000     0.0000000     1.79600     0.00205
    21    21    -0.0000000    -0.0000000    -1.9458634     0.00000     0.00000
    21    22    -0.0215786     0.0000000     0.0000000     0.08230     0.00000
    21    23    -0.0000000    -0.0000000     0.0000000     0.36870     0.00000
    21    24     0.0425889    -0.0000000     0.0000000     0.54530     0.00002
    21    25     0.0000000    -0.0000000     1.1790428     0.86130     0.02933
    21    26     0.0000000     0.3618780     0.0000000     0.95430     0.00306
    21    27    -0.0000000     0.0000000     0.0000000     1.11290     0.00000
    21    28    -0.0000000    -2.4938818     0.0000000     1.39470     0.21252
    21    29    -0.0000000     0.0000000    -0.0000000     1.52410     0.00000
    21    30    -2.4398807     0.0000000    -0.0000000     1.63180     0.23799
    22    22    -0.0000000     0.0000000    -4.7044547     0.00000     0.00000
    22    23    -0.0000000     0.0206167    -0.0000000     0.28640     0.00000
    22    24    -0.0000000     0.0000000     0.0642486     0.46300     0.00005
    22    25     0.0696408    -0.0000000     0.0000000     0.77900     0.00009
    22    26    -0.0000000    -0.0000000     0.0000000     0.87200     0.00000
    22    27    -0.0000000     0.0257623    -0.0000000     1.03060     0.00002
    22    28     0.0000000     0.0000000    -0.0000000     1.31240     0.00000
    22    29     0.0000000    -0.0313284    -0.0000000     1.44180     0.00003
    22    30     0.0000000     0.0000000    -0.0742375     1.54950     0.00021
    23    23     0.0000000    -0.0000000    -1.9904097     0.00000     0.00000
    23    24    -0.0000000     0.0340375    -0.0000000     0.17660     0.00001
    23    25     0.0000000     0.0000000     0.0000000     0.49260     0.00000
    23    26    -0.0494747     0.0000000    -0.0000000     0.58560     0.00004
    23    27     0.0000000    -0.0000000    -0.0438960     0.74420     0.00004
    23    28    -0.3451010     0.0000000    -0.0000000     1.02600     0.00299
    23    29    -0.0000000    -0.0000000    -0.0573220     1.15540     0.00009
    23    30     0.0000000     0.3173021    -0.0000000     1.26310     0.00312
    24    24     0.0000000     0.0000000    -2.8641329     0.00000     0.00000
    24    25    -0.0319996     0.0000000    -0.0000000     0.31600     0.00001
    24    26     0.0000000    -0.0000000    -0.0000000     0.40900     0.00000
    24    27    -0.0000000     0.7340738    -0.0000000     0.56760     0.00749
    24    28     0.0000000    -0.0000000    -0.0000000     0.84940     0.00000
    24    29     0.0000000    -0.6394422    -0.0000000     0.97880     0.00981
    24    30    -0.0000000    -0.0000000    -0.0078364     1.08650     0.00000
    25    25     0.0000000     0.0000000    -6.1600583     0.00000     0.00000
    25    26    -0.0000000    -0.2201552     0.0000000     0.09300     0.00011
    25    27    -0.0000000     0.0000000    -0.0000000     0.25160     0.00000
    25    28     0.0000000     1.6056095     0.0000000     0.53340     0.03369
    25    29    -0.0000000     0.0000000    -0.0000000     0.66280     0.00000
    25    30     1.7741535    -0.0000000    -0.0000000     0.77050     0.05942
    26    26    -0.0000000    -0.0000000    -4.1983088     0.00000     0.00000
    26    27     0.1051569     0.0000000     0.0000000     0.15860     0.00004
    26    28    -0.0000000    -0.0000000    -0.1333024     0.44040     0.00019
    26    29     0.0779574     0.0000000    -0.0000000     0.56980     0.00008
    26    30    -0.0000000     0.0000000     0.0000000     0.67750     0.00000
    27    27     0.0000000     0.0000000    -4.5083900     0.00000     0.00000
    27    28     0.0212271     0.0000000     0.0000000     0.28180     0.00000
    27    29    -0.0000000    -0.0000000    -1.5985257     0.41120     0.02574
    27    30    -0.0000000     0.0114248    -0.0000000     0.51890     0.00000
    28    28    -0.0000000    -0.0000000    -3.9845110     0.00000     0.00000
    28    29     0.0914753     0.0000000    -0.0000000     0.12940     0.00003
    28    30    -0.0000000    -0.0000000    -0.0000000     0.23710     0.00000
    29    29    -0.0000000     0.0000000    -5.8072389     0.00000     0.00000
    29    30    -0.0000000     0.0028802    -0.0000000     0.10770     0.00000
    30    30    -0.0000000     0.0000000    -3.9986370     0.00000     0.00000
