 Ground state dipole moment in X,Y,Z:   -0.000000    0.000000   -0.453971 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
    17    25    -0.0000000     0.0000000    -0.0000000     1.69740     0.00000
    17    26    -0.0000000    -0.0000000     0.1165913     1.74480     0.00058
    17    27     0.0000000     0.3183943    -0.0000000     1.87930     0.00467
    17    28    -0.0000000    -0.2119505     0.0000000     2.32940     0.00256
    17    29    -0.0636133    -0.0000000    -0.0000000     2.36240     0.00023
    17    30    -0.0000000    -0.1603445     0.0000000     2.64370     0.00167
    18    18     0.0000000     0.0000000     3.9575347     0.00000     0.00000
    18    19    -0.0000000    -0.0000000    -0.0000000     0.03620     0.00000
    18    20     0.0780578     0.0000000    -0.0000000     0.03820     0.00001
    18    21     1.1543752     0.0000000    -0.0000000     0.58260     0.01902
    18    22    -0.0000000     0.0305464     0.0000000     0.77960     0.00002
    18    23     0.0000000     0.0000000    -0.3095778     1.04140     0.00245
    18    24     0.0000000     0.0349706    -0.0000000     1.34580     0.00004
    18    25    -0.4480351    -0.0000000    -0.0000000     1.60600     0.00790
    18    26    -0.0000000     0.4240978    -0.0000000     1.65340     0.00729
    18    27     0.0000000     0.0000000    -0.2372969     1.78790     0.00247
    18    28     0.0000000     0.0000000    -0.4891295     2.23800     0.01312
    18    29    -0.0000000     0.0000000     0.0000000     2.27100     0.00000
    18    30     0.0000000    -0.0000000    -0.0265345     2.55230     0.00004
    19    19    -0.0000000    -0.0000000     4.1875618     0.00000     0.00000
    19    20     0.0000000     0.7542291     0.0000000     0.00200     0.00003
    19    21     0.0000000     0.1117894     0.0000000     0.54640     0.00017
    19    22     0.0793097     0.0000000     0.0000000     0.74340     0.00011
    19    23    -0.0000000     0.0000000    -0.0000000     1.00520     0.00000
    19    24     0.0157771     0.0000000     0.0000000     1.30960     0.00001
    19    25    -0.0000000    -0.0496342     0.0000000     1.56980     0.00009
    19    26    -0.0019139    -0.0000000    -0.0000000     1.61720     0.00000
    19    27    -0.0000000    -0.0000000    -0.0000000     1.75170     0.00000
    19    28     0.0000000    -0.0000000     0.0000000     2.20180     0.00000
    19    29     0.0000000    -0.0000000    -0.0774386     2.23480     0.00033
    19    30    -0.0000000     0.0000000    -0.0000000     2.51610     0.00000
    20    20    -0.0000000     0.0000000     4.0410782     0.00000     0.00000
    20    21    -0.0000000     0.0000000    -0.0185940     0.54440     0.00000
    20    22    -0.0000000    -0.0000000    -0.0000000     0.74140     0.00000
    20    23     0.8216130     0.0000000    -0.0000000     1.00320     0.01659
    20    24     0.0000000     0.0000000    -0.0000000     1.30760     0.00000
    20    25     0.0000000    -0.0000000    -0.2712280     1.56780     0.00283
    20    26    -0.0000000    -0.0000000    -0.0000000     1.61520     0.00000
    20    27     0.1831371     0.0000000    -0.0000000     1.74970     0.00144
    20    28    -0.2751569    -0.0000000     0.0000000     2.19980     0.00408
    20    29    -0.0000000    -0.0030386     0.0000000     2.23280     0.00000
    20    30     0.1130829     0.0000000    -0.0000000     2.51410     0.00079
    21    21     0.0000000     0.0000000     4.3102430     0.00000     0.00000
    21    22     0.0000000    -0.0000000     0.0000000     0.19700     0.00000
    21    23     0.4355985     0.0000000    -0.0000000     0.45880     0.00213
    21    24    -0.0000000    -0.0000000     0.0000000     0.76320     0.00000
    21    25     0.0000000    -0.0000000    -0.0126317     1.02340     0.00000
    21    26     0.0000000    -0.0000000    -0.0000000     1.07080     0.00000
    21    27     0.0464635    -0.0000000    -0.0000000     1.20530     0.00006
    21    28     1.2107480     0.0000000    -0.0000000     1.65540     0.05945
    21    29     0.0000000     0.3989633    -0.0000000     1.68840     0.00658
    21    30     1.0133574     0.0000000    -0.0000000     1.96970     0.04955
    22    22    -0.0000000     0.0000000     4.7223654     0.00000     0.00000
    22    23    -0.0000000     0.8715729     0.0000000     0.26180     0.00487
    22    24    -0.0000000     0.0000000     0.1238368     0.56620     0.00021
    22    25    -0.0000000     0.0000000     0.0000000     0.82640     0.00000
    22    26     0.0000000    -0.0000000     2.6463839     0.87380     0.14993
    22    27     0.0000000    -2.7185448    -0.0000000     1.00830     0.18257
    22    28    -0.0000000     0.6980116     0.0000000     1.45840     0.01741
    22    29    -2.6893163    -0.0000000     0.0000000     1.49140     0.26426
    22    30     0.0000000    -0.6855994    -0.0000000     1.77270     0.02041
    23    23    -0.0000000     0.0000000     3.3319767     0.00000     0.00000
    23    24     0.0000000    -0.0129086     0.0000000     0.30440     0.00000
    23    25     0.6912195     0.0000000    -0.0000000     0.56460     0.00661
    23    26    -0.0000000    -0.1463023    -0.0000000     0.61200     0.00032
    23    27    -0.0000000     0.0000000    -0.1279980     0.74650     0.00030
    23    28     0.0000000    -0.0000000    -0.0341555     1.19660     0.00003
    23    29     0.0000000    -0.0000000     0.0000000     1.22960     0.00000
    23    30    -0.0000000     0.0000000    -0.0792767     1.51090     0.00023
    24    24    -0.0000000    -0.0000000     5.1299275     0.00000     0.00000
    24    25     0.0000000     0.0000000    -0.0000000     0.26020     0.00000
    24    26     0.0000000     0.0000000    -0.1176751     0.30760     0.00010
    24    27     0.0000000     0.2382580     0.0000000     0.44210     0.00061
    24    28    -0.0000000     0.0528225     0.0000000     0.89220     0.00006
    24    29     0.0593973    -0.0000000    -0.0000000     0.92520     0.00008
    24    30     0.0000000    -0.0483643    -0.0000000     1.20650     0.00007
    25    25    -0.0000000    -0.0000000     3.2283459     0.00000     0.00000
    25    26    -0.0000000     0.0000000     0.0000000     0.04740     0.00000
    25    27     0.9888349     0.0000000    -0.0000000     0.18190     0.00436
    25    28     1.0228678     0.0000000    -0.0000000     0.63200     0.01620
    25    29     0.0000000     0.1586024    -0.0000000     0.66500     0.00041
    25    30    -0.9180385    -0.0000000    -0.0000000     0.94630     0.01954
    26    26    -0.0000000     0.0000000     3.1596033     0.00000     0.00000
    26    27     0.0000000     0.6591112     0.0000000     0.13450     0.00143
    26    28     0.0000000    -0.4654701    -0.0000000     0.58460     0.00310
    26    29     0.9527537     0.0000000     0.0000000     0.61760     0.01373
    26    30    -0.0000000     0.4396952     0.0000000     0.89890     0.00426
    27    27    -0.0000000    -0.0000000     3.8182741     0.00000     0.00000
    27    28     0.0000000     0.0000000     0.2765850     0.45010     0.00084
    27    29    -0.0000000    -0.0000000    -0.0000000     0.48310     0.00000
    27    30    -0.0000000    -0.0000000    -0.0480230     0.76440     0.00004
    28    28    -0.0000000    -0.0000000     5.2122645     0.00000     0.00000
    28    29     0.0000000     0.0000000    -0.0000000     0.03300     0.00000
    28    30     0.0000000    -0.0000000     1.5862467     0.31430     0.01938
    29    29     0.0000000     0.0000000     3.2899737     0.00000     0.00000
    29    30    -0.0000000    -0.0000000     0.0000000     0.28130     0.00000
    30    30    -0.0000000     0.0000000     4.1055086     0.00000     0.00000
