 Ground state dipole moment in X,Y,Z:    0.000000   -0.000000   -0.586229 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
    17    24     0.0000000     0.0000000    -0.0000000     1.79480     0.00000
    17    25    -0.0000000     0.0000000    -0.5133959     2.00530     0.01295
    17    26     0.2329903     0.0000000     0.0000000     2.05580     0.00273
    17    27     0.0000000    -0.0000000     0.0000000     2.14550     0.00000
    17    28     0.0000000     0.0151714     0.0000000     2.37810     0.00001
    17    29    -0.0908963    -0.0000000     0.0000000     2.69940     0.00055
    17    30    -0.0000000     0.0000000    -1.1022855     2.69950     0.08036
    18    18     0.0000000    -0.0000000     3.4541416     0.00000     0.00000
    18    19    -0.0000000    -0.0000000     0.0000000     0.29830     0.00000
    18    20     0.2802587     0.0000000     0.0000000     0.31570     0.00061
    18    21     0.0391351    -0.0000000    -0.0000000     0.90830     0.00003
    18    22    -0.0000000     0.0612536    -0.0000000     0.92100     0.00008
    18    23    -0.0000000    -0.0000000     0.0000000     0.93740     0.00000
    18    24     0.0005486     0.0000000     0.0000000     1.78400     0.00000
    18    25    -0.0000000    -0.1181248     0.0000000     1.99450     0.00068
    18    26     0.0000000     0.0000000    -0.0000000     2.04500     0.00000
    18    27     0.0193348     0.0000000    -0.0000000     2.13470     0.00002
    18    28     0.0000000     0.0000000    -0.0634427     2.36730     0.00023
    18    29     0.0000000     0.0000000    -0.0000000     2.68860     0.00000
    18    30    -0.0000000    -0.1470248    -0.0000000     2.68870     0.00142
    19    19    -0.0000000    -0.0000000     3.0023427     0.00000     0.00000
    19    20    -0.0000000     1.3089168     0.0000000     0.01740     0.00073
    19    21     0.0000000    -0.0278714     0.0000000     0.61000     0.00001
    19    22     1.2430196     0.0000000     0.0000000     0.62270     0.02357
    19    23    -0.0000000     0.0000000    -0.1832367     0.63910     0.00053
    19    24    -0.0000000     0.4491007     0.0000000     1.48570     0.00734
    19    25    -0.3727444    -0.0000000     0.0000000     1.69620     0.00577
    19    26     0.0000000     0.0000000    -0.0205336     1.74670     0.00002
    19    27     0.0000000     0.0347968     0.0000000     1.83640     0.00005
    19    28     0.0000000    -0.0000000     0.0000000     2.06900     0.00000
    19    29    -0.0000000    -0.0000000    -0.6892146     2.39030     0.02782
    19    30    -0.3122809    -0.0000000    -0.0000000     2.39040     0.00571
    20    20    -0.0000000    -0.0000000     3.9749098     0.00000     0.00000
    20    21    -0.0000000     0.0000000    -0.0071359     0.59260     0.00000
    20    22     0.0000000    -0.0000000     0.0000000     0.60530     0.00000
    20    23    -0.0000000     0.1472899     0.0000000     0.62170     0.00033
    20    24     0.0000000    -0.0000000     0.1050693     1.46830     0.00040
    20    25     0.0000000     0.0000000     0.0000000     1.67880     0.00000
    20    26    -0.0000000     0.2769623    -0.0000000     1.72930     0.00325
    20    27     0.0000000    -0.0000000    -0.0347074     1.81900     0.00005
    20    28    -0.0726034    -0.0000000     0.0000000     2.05160     0.00026
    20    29    -0.0000000    -0.2371915    -0.0000000     2.37290     0.00327
    20    30     0.0000000    -0.0000000    -0.0000000     2.37300     0.00000
    21    21     0.0000000    -0.0000000     4.0463190     0.00000     0.00000
    21    22    -0.0000000     0.0000000    -0.0000000     0.01270     0.00000
    21    23    -0.0000000     0.7269731     0.0000000     0.02910     0.00038
    21    24    -0.0000000    -0.0000000     2.5319802     0.87570     0.13754
    21    25     0.0000000     0.0000000    -0.0000000     1.08620     0.00000
    21    26     0.0000000    -2.9051017     0.0000000     1.13670     0.23503
    21    27    -0.0000000     0.0000000    -0.0847142     1.22640     0.00022
    21    28    -2.7234046    -0.0000000     0.0000000     1.45900     0.26512
    21    29    -0.0000000    -0.1192303    -0.0000000     1.78030     0.00062
    21    30     0.0000000    -0.0000000    -0.0000000     1.78040     0.00000
    22    22    -0.0000000    -0.0000000     3.6580143     0.00000     0.00000
    22    23     0.4252139     0.0000000     0.0000000     0.01640     0.00007
    22    24     0.0000000     0.0000000     0.0000000     0.86300     0.00000
    22    25    -0.0000000    -0.0000000     0.0413349     1.07350     0.00004
    22    26    -0.1246509     0.0000000     0.0000000     1.12400     0.00043
    22    27     0.0000000    -0.0000000    -0.0000000     1.21370     0.00000
    22    28    -0.0000000     0.4014094    -0.0000000     1.44630     0.00571
    22    29     1.5894830    -0.0000000     0.0000000     1.76760     0.10941
    22    30     0.0000000     0.0000000     0.0372582     1.76770     0.00006
    23    23    -0.0000000    -0.0000000     2.6457763     0.00000     0.00000
    23    24     0.0000000    -0.1091994    -0.0000000     0.84660     0.00025
    23    25     0.9206815    -0.0000000     0.0000000     1.05710     0.02195
    23    26    -0.0000000     0.0000000    -0.1088374     1.10760     0.00032
    23    27     0.0000000    -0.0252373     0.0000000     1.19730     0.00002
    23    28     0.0000000     0.0000000    -0.0000000     1.42990     0.00000
    23    29    -0.0000000    -0.0000000    -0.1010298     1.75120     0.00044
    23    30     0.8781220    -0.0000000     0.0000000     1.75130     0.03308
    24    24    -0.0000000    -0.0000000     1.9880819     0.00000     0.00000
    24    25    -0.0000000    -0.0000000     0.0000000     0.21050     0.00000
    24    26    -0.0000000     1.0087386    -0.0000000     0.26100     0.00651
    24    27    -0.0000000     0.0000000     0.0888782     0.35070     0.00007
    24    28     1.0680555     0.0000000     0.0000000     0.58330     0.01630
    24    29     0.0000000    -0.0996974    -0.0000000     0.90460     0.00022
    24    30    -0.0000000     0.0000000    -0.0000000     0.90470     0.00000
    25    25     0.0000000    -0.0000000     3.0712722     0.00000     0.00000
    25    26     0.3784666    -0.0000000     0.0000000     0.05050     0.00018
    25    27     0.0000000    -0.0000000    -0.0000000     0.14020     0.00000
    25    28    -0.0000000     0.1013783     0.0000000     0.37280     0.00009
    25    29     0.6259248     0.0000000     0.0000000     0.69410     0.00666
    25    30     0.0000000    -0.0000000     1.5235520     0.69420     0.03948
    26    26     0.0000000    -0.0000000     2.7240426     0.00000     0.00000
    26    27     0.0000000     0.0845435    -0.0000000     0.08970     0.00002
    26    28     0.0000000    -0.0000000     0.0000000     0.32230     0.00000
    26    29     0.0000000    -0.0000000    -0.0216662     0.64360     0.00001
    26    30    -0.0914923     0.0000000     0.0000000     0.64370     0.00013
    27    27    -0.0000000    -0.0000000     4.3254071     0.00000     0.00000
    27    28    -0.0694572     0.0000000    -0.0000000     0.23260     0.00003
    27    29    -0.0000000     0.0813603    -0.0000000     0.55390     0.00009
    27    30     0.0000000     0.0000000     0.0000000     0.55400     0.00000
    28    28    -0.0000000    -0.0000000     2.5215214     0.00000     0.00000
    28    29    -0.0000000     0.0000000     0.0000000     0.32130     0.00000
    28    30     0.0000000    -0.1398014    -0.0000000     0.32140     0.00015
    29    29    -0.0000000    -0.0000000     5.3299143     0.00000     0.00000
    29    30    -0.2413065     0.0000000     0.0000000     0.00010     0.00000
    30    30     0.0000000    -0.0000000     3.5836054     0.00000     0.00000
