 Ground state dipole moment in X,Y,Z:    0.000000   -0.000000   -1.493429 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
    17    24    -2.2909767    -0.0000000     0.0000000     1.32950     0.17096
    17    25     0.0000000    -0.0000000    -0.0000000     1.60860     0.00000
    17    26    -0.0000000     0.2401017    -0.0000000     1.76440     0.00249
    17    27     0.1731156     0.0000000     0.0000000     2.18660     0.00161
    17    28    -0.0000000     0.0000000     0.0237406     2.42810     0.00003
    17    29     0.0000000     0.0000000    -0.5092735     2.55520     0.01624
    17    30     0.0000000    -0.0000000    -0.0311735     2.80790     0.00007
    18    18     0.0000000     0.0000000    -5.0812673     0.00000     0.00000
    18    19     0.0000000    -0.0000000     0.0000000     0.22130     0.00000
    18    20     0.0908050     0.0000000     0.0000000     0.23390     0.00005
    18    21     0.0000000     1.5646216     0.0000000     0.37170     0.02229
    18    22    -0.0000000     0.0000000    -0.0000000     0.47700     0.00000
    18    23     0.0000000    -0.0000000     0.0000000     0.48820     0.00000
    18    24     0.0000000     0.0000000    -0.0436842     0.78500     0.00004
    18    25    -0.0000000    -0.0386304    -0.0000000     1.06410     0.00004
    18    26     0.0000000    -0.0000000     0.0000000     1.21990     0.00000
    18    27    -0.0000000     0.0000000    -0.6864361     1.64210     0.01896
    18    28     0.0070498    -0.0000000    -0.0000000     1.88360     0.00000
    18    29     0.0417752    -0.0000000    -0.0000000     2.01070     0.00009
    18    30     0.0581544    -0.0000000    -0.0000000     2.26340     0.00019
    19    19     0.0000000    -0.0000000    -5.2843936     0.00000     0.00000
    19    20     0.0000000    -0.5855652     0.0000000     0.01260     0.00011
    19    21    -0.0006915    -0.0000000     0.0000000     0.15040     0.00000
    19    22    -0.0000000     0.0000000    -0.3568100     0.25570     0.00080
    19    23    -0.0000000    -0.0000000     0.4882424     0.26690     0.00156
    19    24    -0.0000000     0.0000000     0.0000000     0.56370     0.00000
    19    25    -0.0008260     0.0000000     0.0000000     0.84280     0.00000
    19    26     0.0000000     0.0000000     0.5187817     0.99860     0.00658
    19    27     0.0000000    -0.0000000    -0.0000000     1.42080     0.00000
    19    28    -0.0000000    -0.5474549    -0.0000000     1.66230     0.01221
    19    29    -0.0000000     0.0078235    -0.0000000     1.78940     0.00000
    19    30     0.0000000     0.1011685     0.0000000     2.04210     0.00051
    20    20     0.0000000    -0.0000000    -5.9717972     0.00000     0.00000
    20    21     0.0000000     0.0000000     0.0000000     0.13780     0.00000
    20    22    -0.0000000    -0.2876020     0.0000000     0.24310     0.00049
    20    23     0.0000000    -0.2174934     0.0000000     0.25430     0.00029
    20    24    -0.6671357     0.0000000     0.0000000     0.55110     0.00601
    20    25    -0.0000000     0.0000000     0.0000000     0.83020     0.00000
    20    26    -0.0000000     0.0006955     0.0000000     0.98600     0.00000
    20    27    -0.1669401    -0.0000000     0.0000000     1.40820     0.00096
    20    28    -0.0000000     0.0000000     0.5066112     1.64970     0.01037
    20    29    -0.0000000    -0.0000000     1.1116739     1.77680     0.05380
    20    30     0.0000000    -0.0000000    -0.6565619     2.02950     0.02143
    21    21     0.0000000    -0.0000000    -6.0939110     0.00000     0.00000
    21    22    -0.0094790    -0.0000000     0.0000000     0.10530     0.00000
    21    23    -0.0029933    -0.0000000     0.0000000     0.11650     0.00000
    21    24     0.0000000     0.0263384     0.0000000     0.41330     0.00001
    21    25     0.0000000    -0.0000000    -0.0385250     0.69240     0.00003
    21    26     0.0232788     0.0000000     0.0000000     0.84820     0.00001
    21    27    -0.0000000    -0.4167566     0.0000000     1.27040     0.00541
    21    28     0.0000000    -0.0000000    -0.0000000     1.51190     0.00000
    21    29     0.0000000    -0.0000000    -0.0000000     1.63900     0.00000
    21    30     0.0000000    -0.0000000    -0.0000000     1.89170     0.00000
    22    22     0.0000000    -0.0000000    -9.0497555     0.00000     0.00000
    22    23     0.0000000    -0.0000000    -0.8085753     0.01120     0.00018
    22    24     0.0000000    -0.0000000    -0.0000000     0.30800     0.00000
    22    25    -0.5431288    -0.0000000     0.0000000     0.58710     0.00424
    22    26    -0.0000000     0.0000000     0.7343068     0.74290     0.00981
    22    27    -0.0000000    -0.0000000     0.0000000     1.16510     0.00000
    22    28    -0.0000000     0.1023132    -0.0000000     1.40660     0.00036
    22    29     0.0000000    -0.6650239     0.0000000     1.53370     0.01662
    22    30    -0.0000000    -0.2659193    -0.0000000     1.78640     0.00309
    23    23     0.0000000    -0.0000000    -7.8318548     0.00000     0.00000
    23    24    -0.0000000     0.0000000     0.0000000     0.29680     0.00000
    23    25    -0.2866222    -0.0000000     0.0000000     0.57590     0.00116
    23    26     0.0000000    -0.0000000    -1.7036179     0.73170     0.05203
    23    27    -0.0000000    -0.0000000     0.0000000     1.15390     0.00000
    23    28    -0.0000000     0.3286633    -0.0000000     1.39540     0.00369
    23    29     0.0000000    -0.4841679     0.0000000     1.52250     0.00874
    23    30    -0.0000000     0.7267362    -0.0000000     1.77520     0.02297
    24    24     0.0000000    -0.0000000    -5.3486276     0.00000     0.00000
    24    25     0.0000000     0.0083676    -0.0000000     0.27910     0.00000
    24    26     0.0000000     0.0000000    -0.0000000     0.43490     0.00000
    24    27    -0.0000000     0.0000000    -0.0802078     0.85710     0.00014
    24    28     0.7943045    -0.0000000    -0.0000000     1.09860     0.01698
    24    29     0.0484219    -0.0000000    -0.0000000     1.22570     0.00007
    24    30    -1.4858315     0.0000000     0.0000000     1.47840     0.07996
    25    25     0.0000000    -0.0000000    -7.9202767     0.00000     0.00000
    25    26    -0.0361456     0.0000000     0.0000000     0.15580     0.00000
    25    27     0.0000000    -0.0017037    -0.0000000     0.57800     0.00000
    25    28     0.0000000    -0.0000000    -0.0000000     0.81950     0.00000
    25    29    -0.0000000     0.0000000     0.0000000     0.94660     0.00000
    25    30     0.0000000    -0.0000000    -0.0000000     1.19930     0.00000
    26    26    -0.0000000    -0.0000000    -8.2986470     0.00000     0.00000
    26    27    -0.0000000     0.0000000    -0.0000000     0.42220     0.00000
    26    28     0.0000000    -0.9003660     0.0000000     0.66370     0.01318
    26    29    -0.0000000     0.2650198    -0.0000000     0.79080     0.00136
    26    30     0.0000000    -1.7368210     0.0000000     1.04350     0.07712
    27    27     0.0000000    -0.0000000   -10.3251223     0.00000     0.00000
    27    28     0.2734787     0.0000000    -0.0000000     0.24150     0.00044
    27    29     0.3242619     0.0000000    -0.0000000     0.36860     0.00095
    27    30     0.2064439     0.0000000    -0.0000000     0.62130     0.00065
    28    28     0.0000000    -0.0000000    -5.3393443     0.00000     0.00000
    28    29     0.0000000     0.0000000    -0.4772412     0.12710     0.00071
    28    30    -0.0000000    -0.0000000    -1.6684935     0.37980     0.02590
    29    29     0.0000000    -0.0000000    -7.5874134     0.00000     0.00000
    29    30     0.0000000     0.0000000    -0.2359465     0.25270     0.00034
    30    30     0.0000000     0.0000000    -6.3122990     0.00000     0.00000
