 Ground state dipole moment in X,Y,Z:   -0.000000   -0.000000   -1.437545 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
    17    24    -2.2099505    -0.0000000     0.0000000     1.27170     0.15216
    17    25     0.0000000     0.0000000    -0.0000000     1.39090     0.00000
    17    26     0.0000000     0.1799895     0.0000000     1.70280     0.00135
    17    27     0.1671077     0.0000000     0.0000000     2.16000     0.00148
    17    28     0.0000000     0.0000000    -0.5834033     2.33450     0.01947
    17    29     0.0000000     0.0000000     0.0311581     2.47470     0.00006
    17    30     0.0000000     0.0000000    -0.0409999     2.67670     0.00011
    18    18     0.0000000    -0.0000000    -4.5811794     0.00000     0.00000
    18    19     0.0555829     0.0000000     0.0000000     0.07900     0.00001
    18    20    -0.0000000     0.0000000    -0.0000000     0.11270     0.00000
    18    21     0.0000000     0.0000000     0.0000000     0.17730     0.00000
    18    22    -0.0000000     1.6076349    -0.0000000     0.36920     0.02338
    18    23     0.0000000    -0.0000000    -0.0000000     0.46260     0.00000
    18    24     0.0000000     0.0000000    -0.0372286     0.66370     0.00002
    18    25     0.0000000    -0.0669065     0.0000000     0.78290     0.00009
    18    26    -0.0000000    -0.0000000    -0.0000000     1.09480     0.00000
    18    27    -0.0000000    -0.0000000    -0.7657909     1.55200     0.02230
    18    28     0.0509713    -0.0000000    -0.0000000     1.72650     0.00011
    18    29    -0.0370750     0.0000000     0.0000000     1.86670     0.00006
    18    30     0.0106059    -0.0000000    -0.0000000     2.06870     0.00001
    19    19    -0.0000000    -0.0000000    -5.0212147     0.00000     0.00000
    19    20     0.0000000    -0.6148267     0.0000000     0.03370     0.00031
    19    21     0.0000000    -0.2758863    -0.0000000     0.09830     0.00018
    19    22    -0.0000000    -0.0000000    -0.0000000     0.29020     0.00000
    19    23    -0.0000000    -0.0091122    -0.0000000     0.38360     0.00000
    19    24    -0.6635968    -0.0000000    -0.0000000     0.58470     0.00631
    19    25    -0.0000000    -0.0000000     0.0000000     0.70390     0.00000
    19    26    -0.0000000     0.0562919     0.0000000     1.01580     0.00008
    19    27    -0.1526043    -0.0000000     0.0000000     1.47300     0.00084
    19    28    -0.0000000     0.0000000     0.9365266     1.64750     0.03540
    19    29     0.0000000     0.0000000    -0.7643058     1.78770     0.02559
    19    30    -0.0000000     0.0000000    -0.6110985     1.98970     0.01820
    20    20    -0.0000000    -0.0000000    -4.1881859     0.00000     0.00000
    20    21     0.0000000    -0.0000000    -0.4407262     0.06460     0.00031
    20    22    -0.0013582     0.0000000     0.0000000     0.25650     0.00000
    20    23    -0.0000000    -0.0000000    -0.1262657     0.34990     0.00014
    20    24     0.0000000     0.0000000    -0.0000000     0.55100     0.00000
    20    25    -0.0450197    -0.0000000     0.0000000     0.67020     0.00003
    20    26    -0.0000000    -0.0000000     0.2661873     0.98210     0.00170
    20    27     0.0000000     0.0000000    -0.0000000     1.43930     0.00000
    20    28     0.0000000     0.0215750    -0.0000000     1.61380     0.00002
    20    29     0.0000000     0.4545215    -0.0000000     1.75400     0.00888
    20    30     0.0000000     0.2321172    -0.0000000     1.95600     0.00258
    21    21    -0.0000000    -0.0000000    -8.4211470     0.00000     0.00000
    21    22    -0.0177516    -0.0000000     0.0000000     0.19190     0.00000
    21    23    -0.0000000    -0.0000000    -0.0029300     0.28530     0.00000
    21    24     0.0000000    -0.0000000     0.0000000     0.48640     0.00000
    21    25    -0.5600070    -0.0000000     0.0000000     0.60560     0.00465
    21    26     0.0000000    -0.0000000    -0.1127651     0.91750     0.00029
    21    27     0.0000000    -0.0000000    -0.0000000     1.37470     0.00000
    21    28     0.0000000    -0.7992980    -0.0000000     1.54920     0.02425
    21    29    -0.0000000    -0.0086661    -0.0000000     1.68940     0.00000
    21    30     0.0000000    -0.0698002     0.0000000     1.89140     0.00023
    22    22    -0.0000000    -0.0000000    -5.1312047     0.00000     0.00000
    22    23     0.0100718    -0.0000000    -0.0000000     0.09340     0.00000
    22    24    -0.0000000     0.0170434    -0.0000000     0.29450     0.00000
    22    25     0.0000000    -0.0000000    -0.0712275     0.41370     0.00005
    22    26     0.0232145     0.0000000     0.0000000     0.72560     0.00001
    22    27     0.0000000    -0.4010498    -0.0000000     1.18280     0.00466
    22    28     0.0000000     0.0000000    -0.0000000     1.35730     0.00000
    22    29    -0.0000000    -0.0000000     0.0000000     1.49750     0.00000
    22    30     0.0000000     0.0000000    -0.0000000     1.69950     0.00000
    23    23    -0.0000000    -0.0000000    -4.9624514     0.00000     0.00000
    23    24    -0.0000000    -0.0000000     0.0000000     0.20110     0.00000
    23    25     0.0029042     0.0000000     0.0000000     0.32030     0.00000
    23    26    -0.0000000    -0.0000000     0.9866019     0.63220     0.01508
    23    27    -0.0000000    -0.0000000    -0.0000000     1.08940     0.00000
    23    28    -0.0000000     0.4365611    -0.0000000     1.26390     0.00590
    23    29    -0.0000000     0.8980356    -0.0000000     1.40410     0.02774
    23    30     0.0000000    -1.3452443     0.0000000     1.60610     0.07121
    24    24    -0.0000000    -0.0000000    -4.3290419     0.00000     0.00000
    24    25    -0.0000000     0.0110085    -0.0000000     0.11920     0.00000
    24    26    -0.0000000    -0.0000000    -0.0000000     0.43110     0.00000
    24    27     0.0000000    -0.0000000    -0.0645104     0.88830     0.00009
    24    28    -0.0813729     0.0000000     0.0000000     1.06280     0.00017
    24    29    -0.7222300     0.0000000    -0.0000000     1.20300     0.01537
    24    30    -1.4561478    -0.0000000    -0.0000000     1.40500     0.07299
    25    25     0.0000000    -0.0000000    -6.9401585     0.00000     0.00000
    25    26    -0.0491651     0.0000000     0.0000000     0.31190     0.00002
    25    27    -0.0000000     0.0060619     0.0000000     0.76910     0.00000
    25    28     0.0000000     0.0000000     0.0000000     0.94360     0.00000
    25    29    -0.0000000    -0.0000000    -0.0000000     1.08380     0.00000
    25    30     0.0000000     0.0000000     0.0000000     1.28580     0.00000
    26    26    -0.0000000    -0.0000000    -8.6021772     0.00000     0.00000
    26    27     0.0000000     0.0000000     0.0000000     0.45720     0.00000
    26    28    -0.0000000     0.4930049     0.0000000     0.63170     0.00376
    26    29    -0.0000000     1.1255394     0.0000000     0.77190     0.02396
    26    30     0.0000000    -1.5833708    -0.0000000     0.97390     0.05982
    27    27    -0.0000000    -0.0000000    -9.2537682     0.00000     0.00000
    27    28     0.1824205     0.0000000    -0.0000000     0.17450     0.00014
    27    29    -0.3026864    -0.0000000     0.0000000     0.31470     0.00071
    27    30     0.0857317     0.0000000    -0.0000000     0.51670     0.00009
    28    28    -0.0000000    -0.0000000    -6.2979418     0.00000     0.00000
    28    29    -0.0000000    -0.0000000     0.6398832     0.14020     0.00141
    28    30     0.0000000    -0.0000000     0.2595786     0.34220     0.00056
    29    29     0.0000000    -0.0000000    -5.0121707     0.00000     0.00000
    29    30     0.0000000    -0.0000000     1.6491387     0.20200     0.01346
    30    30     0.0000000    -0.0000000    -4.8804637     0.00000     0.00000
