 Ground state dipole moment in X,Y,Z:    0.000000    0.000000   -1.116307 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
    17    25     0.0591081    -0.0000000    -0.0000000     1.15600     0.00010
    17    26    -0.0000000    -0.0000000     0.0133676     1.48640     0.00001
    17    27    -0.0000000     0.0000000    -0.0000000     1.54840     0.00000
    17    28    -0.0000000    -0.0000000    -0.0620880     1.77190     0.00017
    17    29    -0.0000000    -0.0038408    -0.0000000     1.98350     0.00000
    17    30    -0.0000000    -0.0000000    -0.0000000     2.33150     0.00000
    18    18    -0.0000000     0.0000000    -1.0173011     0.00000     0.00000
    18    19     0.0000000     0.7441024     0.0000000     0.15920     0.00216
    18    20     0.0000000    -0.0614520     0.0000000     0.21420     0.00002
    18    21     0.0694642     0.0000000    -0.0000000     0.48420     0.00006
    18    22     0.7786790    -0.0000000    -0.0000000     0.68870     0.01023
    18    23    -0.0000000    -0.0000000    -0.5759884     0.72750     0.00591
    18    24    -0.0000000     0.1803418    -0.0000000     0.84870     0.00068
    18    25    -0.0000000     0.2614853    -0.0000000     1.14440     0.00192
    18    26     0.0000000     0.0000000    -0.0000000     1.47480     0.00000
    18    27    -0.0000000    -0.0000000     0.1203179     1.53680     0.00055
    18    28    -0.0000000     0.0000000    -0.0000000     1.76030     0.00000
    18    29     0.0859913     0.0000000    -0.0000000     1.97190     0.00036
    18    30    -0.0000000    -0.0000000    -0.9968788     2.31990     0.05648
    19    19     0.0000000     0.0000000     0.0412767     0.00000     0.00000
    19    20    -0.0000000    -0.0000000     0.0534758     0.05500     0.00000
    19    21     0.0000000    -0.0000000    -0.0000000     0.32500     0.00000
    19    22     0.0000000     0.0000000    -0.0000000     0.52950     0.00000
    19    23    -0.0000000    -0.1193146     0.0000000     0.56830     0.00020
    19    24     0.0000000     0.0000000    -0.0164352     0.68950     0.00000
    19    25     0.0000000     0.0000000     0.1214596     0.98520     0.00036
    19    26     0.0122523    -0.0000000    -0.0000000     1.31560     0.00000
    19    27    -0.0000000    -0.0773850    -0.0000000     1.37760     0.00020
    19    28    -0.2228287     0.0000000     0.0000000     1.60110     0.00195
    19    29     0.0000000     0.0000000    -0.0000000     1.81270     0.00000
    19    30     0.0000000    -0.4023929    -0.0000000     2.16070     0.00857
    20    20    -0.0000000    -0.0000000     0.0061429     0.00000     0.00000
    20    21    -0.0000000     0.0000000    -0.0000000     0.27000     0.00000
    20    22    -0.0000000    -0.0000000    -0.0000000     0.47450     0.00000
    20    23    -0.0000000     0.2423920    -0.0000000     0.51330     0.00074
    20    24     0.0000000    -0.0000000     0.0544838     0.63450     0.00005
    20    25     0.0000000     0.0000000     1.7467034     0.93020     0.06953
    20    26     0.1803924    -0.0000000    -0.0000000     1.26060     0.00101
    20    27    -0.0000000    -2.6812993     0.0000000     1.32260     0.23296
    20    28    -2.5796975     0.0000000     0.0000000     1.54610     0.25208
    20    29    -0.0000000    -0.0000000    -0.0000000     1.75770     0.00000
    20    30    -0.0000000    -0.1008072     0.0000000     2.10570     0.00052
    21    21     0.0000000     0.0000000     0.7424006     0.00000     0.00000
    21    22     0.0000000     0.0000000     0.0762891     0.20450     0.00003
    21    23     0.1511951     0.0000000    -0.0000000     0.24330     0.00014
    21    24     0.0000000     0.0000000    -0.0000000     0.36450     0.00000
    21    25    -0.0000000     0.0000000     0.0000000     0.66020     0.00000
    21    26    -0.0000000    -1.2461658    -0.0000000     0.99060     0.03769
    21    27     0.1869373     0.0000000    -0.0000000     1.05260     0.00090
    21    28    -0.0000000    -0.0891359    -0.0000000     1.27610     0.00025
    21    29    -0.0000000    -0.0000000    -0.1434614     1.48770     0.00075
    21    30     0.2476449     0.0000000    -0.0000000     1.83570     0.00276
    22    22     0.0000000     0.0000000    -0.1359508     0.00000     0.00000
    22    23    -0.1417265     0.0000000     0.0000000     0.03880     0.00002
    22    24     0.0000000    -0.0000000     0.0000000     0.16000     0.00000
    22    25     0.0000000    -0.0000000     0.0000000     0.45570     0.00000
    22    26     0.0000000    -0.0324892    -0.0000000     0.78610     0.00002
    22    27    -0.3341160     0.0000000     0.0000000     0.84810     0.00232
    22    28    -0.0000000     0.3518919    -0.0000000     1.07160     0.00325
    22    29    -0.0000000    -0.0000000    -0.0183773     1.28320     0.00001
    22    30     1.7289336     0.0000000     0.0000000     1.63120     0.11946
    23    23     0.0000000     0.0000000    -2.4382486     0.00000     0.00000
    23    24     0.0000000    -0.5057544     0.0000000     0.12120     0.00076
    23    25     0.0000000    -0.1383446    -0.0000000     0.41690     0.00020
    23    26     0.0000000     0.0000000    -0.0000000     0.74730     0.00000
    23    27     0.0000000     0.0000000    -0.0881560     0.80930     0.00015
    23    28     0.0000000    -0.0000000    -0.0000000     1.03280     0.00000
    23    29     0.0638489     0.0000000    -0.0000000     1.24440     0.00012
    23    30     0.0000000     0.0000000    -0.0046127     1.59240     0.00000
    24    24    -0.0000000     0.0000000    -1.6361859     0.00000     0.00000
    24    25     0.0000000     0.0000000     0.3447393     0.29570     0.00086
    24    26     0.0355315     0.0000000    -0.0000000     0.62610     0.00002
    24    27    -0.0000000    -0.3400766     0.0000000     0.68810     0.00195
    24    28    -0.3238888     0.0000000     0.0000000     0.91160     0.00234
    24    29    -0.0000000    -0.0000000     0.0000000     1.12320     0.00000
    24    30    -0.0000000     0.0265651    -0.0000000     1.47120     0.00003
    25    25    -0.0000000     0.0000000    -3.6628404     0.00000     0.00000
    25    26    -0.1036736     0.0000000     0.0000000     0.33040     0.00009
    25    27     0.0000000     1.4633523     0.0000000     0.39240     0.02059
    25    28     1.5413521    -0.0000000    -0.0000000     0.61590     0.03585
    25    29    -0.0000000    -0.0000000     0.0000000     0.82750     0.00000
    25    30     0.0000000     0.0333106     0.0000000     1.17550     0.00003
    26    26     0.0000000     0.0000000    -1.0103488     0.00000     0.00000
    26    27     0.0000000    -0.0000000    -0.0000000     0.06200     0.00000
    26    28    -0.0000000    -0.0000000     0.0376177     0.28550     0.00001
    26    29    -0.0000000     0.0143058    -0.0000000     0.49710     0.00000
    26    30     0.0000000    -0.0000000    -0.0000000     0.84510     0.00000
    27    27     0.0000000    -0.0000000    -1.8914302     0.00000     0.00000
    27    28    -0.0000000     0.0000000    -0.0000000     0.22350     0.00000
    27    29     0.0103294     0.0000000    -0.0000000     0.43510     0.00000
    27    30    -0.0000000     0.0000000    -0.0911462     0.78310     0.00016
    28    28     0.0000000     0.0000000    -1.9066014     0.00000     0.00000
    28    29    -0.0000000     0.0225283    -0.0000000     0.21160     0.00000
    28    30    -0.0000000     0.0000000    -0.0000000     0.55960     0.00000
    29    29    -0.0000000     0.0000000    -4.5392211     0.00000     0.00000
    29    30     0.0494529     0.0000000    -0.0000000     0.34800     0.00002
    30    30     0.0000000     0.0000000     1.2999237     0.00000     0.00000
